_AverageReward,Steps,Zero steps,% of optimal actions,% of pure optimal actions,ValFuncLoss,_mean_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,_time_from_beginning_in_minutes,PolicyLoss,Clipping,Max ratio,Min ratio,Mean ratio,PolicyEntropy,KL,Beta,_lr_multiplier
2.982411532115189,1546013,0,0.0,0.0,0.0012673008770492523,0.253362790700683,-0.010160742834812818,-30.526565850693302,32.313239553355785,0.9999980918943978,-93.8372642852593,-3506.4607109297026,613.5337327025416,29927.892699642278,11,22.71,0.00509918,0.189,1.0460453,0.9393807,1.0000201,0.68721724,0.00021164348,3,0.945
2.9713398346669484,1532301,0,0.0,0.0,0.0014733376766158277,0.25169962362563314,-0.015699894619090802,-36.75440767876216,32.96767706432317,0.9999980133359359,-89.58085592422914,-3587.0689068941865,569.9012415706139,30024.326819406473,12,24.89,0.012141598,0.188,1.041318,0.9384182,1.0000242,0.6853546,0.00021783687,3,0.94
2.9686300633903326,1528151,0,0.0,0.0,0.00130211396740154,0.24986666457256423,-0.017083419589907188,-26.143071029135783,35.422928178689055,0.9999978321672276,-91.1027284205931,-3638.161710855188,884.1165438257283,30687.676408427913,13,27.07,0.010927372,0.18700000000000003,1.0444361,0.9297149,0.9999853,0.68292385,0.00025227605,3,0.935
2.9867327142416564,1517492,0,0.0,0.0,0.0014258936456191544,0.24767338718712148,0.009168633389482827,-21.5614886368591,23.168769522049942,0.9999978535706315,-88.3278386440988,-3406.041361273842,845.2557593098913,31745.691513402016,14,29.25,-0.016079161,0.186,1.0500772,0.91802204,1.0000112,0.6798693,0.00031205534,3,0.9299999999999999
2.9415271548617534,1506802,0,0.0,0.0,0.0011786941215348728,0.2447612480355095,-0.038272663190600104,-21.916882964022236,17.805059983188364,0.9999974800500383,-88.02051289573323,-2718.618974481706,750.7677087774283,26953.005627230625,15,31.41,0.033101425,0.18500000000000003,1.0456185,0.9199947,1.0000226,0.6761926,0.0003286275,3,0.925
2.9326684059546295,1494098,0,0.0,0.0,0.0009817990795800988,0.24211538049647668,-0.04610333931975951,-27.724137880820248,18.691657636325864,0.9999972623685266,-85.48844637241523,-2407.6848465615135,293.28296519160403,25931.891513228395,16,33.55,0.040414877,0.18400000000000002,1.0422812,0.9169608,0.9999841,0.6718381,0.00033767364,3,0.92
2.9793971647656856,1508870,0,0.0,0.0,0.0009235605739063318,0.23985299770681726,0.024538458769011774,-24.677064029064958,22.73108899205048,0.9999971760940961,-90.91002431914053,-2778.3649304810883,342.9777308962659,27733.993024486732,17,35.7,-0.030989263,0.18300000000000002,1.0472343,0.9052858,0.9999889,0.66629505,0.0003720632,3,0.915
2.9418270365149293,1496073,0,0.0,0.0,0.0009733406804119304,0.23720658038011447,-0.021875825947527485,-32.87427638921939,24.777772823685535,0.9999971270179999,-88.21440337419253,-3145.0403303415333,300.92778317128705,26560.08739405947,18,37.84,0.015600979,0.18200000000000002,1.0523257,0.89811355,1.0000455,0.66044825,0.00040607958,3,0.91
2.9256278203822883,1484063,0,0.0,0.0,0.0011814499121046622,0.2352112144570162,-0.03928870980921289,-36.13662136793685,30.38241879130013,0.9999971976969871,-88.40142708013143,-3228.057800926118,374.4823845390713,28010.864050604156,19,39.97,0.032007184,0.18100000000000002,1.0589925,0.8887219,1.0000286,0.6537513,0.00046966455,3,0.905
2.9874513519781147,1504943,0,0.0,0.0,0.001063018237481569,0.234317323557223,0.0546273122347709,-28.25454290448563,30.55548450236606,0.9999971865259197,-84.13855891276872,-2862.636660446031,659.3553682507608,26649.617356441755,20,42.12,-0.062335175,0.18000000000000002,1.0485699,0.89486814,1.0000231,0.6449323,0.0005132184,3,0.9
2.945457552377925,1475383,0,0.0,0.0,0.000965282751931612,0.23005551966911877,0.004112857800501211,-44.84009669785598,32.576945663718284,0.9999971287717349,-85.67777850067141,-3409.3484083257454,323.285777695111,28207.132326644583,21,44.23,-0.011780219,0.17900000000000002,1.0531914,0.8890215,1.0000637,0.63633776,0.00054419,3,0.895
2.8964487924862796,1473358,0,0.0,0.0,0.0009400677575809358,0.2276149997149272,-0.061123372886230466,-21.543637961298636,39.65470768625604,0.9999969703738991,-84.52472373637603,-3056.7192545360263,477.91977688385145,25454.8267139709,22,46.35,0.05204089,0.17800000000000002,1.0538085,0.88273406,1.000016,0.6254598,0.00060553115,3,0.89
2.935678258489607,1483402,0,0.0,0.0,0.0012259756274839687,0.22525401927526306,0.0032109377019918276,-21.987098403518832,26.69031586995904,0.9999972284535171,-88.096684877795,-3284.664708457707,521.4808246775999,28889.02259108382,23,48.48,-0.011712015,0.17700000000000002,1.0532538,0.8796613,1.0000417,0.61281884,0.0006327968,3,0.885
2.941238378390963,1460426,0,0.0,0.0,0.0012480705978349484,0.22338219746147567,0.015651680451023393,-32.23055009035033,20.6065676102803,0.9999973786253358,-84.73101510386017,-3334.122682209252,591.9489432336951,30490.89476836915,24,50.57,-0.023710065,0.17600000000000002,1.047061,0.88109845,1.0000457,0.59922767,0.00066135544,3,0.88
2.906793479757832,1452216,0,0.0,0.0,0.0014278713260269338,0.21821403338185855,-0.022703153672266614,-28.919774959558254,29.02951839445773,0.999997126263798,-90.07453171408166,-4452.714267525496,478.3590106582277,30520.350032908595,25,52.65,0.015958294,0.17500000000000002,1.06522,0.87390196,1.0000379,0.5874718,0.0005720864,3,0.875
2.9228217042988582,1457573,0,0.0,0.0,0.0017092624181828373,0.21670738643575435,0.009778366256865484,-37.7028925195681,52.202688946244315,0.9999970908679728,-85.6671911021258,-4306.08071147336,802.7639737472005,30796.869045520587,26,54.74,-0.014845165,0.17400000000000002,1.0597904,0.8821111,0.9999889,0.57526535,0.00047637784,3,0.87
2.929355973875878,1467456,0,0.0,0.0,0.0014996082315380916,0.21641352154754717,0.02057347422618621,-52.45569464450826,67.17584066025938,0.9999974472675567,-83.79569536191576,-4321.63889188673,642.2467633563086,28214.253416811967,27,56.85,-0.025824165,0.17300000000000001,1.0678622,0.87411183,1.0000367,0.5644376,0.0004089751,3,0.865
2.9175615814391054,1477515,0,0.0,0.0,0.001664482516002543,0.21594081754897748,0.008955463406772972,-34.697215274254255,40.32901617737829,0.9999967420022724,-85.89434214621456,-3668.9884545192094,1158.3485777966484,28815.369751644826,28,58.97,-0.014972248,0.17200000000000001,1.0544761,0.8805811,0.99997413,0.5531848,0.00038736901,3,0.86
2.887428163823826,1459397,0,0.0,0.0,0.0016973368873946985,0.21328854617853055,-0.02490665913612733,-27.450134056354894,23.52779842306513,0.9999970301633253,-85.1338518739261,-5142.02217912302,614.4029981528191,28750.365052325746,29,61.06,0.01753513,0.171,1.0743991,0.86748695,1.0000079,0.54401124,0.00041512522,3,0.855
2.904623722448631,1452877,0,0.0,0.0,0.0013590090054253344,0.21385581352769462,0.003645869832774592,-24.90900065577913,47.040469698261845,0.9999968588788509,-85.35478019222644,-3192.5680815734468,816.0873751374479,27154.476674000984,30,63.15,-0.011482617,0.17,1.1020879,0.85110563,1.0000132,0.5313689,0.0004907979,3,0.85
2.922341669756998,1472334,0,0.0,0.0,0.00132878056085267,0.21668679412395978,0.039890509292557164,-26.457219509507006,24.551700921920144,0.9999968316921835,-87.3909112103099,-3721.6842498527403,569.7206728970526,28189.065699159608,31,65.25,-0.04772087,0.169,1.1198393,0.8398578,0.99999124,0.5194707,0.00054625195,3,0.845
2.915234024416732,1464078,0,0.0,0.0,0.0027865236941228347,0.2174763734026945,0.02247389331470355,-45.203937565278856,47.484664776349575,0.9999974628487519,-84.3002715454223,-6953.734168392182,480.71337885623205,34614.78945087751,32,67.35,-0.029951962,0.168,1.1469635,0.8182043,0.99996835,0.508807,0.00059870403,3,0.84
2.842376325057866,1449465,0,0.0,0.0,0.0015726130726205964,0.21770093451495948,-0.07422104877614126,-27.65410307490369,85.7584641691195,0.9999970468752084,-80.60553749980296,-4245.580032454407,1062.6958008832537,26606.59020142355,33,69.44,0.06956511,0.167,1.0590982,0.87337106,1.0000229,0.4975834,0.00039616897,3,0.835
2.910060688947773,1462375,0,0.0,0.0,0.003606820826102194,0.2199900842835895,0.020258089942326696,-30.51722098160848,27.830773463394205,0.9999976187016982,-84.84707111304554,-3977.7949659125597,2753.0916629931835,31662.508084097,34,71.53,-0.030396398,0.166,1.1151007,0.82802474,0.9999888,0.4828538,0.00050466513,3,0.83
2.8940073506509685,1476876,0,0.0,0.0,0.0013455548045409674,0.21699103347313767,0.015266207027452813,-28.439363325959967,38.39150588881009,0.9999972523505509,-82.28936429995832,-3254.535276812142,503.0139621165129,25658.079199599226,35,73.65,-0.025799036,0.165,1.1964419,0.7643295,0.9999921,0.4694113,0.0008461724,3,0.825
2.844140215091972,1440872,0,0.0,0.0,0.001260782907821233,0.21062004883323548,-0.06945140029978276,-27.99404078272225,25.494149535496724,0.9999963544414212,-80.83333541943139,-3718.897639547022,418.74352475016207,23002.15883806253,36,75.73,0.06291664,0.16400000000000003,1.1837119,0.75945586,1.0000132,0.45515147,0.0007861546,3,0.8200000000000001
2.8558524443038835,1441842,0,0.0,0.0,0.0013322814266827317,0.20725492997602982,-0.04328871958713848,-41.5989692234831,37.07025028120365,0.9999963655279845,-78.23502558459099,-3373.782508586659,691.5693091433027,23756.151591633065,37,77.79,0.03793727,0.163,1.1546099,0.7855431,0.9999733,0.44020024,0.0006199205,3,0.815
2.8586245778594517,1425177,0,0.0,0.0,0.0018374005148607084,0.20311803790118355,-0.03337777426551523,-29.351850139358834,29.784274033778733,0.9999966500393702,-80.84341008087719,-3565.0510080602085,1877.0230441178337,25284.676469017406,38,79.84,0.0312586,0.16200000000000003,1.0487875,0.8859165,1.0000011,0.42720762,0.0002789384,3,0.81
2.8685497659654224,1435258,0,0.0,0.0,0.0012041361378035262,0.203770463932754,-0.017631623490709656,-24.05848916716071,26.71576882011497,0.9999961588821612,-78.6669719692459,-2573.169469837591,440.66352295680906,24153.40766251709,39,81.9,0.012795768,0.161,1.0451857,0.88942647,0.9999946,0.41439644,0.00025503192,3,0.8049999999999999
2.8958178961619248,1435928,0,0.0,0.0,0.0018537568468891049,0.20294447021265039,0.04034966449689645,-29.735032208927038,57.31622191950756,0.9999963109944169,-81.41406029669045,-4275.827066452313,496.6121535200554,31790.047502297355,40,83.97,-0.045669112,0.16000000000000003,1.1158804,0.84181327,1.0000137,0.4035686,0.00029369452,3,0.8
2.9043769389541723,1436986,0,0.0,0.0,0.0017206751543987558,0.20324565603478512,0.05894249254815531,-36.28407355716668,42.33282363190304,0.9999964282966101,-78.98700368417882,-3930.859757233833,945.0004758152033,29641.06429685483,41,86.03,-0.06591421,0.15900000000000003,1.1930768,0.7906311,0.999968,0.3934219,0.0004210921,3,0.795
2.8946206911658203,1460894,0,0.0,0.0,0.002158708583683682,0.2040152815769514,0.03714297221874741,-41.42446050036698,43.92487377036498,0.9999967874055287,-78.6462493864126,-6321.157750703565,827.2321383023799,33575.69012020388,42,88.12,-0.040370498,0.15800000000000003,1.1826363,0.8000789,1.0000108,0.3857447,0.00037741402,3,0.79
2.868325767271562,1454081,0,0.0,0.0,0.0013651840781763811,0.2041328554893259,0.0004642765066658621,-30.207510428242344,37.12499501966463,0.9999969938591775,-77.42337527864849,-3565.044235954778,843.1731968969427,25221.370072127855,43,90.21,-0.0036885075,0.15700000000000003,1.1250398,0.833269,1.0000173,0.37590796,0.0002552444,3,0.785
2.852419024233047,1436757,0,0.0,0.0,0.0016402150407836792,0.20413174015300267,-0.02595184516446839,-40.45401976096125,54.596424185867455,0.9999960852278471,-80.41077157856468,-4296.570351334345,1377.9515718745674,26233.425902322182,44,92.28,0.021623287,0.15600000000000003,1.1293268,0.8313841,0.9999835,0.36497056,0.0002524495,3,0.78
2.8693197587912573,1437593,0,0.0,0.0,0.0013713586127352545,0.2043118014556782,0.008869844069627904,-34.54569324478591,46.71823912748535,0.9999963440192466,-78.99490341466603,-4756.291646200226,636.9965604262051,26695.374054324224,45,94.34,-0.014297198,0.15500000000000003,1.2049476,0.7755301,1.0000129,0.3548794,0.00033901495,3,0.775
2.847823396746914,1438388,0,0.0,0.0,0.0014467824458862912,0.20325299060443372,-0.017962912604171464,-31.421808441369212,96.61345404625413,0.9999968361059698,-79.0127817458343,-4863.774945717715,377.40908599827407,27238.226426442645,46,96.41,0.014441329,0.15400000000000003,1.2357887,0.75640327,1.0000085,0.3483517,0.00037572975,3,0.77
2.848564055491089,1443475,0,0.0,0.0,0.007227251106941866,0.20424476505533712,-0.021948807438561656,-84.47141826488307,95.61667769016088,0.999996910542487,-81.62971333487545,-5218.505297676305,3987.212268011436,30615.72745323935,47,98.48,0.021133328,0.15300000000000002,1.1479847,0.8211205,1.0000018,0.34123468,0.00020281512,3,0.765
2.8837638021951784,1457558,0,0.0,0.0,0.0040938468271250195,0.20740435043924288,0.023469117044675764,-40.46047683742587,89.19335359256262,0.9999980689770535,-80.65457433084408,-7065.360681190636,347.6155889418286,35326.68754960206,48,100.58,-0.024078486,0.15200000000000002,1.0139232,0.9376349,1.0000023,0.33374852,7.299535e-05,3,0.76
2.8422706043831436,1433081,0,0.0,0.0,0.003266781381199141,0.2045350030808824,-0.017583700628398913,-30.596128057727984,96.73059562369036,0.9999981665552197,-82.22256002365985,-8945.944175560053,405.9564044338886,37076.83640244436,49,102.63,0.010713874,0.15100000000000002,1.2111753,0.77142644,0.9999986,0.32843733,0.00032637408,3,0.755
2.8675429930708107,1439418,0,0.0,0.0,0.0035601572798558074,0.20361471145669488,0.009834432088069844,-50.77093011833109,103.31490708811737,0.9999976427263997,-80.05275647050446,-4148.510922474455,2671.6230200821374,29538.53666927892,50,104.7,-0.013072125,0.15000000000000002,1.3051556,0.71855223,1.0000118,0.3197925,0.0005697167,3,0.75
2.8303224513758796,1427378,0,0.0,0.0,0.002467614372752831,0.20052118363823873,-0.03851400573638298,-47.46013704535799,90.2504916320445,0.9999971750834753,-78.50193388867719,-4333.71265701152,2265.8721424063874,26495.180994227925,51,106.75,0.03788692,0.149,1.2307113,0.77272546,0.9999696,0.3110786,0.00038470907,3,0.745
2.8842488909869695,1440470,0,0.0,0.0,0.003495897491098639,0.20042452895683205,0.03242497233970306,-50.72796013264499,16.332517620954544,0.9999970442202687,-75.11561734729274,-4651.039684263436,3177.8492094818625,29136.035799029374,52,108.82,-0.03477661,0.148,1.2185378,0.78704065,1.0000159,0.30342412,0.00029735343,3,0.74
2.879785327248411,1450580,0,0.0,0.0,0.0013108675862370943,0.19834956877830862,0.04465985941807839,-80.45814831001744,47.27349234946727,0.9999965325190486,-75.5797301566764,-4734.060663672346,689.3241996507646,24074.07501693824,53,110.9,-0.048986357,0.147,1.280941,0.72538924,0.9999816,0.29673338,0.00041341112,3,0.735
2.841070789482415,1416637,0,0.0,0.0,0.0019646987042257415,0.194228804866909,-0.03615011411410863,-49.05946340860509,20.096711026909894,0.9999957751518894,-75.51195769221302,-3125.8723870167387,461.8262656951344,25883.41083298361,54,112.93,0.034831632,0.146,1.2070276,0.77261037,0.9999744,0.28962296,0.00031255785,3,0.73
2.863568686618988,1407756,0,0.0,0.0,0.0013690933054839082,0.19291528202621855,0.013587237592169326,-29.691114405499384,11.180046359249545,0.9999964453818224,-82.53629814678798,-2849.019298185476,485.1865637158779,26933.621693282785,55,114.95,-0.015820958,0.145,1.1781212,0.7959085,1.0000161,0.28062335,0.00025210404,3,0.725
2.8995625723110705,1439095,0,0.0,0.0,0.0017051880800496792,0.1925683352501138,0.08800540502640378,-31.401361943277962,49.23225694707765,0.9999957958920763,-80.9181166876912,-6083.224282078667,651.6349094033104,27870.04982742698,56,117.02,-0.08923646,0.144,1.1059778,0.8475304,1.0000075,0.2744715,0.00014905324,3,0.72
2.868888857452061,1413770,0,0.0,0.0,0.0013739328620363785,0.1900963415669298,0.01831221430072857,-33.943520187946945,63.13216024048616,0.9999964925273531,-82.88816669853628,-5785.334606279168,373.1223033670363,27838.137859076305,57,119.05,-0.020364044,0.14300000000000002,1.0674524,0.8953028,0.9999792,0.26817223,6.380848e-05,3,0.7150000000000001
2.8898042980536167,1429112,0,0.0,0.0,0.001992966316689088,0.19039341889994976,0.050624237305448905,-35.21499555933283,99.58562964802758,0.9999967767045758,-79.56164346792386,-5198.019528611585,1540.7586818512202,26330.787937523855,58,121.09,-0.05267141,0.142,1.1980205,0.8063828,0.9999976,0.26402968,0.00013825399,3,0.71
2.88268840391914,1454707,0,0.0,0.0,0.0013326552499341121,0.19140388421462928,0.04331209250987706,-39.412585320797746,54.50788349075859,0.9999964801205417,-81.1707150311134,-3603.0453288184117,387.02869280608627,25565.782665345054,59,123.18,-0.044231787,0.14100000000000001,1.1928475,0.8127938,0.9999982,0.2600343,0.00012450267,3,0.7050000000000001
2.889033178985482,1436150,0,0.0,0.0,0.0035025710025598697,0.19158136620012534,0.038553635792945774,-23.243683297562107,58.83340054212147,0.9999978251737548,-84.92929927996984,-5794.491246717025,559.72670066569,35589.22087281531,60,125.25,-0.043750077,0.13999999999999999,1.360955,0.73425674,0.9999703,0.25567022,0.00028506495,3,0.7
2.860487687875297,1434196,0,0.0,0.0,0.0016793548140524766,0.19268644893895043,0.007353309962081189,-37.08572167694072,91.07481791481791,0.999997190086411,-82.54430396205922,-4923.181008928623,707.9906762549566,27154.27104305399,61,127.29,-0.009249107,0.139,1.3980604,0.70848167,1.0000103,0.25232834,0.0003261435,3,0.6950000000000001
2.8609828199785117,1430557,0,0.0,0.0,0.0028271031207223424,0.19124757865567943,0.015555726492487225,-23.416906568887143,70.52921864800084,0.9999965351316706,-81.11667687635615,-5131.90612842813,2518.6164890556165,26678.274801872,62,129.35,-0.015280016,0.13799999999999998,1.2407734,0.77996254,0.9999902,0.24953362,0.00012920464,3,0.69
2.8367436442709595,1418248,0,0.0,0.0,0.0015008634843687542,0.19208742361785872,-0.027568358227773898,-34.2826512686687,56.845676078637894,0.9999962877572102,-83.8802351457808,-4139.493286302128,592.9913710571831,26616.851137570568,63,131.4,0.026628358,0.137,1.0555055,0.9148494,0.9999984,0.24338311,6.490013e-05,3,0.685
2.863102259275697,1435283,0,0.0,0.0,0.0017567894353168146,0.19176677236379042,0.018997434601347552,-58.23087074457797,65.5313660435789,0.9999961280408545,-85.20134845537409,-4519.844321568261,1069.0304545784793,28587.929162187065,64,133.46,-0.020130249,0.13599999999999998,1.0222605,0.9350428,0.99999714,0.23812005,7.31809e-05,3,0.6799999999999999
2.853896509184686,1433963,0,0.0,0.0,0.0014640006038101174,0.19021272559771757,0.0017934282836128816,-38.87415794960395,101.82623493456344,0.9999958047920166,-84.045735275353,-4091.6462486348455,615.0540973268621,24386.366829356997,65,135.52,-0.002987911,0.135,1.0459526,0.9218102,1.0000001,0.23421757,5.37631e-05,3,0.675
2.8349903155158516,1421862,0,0.0,0.0,0.0014309438170327152,0.1882569566159239,-0.02777029138949352,-54.66955475616692,79.24050378553775,0.999996524527998,-85.4570144116726,-3605.266580897507,449.95309177720094,24443.640633436367,66,137.55,0.024682898,0.13399999999999998,1.1857451,0.8130462,1.000001,0.22802815,0.00012862752,3,0.6699999999999999
2.8671623619142133,1434887,0,0.0,0.0,0.002343339747196644,0.18946890831502114,0.03408389957731166,-48.05940368703485,49.14562888525877,0.9999962758170067,-85.20279847441982,-4349.55775806527,1739.6105797226846,26996.59997954949,67,139.62,-0.03490668,0.133,1.2215335,0.79753,0.9999891,0.22465496,0.00012448759,3,0.665
2.8292782386981097,1427217,0,0.0,0.0,0.0011243448430828533,0.18674373776860032,-0.036340910952964135,-34.488150701124695,23.53610375344517,0.9999967498860236,-85.71255542046228,-2912.3584399313067,364.1326760062065,22013.37838631039,68,141.67,0.03394466,0.13199999999999998,1.2072002,0.8025742,0.9999783,0.2237014,0.00020950269,3,0.6599999999999999
2.8467175424591,1424253,0,0.0,0.0,0.0012624641843346433,0.18859706095268722,-0.01035463555602453,-29.784577709936464,31.321188967477493,0.9999954476971088,-85.66870677680605,-3079.5142067529387,484.3915087414547,24839.686909711312,69,143.72,0.009007961,0.131,1.2240243,0.78545964,0.9999969,0.22200836,0.00021975786,3,0.655
2.83159248806818,1427276,0,0.0,0.0,0.001266726407148502,0.1884028878397675,-0.04434516116645471,-34.8045705137876,34.53370774957315,0.9999951349865985,-89.07003443679751,-3379.8128967884913,442.8747583988932,24706.57481302693,70,145.78,0.04363961,0.13,1.1357877,0.84442306,1.0000064,0.21975346,9.768848e-05,3,0.65
2.895158116364837,1453360,0,0.0,0.0,0.001595835376974399,0.19320791847575536,0.1007648760471996,-37.75592178569166,32.58974535919862,0.9999955984089185,-88.94713873002807,-3506.397131690827,888.3620940378196,25078.084421827225,71,147.87,-0.102152154,0.129,1.0612617,0.90796685,0.9999946,0.21564992,3.309768e-05,3,0.645
2.8343037856812305,1417552,0,0.0,0.0,0.001530362626523411,0.19003959077306418,-0.03314911441898646,-72.19998552941252,72.61914884196923,0.9999950707726979,-85.64201305880806,-3338.7644522659457,452.33654112552296,24786.488560815586,72,149.91,0.032279678,0.128,1.0743777,0.88621384,0.9999849,0.21137843,5.203308e-05,3,0.64
2.8651371954546767,1420273,0,0.0,0.0,0.0016326473471921588,0.19015464472832788,0.03829429274767532,-45.11542008159827,45.12381467720972,0.999995307675495,-86.41609609093877,-4581.217320601771,1295.6799014823232,26375.741782137917,73,151.95,-0.039682034,0.127,1.0710605,0.90707034,1.0000032,0.20791627,3.147634e-05,3,0.635
2.848102985965374,1427612,0,0.0,0.0,0.0012463594607790656,0.18884468765629794,0.00043372025790417,-39.15654880122219,11.367418058002604,0.9999949491197748,-83.51069418983336,-2719.7878478426564,531.2864768038439,23435.03329304685,74,154.01,-0.0018062734,0.126,1.1558492,0.8269703,0.9999853,0.20588303,8.5209605e-05,3,0.63
2.840893138837459,1416174,0,0.0,0.0,0.001280888299754295,0.18917623033011233,-0.015709989633932216,-81.41076281318246,60.42433275122495,0.9999943624215508,-81.7022742125306,-3874.312687990008,920.0313903830339,23504.03774814484,75,156.05,0.014736177,0.125,1.1233975,0.85439694,0.9999887,0.20270042,8.125666e-05,3,0.625
2.821467585165346,1414337,0,0.0,0.0,0.001440433164574578,0.18858336391411362,-0.08014897766285149,-58.77023661509977,43.16061734354602,0.9999938825865591,-84.17437980062645,-3476.9084325449835,411.783847293096,26296.259562246847,76,158.08,0.07920795,0.124,1.0776534,0.88319844,0.99999976,0.20001768,4.9107974e-05,3,0.62
2.89165048733816,1429808,0,0.0,0.0,0.0016316066810429153,0.18984576410833162,0.09002712477471202,-47.79543195618896,80.45671696457339,0.9999961179150465,-85.46463760393934,-5198.482086972014,704.9259367642543,32987.48854181027,77,160.14,-0.090822026,0.123,1.0715462,0.9047106,1.0000131,0.19739676,2.4632545e-05,3,0.615
2.8671897165283524,1434535,0,0.0,0.0,0.0016801697595835064,0.1909218290884882,0.032815355114942955,-51.28574968457823,85.73907923142697,0.9999965285383343,-84.17458027857916,-5936.563941814331,929.1924418046258,31034.157152070944,78,162.21,-0.03335527,0.122,1.0186664,0.94609046,1.0000042,0.19387263,1.8509818e-05,3,0.61
2.846117158568062,1425760,0,0.0,0.0,0.0013881116859100267,0.1902816842134796,0.0003171365664688045,-43.04109368828005,36.00632507272587,0.9999955179590858,-80.6792214983629,-3651.5149277945925,746.310839645934,24998.092695309788,79,164.25,-0.0010979758,0.121,1.0928994,0.8792822,1.0000045,0.18978316,2.8135299e-05,3,0.605
2.833533982707672,1416235,0,0.0,0.0,0.0028782170006731132,0.18898131246976912,-0.018788505777009964,-49.73279064573187,17.120225156442906,0.9999969908024335,-79.70457138640857,-4503.743716287525,3249.073658832323,24830.897162333156,80,166.29,0.018406233,0.12,1.0428764,0.93624777,1.0000029,0.18880975,1.489782e-05,3,0.6
2.839822058813211,1425190,0,0.0,0.0,0.0016733405941093916,0.18920702527470987,-0.009939899175045536,-62.93892088333241,36.63405805792755,0.9999969267051972,-77.36636686327006,-4337.625507431571,426.82388943275987,25542.512648431297,81,168.35,0.009637794,0.119,1.0423186,0.9403063,1.0000007,0.18682724,1.2674813e-05,3,0.595
