_AverageReward,Steps,Zero steps,% of optimal actions,% of pure optimal actions,ValFuncLoss,_mean_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,_time_from_beginning_in_minutes,PolicyLoss,Clipping,Max ratio,Min ratio,Mean ratio,PolicyEntropy,KL,Beta,_lr_multiplier
2.0759229593173054,985038,0,0.0,0.0,0.0037266106053362555,0.17780724232173387,-0.12009592675422777,-27.95347078822504,47.44050875554628,0.9999929545665858,-34.282306457682516,-1335.529558299297,410.4499736411973,6131.4851505936695,35,48.71,0.114654295,0.165,1.0641809,0.85151696,1.0000124,0.43717694,0.00046103448,3,0.825
2.102680499311491,981832,0,0.0,0.0,0.0048058775196577015,0.17697818864065545,-0.023353243078548264,-64.89591807653227,35.752249701732346,0.9999942818648937,-35.80780599558915,-2185.5416221173964,707.4619552564199,8188.717229457798,36,50.09,0.019474115,0.16400000000000003,1.047701,0.86510664,0.999941,0.42261353,0.0004049607,3,0.8200000000000001
2.1095474384550728,987490,0,0.0,0.0,0.004573676114755428,0.1763372964433282,0.002991828460655666,-29.145508830932002,56.45820703609988,0.9999933051918499,-36.7915029089098,-1730.481483907047,438.0221856416059,7364.830037973536,37,51.47,-0.009878271,0.163,1.1286926,0.8124212,1.0000424,0.41156572,0.00051727117,3,0.815
2.125160683619251,991078,0,0.0,0.0,0.00627369809392085,0.1768471728346727,0.03921413173900139,-47.356137143359916,41.41588641245417,0.9999956295313965,-39.65810999703061,-2853.4936602988505,749.6273806911894,9369.8383008213,38,52.86,-0.041500404,0.16200000000000003,1.1774268,0.7845748,1.0000064,0.40168378,0.0005195381,3,0.81
2.1232398386264046,989753,0,0.0,0.0,0.005652072487512228,0.17802967152772095,0.0472864811604651,-31.075389853073318,52.090237664111875,0.9999949130661155,-36.53634932990415,-1814.0917880048878,1222.749806652316,7763.821658224104,39,54.25,-0.050550036,0.161,1.166158,0.7890596,1.0000175,0.39268568,0.00041844326,3,0.8049999999999999
2.0969983741065494,979769,0,0.0,0.0,0.00456411350780528,0.17887016583326443,-0.020664758399109653,-52.816804065453034,47.0383797805957,0.9999945996806889,-39.2436810968492,-2172.7703479994166,811.7196346666597,7720.649130080854,40,55.62,0.017378023,0.16000000000000003,1.1536529,0.80067426,0.9999866,0.3843541,0.000424785,3,0.8
2.0913128380596886,983739,0,0.0,0.0,0.0043474560979428435,0.18071311156269917,-0.03362641196729377,-39.499904476170876,30.693023057476353,0.9999939652720321,-41.19991256054315,-1936.9639748556879,401.4924204977206,7223.941456617634,41,57.0,0.031614043,0.15900000000000003,1.1205175,0.8261773,1.0000299,0.3751636,0.00034618925,3,0.795
2.134530811528819,1002774,0,0.0,0.0,0.005070556400311071,0.18380730889058206,0.11227671215991222,-42.98376657289789,41.30937118548277,0.9999932248795437,-42.27822908843903,-1833.7897219241988,444.24376200466725,7840.9113138602515,42,58.42,-0.11451885,0.15800000000000003,1.0507449,0.88615733,0.99998194,0.36746073,0.0002457137,3,0.79
2.1225523676571028,999997,0,0.0,0.0,0.0046254719119016895,0.18415376014928792,0.0713234697895812,-43.90894891920057,44.3600446951602,0.9999933159854939,-41.76029467727519,-2148.463047185966,425.789328737003,8120.337603922982,43,59.82,-0.07368563,0.15700000000000003,1.0263753,0.9090785,0.9999843,0.3569322,0.0001941572,3,0.785
2.1417785693213727,1006753,0,0.0,0.0,0.004930419565625505,0.18485789751297055,0.1412451165461092,-54.6569519404229,36.58845523045023,0.9999934232686815,-41.11874333652139,-1989.462879843018,416.6376096345456,7647.294818220813,44,61.24,-0.14436395,0.15600000000000003,1.0251067,0.90348613,1.0000305,0.34748,0.00022478032,3,0.78
2.1100486452882445,982829,0,0.0,0.0,0.005166451569550793,0.18473380078328902,0.0294372697581665,-41.29541023990996,71.75776000422698,0.9999952752974758,-41.781046534023,-2259.7751721135965,638.1449049738702,7743.176963569482,45,62.63,-0.035894077,0.15500000000000003,1.2398533,0.7494907,0.99996454,0.33683103,0.00040031926,3,0.775
2.1172579281375694,992257,0,0.0,0.0,0.019004602939517706,0.18418686826438435,0.02417118816959289,-46.40864921392345,61.243709013436856,0.9999969098487127,-41.93865762584751,-6185.196950710094,413.6415523187542,15640.7073856755,46,64.02,-0.02742087,0.15400000000000003,1.4434646,0.63187736,1.000059,0.32648537,0.00069541857,3,0.77
2.0886521413639767,977788,0,0.0,0.0,0.007752942782998626,0.1824522520347987,-0.008962402845859327,-29.753482152102332,83.13869442773253,0.9999973160847788,-40.6302993938289,-2194.5619243935816,1791.1832673689894,8236.630970486343,47,65.4,0.0072215484,0.15300000000000002,1.3952067,0.6719981,1.0000238,0.318407,0.00055181625,3,0.765
2.086897547484443,983480,0,0.0,0.0,0.0052978572669079805,0.18178009619393348,-0.024416054793129673,-43.374417937473034,34.68329531654286,0.9999960529724381,-41.41187064625032,-2226.1859332891245,548.9323698484438,7642.841726679646,48,66.78,0.023880009,0.15200000000000002,1.2734632,0.74053353,1.0000232,0.31161,0.00029965135,3,0.76
2.120154368813295,989319,0,0.0,0.0,0.006107031952267385,0.1819682007623811,0.04917345171763852,-43.009533283866325,109.83207747086612,0.9999952818401077,-41.016754780809435,-2681.66340790962,783.0645267997909,8477.134763993752,49,68.18,-0.051328868,0.15100000000000002,1.2434633,0.7706096,0.99998045,0.30504107,0.00025832874,3,0.755
2.1228349724895095,987805,0,0.0,0.0,0.006437882345362584,0.18271079366847043,0.05428906713553264,-38.13237562883086,69.47935829269339,0.9999952573529503,-40.660207844115234,-2780.2369055018876,868.810457269432,8336.919397973046,50,69.57,-0.05687805,0.15000000000000002,1.2857536,0.7374317,1.0000046,0.297439,0.00030462985,3,0.75
2.0976009741739867,980523,0,0.0,0.0,0.005080735603691215,0.18197033472619847,-0.0030383894020680185,-34.3181449389159,84.82829489339537,0.9999953961964678,-39.25344485763055,-3095.3619666435175,454.2875633672728,8061.913870183577,51,70.95,0.00084549974,0.149,1.2831415,0.73740315,1.000043,0.29076475,0.00030887636,3,0.745
2.1035910115007446,984458,0,0.0,0.0,0.004999133837595595,0.18331118804398178,0.013148895328031708,-38.51757361677535,80.9912566842485,0.9999945672944889,-38.33861971392572,-2246.5333163341443,459.0585037101239,7459.2659834553915,52,72.34,-0.014169801,0.148,1.155923,0.82223517,1.0000381,0.28367862,0.00018755741,3,0.74
2.0815314385430406,983363,0,0.0,0.0,0.004773155574390237,0.18408278950852883,-0.034650242362308493,-39.875373348619384,9.998195733497262,0.9999949698763025,-36.342214994656,-1717.645848283576,457.08720920797316,6793.066800282391,53,73.71,0.03413116,0.147,1.0692194,0.89240915,1.0000087,0.27682012,0.00010637808,3,0.735
2.1294189853943704,987359,0,0.0,0.0,0.006038981990556482,0.1853857303032789,0.07738316290970611,-35.078484715321856,74.93912568870665,0.9999951832430412,-40.400127743069724,-2683.1156595845987,391.19291965371383,8881.363352148559,54,75.1,-0.07941459,0.146,1.0466866,0.9098695,0.999982,0.27113947,0.00014081034,3,0.73
2.078348835283304,978049,0,0.0,0.0,0.004767149342630011,0.18678393331690524,-0.052274672275321454,-48.89014764382256,92.81869432121866,0.9999944718711615,-36.69155585985713,-2349.286169034948,420.9100640697194,7361.670351424994,55,76.47,0.050268922,0.145,1.0919635,0.87196934,1.0000402,0.26515087,0.00022510087,3,0.725
2.098774659324588,990092,0,0.0,0.0,0.005846665172456037,0.18804151743057365,0.008506794914625316,-52.13042335233211,76.93673756145729,0.9999943184751507,-38.86579099678245,-2676.0023044287996,782.8864222717364,8312.589438957377,56,77.86,-0.011782333,0.144,1.1611447,0.82090634,1.000011,0.2600215,0.00035299672,3,0.72
2.0770878404296127,977625,0,0.0,0.0,0.005318313706756974,0.1886371889624837,-0.03949188870162801,-24.131516663261525,27.340094873568273,0.9999957098969281,-35.56690111423506,-1981.1201295335109,574.7372199514751,6943.846331197572,57,79.23,0.030555919,0.14300000000000002,1.3863244,0.69264555,1.0000015,0.2556647,0.00080571626,3,0.7150000000000001
2.083963365723395,984870,0,0.0,0.0,0.004426614195336446,0.19173757640990233,-0.030505382227737153,-20.86430465245531,18.20577594606693,0.9999933588069551,-38.02987128084646,-1437.0158308841558,478.9860570943787,7209.709746204611,58,80.62,0.030163167,0.142,1.3615662,0.71066475,0.99998426,0.25152916,0.0006654521,3,0.71
2.0836160141444187,979609,0,0.0,0.0,0.004946272775397914,0.19411949663062664,-0.032250511185757,-43.84633511020336,116.96083372787476,0.9999935378810308,-38.49652337038811,-2088.5623240995246,452.8270948642096,8241.497722086378,59,81.99,0.030513478,0.14100000000000001,1.2232821,0.76763105,1.0000297,0.24667463,0.00038648464,3,0.7050000000000001
2.0934392293771693,990783,0,0.0,0.0,0.0050539090724589595,0.1968895756979933,0.004424534329892282,-65.24454914033117,115.58546986642003,0.9999926366477447,-38.43872021227463,-2324.079001435441,531.606146515682,7458.597631524256,60,83.38,-0.005591275,0.13999999999999999,1.1624396,0.80694586,0.99998826,0.2419773,0.00022539917,3,0.7
2.071275846150108,987768,0,0.0,0.0,0.005121857294336383,0.19818713438451055,-0.05817759936035503,-21.293678094027378,48.91415693583123,0.9999940219300263,-36.669519233045804,-1955.8081700313612,664.9277171941345,7045.106446726009,61,84.76,0.05700951,0.139,1.0860615,0.8668484,0.99999106,0.23633343,6.8977286e-05,3,0.6950000000000001
2.0841972348401234,987574,0,0.0,0.0,0.00458804131782372,0.19793898679930816,-0.025170760092788003,-55.36379132123311,104.83332117942675,0.9999937207998321,-39.26755240040959,-3035.112847810193,499.2361313539338,7359.069284081205,62,86.15,0.023429444,0.13799999999999998,1.1333879,0.8233885,0.9999854,0.23110239,0.00010178968,3,0.69
2.0870793340699128,983827,0,0.0,0.0,0.005287867736514945,0.19728302247358903,-0.015285744651334181,-20.803534257780196,24.08316281948706,0.9999943845232705,-37.706651631938286,-1868.0928122913947,790.203004435035,7230.5881505381285,63,87.53,0.014497257,0.137,1.0876101,0.86846316,0.9999871,0.22617498,5.9898484e-05,3,0.685
2.1033515245581533,998650,0,0.0,0.0,0.006781961830965137,0.19804376126577208,0.03096220221489531,-66.22445165463981,102.18451749851089,0.9999953419661946,-36.89982536856602,-2746.4585827993233,1912.1561332394883,8144.8039113014775,64,88.93,-0.031821717,0.13599999999999998,1.0662204,0.8886702,1.0000027,0.22117192,4.9822975e-05,3,0.6799999999999999
2.136677353680452,1004958,0,0.0,0.0,0.005565069545330192,0.1982554621915638,0.10980535335413207,-77.02915645087229,90.07875451324271,0.9999949755039858,-37.76218524954964,-1989.3713104345634,561.8225372447656,7910.834289248316,65,90.33,-0.11041615,0.135,1.0584942,0.898775,0.9999971,0.21667339,3.9590803e-05,3,0.675
2.0596897159798195,987289,0,0.0,0.0,0.0043306564799760975,0.1965719547141067,-0.09418403581765043,-55.88421464385433,23.07271260574701,0.9999936976106119,-37.78404405856207,-1964.8228438450103,1098.552970022077,6649.2995455588,66,91.72,0.09276803,0.13399999999999998,1.1002007,0.8630342,1.000016,0.2117113,5.1036375e-05,3,0.6699999999999999
2.0663899442103877,981007,0,0.0,0.0,0.005931348956274131,0.19693472802579523,-0.07725364112897297,-55.49521551888512,44.502370380682834,0.9999935076296875,-38.17136766986735,-2665.6549052047694,871.869404089026,8176.362030260879,67,93.09,0.07605538,0.133,1.1233971,0.84433,0.99998885,0.20842245,6.033479e-05,3,0.665
2.078982263621284,979625,0,0.0,0.0,0.005792716860411968,0.19652655488349538,-0.043857985397439396,-35.12513184741242,110.62236430230833,0.9999927619170138,-40.30389839629763,-2494.6075637225476,543.4274552122997,7758.328139628564,68,94.46,0.042860106,0.13199999999999998,1.1307482,0.84602594,1.0000031,0.20504975,5.3465083e-05,3,0.6599999999999999
2.0918063411027714,986043,0,0.0,0.0,0.0057145622408134086,0.19503434608562129,0.006598645743680881,-52.68045062394357,86.41035951077352,0.9999938059465547,-37.74714780930532,-2176.8111118477404,585.6433642103806,7300.449368944227,69,95.84,-0.007845687,0.131,1.1523459,0.8108015,0.9999893,0.20307529,7.2038616e-05,3,0.655
2.0882503614370007,987724,0,0.0,0.0,0.005371999229163559,0.19617353499231527,-0.004920890926527023,-65.72216727055284,50.97240363596136,0.9999928596901289,-37.46258840284689,-2031.5659520530548,722.01115936967,7727.118787146176,70,97.23,0.0042491467,0.13,1.0783312,0.8890595,1.0000075,0.19818725,3.608639e-05,3,0.65
2.1145846537691524,993990,0,0.0,0.0,0.005506346691149891,0.19662303559571,0.057962163271441956,-30.477034562781817,48.20007398658749,0.999995400907086,-37.870082493667134,-2379.6453990003647,530.0173387266447,8376.35172998017,71,98.61,-0.060371935,0.129,1.1170812,0.86163366,1.0000076,0.1953251,0.00012404883,3,0.645
2.1226301366551956,992937,0,0.0,0.0,0.005370458143114175,0.1969373151224661,0.12600390318963936,-80.81148128697271,56.34534200403978,0.9999925800174446,-37.7471571335593,-2258.6902556076084,427.4578097684386,7997.298602642684,72,100.0,-0.12691475,0.128,1.1866592,0.8164305,1.0000144,0.19299993,0.0001667316,3,0.64
2.0891926029083137,988064,0,0.0,0.0,0.005450904110245601,0.19852097237488536,-0.001629607801368146,-40.20225837134005,116.48466155711583,0.999993436943772,-36.78904149267961,-2407.3629933991097,503.05943653694567,7800.136534339331,73,101.38,0.0012292477,0.127,1.1154422,0.8726396,0.9999961,0.18862326,8.39339e-05,3,0.635
2.108121716199213,995036,0,0.0,0.0,0.0054387789407405575,0.19786911574635221,0.06569639489977398,-28.037330992526577,80.42205506363378,0.9999932252793666,-40.23277064177531,-2234.9808871148693,419.5058940935265,8678.251387002085,74,102.78,-0.06622413,0.126,1.0580345,0.90886307,0.9999959,0.18560097,4.255363e-05,3,0.63
2.1181371006806593,1001235,0,0.0,0.0,0.005650805217449299,0.19993557634203468,0.08962155944416114,-37.27029988880443,66.71640821907897,0.999993931900252,-40.55446042051115,-2307.654719167467,446.34191187156705,8584.892131911565,75,104.18,-0.090175614,0.125,1.0817481,0.892636,0.999991,0.18176255,4.3536736e-05,3,0.625
2.0935735892978733,985449,0,0.0,0.0,0.006482529700675823,0.19807306481942846,0.011534049700488337,-57.586708198822514,65.91292412597853,0.9999954003898929,-38.971224038774004,-2971.4038502106523,1084.8144457501728,8764.879260343092,76,105.55,-0.0131841125,0.124,1.1731529,0.8247342,0.99998915,0.17946692,5.500902e-05,3,0.62
2.0742235645860028,983340,0,0.0,0.0,0.004679087924097123,0.1967990114818619,-0.03941123444039767,-57.728729021039506,80.47235112160986,0.999994310386663,-39.50616387740102,-1895.0337144023695,356.17568619377187,7713.63568952597,77,106.92,0.037915923,0.123,1.3365812,0.7179062,1.0000101,0.17765711,0.0001697249,3,0.615
2.0972450271740777,990282,0,0.0,0.0,0.005684572742899872,0.19887713182365344,0.026204872446046246,-43.89193339590963,73.75517189562116,0.9999937444764845,-40.06341786637907,-2228.890402223052,430.10336479120525,8220.198444180614,78,108.29,-0.026033195,0.122,1.2030929,0.804509,0.99998814,0.17576663,7.42318e-05,3,0.61
2.1006485849648313,996477,0,0.0,0.0,0.005661334113087914,0.19882239240807406,0.045318875272071846,-54.164069897941964,20.132936326551032,0.9999924136382231,-39.119796209168925,-1854.8135156303329,721.0614045738031,7692.416237327603,79,109.68,-0.04651277,0.121,1.1866717,0.8128607,1.0000021,0.17352548,7.498326e-05,3,0.605
2.0694259415642655,992338,0,0.0,0.0,0.004833203042041916,0.19845951981682738,-0.06855102468099131,-40.35607681770565,18.354662942564918,0.9999924506621009,-39.007169159420854,-1815.5270356259255,537.6005185264382,7353.897384775932,80,111.06,0.06675728,0.12,1.2775648,0.76595604,1.0000058,0.17116567,0.00016074924,3,0.6
2.088396217336028,987135,0,0.0,0.0,0.005608156758044695,0.1991930786102514,0.0030218746561542055,-50.15959261504759,17.09763351905591,0.9999932587622239,-37.603166610018796,-1925.5511415658855,639.1621558519265,7304.407488325229,81,112.43,-0.0031630283,0.119,1.2199564,0.79307365,1.000012,0.16930135,0.00010833615,3,0.595
