_AverageReward,Steps,Zero steps,% of optimal actions,% of pure optimal actions,ValFuncLoss,_mean_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,_time_from_beginning_in_minutes,PolicyLoss,Clipping,Max ratio,Min ratio,Mean ratio,PolicyEntropy,KL,Beta,_lr_multiplier
2.184007574952415,1034990,0,0.0,0.0,0.09337889413811357,0.2604402187566429,0.020436532405347426,-19.831579909411946,14.513526796872641,0.9999983953263388,-48.30696554130952,-4300.909485115808,52.77648479695459,28486.462784518615,12,4.38,-0.021187074,0.188,1.0528189,0.9238408,0.9999639,0.6744424,0.0001545023,3,0.94
2.193569545467431,1023007,0,0.0,0.0,0.09388220922142049,0.2594683843015884,0.028083394144398983,-9.723919021643356,12.522000260722328,0.9999985794509297,-49.26826595739768,-3027.8300559037953,61.066272273796834,27644.416643889665,13,4.75,-0.031336375,0.18700000000000003,1.0701456,0.9055236,0.9999648,0.67217493,0.00022752731,3,0.935
2.1763119431901616,1025597,0,0.0,0.0,0.11073125231412302,0.2584337919178741,0.023658969575873455,-13.44943407748245,14.942609918981741,0.9999984184210436,-48.186208234868566,-5109.364873337208,61.46027630736058,34145.71432762131,14,5.11,-0.024493223,0.186,1.0602318,0.91509545,1.0000465,0.6695213,0.00023503072,3,0.9299999999999999
2.1543057042625313,1013365,0,0.0,0.0,0.07875677028761253,0.2581497362616758,0.005441674904381005,-13.085574261715312,19.711364339931833,0.9999983918238248,-45.82260878172245,-2855.536060550726,50.252368100339,22900.778181459482,15,5.47,-0.007155402,0.18500000000000003,1.0773256,0.9201985,1.0000088,0.6681153,0.00017996943,3,0.925
2.110297673110917,1003013,0,0.0,0.0,0.06753038594885775,0.25868800743397313,-0.04351436590422255,-24.476860480672354,22.380357829933587,0.9999975370691185,-42.9217586948722,-2675.8443260456415,60.926790579982445,20034.02655780313,16,5.83,0.041812908,0.18400000000000002,1.0926408,0.9183851,0.9999847,0.6671306,0.000194469,3,0.92
2.1407829771844584,1017552,0,0.0,0.0,0.07568787769298979,0.25915182476299803,-0.004161103288126413,-26.550774799218978,25.974055496660778,0.9999972859284064,-43.632770303706565,-4725.055490038894,44.61679992766951,22525.906223660706,17,6.19,0.0017972755,0.18300000000000002,1.1044797,0.909106,1.0000069,0.66540223,0.00024011117,3,0.915
2.161428029962605,1023676,0,0.0,0.0,0.07728539649640916,0.25991573094079284,0.014366038444185804,-16.852911594772937,11.751269046231213,0.9999979072947871,-45.946250329909304,-2717.980204674123,58.819946936335434,22831.544662832,18,6.56,-0.017437555,0.18200000000000002,1.1171075,0.89868385,1.0000144,0.6630123,0.00025891303,3,0.91
2.160452301777502,1020646,0,0.0,0.0,0.08490894862372701,0.26092155955931634,0.016997124580639643,-17.917990516749203,16.869623636559727,0.9999976880955013,-46.78767354805409,-4663.154654992971,48.75030421909269,25678.74527016078,19,6.93,-0.01749931,0.18100000000000002,1.0543027,0.9209115,1.0000088,0.6598402,0.00016028063,3,0.905
2.1360271039277228,1022730,0,0.0,0.0,0.07484389116804734,0.25963937888684635,-0.007277580902887981,-17.087321082834382,19.669424963323316,0.999998133685258,-44.675728366821566,-2704.54134815642,53.841761755302024,22197.141426274375,20,7.29,0.0043773516,0.18000000000000002,1.0352026,0.92019904,1.0000527,0.6552614,0.00025033543,3,0.9
2.1372983152142866,1015322,0,0.0,0.0,0.07097671712608163,0.2585450007485679,-0.001377277337968429,-23.819895064631297,21.569765022301166,0.9999981919231876,-43.84191434112583,-4189.369191251669,48.6497938585001,21070.777905408835,21,7.66,-0.00040126953,0.17900000000000002,1.0423348,0.9153599,1.0000021,0.6497893,0.00028865988,3,0.895
2.135911863538269,1014790,0,0.0,0.0,0.08428374843152835,0.2560798825314859,-0.003133352799596632,-25.46203141128401,28.086410590362348,0.9999983601049087,-45.41108469050782,-3938.6739325377744,49.97018299352573,24734.75651020963,22,8.02,0.0017178676,0.17800000000000002,1.0510337,0.91401064,1.0000004,0.6446511,0.00023799203,3,0.89
2.118006165173204,1010515,0,0.0,0.0,0.0731911705107684,0.25524387287041117,-0.02259656069029776,-23.18363874823995,18.31742996240029,0.9999977571048579,-42.50134369428593,-3836.641891510792,54.21058569145435,21986.205827218586,23,8.39,0.017534921,0.17700000000000002,1.0809314,0.87958074,1.0000192,0.6390538,0.00033874187,3,0.885
2.125893418536911,1013103,0,0.0,0.0,0.08010608385938507,0.25514607824072383,-0.013843714912968761,-28.94962853988093,22.191645000314935,0.9999977531436973,-43.447728147157264,-4121.531033863262,46.81253929758379,23722.539461273667,24,8.75,0.01109759,0.17600000000000002,1.0777451,0.8648004,1.0,0.6311979,0.00038739544,3,0.88
2.1515865210668386,1019873,0,0.0,0.0,0.08104863322088852,0.25343172295584626,0.019493424539012826,-25.707923607022497,18.868647274415046,0.9999977641096217,-45.66223038010475,-2905.4852476730193,44.7309125744088,24287.775894814607,25,9.11,-0.02319754,0.17500000000000002,1.0629318,0.8574152,0.9999278,0.623295,0.00041380854,3,0.875
2.113151434202144,1007738,0,0.0,0.0,0.08400036519279172,0.2508038202300712,-0.019613221297161275,-24.149857756309885,31.270456405622497,0.9999980384659848,-43.05298555387194,-6331.953314254251,45.82581186776728,25851.936548669488,26,9.47,0.0203087,0.17400000000000002,1.0497899,0.886639,0.99998754,0.61678535,0.00026704505,3,0.87
2.1595074977904205,1014899,0,0.0,0.0,0.07233364094948407,0.24633664712681394,0.031154029314262005,-13.361793272836053,30.51726792759601,0.9999982143399695,-45.23512207735996,-2441.4974081164764,52.20847985858697,21395.333801074747,27,9.83,-0.03582944,0.17300000000000001,1.0621508,0.8720847,1.0000092,0.6101594,0.00031104236,3,0.865
2.1530960395586827,1005898,0,0.0,0.0,0.08958165899078156,0.24352337530123835,0.026024309273820437,-21.429180845303634,20.53890995623798,0.9999979061494751,-46.5735127176325,-3761.6411544709654,45.79814653175571,27206.589440001426,28,10.19,-0.02674847,0.17200000000000001,1.064026,0.87003326,1.0000046,0.6031017,0.0002931007,3,0.86
2.129357835656881,1003279,0,0.0,0.0,0.06563260130521305,0.24091757714340395,-0.00277223915146635,-41.2585525661019,29.742837696132693,0.9999968711458926,-43.254012306095305,-3400.346776918503,69.19449923700198,19838.65267139978,29,10.55,0.00047314435,0.171,1.0576742,0.872462,1.0000157,0.59476227,0.0003140909,3,0.855
2.142844993876914,999496,0,0.0,0.0,0.10258599547882756,0.23642948193299088,0.019252160919060193,-21.215975281448024,37.03294673517709,0.9999976815944265,-45.41981821197134,-5890.865149035144,50.28466947341456,29414.83222560334,30,10.91,-0.021732066,0.17,1.0587934,0.8668625,1.000027,0.58599293,0.00038919455,3,0.85
2.1237198655297016,1001262,0,0.0,0.0,0.06311887908386528,0.2344398588910241,-0.003881444598323371,-37.6212744387128,35.60273289948623,0.9999972103365597,-41.51034792450319,-3671.451434289907,43.37198655297008,19196.002687915265,31,11.27,5.9052603e-05,0.169,1.0564324,0.8618451,0.99999845,0.5735321,0.0005759876,3,0.845
2.125675280508918,988293,0,0.0,0.0,0.10335553881391178,0.23010787832547258,0.004490845789967159,-21.003401440629062,30.827306080717875,0.9999974266313791,-45.10382180613185,-4399.255621561598,47.15808874493696,29182.19533799374,32,11.62,-0.008279752,0.168,1.0588573,0.85523164,1.0000019,0.56098175,0.0007353842,3,0.84
2.1268170764386007,992666,0,0.0,0.0,0.13795045914295984,0.22562854114783562,0.005216264250161936,-16.012667893509267,25.445795400292244,0.9999985778873748,-45.837205210235986,-7571.408997588224,45.974939204123025,39645.74566256124,33,11.98,-0.0075019803,0.167,1.1077254,0.85203624,0.99993813,0.5485618,0.000672796,3,0.835
2.1255831432456405,989894,0,0.0,0.0,0.09106902233387265,0.22224613171368418,0.005034259145527158,-19.95226409317985,38.94873694038584,0.99999825945225,-44.54045737436665,-4232.478255247578,40.54898403263386,26972.731397202682,34,12.34,-0.008192228,0.166,1.1638725,0.8289359,1.0000231,0.5378449,0.00066768634,3,0.83
2.108512953791961,989633,0,0.0,0.0,0.07409530562587449,0.22137304298881447,-0.006627958609846273,-38.80202265231973,40.59978377647403,0.9999980570940348,-42.69355251108197,-3592.331025743906,40.20862178201412,22015.433744605107,35,12.7,0.0042235143,0.165,1.1325117,0.84096664,1.000035,0.5256867,0.00059595413,3,0.825
2.124880736773921,998841,0,0.0,0.0,0.0840142294347679,0.21990136074514088,0.010746814829082244,-22.1155447900565,40.68961364268939,0.9999984513336958,-43.56085189841635,-5905.18498940276,44.11820199611347,25602.395181066644,36,13.05,-0.013475112,0.16400000000000003,1.07825,0.86241895,0.99998516,0.5115082,0.000518359,3,0.8200000000000001
2.1363832026738616,996611,0,0.0,0.0,0.07528364934245986,0.21695711552027422,0.03463437195533537,-31.241354820315948,48.333728421739124,0.9999974583232182,-43.446682996848416,-4326.809690039582,46.501076147062406,22710.236908013787,37,13.41,-0.037330866,0.163,1.0534121,0.85984683,1.0000006,0.49799013,0.00045903522,3,0.815
2.15681259635939,1000162,0,0.0,0.0,0.08766013261029307,0.21377955668965076,0.06062240080290256,-17.076562906032404,44.54820627320454,0.9999975475043907,-45.71262435747821,-4219.63226557295,47.172258094188756,26316.994868388574,38,13.77,-0.062320884,0.16200000000000003,1.0368172,0.8816536,0.9999938,0.48419484,0.00043271377,3,0.81
2.1101976769280104,991618,0,0.0,0.0,0.10345354399279522,0.21127648330724672,-0.002781279237444001,-26.175953677772483,27.234808060183376,0.9999975899003445,-43.83293253818202,-4927.587010320573,54.477000215808864,28952.37406680256,39,14.12,-0.00015051148,0.161,1.0684637,0.85811925,0.9999851,0.4687784,0.00052636606,3,0.8049999999999999
2.1264544150058997,988198,0,0.0,0.0,0.06953815557320121,0.20765816456644146,0.018618011640340576,-14.235506895105033,34.40629406607683,0.999997705555733,-42.92674300309029,-4709.644803976522,47.49571644548972,20645.62063709018,40,14.48,-0.019533304,0.16000000000000003,1.0510805,0.8860434,1.0000095,0.45389852,0.0004609518,3,0.8
2.087325008536169,984048,0,0.0,0.0,0.06771329466526005,0.20362744639724878,-0.024313374668326313,-16.893001785117946,31.963522787410454,0.999997873991878,-41.14667502699253,-3470.2840715087214,44.72402565728501,19874.049540023123,41,14.83,0.023355534,0.15900000000000003,1.0652813,0.8873216,1.0000094,0.4419155,0.00031309802,3,0.795
2.0997204759076853,976660,0,0.0,0.0,0.0759951333719681,0.1999145001587123,-0.01317528742630087,-26.77170880739101,21.65910284037246,0.9999972515218307,-42.938395206816416,-3543.493920095007,39.689657608584355,23514.104231150137,42,15.18,0.01056209,0.15800000000000003,1.1067046,0.866343,1.0000036,0.43053335,0.00034761615,3,0.79
2.111837307608711,984582,0,0.0,0.0,0.05517943866533272,0.19888485087330834,0.00862036076557242,-16.932625595329725,20.16707788575679,0.9999976865407253,-40.5970991593903,-2160.1597754173704,43.70370268804422,16081.224097126502,43,15.53,-0.009821613,0.15700000000000003,1.0781876,0.87926865,1.0000067,0.4170193,0.00033024303,3,0.785
2.12172849154267,995527,0,0.0,0.0,0.07077417979735097,0.19930445404564848,0.02937768381093644,-26.85034825555891,6.550373491234394,0.9999965037248536,-43.25980654080146,-2773.6397084157243,42.59037876421226,20670.530758860732,44,15.89,-0.031491283,0.15600000000000003,1.0915333,0.8698671,0.99994916,0.40329283,0.000338037,3,0.78
2.126659113642395,979740,0,0.0,0.0,0.07741023173585791,0.19644020047157773,0.037309215897404435,-28.40314669335357,8.957511768169073,0.9999966783005935,-44.20065331031077,-3099.3822432482266,46.72620593218618,23479.22055507409,45,16.24,-0.038902864,0.15500000000000003,1.1027483,0.8599629,0.99996835,0.3926668,0.00033234007,3,0.775
2.1061491208473977,980319,0,0.0,0.0,0.06456299542298549,0.19774878120189457,0.010031433123701191,-26.21729095676939,26.291618887090188,0.9999965431404325,-41.751838760782455,-3278.249728914754,42.916526151181436,19268.50619246721,46,16.6,-0.011195761,0.15400000000000003,1.025592,0.90918666,0.99999064,0.38117746,0.00019900777,3,0.77
2.0957260853352677,978845,0,0.0,0.0,0.06971102043283824,0.19687932611016606,-0.017381811804254847,-31.409374511526647,10.039654587154015,0.9999963677478856,-42.077572106402286,-2740.485622340635,45.57260853352678,20600.475633943184,47,16.95,0.014705754,0.15300000000000002,1.0555743,0.89158267,1.0000006,0.36994845,0.00023719942,3,0.765
2.1089503428682383,978510,0,0.0,0.0,0.08023752598955951,0.19663144124440446,0.006388776205997868,-39.3026486400002,34.3857343873061,0.9999967217894025,-43.31288118883798,-4452.0346710815165,50.60707708659085,24027.43157542081,48,17.3,-0.008873893,0.15200000000000002,1.1317909,0.84555244,1.0000207,0.36039624,0.0003043765,3,0.76
2.1195701133822897,981282,0,0.0,0.0,0.0804185938760623,0.19716590979503318,0.024941418913350694,-22.5208119929233,31.346819466043925,0.9999970800967267,-44.52007235668745,-3416.530664987204,46.65248725646647,24041.413331867163,49,17.65,-0.025077907,0.15100000000000002,1.0509851,0.89787644,1.000011,0.35203862,0.00015615571,3,0.755
2.1010617063874926,979461,0,0.0,0.0,0.06937749164220047,0.1976636978755599,-0.0010908013491378005,-25.093358037957007,11.514128002941131,0.9999965369204741,-42.17209011574961,-2911.521832926469,44.36688750241199,20678.9432290354,50,18.0,-0.0014020718,0.15000000000000002,1.1248652,0.82213914,0.99995226,0.34326586,0.00020204032,3,0.75
2.1117949423232307,988873,0,0.0,0.0,0.06500859671451295,0.19582675564787633,0.022567584040250725,-27.176092391869695,12.499478992672636,0.9999967197634911,-42.66422045966345,-2658.710739397258,47.48410665474732,19088.832087646995,51,18.36,-0.028188182,0.149,1.2719909,0.73264587,1.0000411,0.33543497,0.00044843365,3,0.745
2.0706207188961336,971712,0,0.0,0.0,0.07496605583282386,0.19400985116223543,-0.04996812586966651,-19.82175630498438,12.295452854828063,0.9999968797431189,-41.742219283257484,-3539.7743323124787,43.72027823058687,22193.693558501796,52,18.71,0.050798282,0.148,1.1973548,0.76602936,0.9999677,0.32846984,0.0002741109,3,0.74
2.1214747672066108,990041,0,0.0,0.0,0.0687810252387991,0.1935421635146178,0.02777419482849585,-29.258403055745642,24.05670407392474,0.9999969616500324,-41.88842333260038,-3734.1389417206096,40.92406173077685,19833.732879415376,53,19.07,-0.028323542,0.147,1.0344455,0.92478746,1.0000111,0.321568,7.345623e-05,3,0.735
2.101715106818056,977082,0,0.0,0.0,0.07884725388189123,0.19289388679183486,-0.003081667990014614,-47.544345354589616,28.77139383905422,0.9999960725652075,-43.51239534202425,-3112.3322996432107,49.66293514771526,23703.50247893098,54,19.42,0.002429303,0.146,1.0725914,0.9045806,1.0000198,0.31554464,9.179463e-05,3,0.73
2.11310905226332,983290,0,0.0,0.0,0.0902238423811832,0.19354887921565436,0.02167571261945814,-38.63246343484414,41.8402114770905,0.9999969622237647,-44.663701728422716,-4826.923432558094,45.33410692674588,27302.47088163625,55,19.77,-0.022341691,0.145,1.0583485,0.9211308,0.999993,0.3099413,6.85759e-05,3,0.725
2.082843962308193,976764,0,0.0,0.0,0.08777376018392244,0.19283075700768085,-0.03177539959884869,-21.728934525345156,33.50081392612823,0.9999969141176694,-42.10155704422444,-3926.524537145064,45.639261889258854,24687.687355795002,56,20.12,0.031555686,0.144,1.0169622,0.9491491,1.0000112,0.30444148,4.589287e-05,3,0.72
2.098076121973602,981819,0,0.0,0.0,0.08089157306669838,0.19352261071596272,-0.00054368304216027,-30.235987108180634,16.20695758854568,0.9999969957825663,-43.481323672593604,-3333.7273092087426,42.511501610785714,23444.223417490746,57,20.47,-0.00035136112,0.14300000000000002,1.0605816,0.9036501,1.0000007,0.299981,5.0463612e-05,3,0.7150000000000001
2.092682059368325,972842,0,0.0,0.0,0.06681735985501956,0.19256017730408967,-0.014538252957174752,-46.759271237877456,17.576273099455847,0.9999966679599103,-42.250613039044,-2632.771155028269,37.72678502778457,19793.527645303944,58,20.82,0.013757903,0.142,1.0939641,0.8697128,0.9999954,0.29610503,5.9149155e-05,3,0.71
2.0924946752867095,981743,0,0.0,0.0,0.05857161000886399,0.19325644575238898,-0.014647280338929916,-50.12572622411681,26.495662667582792,0.9999961323350752,-40.2224342331678,-4081.9323641727233,41.43974441376203,17740.77162232084,59,21.18,0.014176079,0.14100000000000001,1.079115,0.87954795,1.0000087,0.29069713,5.029407e-05,3,0.7050000000000001
2.0986371360794496,980949,0,0.0,0.0,0.08695347746133995,0.193034654944087,0.0036323734209304805,-30.947721085386398,47.61286597402517,0.999997292036256,-42.874107289194555,-5411.596423463361,46.370527927547656,26172.040039932446,60,21.53,-0.003739779,0.13999999999999999,1.0435381,0.9178995,0.9999963,0.2863939,3.8615617e-05,3,0.7
2.1197534118792203,986260,0,0.0,0.0,0.06504654892923756,0.1921527869317894,0.026213872211968522,-32.70319804497128,38.82194684901827,0.9999971095449786,-42.51110834906783,-2486.080141139262,42.18520471275323,18937.712958354536,61,21.88,-0.027614748,0.139,1.1082146,0.88447964,1.0000042,0.28208646,9.223585e-05,3,0.6950000000000001
2.0710168606546238,978669,0,0.0,0.0,0.06408163124759683,0.1925759667449743,-0.04004259913106163,-41.708365449709525,36.42171769611426,0.9999968538259765,-39.98403533992073,-2887.558672033126,41.69287675404042,19348.95461343103,62,22.24,0.037999798,0.13799999999999998,1.2168292,0.81158775,1.0000007,0.27659705,0.00019323856,3,0.69
2.064859382432116,969189,0,0.0,0.0,0.055753026662165125,0.19171553306594824,-0.0435737741107949,-34.19034304553485,30.908912364900853,0.9999970619151136,-39.76922307565719,-2456.7474042730537,47.63212541619852,16460.53455090295,63,22.59,0.04015791,0.137,1.325889,0.768764,1.0000033,0.27253014,0.0003286744,3,0.685
2.0773206256832624,973272,0,0.0,0.0,0.07404540663807736,0.1933310180000041,-0.0250267134996437,-29.750342750313088,13.930643903362798,0.999997433454686,-41.61440708667057,-3485.092422262244,44.63923754099579,21830.891152380424,64,22.94,0.021540802,0.13599999999999998,1.4008715,0.73617625,0.99998367,0.2676501,0.00042617653,3,0.6799999999999999
2.084531251598645,977390,0,0.0,0.0,0.0743182354876931,0.19369615486933922,-0.0197352688474773,-33.79153251238775,24.486999524976813,0.9999962776323562,-42.22713574177361,-4064.5831244436945,42.98734384432005,21889.74211725632,65,23.29,0.020921027,0.135,1.2369293,0.8011162,0.999996,0.2631011,0.00017291176,3,0.675
2.1036576766077135,992652,0,0.0,0.0,0.06404986941363972,0.19431655386549695,0.01479940685778666,-28.790119237618107,44.44597188879709,0.9999959077844555,-41.24408880859285,-3261.8662612879284,59.603587158440135,19242.43313278776,66,23.65,-0.01646423,0.13399999999999998,1.197215,0.8198459,1.0000249,0.2577433,0.00014773867,3,0.6699999999999999
2.118466665652154,985695,0,0.0,0.0,0.07741689600343436,0.19453961619041338,0.039816737602139336,-24.333752879816647,37.50454751563645,0.9999970114585924,-44.362358685722775,-3301.3276003225983,58.00346658956381,23463.41360522614,67,24.0,-0.041910563,0.133,1.2291849,0.8007349,1.0000182,0.25335377,0.000218374,3,0.665
2.057513908953985,975990,0,0.0,0.0,0.057720764333754095,0.1956272926614341,-0.05636763891140247,-26.216358902519193,41.81959113020027,0.999996898505598,-39.532560928137094,-2962.4897980511914,38.68089017305509,17096.035213118386,68,24.35,0.056530338,0.13199999999999998,1.1612349,0.84597135,1.0000179,0.24944115,0.00013695461,3,0.6599999999999999
2.084295300647643,982795,0,0.0,0.0,0.07958220287282135,0.19557464042045494,-0.008241965362968687,-20.27766346998893,41.32986562658163,0.9999977908266285,-42.8832633517869,-4596.6606718593275,41.29906033302976,24186.046278276488,69,24.7,0.0041097184,0.131,1.2799275,0.7796955,0.9999708,0.24762604,0.0002824893,3,0.655
2.102556782972118,984362,0,0.0,0.0,0.07857564472908661,0.19748413104787912,0.014807271136771008,-29.282583180617102,60.472764000920144,0.9999975662457415,-44.05327752433245,-3442.053990300325,53.64033759937903,23472.096203379457,70,25.06,-0.017404541,0.13,1.3757392,0.72301435,0.999991,0.24443191,0.0004296181,3,0.65
2.0852332093822965,982915,0,0.0,0.0,0.06531495821753286,0.19793359210064454,-0.007313536209311305,-19.801297682663996,58.49955361715858,0.9999969763176669,-41.72095017980752,-2759.583665932456,40.17642725973249,19452.46113674118,71,25.41,0.0060208673,0.129,1.3648012,0.73796576,0.9999891,0.24260032,0.00038352114,3,0.645
2.069579150519855,976715,0,0.0,0.0,0.08656773201305036,0.1983438538291021,-0.035873229229072295,-37.45261519109529,27.38026478244596,0.999996677848433,-42.44541827902453,-4027.299401565428,40.73138223535011,24852.984876243998,72,25.77,0.03401932,0.128,1.3431617,0.7461242,1.0000111,0.24085997,0.00034859905,3,0.64
2.1001794912365748,992249,0,0.0,0.0,0.08759495409323764,0.20138953979997964,0.014441261169994862,-30.308636912299633,49.22156860382754,0.9999975794044224,-43.26827143811829,-5136.61330573275,42.012564386560186,26296.758764220744,73,26.12,-0.014790113,0.127,1.2895483,0.78012204,1.0000285,0.23726949,0.00024375498,3,0.635
2.0800368433225533,985796,0,0.0,0.0,0.061119619199602536,0.20065564557198304,-0.018357740392901008,-33.940723421918364,79.67780826265002,0.9999970121217469,-40.73405035368956,-2694.3826836383914,45.40294746580424,17753.000687726675,74,26.48,0.017492356,0.126,1.2525381,0.8040107,1.0000052,0.23529606,0.00018701625,3,0.63
2.0769742057442526,983940,0,0.0,0.0,0.06282741972960941,0.20182388275112056,-0.019235719729881463,-38.54778218210483,8.619114292024046,0.9999965214524831,-40.807189291322956,-2338.4498810903065,39.07896822977011,19082.608034508703,75,26.83,0.019679088,0.125,1.119749,0.88045204,1.0000001,0.23369914,6.448797e-05,3,0.625
2.0932949476389475,993773,0,0.0,0.0,0.06423899096935659,0.20347068549283856,0.008160543155708383,-60.14672333107786,44.88447856738305,0.9999960851366914,-41.23474789024529,-3229.040639059397,48.504401910697894,19183.404610563393,76,27.19,-0.008319952,0.124,1.0058471,0.9677744,1.0,0.22896567,1.563241e-05,3,0.62
2.1324349590261753,1005520,0,0.0,0.0,0.07561134225667637,0.20324425393099743,0.07215197710614732,-40.16410845596924,59.34534414336753,0.9999966501143307,-44.23198536736565,-3408.404268438201,41.47583737767521,22431.35964343245,77,27.55,-0.0723859,0.123,1.013639,0.95761985,1.0000039,0.22774309,1.6461818e-05,3,0.615
2.059443880425192,978099,0,0.0,0.0,0.06174399385777386,0.20076345868151801,-0.049274423166986846,-36.83274476543233,71.34140422195148,0.9999966874705558,-40.17330570079159,-4588.054662155878,42.50718894508634,19226.705433294366,78,27.9,0.048818756,0.122,1.0729283,0.9189489,1.000001,0.22408737,2.8326322e-05,3,0.61
2.0853637622040107,979596,0,0.0,0.0,0.1085856342621946,0.20109009684078133,-0.008032272621141649,-40.62806744247316,54.11659946863511,0.9999967374940653,-45.9725705468322,-4643.061856112116,42.75600553697648,31883.45432945777,79,28.25,0.007737917,0.121,1.0114697,0.96431667,0.99999326,0.22079554,1.6403552e-05,3,0.605
2.0863893744581756,985098,0,0.0,0.0,0.08689266031153929,0.20152571245259115,-0.007776857967883555,-36.526473607081996,20.00426727956713,0.9999969583674279,-44.096818014017394,-3288.0856483314506,38.61530933978142,24778.956838670725,80,28.6,0.0075767464,0.12,1.053081,0.9273008,0.99998814,0.21829344,2.5332154e-05,3,0.6
2.095966965754913,998479,0,0.0,0.0,0.0829009306076862,0.20293731452111266,0.006283559991623104,-52.97942432621095,56.815136656547296,0.999997201979929,-42.9323384767918,-5881.404514266162,41.08624918501034,23985.774465486345,81,28.96,-0.006497745,0.119,1.0114663,0.96819764,0.9999931,0.21490304,9.83367e-06,3,0.595
2.092798345831207,993369,0,0.0,0.0,0.07534498570559545,0.20165978905064738,0.009507467856516268,-43.125540845008224,32.020786134869645,0.9999967458463127,-43.18085996556973,-3377.3238715924945,51.166254433146165,21911.60905024614,82,29.32,-0.009751473,0.11800000000000002,1.0363715,0.9404505,1.0000012,0.21357381,1.8280765e-05,3,0.5900000000000001
