_AverageReward,Steps,Zero steps,% of optimal actions,% of pure optimal actions,ValFuncLoss,_mean_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,_time_from_beginning_in_minutes,PolicyLoss,Clipping,Max ratio,Min ratio,Mean ratio,PolicyEntropy,KL,Beta,_lr_multiplier
0.6741960677781929,441735,0,0.0,0.0,0.08239482886057581,0.21208553607208758,-0.00837991266382195,-50.142930042290736,19.150035619249632,0.99998918443417,-5.42092481486784,-388.2189819688263,0.6741960677781929,327.9804812539927,29,6.02,0.0077698175,0.171,1.0787607,0.8883426,0.99997705,0.621851,0.00019726616,3,0.855
0.6734981325568146,442316,0,0.0,0.0,0.07041706178247853,0.2107069048943396,-0.013632927635222029,-53.68575596352343,13.957479484693573,0.9999886241454614,-5.239400960945287,-579.9152054187513,0.6734981325568146,288.4081202860647,30,6.22,0.013222043,0.17,1.0556073,0.9041463,0.99999607,0.6159452,0.00017625252,3,0.85
0.6751744374729555,443712,0,0.0,0.0,0.06489894800484007,0.20974412954005528,-0.0011115084387504936,-33.959256205881175,19.958301918529347,0.9999847902549729,-5.185488495181564,-392.53360287754265,0.6751744374729555,268.45588267023066,31,6.43,0.0004876019,0.169,1.037519,0.9205618,0.9999583,0.608571,0.00019026076,3,0.845
0.6732505885353539,443049,0,0.0,0.0,0.08645648333990165,0.20823184702448538,-0.011229592000769544,-33.840450824274185,23.431847579901508,0.9999875005733481,-5.310790308669623,-663.3391611311623,0.6732505885353539,350.90336908637084,32,6.64,0.0105749685,0.168,1.0307041,0.92091703,1.0000349,0.6010737,0.00020926612,3,0.84
0.6679585329130219,439674,0,0.0,0.0,0.06809635494357422,0.20518101832475025,-0.04638043064611513,-35.4951449953005,30.316377270249088,0.9999884712116159,-5.203702879516225,-433.52843697830684,0.6679585329130219,282.0479284573302,33,6.84,0.04605646,0.167,1.041309,0.9218487,1.0000194,0.59487015,0.00015147183,3,0.835
0.673227593254062,444297,0,0.0,0.0,0.06696772175958685,0.2040835391122506,-0.0009545581111468452,-25.452801734524417,21.453412330057844,0.9999893464579872,-5.1939938813239745,-317.6969234543555,0.673227593254062,272.56295211900044,34,7.05,0.0004548597,0.166,1.0755942,0.9064429,1.0000013,0.5907813,9.493529e-05,3,0.83
0.6794815376947152,445394,0,0.0,0.0,0.07933194317249487,0.20404002299346125,0.024223721678819043,-48.73419734102234,21.19089487389326,0.9999898557047813,-5.292930527397377,-550.3339200797494,0.6794815376947152,320.422611933032,35,7.26,-0.025030475,0.165,1.1208582,0.8848444,1.0000383,0.58972234,0.00010814246,3,0.825
0.6868171330586155,445548,0,0.0,0.0,0.0803947434564884,0.20403458601385416,0.06675331636081559,-40.519807042293316,25.83319013901833,0.9999885113380513,-5.434494089418123,-493.4391894924893,0.6868171330586155,337.33477584309173,36,7.47,-0.06781338,0.16400000000000003,1.1482357,0.8558186,1.000012,0.590481,0.00016526319,3,0.8200000000000001
0.6742911592766291,442871,0,0.0,0.0,0.07136430588767298,0.20613521038975116,0.00076755104889614,-23.41294544841019,26.686600932584373,0.9999869467590313,-5.27037251558145,-332.2277819048896,0.6742911592766291,290.576026605752,37,7.67,-0.0009058671,0.163,1.0409601,0.9367359,1.0000192,0.5866368,6.8689915e-05,3,0.815
0.6727620672457411,443121,0,0.0,0.0,0.06942932970585304,0.2056103874999718,-0.009994414053434356,-56.968995950089514,24.20762937859269,0.9999869324294554,-5.284800922888666,-491.1424622168662,0.6727620672457411,290.0530939895744,38,7.88,0.009443753,0.16200000000000003,1.0306807,0.933999,0.9999668,0.5798268,0.0001408023,3,0.81
0.6719560968958779,440060,0,0.0,0.0,0.09377118612128578,0.20310561123610826,-0.009791016854825498,-42.817685767916366,26.911615639066138,0.9999908753764255,-5.5111793259351955,-505.97375130663943,0.6719560968958779,382.95550426062493,39,8.08,0.009507566,0.161,1.0433068,0.94007903,0.9999882,0.57376856,0.00013248636,3,0.8049999999999999
0.6760555767017493,443999,0,0.0,0.0,0.07206857341530312,0.2013902497809433,0.006432385600818623,-34.76401534138795,32.15315714764762,0.9999901403640583,-5.298516569334515,-433.29583174736916,0.6760555767017493,299.9886776181715,40,8.29,-0.0069625285,0.16000000000000003,1.0292376,0.94223154,1.0000154,0.5653909,0.00017587238,3,0.8
0.6683644325971059,441168,0,0.0,0.0,0.07174097826843202,0.198380025299353,-0.039454254727295704,-42.4323615583763,30.389079329643337,0.9999885754601402,-5.125461263170065,-490.48500571210894,0.6683644325971059,294.88724838090974,41,8.49,0.03777022,0.15900000000000003,1.0589548,0.89640486,0.99993694,0.5547623,0.00034122352,3,0.795
0.6795749158059918,444806,0,0.0,0.0,0.07303678186022429,0.1939793954437939,0.034714331075868875,-31.832355811342538,31.195933053854795,0.9999879823854022,-5.3512009290070734,-367.9931565671329,0.6795749158059918,298.6852184520731,42,8.7,-0.034960162,0.15800000000000003,1.0353901,0.9163866,0.9999867,0.543832,0.00026378763,3,0.79
0.673874637197815,443768,0,0.0,0.0,0.08093356651642608,0.1913952104715157,0.0017553862367088553,-22.97180523335121,35.10191339171004,0.9999889375671492,-5.359363069572862,-417.7872942618675,0.673874637197815,321.245493031541,43,8.91,-0.0028474366,0.15700000000000003,1.0758288,0.89993995,0.9999941,0.5351126,0.00020774378,3,0.785
0.6698451642399784,441823,0,0.0,0.0,0.08310235372999283,0.18813168754088638,-0.024517381503085172,-52.27484137688721,36.46967621506119,0.9999903034494239,-5.248857707911039,-558.0154835760026,0.6698451642399784,346.68537861451557,44,9.11,0.022689506,0.15600000000000003,1.1549073,0.8548512,1.000052,0.52864414,0.00025212677,3,0.78
0.6729040746586712,441583,0,0.0,0.0,0.0932482875075589,0.18652059981926605,-0.0043501746869519416,-37.32736913368743,35.568078478800025,0.9999911846945909,-5.5001930922454685,-463.8308539957377,0.6729040746586712,370.4525703434615,45,9.32,0.0026604768,0.15500000000000003,1.1792666,0.8286192,1.0000746,0.5223501,0.00029912364,3,0.775
0.6717260942048819,442079,0,0.0,0.0,0.0724850933152199,0.18497655131224422,-0.017584958782963303,-36.53734196384649,41.912700113089564,0.9999849444894428,-5.209595594544108,-405.51429495633204,0.6717260942048819,299.57486835845583,46,9.52,0.01744181,0.15400000000000003,1.1154441,0.87073934,0.99997747,0.5144623,0.00025229898,3,0.77
0.6657550696725955,441350,0,0.0,0.0,0.07550013009886661,0.18376048039882167,-0.05080811581433791,-29.754887222921525,46.522519936495506,0.9999867448788808,-5.113331290058765,-454.09298289339625,0.6657550696725955,307.7624177457492,47,9.73,0.049732115,0.15300000000000002,1.0337523,0.9151388,0.99998206,0.50182885,0.00031835205,3,0.765
0.6708365573781652,440699,0,0.0,0.0,0.07680027329246886,0.17951589587177097,-0.014577289182344279,-25.904954374572593,41.02227611601136,0.9999873239844597,-5.353049483729128,-373.29554639334384,0.6708365573781652,312.7951346511157,48,9.93,0.013672673,0.15200000000000002,1.0736276,0.8838149,0.9999966,0.4876392,0.0003696479,3,0.76
0.6810775713387126,443553,0,0.0,0.0,0.07517097313610666,0.17610365657053054,0.05073653625868912,-26.48388778616853,35.98759902653778,0.9999878677462023,-5.342630952974375,-339.0219410081767,0.6810775713387126,319.4799691435357,49,10.14,-0.05301188,0.15100000000000002,1.1256908,0.8264927,1.0000254,0.47207135,0.00048408788,3,0.755
0.6784432622514764,443620,0,0.0,0.0,0.07778967764516115,0.17161778298802896,0.03322591903492717,-44.770617882043666,31.77142601717396,0.9999885677422939,-5.39528233452365,-413.08142554438575,0.6784432622514764,314.01172962168135,50,10.34,-0.034396138,0.15000000000000002,1.140779,0.8121228,1.0000073,0.45684418,0.00050893286,3,0.75
0.6780781975416913,442418,0,0.0,0.0,0.07168651743871206,0.16712895146122686,0.037940149087201974,-46.6725907043699,29.52052665262998,0.9999848412746601,-5.36619326471717,-365.9249171597898,0.6780781975416913,302.3732404998413,51,10.55,-0.039387252,0.149,1.1488215,0.8081187,1.0000174,0.4419162,0.00044945095,3,0.745
0.6765099728332906,441349,0,0.0,0.0,0.09609912919938067,0.1627490658261179,0.018745050320089825,-44.7402194236511,22.496454340323037,0.9999889642487146,-5.440306183607308,-617.9060539391733,0.6765099728332906,384.85338971037777,52,10.75,-0.021076534,0.148,1.1783274,0.76789254,0.9999348,0.42829397,0.00046463625,3,0.74
0.6800470472658283,443809,0,0.0,0.0,0.08069022337935276,0.16010604855338145,0.03573183222966679,-59.04536595385289,32.20396294343158,0.999989051332313,-5.380907064867733,-546.0354364152154,0.6800470472658283,333.8823461844933,53,10.96,-0.03531357,0.147,1.1319617,0.80925125,0.99994606,0.41648802,0.00025875037,3,0.735
0.6665998702023249,439145,0,0.0,0.0,0.06718483999228733,0.155264806021476,-0.03251816806795327,-53.60217412144671,25.27778396225996,0.9999888126814467,-5.061991142891833,-350.0066128499694,0.6665998702023249,272.940069986033,54,11.17,0.032886162,0.146,1.031126,0.92667264,0.9999988,0.41023046,7.412826e-05,3,0.73
0.6713567861985769,440998,0,0.0,0.0,0.07271620256584461,0.15396826836724511,-0.018394764760811238,-43.26726278948174,33.720906224475826,0.9999842110628003,-5.247114371249309,-379.26331638692164,0.6713567861985769,303.33377214534386,55,11.37,0.018122109,0.145,1.0075425,0.9574878,1.0000172,0.40305325,6.643847e-05,3,0.725
0.6780259582776228,442017,0,0.0,0.0,0.07263877434498396,0.15215728776130344,0.03094480318361311,-35.509838785976655,39.48786372493322,0.9999871462915707,-5.273207143246382,-483.58753396362675,0.6780259582776228,305.7696126948325,56,11.58,-0.03128825,0.144,1.0109694,0.9531281,0.99998873,0.3944311,9.304089e-05,3,0.72
0.673062389979229,441962,0,0.0,0.0,0.06463225447362259,0.15209476094788102,0.0005200243143152773,-25.24884387464546,48.46936127090033,0.9999850423978675,-5.136462412329482,-351.13582163172356,0.673062389979229,269.797980494737,57,11.78,-0.0011295421,0.14300000000000002,1.0692202,0.9061048,0.99998707,0.3865,9.131035e-05,3,0.7150000000000001
0.6736479458885056,443233,0,0.0,0.0,0.07098677455051372,0.15119149425857942,0.008701811804625615,-39.6167864970554,21.928993903740448,0.999984500533573,-5.207178436890587,-486.4676547098259,0.6736479458885056,290.55862275454496,58,11.99,-0.009229774,0.142,1.1104484,0.87382835,0.9999828,0.37930977,8.713201e-05,3,0.71
0.6802074856232121,443597,0,0.0,0.0,0.08290706621209981,0.14912624817663067,0.04413367973722531,-29.727578021849475,24.483255593210025,0.9999882901926754,-5.431705077992422,-502.53759155269296,0.6802074856232121,334.3384140551897,59,12.19,-0.044962276,0.14100000000000001,1.1667342,0.8650031,1.0000092,0.37458137,7.729112e-05,3,0.7050000000000001
0.6668777304964539,440625,0,0.0,0.0,0.06882412619924135,0.14821653520966918,-0.047181961545811266,-32.39971801724634,28.449759689386042,0.99998293169655,-5.1298600490838275,-421.64218326241013,0.6668777304964539,280.4606382097013,60,12.4,0.04616492,0.13999999999999999,1.2172226,0.838662,0.9999791,0.3705275,8.05542e-05,3,0.7
0.6759895219148611,444356,0,0.0,0.0,0.06648432129270132,0.14915396145899448,0.03531106294074972,-40.03101709721629,31.66894677741997,0.9999828356381377,-5.165206413482938,-317.9767753783005,0.6759895219148611,270.8779937152398,61,12.61,-0.03651763,0.139,1.2476953,0.8191662,1.0000005,0.36497378,9.461549e-05,3,0.6950000000000001
0.6708183679863416,440462,0,0.0,0.0,0.07492682124920604,0.14705661971063458,-0.010780699428164228,-31.452048332598984,29.47208504260056,0.9999855524607081,-5.193071307737251,-483.9982427542003,0.6708183679863416,304.34145961653866,62,12.81,0.009219788,0.13799999999999998,1.2625716,0.7878545,0.9999851,0.3611234,0.00012396969,3,0.69
0.6642841854555556,439178,0,0.0,0.0,0.07081268853069304,0.14589823468328142,-0.041740104598941126,-33.79035242250806,35.21294457352841,0.9999897073008722,-5.069239313995075,-456.66449822167885,0.6642841854555556,289.734509542799,63,13.01,0.041096516,0.137,1.2632464,0.7877871,0.9999864,0.3543802,0.00013811284,3,0.685
0.6758771999195613,442573,0,0.0,0.0,0.06630272538894914,0.14610201051696747,0.029875792101567527,-26.43322745510336,52.87077086726324,0.9999869325604589,-5.2038817654354075,-352.2815784062738,0.6758771999195613,284.3474107608295,64,13.22,-0.030999286,0.13599999999999998,1.2244722,0.7900736,1.0000316,0.34454206,0.00016602971,3,0.6799999999999999
0.679420051840706,443281,0,0.0,0.0,0.0823671196901915,0.1457276228422651,0.049225444646838805,-54.83158928442163,37.79354368772487,0.999986911013887,-5.368475771215881,-493.85219533433775,0.679420051840706,340.637886453338,65,13.42,-0.05005153,0.135,1.1765085,0.8069299,0.9999599,0.33443263,0.00019674058,3,0.675
0.676894267107305,442691,0,0.0,0.0,0.08954619112453378,0.1430188346764082,0.026232005263566442,-30.094940014968056,36.05052544936834,0.9999897528157099,-5.475320981453581,-540.6806395431586,0.676894267107305,355.4490821543818,66,13.63,-0.028166967,0.13399999999999998,1.2131746,0.768618,0.9999867,0.32746693,0.00019688245,3,0.6699999999999999
0.6832174397398234,445236,0,0.0,0.0,0.07278123738342773,0.14432956112725917,0.06956862134801399,-33.45159914137834,40.772480605936614,0.999986992393529,-5.366100295438359,-395.9453862670573,0.6832174397398234,301.82619420564663,67,13.83,-0.06946567,0.133,1.1150073,0.8366458,0.9999976,0.31756866,0.00014952513,3,0.665
0.6809440480593164,443452,0,0.0,0.0,0.07674887488396225,0.1419558324049057,0.06717485572221611,-37.55153104430684,33.53279424929514,0.9999851888766313,-5.4040408663764365,-519.9484273382469,0.6809440480593164,314.7917673723127,68,14.04,-0.067670986,0.13199999999999998,1.0308385,0.9114978,1.0000006,0.30632296,0.00017175368,3,0.6599999999999999
0.6663475607681226,440815,0,0.0,0.0,0.07365130734077224,0.13900037434914297,-0.037088471001427384,-27.970189235054754,50.772438039194114,0.999985349957945,-5.179573847769763,-379.696024409332,0.6663475607681226,302.38556112653225,69,14.24,0.036616307,0.131,1.0122236,0.9356255,0.9999944,0.29359987,0.00018403317,3,0.655
0.6711003572779813,441393,0,0.0,0.0,0.07042493532306704,0.1353641045626644,-0.0010780372185732114,-36.9665735048492,48.82101533012927,0.9999861194020758,-5.191938906609259,-425.8101578411989,0.6711003572779813,289.4245603095281,70,14.45,-0.0007056519,0.13,1.0723519,0.8383529,1.0000726,0.28007567,0.00030892837,3,0.65
0.6761670628306236,442157,0,0.0,0.0,0.07384255133448914,0.13397096178074538,0.03005386654817296,-55.90817128528808,25.60027546124975,0.9999857448838932,-5.275524865645336,-592.183785397495,0.6761670628306236,300.48591085430377,71,14.65,-0.031745315,0.129,1.2109041,0.7532631,1.0000919,0.2644054,0.00040043905,3,0.645
0.6765521732566289,443781,0,0.0,0.0,0.07796562316960014,0.13172169625290997,0.03718110294161151,-66.94910332125968,21.938254302514878,0.9999859512808158,-5.34766594524257,-506.72754354061925,0.6765521732566289,319.7424180898363,72,14.86,-0.037460975,0.128,1.1763712,0.78283846,0.9999735,0.25180227,0.0002742552,3,0.64
0.6676270060169129,439428,0,0.0,0.0,0.0792187407134573,0.12749728024616616,-0.03782214701040057,-45.97113523133739,42.32012485959908,0.9999821978701766,-5.286260986636675,-419.5639103561902,0.6676270060169129,325.84195207362626,73,15.07,0.037196808,0.127,1.189018,0.79951715,1.0000181,0.24194132,0.00018677225,3,0.635
0.6691764801963689,440803,0,0.0,0.0,0.09883873976085153,0.1258165003981822,-0.011227674591001892,-49.04736023841011,50.99879109289674,0.9999889964757617,-5.31904367181766,-812.5030569211189,0.6691764801963689,384.8640041063775,74,15.27,0.011414619,0.126,1.0818994,0.8819954,0.9999778,0.23345156,9.8395314e-05,3,0.63
0.6706170607977692,440378,0,0.0,0.0,0.07125119129479392,0.1241029414436511,-0.007445165653527261,-27.258464956464714,54.56307968033054,0.9999874387992729,-5.176978273041261,-443.04250439395116,0.6706170607977692,285.7684286286556,75,15.48,0.0072573526,0.125,1.0094529,0.9529815,1.0000267,0.22648251,6.294087e-05,3,0.625
0.6685459179620564,440601,0,0.0,0.0,0.06763721393706473,0.12464504677097543,-0.01902706708096834,-29.862174058350394,35.663401456891336,0.9999857885256391,-5.154973417044246,-379.1623214654534,0.6685459179620564,281.632818750834,76,15.68,0.01895291,0.124,1.0414766,0.9358843,0.99997985,0.22088756,3.648555e-05,3,0.62
0.6775711379589846,442907,0,0.0,0.0,0.06632144140927008,0.12400616903424808,0.0545722845170862,-28.00114657645276,19.269550169906193,0.9999839771335305,-5.232687131688506,-388.4998882383892,0.6775711379589846,270.62357253106825,77,15.89,-0.05466889,0.123,1.0410558,0.91927904,1.0000104,0.21735346,1.8529383e-05,3,0.615
0.6738259919912633,442267,0,0.0,0.0,0.07238852368107165,0.12350271473055084,0.016151682839352807,-42.87000478876343,13.20048899593145,0.999988780841876,-5.268633859418034,-424.0080087368046,0.6738259919912633,295.46064880604155,78,16.09,-0.016216576,0.122,1.0468189,0.93286645,0.9999962,0.21397386,1.6874372e-05,3,0.61
0.676677191453813,445298,0,0.0,0.0,0.08423002224638457,0.12389499784389824,0.037892214262102056,-59.17826174846759,42.960021758205656,0.9999853136561244,-5.288144857088829,-577.6786107280982,0.676677191453813,340.15501996731143,79,16.3,-0.03811405,0.121,1.0651137,0.90603423,0.99999523,0.21084344,1.5020585e-05,3,0.605
0.6628692605150652,440915,0,0.0,0.0,0.06347368911192214,0.12236512311024916,-0.0546089163803664,-37.63403004197844,39.78719355071424,0.999985950894207,-4.990343129355684,-332.0729891248889,0.6628692605150652,258.15665347080915,80,16.5,0.0544039,0.12,1.0919843,0.894966,0.99998385,0.20878068,1.7590111e-05,3,0.6
0.6727389709630428,441403,0,0.0,0.0,0.07017967516783423,0.12167584677117863,0.004217452145380215,-68.92336747528641,38.265135060333954,0.999986157332076,-5.164617654393759,-451.2173161487344,0.6727389709630428,292.8539989152014,81,16.71,-0.004389754,0.119,1.0956542,0.8911039,0.9999955,0.20664369,1.9253688e-05,3,0.595
