_AverageReward,Steps,Zero steps,% of optimal actions,% of pure optimal actions,ValFuncLoss,_mean_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,_time_from_beginning_in_minutes,PolicyLoss,Clipping,Max ratio,Min ratio,Mean ratio,PolicyEntropy,KL,Beta,_lr_multiplier
2.1098202602638665,988151,0,0.0,0.0,0.00016466384485039202,0.19452768492289757,-0.03784389145540477,-25.912793023686724,35.36115627815872,0.9999952453101997,-40.85663169936752,-1570.5372033384026,95.20139179666235,6043.903492526054,24,50.65,0.030901799,0.17600000000000002,1.0823138,0.82208115,0.99999285,0.5480388,0.00096508785,3,0.88
2.1371470182851198,985993,0,0.0,0.0,0.00041675784398202513,0.19095221529033626,0.025360369695689035,-49.202171427414285,31.548829290618944,0.999995989406726,-41.64386821748033,-2343.1905502047193,197.55621128760538,7362.572416232947,25,52.75,-0.032513987,0.17500000000000002,1.123617,0.79266346,1.0000032,0.5327657,0.000915631,3,0.875
2.138869195585908,1002879,0,0.0,0.0,0.00047608219518387195,0.18905067563861835,0.036383521209416805,-61.38263958025654,76.31112527688127,0.9999961063400595,-40.31004439791155,-2469.7668104991317,240.92497145588464,7268.780655006074,26,54.88,-0.0448696,0.17400000000000002,1.1737299,0.7698429,1.0000186,0.518957,0.0009992506,3,0.87
2.1208723399971814,993420,0,0.0,0.0,0.004130912385531187,0.1893257295871629,0.004086159461077943,-43.57232032123259,51.86191026320902,0.9999967518908343,-40.33363561415981,-3945.701814460743,788.268050283801,8762.8886633011,27,56.99,-0.006991122,0.17300000000000001,1.1354069,0.78904474,1.0000298,0.5034857,0.0008029788,3,0.865
2.104760763436459,984653,0,0.0,0.0,0.00044773708424628136,0.18850338664416014,-0.01757274113878699,-25.672004126901793,37.87138471429495,0.9999966674055021,-39.44116715640156,-2418.1224401253307,322.85696183235876,7005.967692926714,28,59.09,0.014867625,0.17200000000000001,1.0745852,0.8367151,1.0000172,0.48786607,0.0005692246,3,0.86
2.1252413040250113,996668,0,0.0,0.0,0.0004683920675842562,0.18707819846721613,0.021432456366220445,-36.687569795029994,77.22984547334846,0.9999961752633267,-41.17987880787758,-2833.1022751847036,401.7919896892162,6971.779605766702,29,61.22,-0.024566896,0.171,1.0391666,0.86784595,1.0000399,0.47248694,0.00046032507,3,0.855
2.1093274468715904,991654,0,0.0,0.0,0.0013930784218974797,0.18570165106231923,-0.007808080091241071,-42.85807452672073,53.719501998119675,0.9999961619168838,-40.53752927437505,-3720.1698647223016,531.3795188287013,8443.905592330853,30,63.32,0.0043850304,0.17,1.0279741,0.88659245,0.99998254,0.45765153,0.00043217518,3,0.85
2.087733709348984,983647,0,0.0,0.0,0.0004688950452161562,0.18421568996245413,-0.05150929395972369,-35.47820150465112,63.00288485628395,0.9999956332859599,-40.16506027932956,-1936.3101698227576,528.28630407716,6252.7700703798255,31,65.42,0.048082307,0.169,1.0589354,0.86098975,0.9999847,0.44166836,0.00045362226,3,0.845
2.1120682869132223,990878,0,0.0,0.0,0.0005625333805671602,0.18318214664906524,0.004133105952418459,-44.03897386218917,40.305873483469746,0.9999958774369275,-39.48475953478481,-2194.0883236460922,626.796011865735,6689.104812933204,32,67.53,-0.0074389884,0.168,1.0762568,0.83410823,0.9999776,0.42672756,0.0004746365,3,0.84
2.093700212663506,982303,0,0.0,0.0,0.00030195801618089957,0.17957542506869412,-0.03319548705330305,-36.77004181845266,48.194635885758736,0.9999952970936672,-41.207041353339655,-2469.782481227685,375.63791611338144,6552.051978719122,33,69.62,0.030798446,0.167,1.0676363,0.8417021,0.9999758,0.41196972,0.00042427302,3,0.835
2.0923745563187865,979025,0,0.0,0.0,0.0005621596242499205,0.1761250287290278,-0.03592676830971866,-38.71179125606013,44.530269616925516,0.999995262495818,-39.91844223433804,-2114.5645301860436,556.9623100931326,6581.611350083559,34,71.71,0.031624697,0.166,1.083001,0.82284945,1.0000049,0.39798498,0.00047387014,3,0.83
2.0836277035852406,979209,0,0.0,0.0,0.0002362280557305141,0.1743440033743243,-0.05460993465868809,-26.993684411525393,40.833309330243914,0.9999952761118128,-40.07658893384873,-1717.4025268349515,127.15950595619805,5705.054336107512,35,73.79,0.053042356,0.165,1.0363655,0.86694163,0.99994767,0.3830263,0.0003180157,3,0.825
2.115512202827581,987558,0,0.0,0.0,0.00017297791627717045,0.17175557058778257,0.02406264134975161,-39.08191585286231,27.003154056819934,0.9999946843614523,-41.0377864911336,-1808.0378691189044,93.67897151891057,6408.5915593535965,36,75.88,-0.026907496,0.16400000000000003,1.0389452,0.87959313,0.99999964,0.37123752,0.00027393628,3,0.8200000000000001
2.1181571449599446,991874,0,0.0,0.0,0.0001317904123175194,0.1730453185242543,0.03350083130390834,-40.96537131151336,29.01181855030407,0.9999945612639353,-40.44341204868289,-2571.5189377559145,88.31318114714502,6746.81472455621,37,77.99,-0.037713684,0.163,1.1127176,0.81592745,1.0000719,0.35927212,0.00038513468,3,0.815
2.1205682713789096,982066,0,0.0,0.0,0.00022226444118105307,0.17261124055005214,0.04672136783344938,-28.88215235678198,47.98680457903317,0.999994537731139,-40.18461430287533,-1907.6231640610397,94.86496802003995,6602.508751690045,38,80.09,-0.05315271,0.16200000000000003,1.2213652,0.7450097,1.0000461,0.3489563,0.00066167634,3,0.81
2.11573614206803,990624,0,0.0,0.0,0.00015752174531759205,0.1750368977986501,0.040283730283575465,-51.81688705286095,49.22450239010251,0.9999944520145135,-40.25227731049038,-1906.1330042326185,157.58996038091166,6533.6882353341125,39,82.21,-0.047441036,0.161,1.3260891,0.68827695,1.0000085,0.33891812,0.00095912744,3,0.8049999999999999
2.104001034258805,982346,0,0.0,0.0,0.00013007534242504451,0.17542268318307314,0.009743968398182326,-83.71036238589228,69.24751303793272,0.9999937495575134,-40.30798626757693,-1958.6180773419674,122.40469903737333,6200.938081701134,40,84.3,-0.013491659,0.16000000000000003,1.2975767,0.7059022,1.0000058,0.32962868,0.00090591365,3,0.8
2.097706333876073,988810,0,0.0,0.0,0.00014456755327341467,0.17870716857478053,-0.0024437469312906805,-32.39237575194788,36.644811561133565,0.9999936372699102,-39.907334654782936,-1732.7894094286512,182.71577634123082,6214.132035681938,41,86.41,0.0016706598,0.15900000000000003,1.1109563,0.8160943,0.9999632,0.31934294,0.00040281806,3,0.795
2.1084685938453314,991605,0,0.0,0.0,0.00019579134649167393,0.18133235171019257,0.027564740728221532,-73.35738559326067,66.0496104415407,0.9999945326598009,-41.00188880924289,-2031.788440586915,127.1588347237463,6675.192901332336,42,88.52,-0.030696642,0.15800000000000003,1.0777882,0.84582806,1.0000161,0.3102205,0.0003439767,3,0.79
2.0794231248316386,987458,0,0.0,0.0,0.00015989746823187847,0.1826803104694311,-0.06348053154246192,-39.58850081318561,53.89897285418126,0.9999929669043273,-39.150767986035056,-1903.2865183982253,64.88657662029054,6488.603774872355,43,90.62,0.06033725,0.15700000000000003,1.0669295,0.85678446,0.99999446,0.29975548,0.0003493332,3,0.785
2.123838711519561,998137,0,0.0,0.0,0.00016120367410583288,0.18525589452622868,0.0942250953949547,-52.21961689621213,45.23770179429373,0.9999932098802885,-40.336170751304294,-2379.2291372181253,109.95468560023326,7067.552211634481,44,92.75,-0.097383745,0.15600000000000003,1.0927659,0.82009727,1.0000165,0.28880778,0.0003089444,3,0.78
2.089175271253852,991138,0,0.0,0.0,0.0001130763047527929,0.18551278998434045,-0.022922581997488367,-37.99817349338223,63.24794831328567,0.9999927888363312,-39.19116854971764,-2581.2350547175997,106.65289641094996,6757.027037238562,45,94.86,0.019401072,0.15500000000000003,1.2048262,0.73842335,0.9999672,0.2776737,0.00037920335,3,0.775
2.1093981037648475,984688,0,0.0,0.0,0.000252544778320785,0.18471560106353807,0.04134276349609143,-32.077019500036315,35.07640824322633,0.9999943643758563,-41.1856486058121,-2583.7567518728893,420.4119311701338,7357.554636918937,46,96.96,-0.043502897,0.15400000000000003,1.1734926,0.7606284,0.9999942,0.2679519,0.00032696527,3,0.77
2.0782470033571356,982683,0,0.0,0.0,0.00017544106495003935,0.18580741741830367,-0.043950499072182604,-41.106719691363786,57.032223418722644,0.999994651856494,-39.92812553377459,-1789.2771381933983,101.78000625760292,6356.044217417327,47,99.07,0.041089404,0.15300000000000002,1.2274637,0.72298634,0.9999712,0.25916207,0.0003301396,3,0.765
2.0931580683634885,985175,0,0.0,0.0,0.00016034609849518733,0.18630478365689634,-0.001863566047406522,-30.308370180614162,53.977550645813956,0.9999937572518827,-39.1512015158586,-2360.5006236249887,128.3336160446901,6859.543878259805,48,101.17,-0.00016481837,0.15200000000000002,1.2497324,0.7116864,0.9999897,0.250891,0.0003343278,3,0.76
2.0830544819241457,986786,0,0.0,0.0,0.00012275654921344343,0.18714580191662208,-0.03569514221691183,-41.66125905992096,49.50953847459377,0.9999936018370222,-37.904514581524865,-2153.899694745224,76.87855193402899,6268.734187333897,49,103.28,0.03469071,0.15100000000000002,1.1400156,0.79195243,1.0000342,0.24173045,0.000182834,3,0.755
2.072108275917075,977946,0,0.0,0.0,0.00012240159803965942,0.18592621301242668,-0.08629970319725068,-48.48207294544474,45.48898573651325,0.9999920270636302,-37.587114489972215,-2059.467405004475,121.17658302799947,5979.5968339723495,50,105.37,0.08346035,0.15000000000000002,1.0336834,0.8931799,1.0000223,0.23345023,0.000161076,3,0.75
2.0912651662357136,980385,0,0.0,0.0,0.00012222660083443726,0.18632355266312026,-0.0012189238674981853,-47.074358765101174,56.64503367951852,0.999992257957458,-38.06114812664166,-2178.4712978294,140.71751612706845,6799.242676423338,51,107.46,-0.0023510375,0.149,1.1761814,0.7835712,1.0000137,0.2253586,0.00034394514,3,0.745
2.099173386872911,990669,0,0.0,0.0,0.00010359428240252575,0.18902070321687753,0.036005269032123664,-40.49369197720196,60.65478301051752,0.999990595155797,-37.89713539695208,-1790.6593885407835,91.71680228035066,5945.785620728589,52,109.56,-0.037770513,0.148,1.1298077,0.812844,0.99999905,0.21626595,0.00028213847,3,0.74
2.0965679545008826,994305,0,0.0,0.0,8.130155087101109e-05,0.1896344499147603,0.022824640544385096,-45.836148020744574,47.96327305170568,0.9999903863351798,-37.727110017520495,-2088.4872657269952,70.53969862562732,5915.61195975235,53,111.69,-0.025469095,0.147,1.0989245,0.8325003,1.000011,0.2079624,0.00025263525,3,0.735
2.091570265996036,988323,0,0.0,0.0,0.00012131093850099998,0.19078837527687187,0.004837949314395386,-36.57879000167632,53.85751462499964,0.999990670004384,-38.34126244528754,-2459.065952649026,166.6259774607065,6990.7612736865285,54,113.8,-0.0069117877,0.146,1.0854615,0.8461685,1.000024,0.19887924,0.00023775351,3,0.73
2.1200286065795133,999770,0,0.0,0.0,0.0001361527716087119,0.19153262913615812,0.1109616389154863,-44.88100803141501,24.4802417489722,0.9999926843949611,-38.22633326807597,-1911.7162754335022,133.69354532193464,6451.369736172792,55,115.92,-0.112290144,0.145,1.0574255,0.87360597,0.999968,0.19229929,0.00018067418,3,0.725
2.0902546532442785,987107,0,0.0,0.0,0.00013811152487825336,0.1923445150584009,0.0017805307732282954,-39.905334013768666,65.47752021925115,0.9999922335771886,-37.441745158844775,-1782.7772755652286,97.06671546468652,5702.851617595866,56,118.03,-0.0039854087,0.144,1.0858822,0.8523152,0.99998784,0.1837443,0.0002040477,3,0.72
2.086047436977251,990198,0,0.0,0.0,0.00019976440926409295,0.1930676020150523,-0.017844565515755965,-49.77197485182394,61.71017694275198,0.9999906464247424,-37.332465825855905,-2373.2691009944238,221.3254312439,6853.794887372415,57,120.14,0.016638191,0.14300000000000002,1.0737209,0.862236,1.0000354,0.17744486,0.00016612875,3,0.7150000000000001
2.089215296779759,984181,0,0.0,0.0,0.00010051540741176624,0.19439688415465015,0.000468688583603224,-37.59832489152623,45.25602846681745,0.9999911780694207,-38.08558929264384,-2006.0340411577795,218.9101640118201,6294.948966430133,58,122.23,-0.0014742602,0.142,1.0192679,0.9138359,0.9999738,0.17053969,7.3475436e-05,3,0.71
2.0958500203380774,988294,0,0.0,0.0,0.00012108390263769392,0.19465638040807737,0.029919099382439748,-35.284867497385946,46.3297977164029,0.999992092503651,-38.43694442146866,-2277.014254224263,223.30424153335622,7091.942943307995,59,124.33,-0.03152504,0.14100000000000001,1.0375019,0.89759654,0.99997586,0.16556329,8.091845e-05,3,0.7050000000000001
2.1064822733653634,988033,0,0.0,0.0,0.00011971863993627469,0.19514758857186815,0.0739362549820824,-43.721936608955275,29.224867074506108,0.999992012090957,-38.41322730698979,-1675.9185799757222,85.64814055757681,6582.648507382133,60,126.43,-0.074969746,0.13999999999999999,1.0808862,0.8642114,1.0000134,0.16071448,0.00010760619,3,0.7
2.0903335882084986,983488,0,0.0,0.0,0.00011287284677918499,0.19431118179285323,0.01238841703959353,-46.763380725168936,43.01116150827779,0.9999895438632834,-38.964649249863676,-1671.0335512137542,86.81129390052305,6766.919030528249,61,128.53,-0.013425615,0.139,1.0201374,0.91724646,0.9999975,0.15653259,5.880564e-05,3,0.6950000000000001
2.032039402098456,972334,0,0.0,0.0,0.00010559509555129415,0.19383842580974284,-0.29173472932909045,-45.3969230817559,32.36901804462061,0.999989617966174,-37.748365857009354,-1910.3970995451068,57.363659611499244,5852.324308693655,62,130.6,0.29046914,0.13799999999999998,1.1062852,0.8389098,1.0000116,0.15045814,6.633652e-05,3,0.69
2.0790979246302967,985993,0,0.0,0.0,9.456037129225115e-05,0.19445140337727435,-0.044691891379112975,-32.09031235874918,36.02650778768789,0.9999901305359982,-39.21114006606331,-1718.9907507991848,62.09916163369895,6411.467956081363,63,132.71,0.043583173,0.137,1.0383273,0.9044198,1.0000057,0.14594036,5.570793e-05,3,0.685
2.076701639668694,990383,0,0.0,0.0,7.919749609909534e-05,0.1961426106168329,-0.06282133388959246,-38.8858696732025,64.59862373285881,0.9999884254839715,-39.17241602412412,-2291.121622510695,59.572660144782134,6039.514192931661,64,134.83,0.061401147,0.13599999999999998,1.0959641,0.8450412,1.0000079,0.14091142,6.251891e-05,3,0.6799999999999999
2.0821278372806407,984173,0,0.0,0.0,7.73573921964999e-05,0.19528859705544938,-0.031028853759112907,-37.21628297092293,37.21021826731771,0.9999878619923935,-38.983711891983226,-1670.6388638440162,69.03040119543272,5801.009801116151,65,136.93,0.029906858,0.135,1.1304938,0.81420213,0.9999936,0.13630532,7.805828e-05,3,0.675
2.0672082334965625,983689,0,0.0,0.0,7.610966805082188e-05,0.19426537581368775,-0.11760923886183507,-31.414553174099684,51.6757067644668,0.999988284966801,-38.53721607569148,-2043.4640753944439,71.27717508281546,6188.548434714159,66,139.03,0.116635,0.13399999999999998,1.0999687,0.8537515,0.99999094,0.13138777,6.0654776e-05,3,0.6699999999999999
2.114372794353545,997440,0,0.0,0.0,0.00010524459100790288,0.195631097163597,0.12194354119208689,-52.790404479012004,57.4414470579928,0.999990953440383,-39.2219019094608,-2160.3467572417385,85.19281514413626,6659.854767413745,67,141.16,-0.12331912,0.133,1.069297,0.8802504,1.0000001,0.12806351,8.109264e-05,3,0.665
2.0858552668218624,987569,0,0.0,0.0,0.00011354791032681484,0.1956792730063928,-0.006797486586011881,-119.01394759909165,51.474825826235666,0.9999892586209083,-38.759772970345395,-2887.1311914980583,75.1909460244745,7052.405423167781,68,143.26,0.0062679243,0.13199999999999998,1.0326924,0.91829324,0.9999859,0.12339006,4.7075224e-05,3,0.6599999999999999
2.0352745608347904,976341,0,0.0,0.0,0.00010996789080608332,0.1947452142854948,-0.3109981608495882,-41.73932527765312,47.29353951259866,0.9999879716550163,-37.72840564938538,-2143.640254387554,64.26128934196007,5773.24419518133,69,145.35,0.30990833,0.131,1.111582,0.844537,0.9999917,0.120195106,3.9178663e-05,3,0.655
2.122035507795127,998316,0,0.0,0.0,0.0001769518591588399,0.196111557440602,0.13489876675496754,-41.39395758109564,40.501298064492154,0.9999924226608011,-39.806389504016934,-1943.367489995748,327.0898007372308,7206.426395077578,70,147.47,-0.13708386,0.13,1.3264731,0.70373774,0.9999971,0.119277,0.00021256135,3,0.65
2.0551231851064906,988350,0,0.0,0.0,0.00010960822187444877,0.1946954366083173,-0.19048855576502294,-43.50276185904515,43.28071366353596,0.999987717877032,-38.89496129247578,-1454.8104365134047,46.76072503480429,5568.975953729621,71,149.56,0.19026136,0.129,1.2716949,0.7414262,0.9999952,0.11584195,0.0001414239,3,0.645
2.086036214443124,984690,0,0.0,0.0,0.00010099107298765726,0.19372664120896976,-0.003582999288309036,-36.36891836992722,32.55750307463192,0.9999893193116339,-38.78205060681095,-1713.210152005217,89.18811280756962,6024.824457193949,72,151.66,0.0029867003,0.128,1.191094,0.78953135,1.000005,0.11348551,8.234646e-05,3,0.64
2.1064839732771388,986571,0,0.0,0.0,0.00012483339392288517,0.19279011800052914,0.10470593088361067,-38.631632454365686,62.258444431649274,0.9999895946790865,-39.41580018464503,-2261.8027857649163,191.56110385199213,7087.78579456688,73,153.76,-0.10544955,0.127,1.1998119,0.7895588,0.9999943,0.112274244,9.534248e-05,3,0.635
2.0970989477709954,993605,0,0.0,0.0,8.532871637924213e-05,0.1932650935277866,0.06173762956959138,-46.88211854211284,44.78971221047619,0.9999883256125021,-39.0399272268405,-1832.495890733943,74.13892645454568,6349.007710011266,74,155.88,-0.062087093,0.126,1.026634,0.93074435,1.0000006,0.108641274,1.5651147e-05,3,0.63
2.1061600877855295,993330,0,0.0,0.0,0.00015054090176672965,0.19433543411726803,0.07061217500603942,-35.24661294218189,35.76557411167447,0.9999929487455087,-39.93339113195672,-1965.1960920627403,74.13218364781378,7055.405276015807,75,158.0,-0.073547885,0.125,1.3192111,0.727612,0.99996966,0.10649198,0.00019473388,3,0.625
2.091937815066803,992845,0,0.0,0.0,9.282751852274019e-05,0.192853005907564,0.03001267036395968,-39.79312372124264,53.93331588318798,0.9999891965423549,-39.77688877975832,-1652.9387357054834,43.49827487993877,6084.742580999525,76,160.12,-0.03463786,0.124,1.7501129,0.5565162,0.9999879,0.103622034,0.00066528434,3,0.62
2.1148462461160777,1001243,0,0.0,0.0,9.422488779925007e-05,0.194903979552394,0.1323851383984901,-31.125117359828046,30.20008691187772,0.9999909135905476,-39.691647299804,-1598.704345805431,89.55828204194678,6061.662015437531,77,162.25,-0.13077502,0.123,1.4326149,0.6621708,1.0000188,0.10264996,0.0003007928,3,0.615
2.068994213995215,988938,0,0.0,0.0,9.55945562680773e-05,0.19576989507406298,-0.10777457558309805,-50.523907781329484,64.80772179636708,0.9999872390274506,-38.919042129186764,-2187.958990678555,48.66780782511677,5826.0907034088705,78,164.36,0.107725106,0.122,1.145687,0.8350551,0.99998826,0.09964173,3.4660374e-05,3,0.61
2.080467830576359,988221,0,0.0,0.0,8.021662129215553e-05,0.1952349340346964,-0.03188577429119082,-36.64463115639924,31.82918589355913,0.9999897366596366,-39.93738972957713,-1994.720768708,55.20221480211182,6587.726060463362,79,166.47,0.030851766,0.121,1.1722965,0.8200495,0.9999946,0.0982595,5.8911217e-05,3,0.605
2.0900696495348297,992110,0,0.0,0.0,9.121298868895482e-05,0.19687972501663206,0.026906128467994186,-50.18694933467323,53.19161859862311,0.9999880815926967,-39.03494756289625,-2506.9915131293724,82.71234034964812,6152.35166594379,80,168.58,-0.027762638,0.12,1.2308178,0.7914092,0.99999344,0.095790505,0.00010988181,3,0.6
2.1035487936549986,996564,0,0.0,0.0,7.46489072955462e-05,0.19591445779989042,0.12445713464019839,-45.13741567619446,53.49271086695248,0.9999860923171983,-39.67110669108041,-2318.669056591921,59.79049981229923,6384.17208729143,81,170.71,-0.12458105,0.119,1.0874039,0.8833922,1.0000031,0.094786555,3.3545675e-05,3,0.595
