_AverageReward,Steps,Zero steps,% of optimal actions,% of pure optimal actions,ValFuncLoss,_mean_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,_time_from_beginning_in_minutes,PolicyLoss,Clipping,Max ratio,Min ratio,Mean ratio,PolicyEntropy,KL,Beta,_lr_multiplier
0.6768447436038905,444059,0,0.0,0.0,0.0015492682231874365,0.23877669146346134,-0.005243083887277112,-73.38946759068874,48.34895106031642,0.9999833025952595,-4.94917979360199,-327.45191136077403,29.194255046955185,121.56992251329825,14,10.94,0.0039678845,0.186,1.0619913,0.9059407,1.000019,0.6775788,0.00021316086,3,0.9299999999999999
0.6662158396596369,441411,0,0.0,0.0,0.0003515080442557635,0.23863571996619548,-0.10783546044944901,-69.30923937867689,47.64399967913232,0.9999806430251187,-4.787426297044043,-233.11100244708436,23.052583288841674,104.5525946621544,15,11.76,0.10618474,0.18500000000000003,1.068116,0.8962274,0.999989,0.67506516,0.00023146818,3,0.925
0.6764966431484705,444762,0,0.0,0.0,0.0002778371615506957,0.23947521092302435,-0.005874304735611998,-56.61450131280424,54.01709163722941,0.999978282498499,-4.831137484810068,-191.9456153979013,38.524506054460424,105.90023567774996,16,12.58,0.00377263,0.18400000000000002,1.0650907,0.88986886,0.9999818,0.67143977,0.0002644298,3,0.92
0.6850961592538519,444523,0,0.0,0.0,0.0006193058416847898,0.2399009613632324,0.0809798004050426,-79.04679052869088,47.731461523855195,0.9999796589995051,-4.895923099252989,-284.20444210242954,28.070929586337375,119.76732947396472,17,13.4,-0.08328958,0.18300000000000002,1.0582491,0.8893005,0.99998575,0.66644764,0.00031014316,3,0.915
0.684620809227784,445264,0,0.0,0.0,0.00042991430251102967,0.2390805320587403,0.08423077147325173,-56.51030482345387,39.67783066282501,0.999980045891443,-4.878421193263877,-251.74074921234939,32.97142555420206,120.5752896588847,18,14.22,-0.08697501,0.18200000000000002,1.0502799,0.8874199,1.0000875,0.660589,0.0003676656,3,0.91
0.6748088169140801,444600,0,0.0,0.0,0.0003644730289542078,0.23913058148689686,-0.02090319740969991,-66.04834859145156,68.52841801848784,0.9999776586800955,-4.768168424492007,-233.0668461030299,19.434119808109102,114.5294522139541,19,15.04,0.018032447,0.18100000000000002,1.0560663,0.8814846,0.9999407,0.65374935,0.00040687178,3,0.905
0.6757186513950657,442739,0,0.0,0.0,0.00020845906740638863,0.23675989238494743,-0.006078267275009076,-49.81468512926315,45.07701084482121,0.9999766715578554,-4.827822460295633,-193.62765651789294,30.534593220375854,109.1463920506869,20,15.86,0.0020816792,0.18000000000000002,1.052773,0.8766102,0.99990684,0.6454494,0.0004922137,3,0.9
0.6858423625245462,446607,0,0.0,0.0,0.00027206061829279426,0.23486699346332046,0.1230680645168337,-65.00878340131297,65.81889322383945,0.9999760942118413,-4.892159763018539,-224.9657629914866,35.97369331519235,114.72998476472122,21,16.68,-0.12720066,0.17900000000000002,1.0460362,0.87600935,1.0000905,0.6348235,0.0006073687,3,0.895
0.6799354164602456,444076,0,0.0,0.0,0.00038800303506324223,0.23131753545963524,0.04807189169224005,-74.35149518982338,64.63154720668281,0.9999770941386276,-4.843532836132913,-253.05907290922892,28.326223999908326,111.07900199529955,22,17.5,-0.051653706,0.17800000000000002,1.0527639,0.8716249,0.99999523,0.623884,0.00062486215,3,0.89
0.6813511103083123,442895,0,0.0,0.0,0.0009003633559446566,0.229154670369994,0.05017946508568313,-77.83537877514964,53.49668060241428,0.9999825129081258,-4.802106537513397,-342.28405104400713,37.93275056079679,124.57484420824389,23,18.32,-0.052935943,0.17700000000000002,1.0754913,0.8577684,0.99994177,0.6130418,0.00053549453,3,0.885
0.6835693859629371,444110,0,0.0,0.0,0.00037938623464088105,0.22577354411566006,0.1024362182844837,-29.091475851464512,52.578807468551744,0.9999761514897333,-4.849857946818285,-193.39707536753187,56.40058046626322,107.70286920329269,24,19.14,-0.106723435,0.17600000000000002,1.0747492,0.8532269,1.0000136,0.6006234,0.00057670445,3,0.88
0.6725268264001176,442195,0,0.0,0.0,0.00029754776092669676,0.22279116579402686,-0.026179470741084995,-105.22332631102098,47.00929921725302,0.9999744927831351,-4.608532834710027,-257.78964729833916,39.895904079665854,106.10175230038885,25,19.96,0.022526897,0.17500000000000002,1.0785075,0.8483745,0.9999356,0.58826494,0.0005726585,3,0.875
0.6930571490032984,446272,0,0.0,0.0,0.00024118462097187234,0.22035556292607716,0.24299917396626836,-72.885693438137,61.19434742499278,0.9999740916354584,-4.7900947928449655,-211.22020503469193,26.117652173041527,114.42079280545887,26,20.78,-0.24727914,0.17400000000000002,1.0802115,0.8381884,0.9999299,0.5742904,0.0005542786,3,0.87
0.6760547454499403,442192,0,0.0,0.0,0.0005382288660244789,0.21632303649053924,0.023346756045749074,-108.10244394700123,60.4747384332617,0.9999761993917256,-4.6768108719264685,-285.9020721892018,13.516301940600275,111.60822512204996,27,21.6,-0.026849011,0.17300000000000001,1.0933543,0.8306309,0.99997747,0.56231904,0.00054267904,3,0.865
0.6693736630424674,440833,0,0.0,0.0,0.0012896021562209296,0.21307650249669338,-0.03681956946995022,-108.45479606366942,58.66299955260204,0.9999817584876152,-4.692514837417651,-404.8586628425343,40.776702210169816,116.4942369958152,28,22.42,0.034564953,0.17200000000000001,1.0837654,0.84734464,1.0000283,0.5491237,0.00050220155,3,0.86
0.6668199816477414,439183,0,0.0,0.0,0.00030692061179817345,0.20887066105257404,-0.08177782056696668,-36.437921579916335,81.44861296352254,0.9999740686179476,-4.623680298433604,-194.25920251003748,50.32584091282048,101.00467328851461,29,23.23,0.07856781,0.171,1.0602956,0.85520893,0.999992,0.5347879,0.00055969285,3,0.855
0.6774679881552794,443742,0,0.0,0.0,0.0005173615017407474,0.2054499517683438,0.06288299941539836,-52.19417195917722,43.20811180322925,0.9999719387524103,-4.747130720375618,-199.111252845692,78.64943340366665,105.90773435044262,30,24.05,-0.06620396,0.17,1.0804958,0.83746344,0.9999262,0.51777273,0.000573032,3,0.85
0.6754057145445691,441505,0,0.0,0.0,0.00023497234710159113,0.20004530473094653,0.033453672310963425,-63.24777016330798,47.16547243471836,0.9999731040773154,-4.700031499526342,-206.49173019838213,24.04327236305512,107.90291696198442,31,24.87,-0.036572505,0.169,1.1457937,0.81294227,0.999982,0.50580394,0.00044437294,3,0.845
0.6630302093444602,439897,0,0.0,0.0,0.00016480052304418372,0.1959283569059241,-0.1452667329653192,-70.53418855934768,54.24096289282358,0.9999698769969843,-4.659029121475155,-216.90574908701936,13.341808295856323,98.76360198984153,32,25.68,0.14251356,0.168,1.1372341,0.8104252,1.0000465,0.4921757,0.0005029182,3,0.84
0.6607046909577714,439228,0,0.0,0.0,0.00017392518793841034,0.19087363210361175,-0.19179661578842147,-66.4754655509692,58.048915340562694,0.9999677270026606,-4.705672859992332,-206.94748928278818,15.875908041955089,104.55520096325051,33,26.49,0.18919064,0.167,1.1040698,0.82779574,1.0000111,0.47661117,0.00056206295,3,0.835
0.6699365874574053,443130,0,0.0,0.0,0.0003126841398341883,0.18802812133249075,-0.030223589297307986,-128.83569191206243,49.379180403306016,0.9999721091281543,-4.650030763247713,-293.9191394645465,27.60431766033397,103.1312822409245,34,27.31,0.028072782,0.166,1.1283909,0.82732433,1.000016,0.45829013,0.0005689592,3,0.83
0.6680307716710286,441315,0,0.0,0.0,0.00024581524065957666,0.18229635253192525,-0.06344936358097351,-46.2658017084178,73.23570575081291,0.9999683601774902,-4.639814030193311,-200.16799184701108,27.338919374229203,103.38108151663167,35,28.13,0.061159406,0.165,1.1511667,0.8123946,0.9999739,0.44198862,0.0005805229,3,0.825
0.6840267590587298,446503,0,0.0,0.0,0.0007747557849161052,0.17877917720342343,0.1084762615840225,-95.41199206028423,32.60784339981736,0.9999818771044778,-4.647285741320409,-401.5690373757194,32.505278027835175,115.10819140871297,36,28.95,-0.11023317,0.16400000000000003,1.0335194,0.88408434,0.99995583,0.42009094,0.0007030881,3,0.8200000000000001
0.6610135883562237,438758,0,0.0,0.0,0.000321828296543687,0.1703923794414508,-0.1798561471453168,-52.55387619714991,84.9129854661255,0.9999678794028457,-4.716346947010281,-217.4061091749832,34.32149433297228,97.80577187775928,37,29.76,0.17798252,0.163,1.0731392,0.85846794,0.9999997,0.4007885,0.00080554094,3,0.815
0.6697608829494422,441792,0,0.0,0.0,0.00032919380295681625,0.16552874754947458,-0.03226907615363807,-61.54232776252723,66.56113244911545,0.9999636536487799,-4.573193618976684,-185.82311375587344,71.96226883900002,99.65336311287298,38,30.58,0.030674819,0.16200000000000003,1.0503446,0.88061666,1.0000055,0.3775613,0.00073464774,3,0.81
0.6733996567287521,440468,0,0.0,0.0,0.0002012595327070361,0.15918854361084242,0.030608181345163875,-70.18897974101951,50.75242261349024,0.9999669461186439,-4.780381953705927,-197.9101289834323,20.85235419927082,107.98886218983597,39,31.4,-0.032068547,0.161,1.0281415,0.89393365,0.9998537,0.35769922,0.0006450394,3,0.8049999999999999
0.6686099724061183,440315,0,0.0,0.0,0.0001729398942645233,0.15359045120552395,-0.05466035825020943,-74.48070773987514,49.26708323686846,0.999964316601099,-4.703787922456069,-217.40055718295764,14.371768284248384,106.77618458370914,40,32.21,0.053243335,0.16000000000000003,1.070204,0.87412965,0.99992293,0.33859757,0.0005140453,3,0.8
0.6704861087569185,442473,0,0.0,0.0,0.0001803940042209411,0.1503640181455304,-0.020240274516115604,-106.17620686119662,63.05545868460934,0.9999641697699493,-4.7380139463823445,-269.23891533336524,10.235444921029645,102.09572753392993,41,33.03,0.01899094,0.15900000000000003,1.1258289,0.8436941,0.999936,0.321755,0.00039309973,3,0.795
0.675526679368978,442964,0,0.0,0.0,0.00015180339723804177,0.14625751274513787,0.07257813952985058,-68.27709329058591,59.446707510055376,0.9999640216910819,-4.8823314225045005,-226.3788752806057,16.16951795394724,106.89160861174277,42,33.85,-0.07376333,0.15800000000000003,1.1644291,0.82891434,0.9999149,0.3066615,0.00034757337,3,0.79
0.6846687583639778,444615,0,0.0,0.0,0.00017268936322975014,0.14287674468300474,0.21177527081102834,-51.63473235793588,49.26669012795267,0.9999676189024711,-4.89052551950145,-182.71924906414384,20.864645503777265,104.47409978587237,43,34.67,-0.21269865,0.15700000000000003,1.1683325,0.80066216,0.9999558,0.29431677,0.00025255934,3,0.785
0.6803036655351339,443646,0,0.0,0.0,0.0001546174766948132,0.14049946347577524,0.18525264405501,-55.981346431215584,58.11541888629717,0.999959284525645,-4.843352917967749,-185.3557317452079,12.057239815989602,106.34576362779512,44,35.5,-0.18630934,0.15600000000000003,1.1377684,0.8113835,1.0000075,0.28116176,0.00023933637,3,0.78
0.6758911437778341,441904,0,0.0,0.0,0.00018992104003405735,0.13742887922254862,0.09966982054166458,-97.92203201093328,86.95807462255773,0.999958565471512,-4.866680498523224,-196.2962703930777,23.330559038017153,109.0847727795425,45,36.31,-0.100583985,0.15500000000000003,1.1313629,0.83607364,1.0000032,0.2684365,0.0002405128,3,0.775
0.6782807777326657,443340,0,0.0,0.0,0.0009027291435800679,0.1362099302939385,0.09611747082224541,-143.20902113226148,54.63972512689898,0.9999717719676549,-4.908740895700018,-383.46342658171034,14.044918227119107,113.97635445120227,46,37.14,-0.096692875,0.15400000000000003,1.1286683,0.8416113,1.000037,0.2565521,0.00019531399,3,0.77
0.6758986977811128,443781,0,0.0,0.0,0.0001589532651400658,0.13356064823057212,0.08441788007981031,-75.35720554114027,94.1058341388718,0.9999629107969699,-4.799326491737407,-183.56352632074513,15.183795094919507,100.50474620420543,47,37.96,-0.08507819,0.15300000000000002,1.0807135,0.8864727,0.99999815,0.2443389,0.00019621018,3,0.765
0.6900266055311851,448403,0,0.0,0.0,0.00031709072868229014,0.1328685210091156,0.4013576278343157,-137.7112383427029,76.40533202787528,0.9999577440839612,-4.845137456478025,-263.2439669180717,71.9259530381405,106.29530267612361,48,38.79,-0.4020209,0.15200000000000002,1.0225474,0.9180462,1.0000024,0.2313996,0.0002223521,3,0.76
0.6772301637564462,442120,0,0.0,0.0,0.0001802662586095495,0.1275997014047549,0.11963931358769207,-47.14347570448471,51.251566983137,0.9999613176454804,-4.771927588684477,-219.5281901825754,23.204646946163685,104.42093619075796,49,39.61,-0.12024367,0.15100000000000002,1.0374134,0.8979842,1.0000683,0.21967809,0.0002107141,3,0.755
0.6681288441759244,440439,0,0.0,0.0,0.00021143342178101145,0.12539255067678803,-0.05603501620387588,-147.3647765739208,75.29462293339165,0.9999602347008374,-4.828559052707556,-275.7634206830236,24.925496834555407,109.04956595578899,50,40.42,0.05543911,0.15000000000000002,1.0538918,0.88442534,1.0000277,0.20779839,0.00020746523,3,0.75
0.669210078249529,441664,0,0.0,0.0,0.00018334718190757827,0.12386609120181878,-0.032820854379617376,-37.607011543482315,81.20654393410874,0.9999609408746862,-4.797499170090517,-216.97227088212858,12.255772452810694,102.0959066573751,51,41.24,0.0323491,0.149,1.0395782,0.90014607,1.0000155,0.19652206,0.0001740998,3,0.745
0.6643775456800237,439470,0,0.0,0.0,0.00014915163580945238,0.12111305812207,-0.1552321561283615,-67.79301433085237,63.6029142686282,0.9999532227471051,-4.6795085102003595,-185.84192386523742,8.554685010439693,99.52804720263528,52,42.05,0.15481345,0.148,1.0120775,0.9301709,1.0000278,0.18753599,0.00012356843,3,0.74
0.6667469956213141,439858,0,0.0,0.0,0.00015161672500495178,0.11967267534924331,-0.1248213530702259,-71.59961482972257,44.751320093437556,0.9999428661139333,-4.730534292872751,-220.4831636260493,8.890274126105313,101.06795849247025,53,42.86,0.124277875,0.147,1.02546,0.9309163,0.9999829,0.17851157,0.00010828529,3,0.735
0.6644191743590443,440046,0,0.0,0.0,0.0001517024047598968,0.11871926108419167,-0.14985860686013783,-107.83944391734069,77.05588792250191,0.9999554083002073,-4.698658201159722,-262.98889652137245,9.74015691386207,103.37329466879874,54,43.68,0.149418,0.146,1.0438933,0.92587554,0.99999076,0.16986443,0.00010116732,3,0.73
0.6706432488479785,440747,0,0.0,0.0,0.00015972427169051224,0.11695904442281205,-0.009537755098887749,-78.00565843597325,82.81581808553457,0.9999504102941452,-4.756013876174064,-202.93120866706607,14.502874340733062,104.32823951740373,55,44.49,0.00904586,0.145,1.0384872,0.9213853,1.000012,0.16225038,9.2154834e-05,3,0.725
0.6837646289080443,446291,0,0.0,0.0,0.00016511561092011373,0.11744774684531453,0.31196574173398467,-48.73612453097111,69.48847763425371,0.9999499672188701,-4.833210141139301,-250.4645151407985,18.50251654928294,103.03904256824003,56,45.32,-0.31240538,0.144,1.0379788,0.916748,1.0000145,0.15427099,7.629274e-05,3,0.72
0.6717947789647081,441943,0,0.0,0.0,0.00017524302296825902,0.11578707967765953,0.024636038340359483,-101.47793745545438,49.16696181432273,0.9999473198396128,-4.692207017181725,-254.47847062975114,27.560364241962283,106.90821012182656,57,46.15,-0.025037535,0.14300000000000002,1.081724,0.8998963,0.9999768,0.14820763,6.68352e-05,3,0.7150000000000001
0.6718290353822899,441916,0,0.0,0.0,0.00013381644039427815,0.11463995872051708,0.027056655459142393,-67.49446994197373,65.57239184551308,0.9999403023887884,-4.6796370607401965,-206.35360194524915,9.373446349605011,98.24179909739372,58,46.97,-0.027442351,0.142,1.0392823,0.93198484,0.9999976,0.14181997,6.2508254e-05,3,0.71
0.6696255528077306,441157,0,0.0,0.0,0.00016010422813829886,0.1140210878539674,-0.0293700108224266,-85.14160511911817,69.90813919495615,0.9999593217396822,-4.7149378329142495,-227.10833479185493,17.270739313044047,102.51412202551892,59,47.78,0.029062362,0.14100000000000001,1.0679038,0.9107362,0.999983,0.13590479,4.816834e-05,3,0.7050000000000001
0.6631717771183646,439785,0,0.0,0.0,0.00018795678503138495,0.11285546977156696,-0.205534909174885,-61.5237251459401,53.58456970556846,0.9999469312851467,-4.7258601004260266,-239.56233147039237,19.283779913335355,98.76839640942165,60,48.59,0.20524174,0.13999999999999999,1.0527041,0.9204184,0.9999889,0.13096604,4.168404e-05,3,0.7
0.6659063723728914,439742,0,0.0,0.0,0.00013750421467106642,0.11142913675936793,-0.13522203052328774,-115.454637339077,51.63597467654542,0.9999458650245161,-4.828106080847386,-244.09109066205744,9.599525690414893,99.99162878637227,61,49.4,0.1349216,0.139,1.0524974,0.9086625,0.9999942,0.12623218,3.750719e-05,3,0.6950000000000001
0.6772531509636579,442325,0,0.0,0.0,0.00016614210533397357,0.11254988412186988,0.18634858753854627,-71.60671295993372,59.03388479370153,0.9999423182774121,-4.88681218602901,-204.93963585272152,13.95551954296955,104.03971009373947,62,50.22,-0.18670586,0.13799999999999998,1.1075097,0.85450107,1.0000151,0.121622674,3.6633694e-05,3,0.69
0.6696587520203975,439270,0,0.0,0.0,0.00016196085674109826,0.11132803606393152,-0.032465079494869264,-52.1867098438511,73.4560942491377,0.9999475560763111,-4.81663562547401,-220.41568844852839,12.695075862928428,108.69491030345489,63,51.03,0.032184016,0.137,1.1748439,0.8572282,0.9999761,0.117787085,3.432727e-05,3,0.685
0.6649694153026006,438945,0,0.0,0.0,0.0001343313538808559,0.11057314391824924,-0.18190182479857478,-90.35111265987301,75.77667911497592,0.9999383375339851,-4.830927916182394,-233.46075630929187,12.558100254672606,101.6538990758167,64,51.85,0.18160228,0.13599999999999998,1.0861475,0.8871293,0.99998283,0.1135154,3.1887572e-05,3,0.6799999999999999
0.6673540609137056,441280,0,0.0,0.0,0.000142611715762671,0.10950637989257303,-0.09924701227121374,-63.401025034651056,69.5212620461203,0.9999433241957616,-4.826047988235874,-185.93472343040438,9.255300135985921,98.22090963213225,65,52.66,0.09902663,0.135,1.055982,0.9141263,1.0000087,0.1095372,2.9494155e-05,3,0.675
0.6800975756852914,444373,0,0.0,0.0,0.00019341055763956566,0.11084166248427382,0.28400253514392637,-75.4212948755782,67.35459866213698,0.9999384981517432,-4.881552510494372,-220.63773898569556,23.51808784763873,105.69645525830133,66,53.48,-0.2842487,0.13399999999999998,1.0151719,0.9476118,0.99999446,0.10525528,2.8663495e-05,3,0.6699999999999999
0.6595099044341108,436976,0,0.0,0.0,0.0001331597623002137,0.10681328188297332,-0.34166289285976154,-42.7918459103202,36.734350020971235,0.9999395255768427,-4.862990393769518,-224.95671397946043,9.27007227293335,98.44513683707854,67,54.29,0.3414468,0.133,1.0385426,0.9414508,1.0000092,0.10190334,2.5866633e-05,3,0.665
0.6614369478039974,438137,0,0.0,0.0,0.00017064625748687892,0.10774343908858286,-0.2639868277569308,-179.41466055938815,48.482835793208665,0.9999446265576749,-4.890111871773645,-257.21873434414067,7.689408585122612,103.71842699931737,68,55.1,0.26366132,0.13199999999999998,1.1213412,0.84279084,1.0000023,0.0977088,3.229143e-05,3,0.6599999999999999
0.6672475875958689,442401,0,0.0,0.0,0.00013055326432448441,0.10862527721198777,-0.10957768801156362,-67.87434148253084,58.13586138264606,0.9999388492542224,-4.946026704400811,-208.10013168091817,10.272744745211087,99.17011412516365,69,55.91,0.10932879,0.131,1.1439428,0.8222683,0.99999505,0.09427061,3.408198e-05,3,0.655
0.6688863087920593,439260,0,0.0,0.0,0.0003254829746490857,0.10706837276018305,-0.03765971103971454,-150.41252507784944,77.86298952098396,0.9999640729921443,-5.057763239087424,-317.08504719374884,13.800219812176719,114.55656004817943,70,56.72,0.03751242,0.13,1.1270442,0.8278636,1.0000006,0.09109679,2.3779336e-05,3,0.65
0.6716550133450546,441362,0,0.0,0.0,0.00017679074137497494,0.10775369806395475,0.01884772900300341,-80.28813373881665,92.18864331197328,0.9999570923473452,-5.051048216688624,-215.82056675274137,18.889153239910108,103.10574810761173,71,57.54,-0.018929878,0.129,1.0777981,0.9134814,0.9999918,0.088755116,1.4245296e-05,3,0.645
0.6626381647312425,439783,0,0.0,0.0,0.00018789826015016653,0.10531731755406122,-0.21560347921563613,-124.40159990724008,94.32675564716484,0.9999475863476757,-5.065206509337624,-257.0474361460295,30.249204003043936,104.13105351870098,72,58.35,0.21547958,0.128,1.0588696,0.8994535,1.0000033,0.08685604,9.781837e-06,3,0.64
0.6795832654465143,441912,0,0.0,0.0,0.00018005080939957933,0.10807446668869466,0.20698099394632055,-162.5733243880411,112.98524230353183,0.9999521197691238,-5.122184347021207,-279.58905845312887,20.410370165183508,112.3104624802567,73,59.17,-0.20710376,0.127,1.0688398,0.9005231,1.0000002,0.08468148,7.223052e-06,3,0.635
0.6644522971422314,438349,0,0.0,0.0,0.00017046555697131124,0.1055478109692242,-0.1439731899075934,-55.211448176812574,53.21562296855003,0.9999536176434161,-5.012649899519377,-218.19423011308515,22.15380565186057,98.51805513124604,74,59.99,0.1438467,0.126,1.0491066,0.9432479,0.99999887,0.08347648,5.510647e-06,3,0.63
0.6759046615512087,444144,0,0.0,0.0,0.00014039262187105897,0.10766301728913248,0.1567896858841859,-62.433027476425586,120.3802821870503,0.9999384706510845,-5.030295313188864,-202.94684795147327,11.107619619890878,96.18429911236996,75,60.81,-0.15696323,0.125,1.1066568,0.8689317,1.0000075,0.08171731,7.4552063e-06,3,0.625
0.6723381795281869,441446,0,0.0,0.0,0.00014530113527512343,0.10666159185855785,0.038828009999807414,-65.32933047473301,86.28377753416152,0.9999525556740669,-5.16624779354063,-226.15459826255764,12.30435122403669,106.50826216414481,76,61.62,-0.03899183,0.124,1.138963,0.8315417,0.99998456,0.080426596,9.761077e-06,3,0.62
0.6705564530237863,440127,0,0.0,0.0,0.00013217761206292989,0.10625526896429488,-0.007938014928713568,-66.46869192877996,53.63963910219838,0.9999324531674342,-5.144240657147714,-163.06982020913614,8.924040839253692,100.58754223220018,77,62.44,0.0075902296,0.123,1.223681,0.79892516,0.9999951,0.079422764,1.870262e-05,3,0.615
0.6701866276334362,439967,0,0.0,0.0,0.00017103885823034417,0.10690880325152245,-0.014595601299319465,-74.1206095538744,53.556227438195755,0.9999440670679626,-5.130308435494526,-215.62346225628306,14.010464201691207,103.22705923255064,78,63.25,0.014510314,0.122,1.2348045,0.80801237,1.0000031,0.07778646,1.5579415e-05,3,0.61
0.6752467565275447,443352,0,0.0,0.0,0.00015988997119632356,0.10714366278518933,0.13540965403469757,-109.74680261197707,130.2878741472448,0.9999404501342579,-5.220274343585277,-227.29437715459304,11.778523654547659,103.41897991092328,79,64.07,-0.13551886,0.121,1.1776743,0.84383106,0.9999941,0.07655093,1.0470191e-05,3,0.605
0.6777428687672348,442420,0,0.0,0.0,0.00014362288038366816,0.10642335601419627,0.16587755675710966,-57.79854204623286,56.219443103730285,0.9999523526354691,-5.23713478829208,-206.95053462899048,7.878858118972247,106.49533053972036,80,64.9,-0.16595532,0.12,1.0817152,0.91836643,1.0000004,0.07536557,6.959665e-06,3,0.6
0.6659513656162395,438044,0,0.0,0.0,0.0001498403291038833,0.10476513376895574,-0.17177604258361526,-99.86198783546604,82.78905694964524,0.9999295658043071,-5.20731812341146,-230.5043003915585,14.276478112760612,103.9717662684387,81,65.71,0.17164579,0.119,1.080087,0.9219259,1.0000006,0.07399787,6.254369e-06,3,0.595
