_AverageReward,Steps,Zero steps,% of optimal actions,% of pure optimal actions,ValFuncLoss,_mean_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,_time_from_beginning_in_minutes,PolicyLoss,Clipping,Max ratio,Min ratio,Mean ratio,PolicyEntropy,KL,Beta,_lr_multiplier
2.1486542021729553,1012262,0,0.0,0.0,0.010151393958151862,0.23910159136623554,-0.0028328421395725635,-30.664645151381777,34.108775616734285,0.9999976552765424,-39.17085037091939,-2220.7241859719775,587.8932411635371,9814.530062957789,14,19.11,0.000594554,0.186,1.0576928,0.93417865,1.0000185,0.6696267,0.0002276279,3,0.9299999999999999
2.1301425508558203,1009324,0,0.0,0.0,0.009442363447393498,0.23897871143019636,-0.0328117797066451,-25.219037423446228,37.11020101570823,0.9999966365426186,-35.552009097507984,-2208.140720934053,934.2744544834964,8876.395918029832,15,20.53,0.029977143,0.18500000000000003,1.0586624,0.92785275,0.99999577,0.6672849,0.0002345765,3,0.925
2.162294892820127,1014043,0,0.0,0.0,0.01048862391859142,0.2374705742544574,0.0248785257193541,-26.67330661854262,36.188722732866864,0.9999969083105006,-36.49979955705758,-1929.0689621515248,909.8040336859402,10115.598053243146,16,21.96,-0.029495288,0.18400000000000002,1.0727873,0.9168432,0.9999643,0.66463506,0.00028681275,3,0.92
2.142275514510563,1007025,0,0.0,0.0,0.00959232515502014,0.2374810695399588,-0.002356366081139174,-33.82384449186053,33.63663568958194,0.9999968994158895,-33.93433952634274,-2062.0405044240374,1029.8113680169517,9198.24195562306,17,23.37,-0.0011407775,0.18300000000000002,1.0643979,0.915691,1.000037,0.66128635,0.000304096,3,0.915
2.1170392489681684,1003313,0,0.0,0.0,0.007347260126820409,0.2379266453562027,-0.02586573380532602,-23.206296780901038,23.79271062156491,0.9999978750982151,-35.37191844804393,-1765.9142569757337,473.4839278059031,7985.868770752626,18,24.78,0.019776713,0.18200000000000002,1.0319264,0.9220511,0.9999395,0.6551596,0.000325328,3,0.91
2.0940742888153494,996893,0,0.0,0.0,0.007410701028046872,0.23474057599842704,-0.08498566204424168,-26.9411837431476,43.00201971727729,0.9999964704978463,-33.0135309642793,-1886.75523306199,582.2112922643698,7549.627349167743,19,26.18,0.07659233,0.18100000000000002,1.0538301,0.8793533,1.0000237,0.64728105,0.0005072525,3,0.905
2.159126365054602,1010216,0,0.0,0.0,0.009963936436472679,0.2309996574820376,0.04085480881336086,-33.88108214440944,45.27675796207639,0.9999963276078295,-34.670253953134704,-2392.3024702108223,738.4500391186111,10138.503518915211,20,27.59,-0.04618902,0.18000000000000002,1.0560278,0.8695053,1.0000018,0.6375452,0.00055031915,3,0.9
2.1592338630380943,1001753,0,0.0,0.0,0.01236664976635589,0.22615735402609355,0.042784148795113004,-44.8088673274367,50.55552954312883,0.9999963997416624,-34.32051182113035,-2768.443957438044,915.3861836103165,10546.599818825209,21,28.99,-0.046821628,0.17900000000000002,1.0481255,0.87577283,1.0000095,0.627929,0.0005173688,3,0.895
2.138118526898568,998845,0,0.0,0.0,0.010824188160817167,0.22246156618725565,0.0035711469864237286,-52.996807717636926,65.90407517670013,0.9999962934404836,-33.374413765226,-3142.863347414449,688.1507544511854,9700.594964118774,22,30.4,-0.008233,0.17800000000000002,1.0436698,0.8761821,1.0000159,0.61744446,0.00052103045,3,0.89
2.115978848097273,995466,0,0.0,0.0,0.010025531958913004,0.2194509632153793,-0.03168825755845659,-27.287456488834795,46.797589305413204,0.9999966287668558,-34.37665447329534,-2321.3865783123365,791.2410752759624,8979.87271201298,23,31.79,0.027724933,0.17700000000000002,1.0365855,0.88254225,1.0000026,0.6066103,0.0005177979,3,0.885
2.1254414162216575,997358,0,0.0,0.0,0.010590383376452676,0.21527502035479512,-0.015645963180796623,-24.72544642710489,62.42751675126914,0.9999962851534637,-35.329393736955026,-1868.925048420766,745.2924694209664,8826.147246982624,24,33.2,0.013884092,0.17600000000000002,1.0328574,0.91313946,0.9999841,0.59691197,0.00036331225,3,0.88
2.13023513824792,993288,0,0.0,0.0,0.010431261248693476,0.2128135451925923,-0.00047571201865302676,-29.02409068441531,55.3637028182822,0.9999957985991413,-35.14447386922392,-1985.2070595623259,856.1828262912449,8428.131784769988,25,34.6,-0.002721859,0.17500000000000002,1.0691019,0.90769964,0.99998605,0.589059,0.00033862094,3,0.875
2.1456387401896975,997166,0,0.0,0.0,0.00943342854839487,0.2119477573321459,0.03542225481622969,-24.50343241592564,36.2751481198463,0.9999961238157232,-36.96128740708072,-1979.2781824458305,675.6685064825492,8535.214757368616,26,35.99,-0.03817342,0.17400000000000002,1.0702487,0.9049905,0.9999709,0.5808786,0.00034665092,3,0.87
2.1352443115224506,989720,0,0.0,0.0,0.009778140591483398,0.20976082936736487,0.017788427357849784,-40.41887018106558,34.39683371882092,0.9999963461312796,-33.10998067485657,-2107.2613494430425,796.7969328804612,9470.042851074137,27,37.39,-0.019992605,0.17300000000000001,1.0477822,0.9163943,1.0000321,0.57177997,0.0003327096,3,0.865
2.120355546914634,987549,0,0.0,0.0,0.009037826279224753,0.20785185605251247,-0.009471025043772698,-33.60943888907284,39.171476582575835,0.999995357823801,-35.63310813020535,-1809.536649792365,693.0051413144164,8570.936834399517,28,38.77,0.006047902,0.17200000000000001,1.0432403,0.9148011,1.0000392,0.56040055,0.0003791124,3,0.86
2.1190004376580434,987072,0,0.0,0.0,0.008831352788965309,0.20549693927794924,-0.010088353478448085,-35.99968900907141,54.644433367778035,0.9999960774869839,-33.827334623680315,-2528.0720538489145,808.79608735911,8657.569762067094,29,40.16,0.006080679,0.171,1.0791029,0.8998146,0.9999651,0.5495014,0.00044303495,3,0.855
2.1184387563097915,984779,0,0.0,0.0,0.012538312023589042,0.20234551841166454,-0.008699935803176849,-54.68877987377911,54.114382959307754,0.9999958394929589,-33.098879679416164,-3967.1304248014626,816.6067663836304,10201.283946744035,30,41.56,0.003614045,0.17,1.1419675,0.87264997,1.0000267,0.53976613,0.00051814166,3,0.85
2.137651594924748,999044,0,0.0,0.0,0.015214124159555736,0.2015847943030689,0.03264475442131395,-51.67263742253716,96.84236545688631,0.9999967356045835,-37.68376346708472,-4413.597976424015,711.1073755839632,11899.39376687529,31,42.96,-0.03497352,0.169,1.1638483,0.8639488,1.0000103,0.5305114,0.00047142938,3,0.845
2.1050507910664353,988855,0,0.0,0.0,0.009321962049126139,0.20165755634326282,-0.03334845090113665,-25.14573125146478,110.68675222895257,0.9999957748324075,-31.04403774711609,-2230.1247160494804,899.5643535637304,7551.2948323629935,32,44.35,0.030005502,0.168,1.1447108,0.86862063,0.9999938,0.5228019,0.00044241422,3,0.84
2.124475662582133,992443,0,0.0,0.0,0.009217195239348289,0.20146151776564325,0.014601026197967631,-28.234910810446706,99.92831509196645,0.9999963019700696,-31.96459909394973,-2240.953195231192,673.9451933817038,8955.75609163968,33,45.75,-0.015886903,0.167,1.0934982,0.8916516,0.9999991,0.51499885,0.00032111726,3,0.835
2.1548542905497667,1003298,0,0.0,0.0,0.012706789287281316,0.2034661419708786,0.06813288315714669,-36.13319333751702,66.86565020267322,0.9999963926729979,-30.689256643386173,-2594.960262388904,1114.7349267854563,9727.557317048475,34,47.16,-0.07014336,0.166,1.0582156,0.91531575,0.9999916,0.5040058,0.00025614415,3,0.83
2.1025579043188025,988700,0,0.0,0.0,0.010048330215502787,0.2015465533808729,-0.023279355134317857,-32.45563350500572,51.189010113383056,0.9999960197029938,-34.89883659342101,-2177.3436775172354,532.1009580774037,9371.660446182565,35,48.55,0.021311061,0.165,1.0601102,0.91125804,1.0000237,0.4952416,0.00024445634,3,0.825
2.0928308488905967,988820,0,0.0,0.0,0.009217212460779257,0.20120048140619154,-0.03804477683960767,-21.920342658430055,19.15815060611519,0.9999960466446217,-33.536888774444826,-1765.2358810126611,624.3388585034342,8217.33109399127,36,49.95,0.035450224,0.16400000000000003,1.0820941,0.8972994,1.0000072,0.4858889,0.00026910496,3,0.8200000000000001
2.0999589701507846,994398,0,0.0,0.0,0.009557241143125289,0.20264887142127302,-0.025045463054867052,-37.22622672401983,45.51396530596001,0.9999954537659952,-33.303392181696104,-1777.058750058217,564.9351739876381,8136.538951948233,37,51.35,0.021948416,0.163,1.0485036,0.9007011,1.0000376,0.47362635,0.00025106856,3,0.815
2.0914892707009485,981984,0,0.0,0.0,0.009477809614952178,0.20058832874714594,-0.048054885420488684,-29.03523076344181,22.628443904852023,0.9999948549259864,-32.823768251700756,-1950.2985990215705,561.3710652476012,8507.49374531667,38,52.74,0.044709582,0.16200000000000003,1.0490888,0.8707531,1.0000082,0.4614875,0.0002912298,3,0.81
2.1280004093861815,996614,0,0.0,0.0,0.010120791426187856,0.19994400761014847,0.04754389559375934,-39.01214835947864,17.432027004584512,0.9999954603289495,-32.2235661841095,-1656.056137926249,693.2280047551658,8239.608284998192,39,54.14,-0.04965803,0.161,1.0431759,0.89538795,0.9999634,0.449473,0.00027606718,3,0.8049999999999999
2.096428456209119,991896,0,0.0,0.0,0.009681457644468454,0.20054121305121964,-0.025072222909332663,-30.491449606018794,20.882320686189075,0.9999950702790142,-31.307655609423506,-1505.3617775804923,717.5954211619514,8075.518299208948,40,55.54,0.02098967,0.16000000000000003,1.0597636,0.8555554,0.9999934,0.43537307,0.00032955347,3,0.8
2.096313752808627,993368,0,0.0,0.0,0.009857136302022637,0.19755506293050162,-0.023414167095449887,-88.89577863699539,55.48655316649471,0.9999948702283741,-35.249042704303335,-1611.2859750856053,633.0266074483567,7813.66583343218,41,56.94,0.019908767,0.15900000000000003,1.0978541,0.8127691,1.0000029,0.42188227,0.00041360216,3,0.795
2.1078412316613417,987804,0,0.0,0.0,0.010475354574256218,0.1955664062104532,0.005281387430995058,-43.46907973219432,75.77716235160642,0.9999943388057059,-31.06762787536739,-2284.555898456968,609.7458491094005,9081.82513201667,42,58.34,-0.007418872,0.15800000000000003,1.0666419,0.84094626,1.0000385,0.4082015,0.00032623322,3,0.79
2.117279888565759,989283,0,0.0,0.0,0.009665291662761352,0.19452090660137702,0.0260238186197079,-45.93529245930735,76.36867704963451,0.9999955228686717,-33.28144354685277,-2514.660426595674,543.4443488560014,8673.081301434377,43,59.73,-0.029132767,0.15700000000000003,1.0644739,0.84655815,0.99998856,0.39429024,0.00033282372,3,0.785
2.1206819133070827,984348,0,0.0,0.0,0.011083338457465864,0.19126067512074596,0.029196282313917098,-32.38659514186295,64.15992393603894,0.9999963568351934,-32.2798709320185,-2481.1751708841894,897.4166825287077,9578.711598784412,44,61.12,-0.03144462,0.15600000000000003,1.049935,0.8633584,0.99999976,0.3803211,0.0003266855,3,0.78
2.10468965672027,980221,0,0.0,0.0,0.014578182787554605,0.1906692811764478,-0.0006154723435941152,-49.15776286931666,67.54115353685808,0.9999944567803316,-35.131837609647704,-2652.0004449698768,2260.6138197895825,9776.084489168894,45,62.5,-0.0019074584,0.15500000000000003,1.0440428,0.90494365,0.99998534,0.36643142,0.00028026692,3,0.775
2.0948675345727166,987050,0,0.0,0.0,0.0091967215221095,0.18866160081053698,-0.020499188108950246,-50.35902709363321,20.902891982791942,0.9999941449290897,-30.977035613394904,-1810.1798794458755,538.3496741361799,7524.855053677744,46,63.91,0.016865265,0.15400000000000003,1.1364964,0.8506845,1.0000004,0.35388017,0.00034174215,3,0.77
2.0869419051455265,975663,0,0.0,0.0,0.010089229134880242,0.18681229134913127,-0.0398802030248673,-59.387856407255235,32.95002688721016,0.9999948461378354,-32.02537235966099,-1879.2412553706297,632.7416228203757,8468.519731443135,47,65.29,0.0346196,0.15300000000000002,1.2713531,0.7777501,1.000033,0.34292698,0.00052100286,3,0.765
2.09297402281126,989599,0,0.0,0.0,0.010079282906744239,0.18854296250109898,-0.014624059284218612,-49.49844311234871,69.10138892593741,0.9999959959413234,-33.852976931910135,-1998.2153191161697,816.1203577460777,8422.760169028292,48,66.69,0.0034226384,0.15200000000000002,1.4573721,0.6988812,0.99999744,0.33308628,0.0010416884,3,0.76
2.1142572421226298,996462,0,0.0,0.0,0.010588477064667888,0.19090496702167375,0.03593533339589939,-60.14691110110974,98.18365491210216,0.9999953761719512,-33.837969290454055,-1924.8403131866473,681.5056909443362,8736.12917121342,49,68.09,-0.03895263,0.15100000000000002,1.4408927,0.7109236,0.99992627,0.32496595,0.0010538611,3,0.755
2.0678618340037764,974480,0,0.0,0.0,0.010521094310268302,0.19203277813696212,-0.07032192556436924,-34.376899093078826,82.64160529121114,0.9999952854873234,-34.11186028372825,-2042.9049162730462,804.8167577329706,8043.930958489065,50,69.46,0.06959947,0.15000000000000002,1.2664541,0.7794014,0.999981,0.31496632,0.00058407884,3,0.75
2.119033617711245,994803,0,0.0,0.0,0.011359814099209307,0.1954123284875743,0.0467330988222294,-52.46459010819414,55.34722979888144,0.9999953423995551,-33.31225764145561,-2228.407523001664,1043.1061275765194,9302.189908356779,51,70.87,-0.05295986,0.149,1.3318553,0.74983734,1.0000138,0.3072239,0.0006867661,3,0.745
2.1006272830331274,992375,0,0.0,0.0,0.010280124674021009,0.19674753734915476,0.010274914722696043,-34.34261300922383,70.57354660286994,0.9999956988720261,-32.70591287518795,-1751.5676676754968,618.5777003568909,8721.18381260939,52,72.27,-0.009664448,0.148,1.1559004,0.8348005,0.99999344,0.29659492,0.00029378838,3,0.74
2.100838534758131,993638,0,0.0,0.0,0.01051697670324459,0.19693122300188812,0.013142514756801879,-27.583668497750804,38.88661830230047,0.999996337893987,-33.688920846934344,-2038.0235774089338,684.1132067850613,8650.917147466265,53,73.66,-0.016505588,0.147,1.1100173,0.82456756,1.0000478,0.28724882,0.00021686412,3,0.735
2.103016560325176,994908,0,0.0,0.0,0.012346919604860094,0.1966019271091955,0.021374108843436827,-46.75610508631816,47.934561702980616,0.9999954031988356,-38.20345214464248,-2087.737547296787,935.3754688106648,9318.375284255335,54,75.06,-0.02263782,0.146,1.1425645,0.78992766,0.9999948,0.27745798,0.00023350933,3,0.73
2.0908199587582135,988318,0,0.0,0.0,0.010922262761428998,0.194938012765768,-0.008710205555730684,-36.90978381463007,54.93225132887193,0.999996590440345,-36.13099056202493,-2624.2611104778553,664.5663071869718,8998.701271948823,55,76.45,0.00813136,0.145,1.038782,0.8981301,1.0000107,0.2683249,0.000112488764,3,0.725
2.099725084405657,1004672,0,0.0,0.0,0.013430092825523522,0.19636141752818473,0.009813586032744058,-51.25847638999413,67.14768769124174,0.9999963552409743,-35.343577896945185,-2358.3669994195116,635.3814468929904,8952.151175623469,56,77.85,-0.010651093,0.144,1.0448084,0.92169404,0.9999753,0.26163328,7.615833e-05,3,0.72
2.093762475402927,989447,0,0.0,0.0,0.011027151811123468,0.1953725349884829,0.0039086481120387895,-50.69604513820278,66.70173914507198,0.9999957049905159,-38.22379820837502,-2163.2576726462794,609.3788859176842,8622.181018668804,57,79.24,-0.004466573,0.14300000000000002,1.0486271,0.9251791,0.9999888,0.25537896,5.7574154e-05,3,0.7150000000000001
2.095957798769971,992009,0,0.0,0.0,0.010560181417524196,0.19485482766928874,0.0023050683206374835,-32.67831442579388,44.49135510279817,0.9999958092345982,-37.215349253111846,-2358.0606576251603,496.45234411166507,8479.442543700903,58,80.64,-0.0059723235,0.142,1.1431432,0.81475115,1.0000093,0.25022143,0.00016575695,3,0.71
2.0884929959559084,991570,0,0.0,0.0,0.01068651919352814,0.1933990237211554,-0.01188130030403105,-65.96196766047858,86.40296658031222,0.9999941818448855,-40.042266242683944,-2253.319785184817,611.6485616624358,8489.836390238248,59,82.03,0.011189798,0.14100000000000001,1.1617632,0.79028124,0.99998313,0.24406758,0.00016659578,3,0.7050000000000001
2.0807644457433487,985446,0,0.0,0.0,0.010987621524271284,0.19281892761894712,-0.03196857949578204,-37.38619446052064,75.76176780111535,0.9999948489300772,-39.23236236606223,-2655.839123592603,601.9425879274726,9389.295500616105,60,83.42,0.030377537,0.13999999999999999,1.1008183,0.87553275,1.0000072,0.23868959,6.716586e-05,3,0.7
2.1019636657506378,994874,0,0.0,0.0,0.011933835721006323,0.19291251517856425,0.025123350628107822,-44.891542374879904,91.26375357269356,0.9999948390245021,-40.98835923035027,-2104.921497458098,588.3625215675288,9375.495561211115,61,84.81,-0.02596789,0.139,1.1269728,0.8618408,0.9999862,0.23386781,9.285227e-05,3,0.6950000000000001
2.0995356414821567,991906,0,0.0,0.0,0.013528895658559166,0.19362790566372537,0.01490137760551066,-40.02293626831011,19.03224676485889,0.9999956240518949,-38.36593074710185,-2331.9820133502917,1335.4907508369552,9498.511553776596,62,86.21,-0.015662672,0.13799999999999998,1.043793,0.921741,1.0000025,0.22882481,6.418269e-05,3,0.69
2.0845873040855802,984805,0,0.0,0.0,0.011975065631632411,0.19389899010413758,-0.016898065081240077,-78.23909117259375,96.85476982928652,0.9999957707275993,-42.17724548132601,-2564.40948243955,551.6471170831868,9714.016469144035,63,87.6,0.01592929,0.137,1.0575244,0.90904254,0.9999877,0.22301345,6.2967374e-05,3,0.685
2.0667441368676718,974138,0,0.0,0.0,0.00961910105006368,0.19321046969062344,-0.047810383734404556,-59.10419750209105,84.27231844666073,0.9999966991487838,-38.35564476681441,-1853.761972310788,509.95386690310073,8524.575650313447,64,88.97,0.047321957,0.13599999999999998,1.0715659,0.90055025,1.0000073,0.21928531,4.6465208e-05,3,0.6799999999999999
2.095693358299372,998690,0,0.0,0.0,0.012575165838968859,0.1956806256508852,0.008535706035405988,-44.43985827302807,92.46201096981947,0.9999956993453217,-39.81561905997831,-2066.9294965694053,1135.1327104702261,9364.710108334024,65,90.37,-0.009280402,0.135,1.0581557,0.88630784,1.0000019,0.21643636,4.1576324e-05,3,0.675
2.0666910247811585,982561,0,0.0,0.0,0.011719477728950699,0.19453827997854478,-0.0600465041858778,-41.90626499005903,85.21427149181582,0.9999951650746685,-37.875525869207834,-2229.4168177351403,717.9873522123046,9210.26352502623,66,91.76,0.05855041,0.13399999999999998,1.1289552,0.8332104,0.99998415,0.2121182,6.789902e-05,3,0.6699999999999999
2.077680375008006,983659,0,0.0,0.0,0.010888033707584238,0.19426621757222637,-0.03532815953545623,-67.8142664272836,92.59944109101161,0.9999947981201753,-39.82910032969923,-2572.8760066233367,766.75292077936,9248.637997201518,67,93.14,0.035032284,0.133,1.095492,0.8682615,0.9999805,0.20900978,4.1900144e-05,3,0.665
2.105352994841746,985411,0,0.0,0.0,0.01320563634991984,0.19367216685052482,0.0360964178928891,-57.085934583489056,64.60816049712548,0.9999954399190946,-39.82362943714467,-2230.059783860751,1188.3245573404076,9709.908447492911,68,94.52,-0.037044786,0.13199999999999998,1.1073648,0.881077,1.0000058,0.20573421,4.7388745e-05,3,0.6599999999999999
2.0844078632736793,993225,0,0.0,0.0,0.010758240396539406,0.19461172502328392,-0.01542520076248959,-60.18195120906092,66.46264570417114,0.9999957736315997,-40.114890850902796,-2115.39673619998,813.1458450982632,8440.274422616014,69,95.92,0.013533981,0.131,1.2316319,0.8170741,1.0000067,0.20369957,0.00011627551,3,0.655
2.0949052862900284,986552,0,0.0,0.0,0.012140945846384235,0.1942733010171292,0.010953847797855177,-46.243301383228086,83.60917327755038,0.9999946998626603,-39.54890480917626,-2046.0268034214885,916.2521937305627,9648.732857725156,70,97.3,-0.011854463,0.13,1.3039963,0.78356135,1.000017,0.20157751,0.00017589155,3,0.65
2.0926696015533603,992429,0,0.0,0.0,0.012137891970793428,0.19524345033500307,0.008250192557092301,-44.74202370116245,115.41431530580493,0.9999945257869889,-38.21817322481603,-1830.0614767525615,1434.0697881314277,8313.019715671537,71,98.7,-0.008416755,0.129,1.0916475,0.896257,1.0000063,0.1987679,3.6252488e-05,3,0.645
2.0655152119537674,978704,0,0.0,0.0,0.009414907189829123,0.19413347311715887,-0.053017536976379634,-51.660276686875555,29.825881458174702,0.9999949839852441,-39.51525357996676,-1449.9096428109708,549.3504650196369,7757.134611849873,72,100.08,0.05233527,0.128,1.0647901,0.9186664,1.0000094,0.19627257,3.0468067e-05,3,0.64
2.0942709905992714,993540,0,0.0,0.0,0.011004632074054126,0.19456310581888092,0.010746651554706919,-56.256244444238824,109.81810950098371,0.9999952320291811,-41.32929698848781,-1660.3890931138594,554.2742314116273,8903.169078112003,73,101.48,-0.012503,0.127,1.1785297,0.8415863,1.0000297,0.19425528,0.00011861845,3,0.635
2.1059732659147414,999922,0,0.0,0.0,0.010868588579878822,0.1960380928758881,0.04479590232795542,-45.904955072750504,26.24247517194921,0.9999945597414749,-42.9445132184541,-1925.339954505505,593.5459735310706,9016.397639362838,74,102.89,-0.04815526,0.126,1.3234098,0.7618738,0.99996364,0.1922665,0.00033172892,3,0.63
2.096733197638505,987510,0,0.0,0.0,0.01418570780297787,0.19540740890770258,0.018495000064341207,-55.33502616599617,68.89176423596882,0.9999953183643683,-46.01058879764763,-3000.2393827175583,851.8791671087232,11485.45431980341,75,104.28,-0.019455737,0.125,1.3234998,0.7595459,0.9999677,0.19012086,0.00034202248,3,0.625
2.1036346803453023,999125,0,0.0,0.0,0.012040186349915018,0.19892650701899256,0.029324599924067336,-25.30086464506635,94.50427063585987,0.9999959820650394,-43.299354299335505,-2485.8449566390964,673.6242360340069,9356.265941797803,76,105.69,-0.028741183,0.124,1.0903603,0.8943289,1.0000123,0.18739183,6.366973e-05,3,0.62
2.0787564064842874,989037,0,0.0,0.0,0.012670632007256113,0.1988463953520117,-0.023844762863562016,-29.214483735302778,114.07195684113059,0.9999956629110319,-44.471613249057796,-2547.934334657892,722.5568458897535,9611.467244739648,77,107.08,0.021841897,0.123,1.1503335,0.8571091,1.00001,0.18410933,0.00010697804,3,0.615
2.07567730720543,990614,0,0.0,0.0,0.011198165821086306,0.19973015373060196,-0.03270025316711774,-33.493105819922285,29.38421263189496,0.9999956674580266,-44.1514040790907,-2374.18983624484,980.6653830654463,8659.697487729421,78,108.48,0.032295235,0.122,1.1408186,0.8492991,1.0000223,0.18207952,0.00010115455,3,0.61
2.103736012701056,994563,0,0.0,0.0,0.013231460289805591,0.20044685187624495,0.026770448934158347,-32.67175143801421,109.81171743986697,0.9999953867162873,-42.93337222635111,-2468.1318557520003,853.0909497119574,9695.241984047334,79,109.88,-0.027116416,0.121,1.0651727,0.8984057,1.0000025,0.18065692,5.3631928e-05,3,0.605
2.0795423388589693,999342,0,0.0,0.0,0.011893960920050638,0.201182937519764,-0.03384381462898713,-40.32529290288615,85.11255147602867,0.9999940979833091,-46.34190490879843,-2643.5546880744837,1564.270435164001,9012.322221841103,80,111.29,0.033426534,0.12,1.029173,0.94517565,1.0000074,0.17901912,2.6851143e-05,3,0.6
2.103153208081097,992291,0,0.0,0.0,0.01602593148117187,0.20041955532980396,0.022150532809386194,-49.911815355653744,68.45828760270385,0.9999961387493237,-48.28596977998848,-3522.066271034604,1700.7838219115051,11778.565945095464,81,112.68,-0.02439088,0.119,1.1755718,0.79930127,0.9999937,0.1754206,9.4448944e-05,3,0.595
