_AverageReward,Steps,Zero steps,% of optimal actions,% of pure optimal actions,ValFuncLoss,_mean_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,_time_from_beginning_in_minutes,PolicyLoss,Clipping,Max ratio,Min ratio,Mean ratio,PolicyEntropy,KL,Beta,_lr_multiplier
2.8285234780199624,1436599,0,0.0,0.0,0.0001202009263968938,0.26856236717299586,-0.029517424432738838,-29.833941644686647,28.37640371519858,0.9999935379938142,-56.91430190791318,-3928.684235992263,177.39207291799624,25441.037556876454,82,206.07,0.027839195,0.11800000000000002,1.0691493,0.8954334,0.9999964,0.19343455,0.00016119046,3,0.5900000000000001
2.822838015531058,1451028,0,0.0,0.0,0.0001199654365214751,0.2719014347564195,-0.03956195362273433,-38.734354009323546,41.197573899798115,0.9999950340801906,-57.17035907718353,-3855.019338582947,185.46696905929178,22717.72741298718,83,208.59,0.03874164,0.11699999999999999,1.1526892,0.8251853,0.9999779,0.19086622,0.00010157879,3,0.585
2.8809101856504657,1450737,0,0.0,0.0,0.00017329259747820663,0.2734676742812199,0.09291632706214634,-53.72732337344992,28.474382451306877,0.9999957307362392,-60.58401769674515,-5269.93352864592,458.72477445257675,31132.639531906025,84,211.11,-0.09355632,0.11600000000000002,1.1986537,0.80321956,1.000021,0.18734264,9.9101504e-05,3,0.5800000000000001
2.7982188971619997,1433157,0,0.0,0.0,0.0001839272851253678,0.27165487294389046,-0.10928195230464063,-61.36225282053927,27.475849124401897,0.9999944644364085,-59.87630801198434,-3677.5381680882533,336.423778119304,25114.80798702279,85,213.6,0.10825384,0.11499999999999999,1.2429659,0.7633016,0.99998677,0.18563358,0.00011046253,3,0.575
2.802674620174242,1434671,0,0.0,0.0,0.0001156938324645639,0.2716034409087836,-0.10328737000945523,-31.638114390411907,14.894480108420694,0.9999940705937768,-55.967368004787,-3441.8247737582583,204.27297148762923,22487.372194718315,86,216.1,0.10287273,0.11400000000000002,1.1454331,0.8309313,0.99999946,0.18426715,6.051271e-05,3,0.5700000000000001
2.831712582590222,1454470,0,0.0,0.0,0.00016221496250849374,0.2731250257834738,-0.017794844406250555,-64.78242379764025,32.282001860622124,0.9999937127997959,-60.404237510339534,-4237.587079371902,171.87644656370023,25036.13783069132,87,218.62,0.017190507,0.11299999999999999,1.0664984,0.90028673,1.0000029,0.18076377,3.3481087e-05,3,0.565
2.7799583953034914,1426762,0,0.0,0.0,0.00012333628662284925,0.2719297938196356,-0.18440964431090656,-45.372208809084746,22.087663910145718,0.999993472850514,-56.09256341331382,-4259.9202165285205,210.10147449337998,22518.814720664624,88,221.11,0.18348534,0.11200000000000002,1.0430841,0.930064,1.0000005,0.17840755,4.2423646e-05,3,0.56
2.8622039040944784,1468612,0,0.0,0.0,0.00012669297107195795,0.2759348941345343,0.07889773667570744,-26.10043862585219,30.756233820329392,0.9999939356387912,-62.64133936204436,-3740.3896602456016,198.46472766428852,24120.181270370333,89,223.66,-0.079405665,0.11099999999999999,1.0213497,0.94302547,0.999996,0.1755673,2.0172987e-05,3,0.5549999999999999
2.8589779480630053,1468125,0,0.0,0.0,0.00013511025382564206,0.27675323127224427,0.07541520692409728,-39.6967948780231,31.917897166383533,0.999993232404791,-60.159841452379375,-3770.602503379725,194.67599904815842,25116.32301374889,90,226.21,-0.07613165,0.11000000000000001,1.0286932,0.9347728,1.0000079,0.17235185,2.0472266e-05,3,0.55
2.842803086302179,1454297,0,0.0,0.0,0.00011940688471800194,0.27635470453093597,0.018015910063176255,-26.912475805223668,16.691270639150687,0.99999505560262,-60.1269299128172,-3007.094966626066,181.77128143354582,23117.84583592411,91,228.74,-0.02024981,0.10899999999999999,1.1834202,0.8209981,1.0000066,0.17037472,0.00014372541,3,0.5449999999999999
2.8312360107360033,1444858,0,0.0,0.0,0.00013827975402344678,0.27552034595600244,-0.014838153015281035,-37.5726439149622,31.460468425205654,0.999992879774198,-59.72337051625017,-4216.083785014872,197.22144360914774,25724.81856105575,92,231.26,0.014633762,0.10800000000000001,1.1115843,0.86862886,0.9999872,0.16951802,0.0001013455,3,0.54
2.8290586077314663,1455610,0,0.0,0.0,0.00011755570900559446,0.27716995520624366,-0.02447482754597446,-37.42942975310857,23.293155299809264,0.9999928445448738,-58.96275094521129,-3563.5551390483015,191.2842146611243,23710.960900134265,93,233.79,0.02374393,0.10699999999999998,1.056566,0.9062434,0.9999942,0.16708697,2.5247535e-05,3,0.5349999999999999
2.8047910977882493,1441799,0,0.0,0.0,0.00010996789977626658,0.2758389289675249,-0.10960394327908782,-39.63272905488175,23.866248659332566,0.9999931044513534,-58.117758512114825,-3121.7831905117237,143.98582986629827,23058.285649347745,94,236.29,0.10846455,0.10600000000000001,1.206181,0.8039518,0.9999811,0.16498613,6.551303e-05,3,0.53
2.8256703226948408,1474551,0,0.0,0.0,0.00012556714015235797,0.2786227340639308,-0.03212354888945587,-30.141009747736792,26.173067554675804,0.9999941016449123,-55.41361493617716,-3216.0474541882063,197.62997808908742,22204.50167894253,95,238.84,0.03049411,0.10500000000000001,1.0727047,0.8975163,0.99999744,0.16174689,6.263426e-05,3,0.525
2.832524198778909,1461644,0,0.0,0.0,0.00011388658640329144,0.2784015260051697,-0.007601025957094689,-27.76905188505,21.219606522299852,0.99999322186216,-58.60743842287203,-3532.6774594513818,200.65121699490027,23657.577180581055,96,241.39,0.004919013,0.10400000000000001,1.3444822,0.7401062,1.0000002,0.15968409,0.00032779042,3,0.52
2.8323077822845604,1453365,0,0.0,0.0,0.00010870922285366883,0.278589294131004,-0.010752120594154337,-31.929097282397922,22.92882391372217,0.9999932216926208,-58.41419728066937,-2997.5845188014373,184.57522925729774,23510.784905955272,97,243.91,0.009413361,0.10300000000000001,1.3426325,0.7274792,0.9999583,0.15826327,0.00038291814,3,0.515
2.864512576852881,1471155,0,0.0,0.0,0.00012428878513786392,0.28219535655170774,0.0947352291867619,-30.955914768399136,25.501375344030002,0.9999935208357937,-62.401554624337415,-2898.1682976335046,170.09826533033714,24947.751225291617,98,246.46,-0.0953791,0.10200000000000001,1.216377,0.8020152,1.0000173,0.15608732,0.00023623077,3,0.51
2.8583144937513203,1462789,0,0.0,0.0,0.00012175541724227349,0.2829086392035763,0.07744100652950539,-37.952106393229116,21.503282962495135,0.9999931303472793,-61.9438562777178,-3814.6088377927513,184.48694808394237,26765.418488898784,99,249.0,-0.07805919,0.101,1.0759242,0.8990669,0.99999464,0.15500449,9.947358e-05,3,0.505
2.8507126525146145,1462073,0,0.0,0.0,0.00013646907462218802,0.28311729706030614,0.04018700580313821,-22.36203241617158,19.340625080132654,0.9999947205440453,-60.96963076793088,-4382.830163341106,214.86983788882972,25924.45698938196,100,251.54,-0.041684248,0.1,1.1168946,0.87140536,1.0000052,0.15467437,0.00014749636,3,0.5
2.826639511033637,1454824,0,0.0,0.0,0.00013361688886495454,0.2840403389117485,-0.034950589423416924,-41.79476314928677,21.918458539942552,0.9999925397448686,-61.37977212084665,-3799.4677171921794,178.85256902868008,24167.593249299527,101,254.07,0.03446955,0.099,1.1081365,0.87403184,0.99999005,0.15403743,0.00011689206,3,0.495
2.8299532343403313,1464750,0,0.0,0.0,0.00011700092591515759,0.28570833617805697,-0.016469163005452606,-29.101773045778238,15.979491640041783,0.999993492419878,-61.913055705182,-3375.651328127035,242.23444488974042,23402.893190687777,102,256.61,0.01480092,0.098,1.1893092,0.79374,0.9999969,0.15334745,6.8327594e-05,3,0.49
2.8419238045978577,1469380,0,0.0,0.0,0.0001526931318572573,0.28699917649540946,0.021752383667177976,-39.622289768633244,26.95828218821721,0.9999933384021183,-62.82838048026831,-4206.3999463618875,243.7106275384711,27645.793096902486,103,259.17,-0.024248663,0.097,1.5006845,0.6239461,1.0000061,0.15085599,0.00034401158,3,0.485
2.8328459414430682,1459127,0,0.0,0.0,0.00013471846454781429,0.2848502854887028,-0.0074052129273554515,-37.1066342845494,20.145958690074004,0.9999924758627995,-63.0688741137103,-3285.8481176251003,259.19812285337264,24081.70645438985,104,261.7,0.0066005923,0.096,1.4871777,0.6416966,1.0000179,0.1501357,0.00037862777,3,0.48
2.8468958002506026,1462873,0,0.0,0.0,0.00017775773741463062,0.28331862433117333,0.030341283752765656,-21.741456903635065,15.325675307588806,0.9999952834156081,-57.672430323414346,-4102.323055828673,355.4412147463201,25673.555152774617,105,264.25,-0.035301663,0.095,1.6865691,0.55421686,1.000056,0.14900616,0.0007058576,3,0.475
2.8652080692896047,1471505,0,0.0,0.0,0.00016103780196884303,0.2847310994899606,0.10210713536090044,-41.30011685239564,22.01728883003765,0.9999932339921748,-61.82538844582334,-3386.8711896220043,188.60957090644567,25073.5064546391,106,266.81,-0.10267193,0.094,1.6044289,0.58440614,1.0000267,0.14506815,0.0006152397,3,0.47
2.8372802115440146,1447642,0,0.0,0.0,0.00012987730996589573,0.2810771267042095,0.006682413314552973,-41.06794069067506,13.870671352398077,0.9999948803726222,-57.114850515747584,-4023.643462026059,202.5904705830092,24704.94834635798,107,269.32,-0.00572558,0.093,1.1108271,0.8744867,0.9999923,0.14378367,3.8815015e-05,3,0.46499999999999997
2.829197613973768,1457989,0,0.0,0.0,0.0001305653389633072,0.2804650949045193,-0.017555957699381272,-45.19512400610924,16.785980570084813,0.9999929961479701,-57.49756016574493,-3239.746318216982,216.14631370339916,23968.348233378016,108,271.85,0.016855203,0.092,1.0856535,0.89469314,1.0000012,0.14214426,2.3009796e-05,3,0.45999999999999996
2.806062363322597,1431290,0,0.0,0.0,0.00010975658843708152,0.2792990693384757,-0.10000382480289609,-34.19459750738006,17.165284330872257,0.9999930644705015,-58.53573265827221,-3948.3554657400446,160.26823618105604,22869.471509400195,109,274.34,0.09917593,0.091,1.1885778,0.8177094,0.9999945,0.1404526,8.6321095e-05,3,0.45499999999999996
2.848643623071285,1463863,0,0.0,0.0,0.00013825876778924837,0.2812138572344965,0.04571309149285805,-30.30007527567175,16.737736414759187,0.999993399066422,-59.12018745768364,-3525.3273714994716,239.32013004531737,24292.587507937522,110,276.89,-0.04658208,0.09,1.2234824,0.7906816,0.9999912,0.13742873,0.00012883294,3,0.44999999999999996
2.79545822634118,1444810,0,0.0,0.0,0.00012778027300211898,0.27932978487776516,-0.1380993906534051,-30.719826943414407,25.416283033815937,0.9999930101580832,-58.97046977150136,-4128.123312669737,231.282621474634,24312.62320824481,111,279.4,0.13814212,0.089,1.0725965,0.9098578,0.999996,0.1350711,2.7195545e-05,3,0.44499999999999995
2.8453699998332582,1439352,0,0.0,0.0,0.0001257304766315538,0.27815357722006917,0.03217244000371535,-34.69795065146682,31.493232090420086,0.9999938375818701,-60.14219516835938,-3877.199737680584,216.6218287128745,25312.04548740201,112,281.91,-0.032490227,0.088,1.071965,0.9146302,0.9999943,0.1334635,1.3128191e-05,3,0.43999999999999995
2.809005277112278,1447951,0,0.0,0.0,0.0001308610052571874,0.27904324950393705,-0.08530189605772326,-34.123225160968246,20.42838902542986,0.9999934155696,-60.40173871230115,-2803.6152445628672,197.68282736729316,23658.118231617027,113,284.42,0.08128378,0.08700000000000002,1.4505118,0.67039704,0.99999,0.13129078,0.00021120378,3,0.43500000000000005
2.8077165765285623,1448518,0,0.0,0.0,0.00012887558375346972,0.2789616339470392,-0.08911114410437093,-31.4630137853987,15.322770507886933,0.9999933237638202,-60.99079086507774,-3376.9997096919556,192.7282922224776,22705.561432291,114,286.94,0.089637555,0.08600000000000002,1.4222537,0.6887034,1.0000143,0.13045755,0.00018929479,3,0.43000000000000005
2.8183689553362425,1445221,0,0.0,0.0,0.00011519973567535952,0.2801713430452175,-0.04526232837244991,-23.67771228721985,14.627217166272237,0.9999941840579346,-62.63658491322575,-3318.028036049476,159.63698787063788,23166.28147134845,115,289.45,0.04531701,0.08500000000000002,1.2021693,0.8184953,0.9999889,0.12862825,3.6406323e-05,3,0.42500000000000004
2.8262504555377834,1446093,0,0.0,0.0,0.000110278623334669,0.278711283136117,-0.027408796458590883,-34.37751474454041,21.484842329640784,0.999993081201186,-61.014833801148576,-3396.8058352935595,189.89640540242235,23452.91224417059,116,291.97,0.026718637,0.08400000000000002,1.2087245,0.80273694,1.000002,0.12787578,4.5018685e-05,3,0.42000000000000004
2.8232932031184887,1451857,0,0.0,0.0,0.00015424079481861288,0.28009439271197895,-0.04088856082426796,-77.37378622425875,51.57218408814587,0.999992530305911,-61.15753945221133,-4775.2550301017745,268.0114066757046,24983.229958180942,117,294.49,0.039017115,0.08300000000000002,1.3980308,0.69601023,1.0000132,0.12587322,0.00016344376,3,0.41500000000000004
2.8438345662128843,1447830,0,0.0,0.0,0.0002573757193469695,0.2799879815994143,0.03649368831298279,-37.14533819881718,39.79298346595695,0.9999928587489192,-61.47491093323343,-3923.3039452849553,911.4278143776855,25880.747963583024,118,297.01,-0.03674917,0.08200000000000002,1.4280788,0.70362747,1.000007,0.12468215,0.00017095984,3,0.41000000000000003
2.8476938869517316,1463198,0,0.0,0.0,0.0001516706565442792,0.28076790591245726,0.042264177060930504,-29.731908259422642,23.29564327654371,0.9999939760469945,-62.3656905582576,-3265.9690290574144,188.751794393825,25050.91063126969,119,299.55,-0.042523444,0.08100000000000002,1.2784089,0.75471884,1.0000154,0.12353952,0.000109286004,3,0.405
2.8441389036996267,1453525,0,0.0,0.0,0.00022416828593892798,0.2811871549218253,0.021618213728636915,-25.405357194767845,23.63000071136438,0.99999538012385,-59.32396179537704,-4428.646902983068,377.9216775076654,28481.736306845316,120,302.08,-0.022000458,0.08000000000000002,1.2102731,0.8138784,0.9999952,0.1225139,8.3423896e-05,3,0.4
2.8097038238294867,1456498,0,0.0,0.0,0.00015036032013382103,0.28110821670255304,-0.06933038878307146,-54.252362830120035,21.921802699087355,0.9999943123030185,-55.79439632632925,-3081.0998036887913,228.9962408489815,23623.417256315588,121,304.62,0.06914048,0.07900000000000001,1.0904673,0.89706916,1.0,0.12270148,1.09891e-05,3,0.395
2.8247397883769745,1459293,0,0.0,0.0,0.00013192163088358733,0.2809737651645408,-0.030694695373861318,-36.11440892055748,28.02962909387666,0.999992505410933,-55.25165644328809,-3287.4973004847393,219.764449410695,22978.693083136706,122,307.15,0.029888172,0.07800000000000001,1.2133332,0.79540193,0.9999932,0.12202912,6.2376974e-05,3,0.39
2.885351418632285,1487912,0,0.0,0.0,0.000143609861538401,0.2830534686684652,0.13855672599441957,-30.524728833097576,20.13037819095111,0.9999946807375856,-54.58447084796376,-3647.904972080425,275.22224245125403,24518.13506101255,123,309.74,-0.14156955,0.07700000000000001,1.4739704,0.6598285,1.0000441,0.12003039,0.000288025,3,0.385
2.8459378734386265,1467778,0,0.0,0.0,0.00014009570743987103,0.281578058059804,0.049200214891628784,-38.54010630156029,34.43163634995415,0.9999921634011428,-57.69754171405606,-3719.2446800067255,202.4209454602305,24101.790973340885,124,312.3,-0.048761792,0.07600000000000001,1.3597983,0.718765,0.99998456,0.11902599,0.0001910343,3,0.38
2.846205242359925,1448775,0,0.0,0.0,0.00012440205770143257,0.27959654178674354,0.0490502949303247,-57.85196660256762,39.74604579815453,0.9999924748412653,-54.91304630029693,-4988.649188347195,158.0434598506418,25600.420093225926,125,314.82,-0.04880502,0.07500000000000001,1.1473838,0.85494334,1.0000114,0.117866054,3.4848083e-05,3,0.375
2.874038135305693,1473700,0,0.0,0.0,0.000147682265489574,0.2804465103654192,0.11988567392690846,-36.03026280999572,28.86871957006493,0.9999941746794048,-55.98430983830299,-3225.9163946271156,354.03252963606684,26213.80758485407,126,317.39,-0.120772645,0.074,1.1689386,0.8436036,1.0000036,0.11674676,6.008702e-05,3,0.37
2.857320310141609,1470812,0,0.0,0.0,0.00013544145424958416,0.28078506243702245,0.07806835770368932,-26.074834010149925,15.255479395903796,0.9999935451660914,-51.88687027971283,-2519.394492427745,214.05708774095052,22436.24679042648,127,319.95,-0.07828215,0.073,1.0251478,0.9607991,0.99999875,0.11523342,2.3318164e-06,3,0.365
2.842151179420682,1468348,0,0.0,0.0,0.00011856767610439874,0.28047167536835166,0.03102334838660394,-31.53110461258607,34.7138144287432,0.9999927118645335,-49.67175510183326,-3691.276714069305,176.29753796480537,23839.453894562568,128,322.5,-0.03115952,0.072,1.0479105,0.9404972,0.99999887,0.11434556,4.7018134e-06,3,0.36
2.8177919875718245,1441885,0,0.0,0.0,0.00012965902137895168,0.27885923146545893,-0.0685150507713653,-50.68851910562655,40.12166846254675,0.9999914603131443,-50.92063820960039,-3422.3014612456327,218.985636907455,24799.069948191365,129,325.01,0.068055585,0.071,1.1230298,0.886414,0.9999953,0.113759324,1.4322637e-05,3,0.355
2.8045469649009287,1429525,0,0.0,0.0,0.00010500209135103429,0.2768649329299218,-0.12123107059571685,-39.413401910418116,34.06615375996224,0.9999918614341425,-52.07120781762038,-4494.700673401499,185.19400825966284,24669.67622137606,130,327.5,0.11931626,0.06999999999999999,1.3425015,0.7238995,1.0000145,0.113056,0.00012402827,3,0.35
2.86662916606145,1459532,0,0.0,0.0,0.0001442449968387606,0.2799061584863671,0.1101964675823876,-38.63269848528741,19.168664632188154,0.9999933196853414,-52.34211329751492,-3184.83283759632,311.0405233844997,25297.92751018712,131,330.05,-0.11366665,0.06899999999999999,1.6521469,0.5971918,1.0000014,0.11172046,0.00037548647,3,0.345
2.827448909564152,1441121,0,0.0,0.0,0.00014313309135479367,0.2789904175436186,-0.017742120126543727,-47.178617572958714,19.67127481656898,0.9999929033028534,-55.751945993846995,-4267.9737379981725,370.45539363901906,25051.60107875825,132,332.55,0.019173324,0.06799999999999999,1.3471881,0.73353064,0.9999844,0.1113402,0.00013333691,3,0.33999999999999997
2.7904337482269628,1441735,0,0.0,0.0,0.0001297952946075164,0.2806781647863438,-0.17418167344206847,-34.82886713345556,26.97055845892439,0.99999168504415,-53.199891479051075,-3694.881820877483,238.31567678018467,22806.405946307783,133,335.06,0.17416449,0.06699999999999999,1.121402,0.8832829,1.0000039,0.10990192,1.4888919e-05,3,0.33499999999999996
2.858585570828289,1474305,0,0.0,0.0,0.00012051250932294947,0.2828594781771132,0.09904316248748443,-56.42321051912487,34.97852423459206,0.999992452331357,-54.86696438274137,-3663.5762091186784,221.68074731395723,24634.45591567658,134,337.62,-0.09927823,0.06599999999999999,1.0639564,0.9250106,1.0000031,0.10946669,6.808357e-06,3,0.32999999999999996
2.7894514162082586,1434676,0,0.0,0.0,0.00010844219161965179,0.27872699923185557,-0.1849953386855172,-33.42869168647962,16.636784063957034,0.9999914213877081,-53.46882316635858,-3215.3667583233464,140.7734401306886,23020.3441407775,135,340.11,0.18455635,0.06499999999999999,1.1244075,0.8834411,1.0000015,0.109595865,1.3636092e-05,3,0.32499999999999996
2.80355029831187,1446808,0,0.0,0.0,0.0001364887210307353,0.27935632635174645,-0.11227171358977085,-28.700560255868634,16.384288017971226,0.9999924889560943,-53.63816986201376,-2859.303802566681,237.58372493102596,22333.73998239078,136,342.63,0.112023495,0.06399999999999999,1.0932962,0.9063906,1.000004,0.1089074,1.1716494e-05,3,0.31999999999999995
2.8332288617900225,1446965,0,0.0,0.0,0.00018324769945247724,0.2814975309537879,-0.002109207263221909,-31.12739539199123,24.892930082229157,0.9999938134834067,-53.76279104416402,-3798.920922472681,312.60744281400486,28777.41546880259,137,345.15,0.001872891,0.06299999999999999,1.0989009,0.8950525,1.0000042,0.107240036,9.456768e-06,3,0.31499999999999995
2.843469513446931,1461300,0,0.0,0.0,0.0001331297733717376,0.2803380667236955,0.04587524627534377,-36.85789940601803,31.903993992489912,0.9999913847716053,-52.560199294360565,-3483.7335795639083,262.46039370699106,24518.621138508188,138,347.68,-0.04656345,0.06200000000000001,1.1908252,0.8259346,1.0000101,0.10721868,3.9201623e-05,3,0.31000000000000005
2.783430561208339,1437345,0,0.0,0.0,0.00011333924910563539,0.27934174960603075,-0.18233588092290903,-28.275507932806427,15.977016435553095,0.9999925629942511,-48.86679613635307,-2419.804199273324,201.6047542065568,20127.543770592365,139,350.18,0.18070708,0.06100000000000001,1.3284899,0.7447115,1.0000001,0.10734724,0.00012086628,3,0.30500000000000005
2.8142403705455865,1454288,0,0.0,0.0,0.00011720544579726072,0.2807301830924512,-0.07244127547756242,-41.38612169817646,23.695461969025807,0.9999924013614555,-52.37234771569368,-3292.691391435648,114.54111059198516,23888.384747991848,140,352.71,0.070866,0.06000000000000001,1.4124428,0.71000785,0.9999728,0.107315555,0.00020634993,3,0.30000000000000004
2.8047867688313404,1454384,0,0.0,0.0,0.00011781643608603176,0.28129508077236726,-0.11786396435865833,-45.94702594787068,26.58358145720832,0.9999917113662847,-49.93025648105764,-3051.5859800649114,214.71510135364423,22536.59083539013,141,355.24,0.11758534,0.05900000000000001,1.3672717,0.7299943,1.000003,0.106989354,0.00016498697,3,0.29500000000000004
2.8076496134834095,1449485,0,0.0,0.0,0.0001187989787883419,0.28219961571232927,-0.08646993922314143,-32.10028050733345,26.052091400901567,0.9999933584544566,-48.19007702134262,-3843.8094700039514,202.0227629045375,24161.589596339138,142,357.75,0.086399764,0.05800000000000001,1.2281352,0.80066407,1.0000045,0.106605686,8.524917e-05,3,0.29000000000000004
2.8229137766482815,1441744,0,0.0,0.0,0.00016898542210585558,0.28151986482568425,-0.04457239071313939,-53.63562713980127,15.019386632522716,0.9999914363533777,-45.981929057907564,-3503.778732952074,558.8725000232569,25287.336171783256,143,360.27,0.0447011,0.05700000000000001,1.0617834,0.93065435,0.9999948,0.10690969,1.1538491e-05,3,0.28500000000000003
2.789029694478787,1436496,0,0.0,0.0,0.00011978943771196731,0.28195664856179764,-0.11021826869344091,-28.23666932575849,15.612118879087513,0.9999950922634824,-48.385357671201,-4708.6630874169405,165.74076819638177,23725.837435937483,144,362.77,0.10954133,0.05600000000000001,1.1081831,0.8902351,0.9999934,0.10668041,2.389667e-05,3,0.28
2.8411511958505558,1469498,0,0.0,0.0,0.00013227575385552103,0.2836361000865631,0.024922737115884618,-37.279599142543766,17.494683916577156,0.9999934262995593,-47.02636658663939,-3699.016688885775,211.15195624666583,22573.464647690398,145,365.32,-0.024866425,0.05500000000000001,1.0963573,0.8919807,0.9999926,0.105109476,2.1586544e-05,3,0.275
2.8327862971687057,1471871,0,0.0,0.0,0.00014752301528067182,0.282853009978795,-0.002147811094994326,-34.393869229772086,31.41605707071893,0.9999938330544091,-49.97206338010252,-3263.8272145896935,270.3718966150638,24343.34266848398,146,367.87,0.00036697643,0.054000000000000006,1.2363057,0.78642404,0.9999921,0.10553768,9.622895e-05,3,0.27
2.836491484188247,1460401,0,0.0,0.0,0.00013684495938932122,0.28247215909052004,0.007713746692820535,-55.1629903100461,36.73988976160451,0.9999937667632863,-47.12998377432363,-3666.1813476803827,258.0645645531438,24674.813614133425,147,370.41,-0.008289642,0.053000000000000005,1.3186103,0.7352295,1.0000141,0.10431572,0.00013656092,3,0.265
2.8231160202652275,1469907,0,0.0,0.0,0.00015556257770779058,0.28189613003169695,-0.023773658879734805,-37.91303508492278,27.621502301441,0.9999950097342697,-47.97396791183231,-3927.7375687950293,251.357231485713,24923.903222284895,148,372.96,0.024226286,0.052000000000000005,1.1456589,0.8586744,1.0000005,0.103527494,2.9733817e-05,3,0.26
2.8417074437269743,1465489,0,0.0,0.0,0.0001349338851760892,0.28157705643155395,0.03019489543106308,-33.40526305371826,23.411928527562427,0.9999933357448879,-49.197881401896645,-2984.017577986711,200.61015584627765,23134.096735776202,149,375.5,-0.030501198,0.051000000000000004,1.1049147,0.8951219,1.0000019,0.10265488,1.9424388e-05,3,0.255
2.857754641817314,1462466,0,0.0,0.0,0.00015593798909324335,0.2822873245369307,0.08918133943691617,-55.3869711941539,29.1954809555574,0.9999928581611437,-49.307192286008686,-4585.5246017077725,532.4218046625091,27628.703682719108,150,378.05,-0.08935149,0.05,1.0882812,0.90634155,1.000011,0.10151896,2.2525672e-05,3,0.25
2.8551942478092456,1472552,0,0.0,0.0,0.00011353222586139191,0.2829687158319649,0.06621638368236178,-33.47341960571098,20.011495436234963,0.9999936202488668,-48.19145661247372,-3570.6859316093005,199.46043199271156,24722.499529993343,151,380.61,-0.06685329,0.049,1.1037923,0.89789045,1.0000026,0.10097998,1.0995192e-05,3,0.245
2.8694759315348506,1474502,0,0.0,0.0,0.00017136360727785315,0.281916942701424,0.14142309346132884,-38.564922479617294,28.096446249171706,0.999992368762543,-49.23923848821483,-4212.249758235695,473.37740463066734,27934.93139883672,152,383.17,-0.14147788,0.048,1.1463886,0.87030315,0.99999136,0.1004498,2.6150092e-05,3,0.24
2.8305320487917514,1459509,0,0.0,0.0,0.0001123667129439374,0.28157419975484066,-0.008662012752056894,-38.0862978042705,19.87096721004749,0.9999914367775621,-49.39550321935318,-2866.483836897203,175.60466987847525,23526.071386406533,153,385.7,0.0076832436,0.047,1.1879964,0.8323657,0.9999955,0.10028016,5.7889818e-05,3,0.235
2.8436547869483024,1463166,0,0.0,0.0,0.00011649499509084615,0.2814021581337365,0.050978654548250464,-43.91165682896353,21.836938875848386,0.9999906301264986,-48.31115260622169,-3128.320750001084,217.150503633563,24905.66588614516,154,388.26,-0.051431328,0.046,1.1955198,0.82027835,1.0000064,0.10064425,7.394014e-05,3,0.22999999999999998
2.8659064938886725,1481593,0,0.0,0.0,0.00011453361510629012,0.28334513409330675,0.1510326230919224,-36.88240121617212,18.20118582039018,0.9999909810634009,-46.445808056115844,-2868.805359240025,170.87643724461734,22582.096556111625,155,390.84,-0.15080082,0.045,1.0753856,0.9192955,1.000004,0.10006276,1.3166462e-05,3,0.22499999999999998
2.847790424407562,1459941,0,0.0,0.0,0.00013036057846578023,0.2827553563930458,0.06130222651377249,-40.326079644749996,23.74115994903819,0.9999920705747504,-45.99390124245583,-3468.7060594445907,246.91216459233948,26095.78939073404,156,393.38,-0.061436154,0.044,1.0229647,0.96542066,0.99999917,0.09941636,1.1919942e-06,3,0.21999999999999997
2.811642845660994,1449491,0,0.0,0.0,0.00012692115469136397,0.2818555567284215,-0.06210252215117314,-20.86172231231192,16.654410693096406,0.9999940423241822,-45.278300519520684,-3806.716708839924,176.12396477172587,24597.602630964106,157,395.9,0.061823,0.043,1.0241706,0.96841,0.9999973,0.098814204,4.3521286e-06,3,0.21499999999999997
2.7967200228172326,1437510,0,0.0,0.0,0.00011542299386416601,0.2811820850667149,-0.10291854677753279,-25.58609156090013,18.270389042558637,0.9999945041768972,-43.49893720166034,-3166.8996435737317,263.8619904572313,21396.566963841222,158,398.41,0.10221399,0.041999999999999996,1.1259199,0.88135594,0.9999924,0.099515475,3.8142425e-05,3,0.20999999999999996
2.8485173239774277,1472439,0,0.0,0.0,0.00016190429329332296,0.28378947411315897,0.060497412566340614,-34.10752817055675,27.02438347962222,0.9999925189526947,-42.00622361861578,-3819.884250152395,295.9039567953645,24934.3229270948,159,400.98,-0.060370926,0.040999999999999995,1.0206661,0.97198546,0.99999875,0.09853975,1.9118027e-06,3,0.20499999999999996
2.8366295608984724,1472188,0,0.0,0.0,0.00012094382095666007,0.28283251977735785,0.016618130350752686,-44.15936732074536,32.09968814048817,0.9999919391218199,-42.41106413653315,-3617.997072957175,187.14042169711334,25526.48340616771,160,403.54,-0.017447423,0.039999999999999994,1.1322321,0.87331265,0.99999505,0.09889738,3.048048e-05,3,0.19999999999999996
2.815896655568777,1447122,0,0.0,0.0,0.00011886535950559932,0.2815568264744256,-0.07837060970293833,-50.093888092198696,21.766044621918788,0.9999905793737354,-38.972033725139596,-3286.9919901154394,169.23704910788823,24205.52717644115,161,406.1,0.07803206,0.03899999999999999,1.172633,0.8453407,0.9999988,0.098223776,4.520781e-05,3,0.19499999999999995
