_AverageReward,Steps,Zero steps,% of optimal actions,% of pure optimal actions,ValFuncLoss,_mean_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,_time_from_beginning_in_minutes,PolicyLoss,Clipping,Max ratio,Min ratio,Mean ratio,PolicyEntropy,KL,Beta,_lr_multiplier
13.4616888,2500000,0,0.0,0.0,0.00011533469036891352,1.4392863857277145,-0.0244254030094961,-35.9111443479546,22.302115641982667,0.9999987731988589,-6733.798711168274,-38213.835768886056,-1657.8818473481924,18908423.754581463,83,56.93,0.023883427,0.11699999999999999,1.2289481,0.7936067,0.9999828,0.23244691,0.0002709417,3,0.585
13.566032,2500000,0,0.0,0.0,0.00011872332779751742,1.4409208184163684,-0.03443380175563856,-21.158019688311583,22.206307738992304,0.99999842828987,-6783.140806487309,-32486.57563934267,-1904.2982620993812,17809732.513322465,84,57.61,0.03435167,0.11600000000000002,1.0641493,0.89137906,1.0000069,0.2277903,6.3226515e-05,3,0.5800000000000001
14.2001036,2500000,0,0.0,0.0,0.00012156592310052743,1.441620032400648,-0.053088603783927615,-41.5563785089684,24.748685164392526,0.9999985421661308,-7067.504659531547,-37055.48825634525,-1751.9447128149593,21079456.786801394,85,58.29,0.052810293,0.11499999999999999,1.047955,0.91258717,1.0000004,0.22497644,1.685526e-05,3,0.575
14.6799876,2500000,0,0.0,0.0,0.0001223517797016153,1.4406308126162524,-0.02684721474038425,-47.798927148777416,31.495571414817302,0.999998420902398,-7285.490367908991,-31679.652491083696,-1759.8579341038928,22788937.99606061,86,58.97,0.026519261,0.11400000000000002,1.0785224,0.8718571,1.0000004,0.226513,2.12483e-05,3,0.5700000000000001
14.9536268,2500000,0,0.0,0.0,0.00012464047025429758,1.4407870157403149,-0.05396421356323887,-52.889405563696194,30.19450776929305,0.9999986386722193,-7450.118983427987,-33181.16078754474,-1732.4370468119923,26215018.262182653,87,59.65,0.052280523,0.11299999999999999,1.2100071,0.8062871,1.0000036,0.23843086,0.00025182436,3,0.565
13.2555112,2500000,0,0.0,0.0,0.00011774141263697481,1.441110022200444,-0.04313837601004967,-25.242399298860782,27.353945474720014,0.999998435239256,-6635.662554240479,-34230.76404823733,-1824.010010138098,18684402.642294604,88,60.32,0.041393217,0.11200000000000002,1.4359106,0.703421,0.9999868,0.25035083,0.0010125815,3,0.56
14.020722,2500000,0,0.0,0.0,0.00011872295226031356,1.4362759255185105,-0.05462576782966872,-41.34819956166901,24.212899071166195,0.999998590574211,-6994.259516582579,-32304.770199870276,-1835.8335875668809,19523866.500738226,89,61.0,0.055050045,0.11099999999999999,1.3001763,0.76275635,1.0000297,0.26692742,0.00052337215,3,0.5549999999999999
14.3388768,2500000,0,0.0,0.0,0.0001176848248618658,1.4326332526650534,-0.04591935192536907,-33.5607696464995,22.6912038528605,0.999998333141045,-7128.391486925988,-31418.5439952944,-1782.2349204317582,19643108.577305127,90,61.67,0.04577214,0.11000000000000001,1.1631867,0.84088755,1.0000057,0.26916668,3.786772e-05,3,0.55
13.3446508,2500000,0,0.0,0.0,0.00011665348307319067,1.434467489349787,-0.07439722400711365,-27.18025120337722,29.334527502320768,0.9999985057412301,-6678.406247880632,-33203.30038374421,-1799.5214372642727,16545722.254254784,91,62.35,0.07370302,0.10899999999999999,1.1927441,0.76589566,1.0000238,0.25174853,0.00026161925,3,0.5449999999999999
13.30035,2500000,0,0.0,0.0,0.00011766975200150415,1.4367915358307166,-0.0885560051775769,-26.855573405903495,32.51231233668172,0.9999980631087566,-6636.623389540494,-32815.46567712145,-1786.23145698284,15952412.960814014,92,63.03,0.088115096,0.10800000000000001,1.1904606,0.7320909,1.0000207,0.23536317,0.0003564945,3,0.54
14.4174256,2500000,0,0.0,0.0,0.00012063029533611991,1.437637352747055,-0.04866472880703658,-80.30948834121872,28.301202006293277,0.9999985732675067,-7159.122205044264,-43106.600725276236,-1803.0801750265023,23014437.242461246,93,63.71,0.048358858,0.10699999999999998,1.1578791,0.7469179,1.0000079,0.23277308,0.00027667134,3,0.5349999999999999
13.0171128,2500000,0,0.0,0.0,0.0001157426369373647,1.441557831156623,-0.056981044787356334,-48.512029706860076,34.58115932570644,0.99999830266588,-6526.002148768141,-30679.552178495556,-1821.0428308713354,15319749.782696744,94,64.41,0.056685876,0.10600000000000001,1.1470331,0.79181343,0.9999952,0.22134195,6.290259e-05,3,0.53
13.8603088,2500000,0,0.0,0.0,0.00012029506359060152,1.4411190223804475,-0.03534235128746613,-42.75735858373462,39.29647504436411,0.9999983460221148,-6930.134501689093,-33603.53612240004,-1828.7024348025857,20647052.864137873,95,65.09,0.03484574,0.10500000000000001,1.1635187,0.8410744,1.0000162,0.2270766,6.75853e-05,3,0.525
13.6014504,2500000,0,0.0,0.0,0.00011631890135765473,1.4416640332806656,-0.05653607744345518,-65.9235557394982,26.159103458821527,0.9999985137001011,-6817.342601823776,-38991.2274762573,-1872.8089431820267,20370410.466213953,96,65.77,0.056128178,0.10400000000000001,1.1304803,0.8243378,0.9999918,0.22117999,6.6097346e-05,3,0.52
13.9474708,2500000,0,0.0,0.0,0.00011986739225091154,1.4425044500890019,-0.02897285295806262,-44.06772603699576,26.569661239580142,0.9999983548371988,-6939.115609361355,-31666.55903272357,-1825.9427373770907,17868030.865229778,97,66.43,0.027764509,0.10300000000000001,1.3370429,0.6838675,0.9999709,0.20450458,0.00051967346,3,0.515
13.4348324,2500000,0,0.0,0.0,0.00012163889839402134,1.4453289065781316,-0.03171505887301139,-24.87762444009235,35.82814137754956,0.9999983877776818,-6725.096103085906,-31001.68236167265,-1860.7670913958364,15839588.48534291,98,67.11,0.031764276,0.10200000000000001,1.3123107,0.7523206,0.9999848,0.19176172,0.00023136252,3,0.51
13.9934812,2500000,0,0.0,0.0,0.0001213904744999624,1.446682933658673,-0.020837614933782556,-32.32562885360932,26.472471605556773,0.9999985885368254,-6997.502970247827,-36361.006782207485,-1756.4758425131217,21654329.132906735,99,67.79,0.019863475,0.101,1.3610305,0.7307461,0.9999586,0.18316741,0.00035571767,3,0.505
14.3809728,2500000,0,0.0,0.0,0.00012581112851403788,1.448957579151583,-0.021201144006308046,-28.721411031296835,42.96189642727351,0.9999981353098127,-7164.956788457301,-30925.794788540494,-1790.30115429883,19917271.336875647,100,68.46,0.021196054,0.1,1.2995777,0.76414645,0.9999768,0.17382348,0.0002323146,3,0.5
13.3545468,2500000,0,0.0,0.0,0.00012242982170005052,1.4517518350367007,-0.04648660747132118,-39.34656325543861,28.22956034860474,0.9999982029304462,-6702.883037035419,-31906.94626633621,-1732.4806481950156,17195382.45439961,101,69.13,0.046087444,0.099,1.1712071,0.845504,1.0000042,0.17038928,2.7249582e-05,3,0.495
14.3416892,2500000,0,0.0,0.0,0.00012567232033645044,1.4501380027600552,0.016856870028614246,-58.03193331354571,26.925297317911912,0.9999983596684554,-7147.778209878185,-37791.19183389164,-1667.6014040724626,21220633.406999398,102,69.81,-0.017417084,0.098,1.341376,0.73661274,0.9999916,0.17272523,7.677433e-05,3,0.49
14.8710856,2500000,0,0.0,0.0,0.00012619506963798546,1.4495937918758375,0.010949266623236314,-54.01238375539994,34.14251754845804,0.9999984903634858,-7432.353731387825,-38598.145006121784,-1801.418812172039,22536049.685253907,103,70.49,-0.011505598,0.097,1.3135103,0.7918463,1.0000029,0.17747855,0.00011355703,3,0.485
14.2873192,2500000,0,0.0,0.0,0.00012562813160304584,1.4499005980119601,0.0007369206361429181,-64.45828223354847,24.32439949479933,0.999998352862764,-7153.338298240933,-36976.189887502755,-1760.5334608874768,23145678.224808555,104,71.16,-0.0013730273,0.096,1.5033855,0.7286987,0.999988,0.17816956,0.00017061841,3,0.48
13.6741328,2500000,0,0.0,0.0,0.00012295204748815917,1.4490731814636293,0.01562014316973201,-24.103106360679153,32.242471350389316,0.9999983134144549,-6847.546753289594,-28464.855775047246,-1842.0932064268145,15775879.511038836,105,71.84,-0.015762465,0.095,1.3606185,0.7840034,1.0000125,0.18190345,0.00019544282,3,0.475
13.8672636,2500000,0,0.0,0.0,0.00012261351194275545,1.4470355407108142,-0.02328381186680668,-20.043121350224567,32.535269413219055,0.9999984272031293,-6973.958950656546,-30421.637334092473,-1837.1830135793282,19156600.52412861,106,72.52,0.022434462,0.094,1.3581853,0.7982094,1.0000046,0.19480559,0.0003655899,3,0.47
14.062818,2500000,0,0.0,0.0,0.00012478781806889847,1.4461219224384487,-0.06863370488509525,-33.9227837612891,29.629552653534397,0.999998193281067,-7012.415799999676,-34715.029716768,-1762.2025758790783,18249483.559363768,107,73.2,0.06665196,0.093,1.4319005,0.7360866,1.0000137,0.20805055,0.00088506227,3,0.46499999999999997
13.4053304,2500000,0,0.0,0.0,0.00011805751784037676,1.443187663753275,-0.05410743102963422,-39.319086336897946,23.497450965081324,0.99999841830018,-6702.516911096653,-32867.57209373088,-1694.0076148749158,18482789.59900186,108,73.88,0.052686702,0.092,1.4721184,0.69761735,0.9999761,0.23228155,0.0016271253,3,0.45999999999999996
14.20238,2500000,0,0.0,0.0,0.00011673866463324173,1.4363657273145463,-0.02736412292613917,-41.76425457126346,25.79957809693731,0.9999984335300558,-7095.722622708057,-33074.8206050766,-1873.3495913232446,21187369.18432212,109,74.57,0.02790223,0.091,1.3480246,0.73812836,1.0000081,0.2546365,0.000653163,3,0.45499999999999996
14.2328456,2500000,0,0.0,0.0,0.00011956379624729381,1.4336940738814776,-0.044803291124567435,-50.24151048976096,24.82364836224375,0.9999982572053926,-7104.450270444998,-36810.35030231088,-1740.003324575477,21925960.77697074,110,75.25,0.044718824,0.09,1.1607642,0.806033,0.9999899,0.24981493,7.826849e-05,3,0.44999999999999996
15.3402556,2500000,0,0.0,0.0,0.0001198726559637392,1.4315080301606031,-0.019916000460979542,-74.52020804739762,24.701665773983226,0.9999985285103115,-7625.825177217846,-36635.20738345546,-1690.7172750527848,27186727.13128278,111,75.93,0.01968132,0.089,1.1296214,0.7880651,0.9999968,0.25620547,9.112866e-05,3,0.44499999999999995
14.0387376,2500000,0,0.0,0.0,0.0001190051511866057,1.4346726934538692,-0.036351190437247265,-29.69453270167211,31.83096436237348,0.9999983231478299,-7000.3008064262585,-33163.883277137356,-1907.8437583830034,18281838.5586486,112,76.62,0.035743326,0.088,1.178093,0.8352853,1.000005,0.24724175,5.4114324e-05,3,0.43999999999999995
14.2990668,2500000,0,0.0,0.0,0.00011593362474986855,1.433329866597332,-0.017333128058100007,-72.81583922321452,35.12667896103279,0.9999983527968034,-7133.847012229315,-37777.95420982683,-1903.6950946778293,21086032.291903827,113,77.29,0.017028507,0.08700000000000002,1.2462251,0.8096243,0.999994,0.25417367,7.7573306e-05,3,0.43500000000000005
13.6873184,2500000,0,0.0,0.0,0.00011641190317520118,1.4346610932218644,-0.03573934110710692,-20.79251637824491,38.84144548681272,0.9999982207227255,-6819.105874643236,-31690.780394196412,-1850.8283408571724,15534985.048449272,114,77.97,0.035470653,0.08600000000000002,1.1873405,0.83227664,1.0000072,0.24561258,6.401138e-05,3,0.43000000000000005
13.2152104,2500000,0,0.0,0.0,0.00011557379365280062,1.4358481169623392,-0.008815058542632613,-74.72965945772921,30.41282971480172,0.9999980417141754,-6633.471467349156,-34046.23795615467,-1867.5970721984363,17908153.49886975,115,78.65,0.008405599,0.08500000000000002,1.1677637,0.8233442,0.9999887,0.23715849,0.00017913758,3,0.42500000000000004
15.3676772,2500000,0,0.0,0.0,0.00012269656165519462,1.4332594651893038,-0.06921917563065072,-98.91746998448333,23.221968716497177,0.9999986668379822,-7650.536631078903,-39686.61552884242,-1899.632346019926,33775456.41598194,116,79.32,0.06891353,0.08400000000000002,1.1100835,0.8159077,0.9999857,0.24052046,0.00021363892,3,0.42000000000000004
14.7751452,2500000,0,0.0,0.0,0.00011964693327218395,1.437014940298806,-0.058934182093386946,-100.59206666608623,53.92289707182306,0.9999984591333996,-7322.348499405394,-44629.9047835764,-1840.7742086528076,25982592.982823618,117,80.01,0.05860473,0.08300000000000002,1.1999108,0.71623874,0.9999926,0.22450739,0.00017103368,3,0.41500000000000004
12.9782152,2500000,0,0.0,0.0,0.00011575817758350728,1.4415962319246385,-0.009068777404470728,-33.239401871470236,30.223915810672153,0.9999981700789871,-6527.313632768798,-29971.73095980239,-1817.8056625836552,15805790.244560689,118,80.69,0.008761365,0.08200000000000002,1.1477445,0.78402543,0.9999998,0.20972873,0.00014806146,3,0.41000000000000003
13.5986556,2500000,0,0.0,0.0,0.00011782731766611059,1.4428080561611232,-0.039258044986356384,-37.32655392553614,24.949470182277317,0.9999984679918198,-6810.100090871275,-31189.844642252683,-1817.5427078670134,18050559.35849819,119,81.38,0.03848478,0.08100000000000002,1.1722924,0.8299471,0.9999871,0.2128707,5.6363675e-05,3,0.405
13.8791704,2500000,0,0.0,0.0,0.00011811320114132903,1.441162223244465,-0.022052617769181743,-34.238138402802555,40.2370458492919,0.9999981870487954,-6953.463953324414,-36883.79522517522,-1934.2146554329333,21319948.271004617,120,82.06,0.021597093,0.08000000000000002,1.2842085,0.78610647,1.000016,0.22399296,0.00017902687,3,0.4
13.2738452,2500000,0,0.0,0.0,0.00011588043972289023,1.4404756095121902,-0.006036008426384445,-38.38157770476235,22.22272770095707,0.999998312126587,-6678.931273206156,-30193.68827265038,-1814.252442611319,16975841.312685296,121,82.73,0.006066482,0.07900000000000001,1.1063334,0.90649074,1.000001,0.21911044,1.9616476e-05,3,0.395
14.4481932,2500000,0,0.0,0.0,0.00012127100842124626,1.4391437828756575,-0.015947111678001162,-56.850594077614055,28.678408092516236,0.9999982715641674,-7215.938597172897,-33230.20515975169,-1828.3712506028796,20825990.665346064,122,83.42,0.01573415,0.07800000000000001,1.0816294,0.87224334,1.000001,0.21773107,5.153155e-05,3,0.39
15.0155496,2500000,0,0.0,0.0,0.00012091870217780049,1.4400498009960199,-0.0027452383174515166,-58.233023891484436,36.26263725024335,0.9999986132079585,-7490.462983623858,-37580.183789684525,-1777.4558628561163,27366012.22658623,123,84.1,0.0021375355,0.07700000000000001,1.1511911,0.8701683,1.0000036,0.22411466,6.1367115e-05,3,0.385
13.3269608,2500000,0,0.0,0.0,0.00011826015308945963,1.4412332246644932,0.007943397467216387,-38.55131648070133,18.12030527991702,0.9999985054711241,-6689.48392067713,-36073.67486559639,-1911.2488826886772,16486681.550789438,124,84.77,-0.008259082,0.07600000000000001,1.2191056,0.8178099,1.0000026,0.22314449,0.0001580366,3,0.38
13.3938,2500000,0,0.0,0.0,0.00011645767955094477,1.440062601252025,0.04753580766499317,-43.672673465456334,24.634477869148434,0.9999981786029425,-6707.468056336515,-29839.196374716932,-1886.2405947978916,15781508.055919575,125,85.44,-0.04791317,0.07500000000000001,1.247959,0.81588984,0.9999869,0.22936144,0.00016461573,3,0.375
13.4932184,2500000,0,0.0,0.0,0.0001202878725970353,1.4384977699553991,0.0260346316903798,-31.99103493419807,28.385062546832682,0.999997961801118,-6777.9332127345515,-27298.123520668065,-1832.983386340586,14632439.408479901,126,86.13,-0.026079478,0.074,1.1620097,0.8652768,0.999991,0.2320688,5.412888e-05,3,0.37
13.813302,2500000,0,0.0,0.0,0.000122032081740511,1.4386707734154682,0.0524314460916573,-19.473128468447353,20.589873032919595,0.9999983932526059,-6907.154335283738,-26255.356164855977,-1789.3735079609748,16196864.041854702,127,86.81,-0.052735742,0.073,1.0959463,0.8670371,1.0000105,0.22482875,8.2944185e-05,3,0.365
13.4746912,2500000,0,0.0,0.0,0.00011882089723619163,1.4396017920358408,0.03446177431742012,-28.304327971380328,20.507008962156313,0.9999984296686166,-6771.76585586107,-32235.016582098164,-1812.6969658362764,16281819.020727633,128,87.48,-0.03482924,0.072,1.1140205,0.8334001,0.9999957,0.21302395,0.00024299571,3,0.36
13.5317004,2500000,0,0.0,0.0,0.00011848471913464552,1.4412868257365148,0.05590110659566707,-43.35940763376343,27.21873064698445,0.9999979789885021,-6796.606797972532,-27606.44106908949,-1743.591927974494,16153771.594758399,129,88.16,-0.055976562,0.071,1.0725539,0.86992854,0.9999889,0.2066102,8.127709e-05,3,0.355
13.9667244,2500000,0,0.0,0.0,0.00012129506685386741,1.4427156543130863,0.03458937325909104,-23.51374714571209,35.352206388551544,0.9999982643361505,-7004.700057443241,-27014.548135338442,-1828.7054809453534,17771641.423928697,130,88.83,-0.034927033,0.06999999999999999,1.1495167,0.85208255,0.9999991,0.20831938,3.0871543e-05,3,0.35
14.039094,2500000,0,0.0,0.0,0.00011962095849486106,1.4426036520730414,0.05514858472632204,-66.71998622272778,23.077567189945437,0.9999981540659488,-7039.753743817546,-33022.32845949734,-1905.987738082451,18758950.731509965,131,89.5,-0.0552396,0.06899999999999999,1.1442124,0.8678375,1.0000021,0.20894502,2.8456025e-05,3,0.345
14.6608968,2500000,0,0.0,0.0,0.00012065770384650573,1.4408372167443348,0.0609638237390905,-69.31868660535405,25.4568683275975,0.9999981690137473,-7326.2494853202115,-31539.585225065824,-1957.9937733497827,20995058.406924408,132,90.18,-0.06119909,0.06799999999999999,1.1490197,0.86366606,0.9999993,0.21318787,4.0117e-05,3,0.33999999999999997
14.4137532,2500000,0,0.0,0.0,0.00011972027178227709,1.4406904138082761,0.0574886701459735,-85.26125438105318,40.15580166349819,0.999998407347417,-7233.307086826313,-40223.90899173716,-1866.7153715151576,24629161.254094534,133,90.85,-0.05761405,0.06699999999999999,1.1454924,0.87703365,0.9999974,0.21470053,3.9237977e-05,3,0.33499999999999996
14.9602596,2500000,0,0.0,0.0,0.00012327199390317305,1.4399387987759755,0.03869978437245036,-55.18316565156789,27.24601063530817,0.9999982420594142,-7466.127791933185,-38481.5754179142,-1901.4503563515952,22259928.09793493,134,91.53,-0.038808525,0.06599999999999999,1.0860691,0.88338864,1.0000007,0.21446228,2.2853807e-05,3,0.32999999999999996
14.120434,2500000,0,0.0,0.0,0.00012022919216632206,1.4405266105322105,0.04803857903254275,-69.03454294015737,30.844493192657385,0.9999981138221163,-7058.111799356049,-37487.59948741496,-1706.603459180479,18834470.713049337,135,92.2,-0.048264623,0.06499999999999999,1.0938693,0.90294236,0.999998,0.2109245,1.8976834e-05,3,0.32499999999999996
14.9697596,2500000,0,0.0,0.0,0.00011965446602564082,1.439732794655893,0.02244850866623533,-51.742362628610735,30.73756397017161,0.9999982968858474,-7492.167504610678,-40585.24032244506,-1912.1530108756397,26582326.513916068,136,92.88,-0.022687567,0.06399999999999999,1.1074036,0.8520476,0.999992,0.21867296,4.7114532e-05,3,0.31999999999999995
13.8644728,2500000,0,0.0,0.0,0.00012178999111434135,1.4406978139562792,0.0653970748768425,-27.73393433812159,24.55428619297559,0.9999980108893577,-6940.021274652425,-28278.62406372716,-1941.2234222803456,16963061.376781344,137,93.56,-0.06548533,0.06299999999999999,1.1010995,0.8992684,1.0000021,0.21110335,1.2796743e-05,3,0.31499999999999995
13.573762,2500000,0,0.0,0.0,0.00012021577234995216,1.4401394027880559,0.06073674462103232,-38.43169652017108,25.344337715798304,0.9999981664020394,-6821.167554387186,-31380.248258732274,-1841.455000513793,16993230.85129601,138,94.24,-0.06117718,0.06200000000000001,1.206485,0.8602595,1.0000068,0.21670246,5.4934546e-05,3,0.31000000000000005
13.4709288,2500000,0,0.0,0.0,0.00012001570863412959,1.4399389987799756,0.06798969212624081,-101.11501442703614,19.745296454177005,0.9999982408340045,-6768.403467212231,-36383.10896624074,-1800.3979264019745,16567159.30940426,139,94.92,-0.0679902,0.06100000000000001,1.0687361,0.93329126,1.0000011,0.21376462,8.821794e-06,3,0.30500000000000005
14.2015248,2500000,0,0.0,0.0,0.00012036464781110985,1.4382753655073102,0.07235069908089754,-30.5195470555507,30.742635009255444,0.9999981842632852,-7130.450537559482,-29864.629622552053,-1862.0263554395208,19961744.758191727,140,95.6,-0.07247044,0.06000000000000001,1.0427719,0.94034076,1.0000017,0.21667942,3.4895773e-05,3,0.30000000000000004
14.9939092,2500000,0,0.0,0.0,0.00012261678193948582,1.4405964119282386,0.04240995913430956,-62.78994159614216,18.49310127746553,0.9999984705039848,-7501.610311927714,-36106.10053058364,-1891.1301712710194,23839533.12225447,141,96.28,-0.042498574,0.05900000000000001,1.0382497,0.94066274,0.9999999,0.20775096,3.12445e-05,3,0.29500000000000004
14.5358004,2500000,0,0.0,0.0,0.00011850934193593627,1.4383509670193404,0.03879322334933631,-52.16130094286906,38.24541891718592,0.9999987059314704,-7303.561675197481,-32845.90582923921,-1779.5809722017534,25342393.29602882,142,96.96,-0.0388639,0.05800000000000001,1.0505922,0.9511158,0.9999975,0.20850956,2.4449007e-05,3,0.29000000000000004
14.6433204,2500000,0,0.0,0.0,0.0001225396768956699,1.442447448948979,0.05582094826823229,-90.73549220812957,28.361855856777918,0.999998253721819,-7319.510290418324,-34189.6813850877,-1890.6596966228312,21069223.320201218,143,97.64,-0.05594634,0.05700000000000001,1.0439242,0.93768245,0.9999982,0.19987264,2.3894827e-05,3,0.28500000000000003
14.9113576,2500000,0,0.0,0.0,0.00012501405452373948,1.4418938378767576,0.043535257360635946,-108.67503018960335,31.335949807209932,0.9999983320522313,-7442.773116740177,-35422.310567790344,-1786.2284071545255,22408242.196550757,144,98.33,-0.04371741,0.05600000000000001,1.106642,0.91211516,1.0000114,0.19448175,5.4602177e-05,3,0.28
13.4406076,2500000,0,0.0,0.0,0.00011972856634001285,1.4454011080221605,0.008526109538039676,-20.361859027278022,48.67596130539773,0.9999979007876784,-6755.035412436162,-26410.08633054129,-1898.564056044681,14824842.277389558,145,99.0,-0.008708373,0.05500000000000001,1.1057028,0.89807105,1.0000045,0.1833786,8.566578e-05,3,0.275
13.27028,2500000,0,0.0,0.0,0.0001183693428771786,1.4462663253265065,0.05152658364946095,-32.30802125070332,30.20422058908984,0.9999983204069046,-6668.54678495652,-32413.241127200166,-1900.842264687964,16242994.62759556,146,99.68,-0.051652282,0.054000000000000006,1.1166493,0.886562,0.9999976,0.17867412,7.64802e-05,3,0.27
13.5361072,2500000,0,0.0,0.0,0.00012141371633961761,1.445807716154323,0.0228529098571203,-57.67329286935047,41.0476430835828,0.9999981072900198,-6829.713544843384,-32557.47590166637,-1870.1693153865967,19462909.197904184,147,100.36,-0.022900837,0.053000000000000005,1.0891511,0.9192659,1.000004,0.17685743,3.8640814e-05,3,0.265
14.89892,2500000,0,0.0,0.0,0.0001256312959639219,1.4460709214184284,0.05207155206869716,-62.996196430102124,17.83232465766324,0.9999983114857801,-7403.4520525622565,-34815.07344544948,-1810.2940229080211,22006063.277677655,148,101.05,-0.052498326,0.052000000000000005,1.1579639,0.8590598,0.9999825,0.17483479,0.00012043196,3,0.26
13.760968,2500000,0,0.0,0.0,0.00012593195315105607,1.4493757875157502,0.09155843551793763,-23.1136559813281,25.122687211940608,0.9999978698648235,-6893.742115050916,-27358.05623990566,-1898.1017078948962,15677400.802820537,149,101.73,-0.091766626,0.051000000000000004,1.1490939,0.8453641,0.9999875,0.16002533,0.00012786886,3,0.255
14.2675112,2500000,0,0.0,0.0,0.00012637442302538805,1.4490181803636073,0.06344179030607519,-44.39878202488321,33.1382310811891,0.9999979549322912,-7140.564941310614,-31459.41386893799,-1789.047503797863,18287169.297333956,150,102.4,-0.06339173,0.05,1.0677584,0.9119416,1.000004,0.15956989,2.2572509e-05,3,0.25
13.978166,2500000,0,0.0,0.0,0.00012411371283067887,1.4506818136362727,0.027842016691312137,-40.00730507218792,27.71336301881188,0.9999978902974567,-7015.843915768921,-31503.581219756237,-1905.90117467055,17624616.105221998,151,103.08,-0.02797222,0.049,1.0413699,0.9542832,0.9999995,0.1590269,3.6503843e-06,3,0.245
14.1294124,2500000,0,0.0,0.0,0.00012189991041579721,1.4501782035640713,0.038610426752517156,-53.28050962824942,29.180744071824382,0.9999981921584482,-7069.60413417194,-33373.95162792347,-1929.4520347583189,19352855.03545998,152,103.77,-0.038912445,0.048,1.072617,0.9321265,1.0000044,0.16346666,2.5756844e-05,3,0.24
14.25234,2500000,0,0.0,0.0,0.0001229648928751065,1.449539990799816,0.017599797154111006,-49.73340654889935,21.6447408147578,0.9999982470552392,-7149.137308641001,-30427.698643532454,-1707.047178182897,21317740.756190438,153,104.45,-0.018133365,0.047,1.1434677,0.89176404,0.9999881,0.16945031,8.544466e-05,3,0.235
13.8903976,2500000,0,0.0,0.0,0.00012181824116316004,1.4483337666753335,0.06653202880608076,-86.91804447795222,26.988283926647863,0.9999983020573334,-6983.856987478744,-39851.03912554344,-1823.765611845415,21176670.015996862,154,105.13,-0.067129314,0.046,1.2128936,0.8579567,0.9999843,0.17785159,0.00015272456,3,0.22999999999999998
14.3131612,2500000,0,0.0,0.0,0.00011984406502772871,1.4464565291305826,0.04632429902078666,-55.63369693817368,24.14402906015668,0.9999982827386786,-7190.443632110441,-37515.03056623607,-1895.2697355270984,24554893.026468243,155,105.8,-0.046475705,0.045,1.204832,0.87003183,1.0000118,0.18499584,0.0001168127,3,0.22499999999999998
13.488426,2500000,0,0.0,0.0,0.00012132953127511375,1.4468607372147444,0.05814727559380905,-37.770250707718894,24.57462656149994,0.9999978555430262,-6778.786786505069,-25433.403671233275,-1694.0381429426775,14908340.08021052,156,106.48,-0.058096893,0.044,1.123791,0.9088272,0.9999973,0.18164575,2.8700051e-05,3,0.21999999999999997
13.0295664,2500000,0,0.0,0.0,0.00011763358659805589,1.446894937898758,0.03848412572595705,-59.69935087127798,17.604245847511653,0.9999981930695581,-6599.300590013702,-31729.093741347333,-1883.3368126865937,16327162.870473906,157,107.15,-0.038658444,0.043,1.0887195,0.92950535,0.9999996,0.18608513,1.5980007e-05,3,0.21499999999999997
13.784752,2500000,0,0.0,0.0,0.00011958094100779202,1.444589691793836,0.0255664216868184,-19.168272858725025,32.231553529231704,0.99999799507722,-6925.506296829194,-30276.853656903655,-1833.8937969596338,17699495.176224157,158,107.83,-0.025610939,0.041999999999999996,1.0741687,0.9365628,1.0000021,0.18756385,6.0681355e-06,3,0.20999999999999996
13.12518,2500000,0,0.0,0.0,0.00011984369165582507,1.446265325306506,0.04864516930484463,-43.66751885678486,34.709722490049415,0.9999979837563594,-6623.652757687651,-31795.85105479053,-1863.32104142889,16515976.349587439,159,108.51,-0.048766486,0.040999999999999995,1.0655569,0.9352537,1.0000012,0.18596566,5.8823675e-06,3,0.20499999999999996
15.6624296,2500000,0,0.0,0.0,0.00012335945381024377,1.4407808156163122,0.053846119137186295,-79.01603150571678,43.318931416128464,0.9999983950223693,-7806.635069974059,-37787.95245111767,-1813.1276704650932,31269058.662596658,160,109.2,-0.053912792,0.039999999999999994,1.0338563,0.9525415,1.0000006,0.19706653,2.36424e-06,3,0.19999999999999996
13.9015564,2500000,0,0.0,0.0,0.00012073015870731451,1.4449838996779936,0.02818228681674142,-26.034674880812886,28.853551118975957,0.9999978830786582,-6964.752074720454,-29656.005768094634,-1900.2439604248416,17646744.3825761,161,109.86,-0.028272243,0.03899999999999999,1.0337011,0.95160985,0.9999972,0.1859005,4.8292763e-06,3,0.19499999999999995
14.354822,2500000,0,0.0,0.0,0.00012543958327493316,1.4441348826976539,0.010437728897162062,-51.30258920578209,27.421996642486445,0.999998116884626,-7178.025709854096,-31798.68348857904,-1841.5516132374432,19493598.09535998,162,110.54,-0.010512454,0.03799999999999999,1.025283,0.96616703,1.0000037,0.18531694,8.026245e-06,3,0.18999999999999995
14.4571472,2500000,0,0.0,0.0,0.00012404053858594248,1.4456869137382748,0.018021861567777263,-49.477038939697124,34.1895789397466,0.9999982715911542,-7211.303508858731,-34427.62686971082,-1717.243066990678,21234822.37807017,163,111.22,-0.018129537,0.03700000000000001,1.0515711,0.9441153,0.9999981,0.18186274,7.839267e-06,3,0.18500000000000005
