_AverageReward,Steps,Zero steps,% of optimal actions,% of pure optimal actions,ValFuncLoss,_mean_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,_time_from_beginning_in_minutes,PolicyLoss,Clipping,Max ratio,Min ratio,Mean ratio,PolicyEntropy,KL,Beta,_lr_multiplier
0.8621670348645286,511953,0,0.0,0.0,0.01250449766190342,0.2560944163249678,0.019816666549573245,-42.074645353550835,36.62836426848369,0.9999912895016045,-10.008576970166892,-510.65165543758627,165.77587453065487,425.94721807488406,19,14.18,-0.020927202,0.18100000000000002,1.0465505,0.95793366,0.9999979,0.68784386,0.00011525813,3,0.905
0.8620461023306177,509779,0,0.0,0.0,0.009973275517511183,0.2546372680385067,0.020500204759145397,-41.98111404758194,37.085383860313875,0.9999909286897783,-9.790824918925727,-442.7378837214208,130.89312424960696,373.7998639419782,20,14.95,-0.02273546,0.18000000000000002,1.0662737,0.945446,0.999951,0.6873807,0.00020580669,3,0.9
0.851186041528654,508709,0,0.0,0.0,0.009639591279762416,0.25329149784039995,-0.032974819423825616,-41.93313588848528,42.42175734101318,0.9999898185410645,-9.28746493985546,-438.435765467175,185.741324613316,374.82923562500656,21,15.72,0.030191367,0.17900000000000002,1.0827497,0.92523015,0.9999824,0.68660796,0.0003077283,3,0.895
0.8597134798711661,509493,0,0.0,0.0,0.009261028715839559,0.25062666480842805,0.01711027669013062,-32.27476497203897,42.687435917576146,0.999990515834571,-10.121520199787145,-427.15500120382006,92.08385695236983,408.8393065019374,22,16.49,-0.01923779,0.17800000000000002,1.0802835,0.9148712,1.0000675,0.68493533,0.00034608704,3,0.89
0.8561440690508468,506757,0,0.0,0.0,0.010839481903969309,0.24847495692777088,-0.0018381259520283562,-51.41745998767177,43.00262717247161,0.9999899533941425,-9.271024311798733,-414.40126304466816,144.3110072971008,382.66254283635357,23,17.26,0.0005844844,0.17700000000000002,1.0656093,0.9177289,1.0000693,0.682631,0.00030051934,3,0.885
0.8574678501125688,509022,0,0.0,0.0,0.008760750046495958,0.2462237608355666,0.01191376180107252,-46.09305330995581,44.55781773654004,0.9999890675849051,-9.61640650670705,-329.77937425979445,99.00235783101981,379.073296657391,24,18.03,-0.013165388,0.17600000000000002,1.050977,0.9246065,1.0000038,0.67968136,0.0002550703,3,0.88
0.8637360122025096,506781,0,0.0,0.0,0.009851786464507628,0.24468011627470987,0.04018462034865289,-40.65762033807286,43.67063098296038,0.9999897333387947,-9.45595444994825,-343.23185781565024,107.96823515729413,381.8348206430238,25,18.8,-0.042393018,0.17500000000000002,1.0537778,0.9106749,0.99994,0.67593896,0.00029940845,3,0.875
0.8631012531308612,508646,0,0.0,0.0,0.01014293624861835,0.24191401426672643,0.0392613729727186,-41.664968425042446,38.26918714742539,0.9999901786397246,-9.347941991381553,-345.9528601726742,171.2369688959411,384.04104006627216,26,19.57,-0.042125173,0.17400000000000002,1.0612015,0.8885474,0.99999964,0.6712674,0.00039507847,3,0.87
0.8496046027132742,505441,0,0.0,0.0,0.010137431027832414,0.2391762021880089,-0.02566961542485411,-48.26934335479843,50.998714993459146,0.9999887297276967,-9.349464201259956,-524.5903666429324,158.35684901348037,373.89414270244174,27,20.34,0.023978436,0.17300000000000001,1.0503772,0.89047945,0.99997914,0.66604316,0.00036633847,3,0.865
0.8460464913428409,504438,0,0.0,0.0,0.010035880744973117,0.23694853961632711,-0.040892784156166956,-41.572142289597465,35.69376464009562,0.9999906477093383,-9.395594065423301,-379.6488870431196,82.44274548758764,391.8544856378026,28,21.1,0.038192138,0.17200000000000001,1.0445203,0.8901562,0.9999273,0.65980786,0.00038573,3,0.86
0.8463899003068704,503144,0,0.0,0.0,0.012047582975751816,0.23383502884152862,-0.04818930378936092,-48.53616419392818,47.93953549945767,0.9999885649735366,-9.569552797741826,-361.1814241796053,319.7537052970002,369.46671053532856,29,21.86,0.045622382,0.171,1.0444365,0.8776327,0.9999671,0.6525067,0.00042398318,3,0.855
0.8497512693567011,505768,0,0.0,0.0,0.010955756425968353,0.23116934734377656,-0.020337967385996702,-32.12756588136067,34.15860479079529,0.9999881171714203,-9.392261482708681,-355.1202545668998,285.37047859611187,358.8382913162539,30,22.63,0.018838413,0.17,1.054986,0.9072319,1.0000249,0.64546865,0.00033171574,3,0.85
0.8461061690233738,503386,0,0.0,0.0,0.008701249769578413,0.22958322075114834,-0.04287459560965488,-27.264306354313753,15.431412190165739,0.9999886423017468,-9.308411640837344,-290.6417514035531,150.01636929529633,330.62840160209254,31,23.39,0.039924297,0.169,1.1099093,0.87762773,0.99995565,0.6400593,0.00030387644,3,0.845
0.8515582595210403,502965,0,0.0,0.0,0.010442295902173866,0.22967101796526251,-0.010918650651109557,-45.17726430063687,44.167241711940015,0.9999880230144134,-9.546947624127736,-411.05897889543667,93.15082619893559,382.5335383017271,32,24.16,0.0073666917,0.168,1.1457143,0.8510926,0.9999707,0.6353865,0.00040991767,3,0.84
0.8576326794576296,507181,0,0.0,0.0,0.01102515233435278,0.23046905040315027,0.025946316005382594,-45.33606979062318,45.18497539723675,0.9999880611231107,-9.852798093369515,-377.6407558953658,144.46150130506635,367.20163239063635,33,24.93,-0.028819418,0.167,1.16705,0.84704936,1.000006,0.62978244,0.00047629102,3,0.835
0.8664647409980245,510749,0,0.0,0.0,0.012049691136527776,0.23222387355369797,0.06696529758006382,-47.26448132780679,32.858838057661224,0.9999900062230801,-9.826219444410977,-408.49236878687384,176.78023638125697,411.5717826382018,34,25.69,-0.07009174,0.166,1.1808053,0.8398491,0.9999861,0.6234361,0.00052674144,3,0.83
0.8448371602298914,504238,0,0.0,0.0,0.010563207237738776,0.23133037676422286,-0.03897435740217561,-34.166230973481966,46.61816061801189,0.9999889170820399,-9.630805491896819,-370.19409346901205,190.3224403291423,336.48084089025906,35,26.46,0.035231452,0.165,1.1998475,0.82639277,1.0000458,0.61878866,0.0006130204,3,0.825
0.8536325714782307,506308,0,0.0,0.0,0.010831612876504648,0.23303532981207212,0.011796501710558939,-55.36706223260616,27.254044896951736,0.9999873170997663,-9.474408327984758,-313.54231710145325,141.05932397464716,357.4454496094421,36,27.23,-0.014048292,0.16400000000000003,1.1508727,0.8345087,1.0000132,0.6104934,0.0005474212,3,0.8200000000000001
0.8397639889925295,501841,0,0.0,0.0,0.01208798109565162,0.2324583342467282,-0.07374822052627777,-44.70801227641388,18.493385871951293,0.9999882099714313,-9.608764530718904,-355.85396275787645,194.12089268181717,367.97763988940227,37,27.99,0.07150498,0.163,1.060579,0.8802187,0.99997914,0.6001999,0.00045565594,3,0.815
0.8380728293979474,504906,0,0.0,0.0,0.009101405571344048,0.23191761611231718,-0.07787576086987977,-68.14194061735476,35.54121420791732,0.9999881730133925,-9.65738682813217,-411.1346678217679,87.83456411955417,338.3771417997668,38,28.75,0.075454235,0.16200000000000003,1.0496359,0.88690066,0.999969,0.58762634,0.0004810539,3,0.81
0.861250652304481,507815,0,0.0,0.0,0.01220815924840432,0.23007001270272665,0.0659374254816122,-35.01535851041103,47.53025539990771,0.999987874913546,-9.719626913315308,-366.82515278834217,123.07558629609521,397.502200089191,39,29.53,-0.06876298,0.161,1.0417664,0.88465935,0.99995106,0.5734148,0.00051471253,3,0.8049999999999999
0.8509286402876705,507247,0,0.0,0.0,0.012468323642552428,0.2275930259839865,0.002936978259620916,-34.71419927077325,48.592932769539104,0.9999877764318588,-9.514269688162088,-407.75377115660274,145.52322000975704,386.13046958753455,40,30.3,-0.0054825614,0.16000000000000003,1.0409067,0.8836103,1.0000008,0.5594308,0.0005159316,3,0.8
0.8609808010156654,508829,0,0.0,0.0,0.013342081920570412,0.22561957156250553,0.054896761240391154,-54.52256809649068,41.732656723301254,0.9999898144842779,-9.41776871334235,-439.5142587398335,188.1403473109244,420.06068481197053,41,31.07,-0.05744086,0.15900000000000003,1.0585684,0.8702183,1.0000076,0.54480076,0.0005012854,3,0.795
0.8461512563102681,504931,0,0.0,0.0,0.012668417321551105,0.2221424454475411,-0.02238737451623397,-64.18934860802193,47.99505967193276,0.9999881264466246,-9.477084260821133,-373.0349564113707,172.40433786483004,365.8851484422116,42,31.83,0.019905454,0.15800000000000003,1.037093,0.88326186,1.0000685,0.5317133,0.00048117075,3,0.79
0.8566627904684944,507370,0,0.0,0.0,0.01321084762805504,0.22075021682567217,0.04640448743233196,-38.26825413113742,38.829503247810415,0.9999886189624642,-9.794606187119424,-483.61641210336535,156.8397469335423,396.47509670373137,43,32.6,-0.052107975,0.15700000000000003,1.123893,0.7855662,0.9999997,0.51385164,0.00075648754,3,0.785
0.8481777096231713,506039,0,0.0,0.0,0.012399201943569521,0.21650569478783135,-0.0014381068027753891,-40.66674987231281,41.21155074194999,0.9999877042472549,-9.60513034237718,-334.9921170226172,124.841471928378,352.9049652072677,44,33.37,-0.000266311,0.15600000000000003,1.1253815,0.7944584,1.0000057,0.49728027,0.00065432745,3,0.78
0.8432274297343599,503162,0,0.0,0.0,0.012047172637150163,0.2119130531571499,-0.03473254848246766,-31.163237606322024,25.920061377709967,0.9999847863003529,-9.563493316399427,-308.8667129870437,119.9025733435133,362.55845384552606,45,34.13,0.031782966,0.15500000000000003,1.0890182,0.8166271,0.99999267,0.48039547,0.0005674751,3,0.775
0.8582417690514367,508295,0,0.0,0.0,0.013351671305184647,0.20957510649391534,0.07728824998314943,-44.07872409116416,34.8584652141869,0.9999862967439398,-10.08018122888495,-441.40439376071595,180.33195865547276,386.253871353374,46,34.9,-0.07984543,0.15400000000000003,1.0580668,0.8402215,1.0000112,0.46140587,0.00055168296,3,0.77
0.8557172548996475,508557,0,0.0,0.0,0.014854793376325738,0.20575527967166626,0.046715704968405304,-62.835779147874646,34.81832896290077,0.9999881918800934,-9.693205099700286,-437.97335832537686,195.94521716390156,401.59043046328947,47,35.68,-0.0482027,0.15300000000000002,1.0263557,0.8910999,1.0000483,0.44570097,0.0004004621,3,0.765
0.8428295653558351,502480,0,0.0,0.0,0.013388419272598573,0.2019345978544275,-0.03511496572150878,-41.24802465656331,58.2660388824176,0.9999833546854608,-9.334191262680056,-460.3778841507419,133.18798068814206,354.47257009320066,48,36.44,0.033057604,0.15200000000000002,1.0463531,0.8791528,0.99998015,0.4314117,0.00037654728,3,0.76
0.8406233105041505,501259,0,0.0,0.0,0.010951555812327712,0.1992861261469766,-0.05367494465268102,-48.57170330023732,38.107022450749334,0.9999839085296314,-9.05488549378517,-318.2054029234732,106.42530930897667,361.3173763421863,49,37.19,0.051402114,0.15100000000000002,1.0786717,0.8561215,0.9999574,0.41573694,0.00039860705,3,0.755
0.8482382942944848,504284,0,0.0,0.0,0.013967889962757522,0.19874006909490435,0.0077302693312037395,-40.314537129035266,41.73729668737462,0.9999860950144831,-8.995475716250505,-335.7011991779734,122.31697894312994,367.01408572317456,50,37.96,-0.009723234,0.15000000000000002,1.13045,0.81024563,1.0000619,0.39999032,0.00038250096,3,0.75
0.8532801936481965,504833,0,0.0,0.0,0.014679443000807568,0.19570983967368155,0.05248953710204839,-31.450430308118605,38.676745608174954,0.9999843225525262,-8.943027532844091,-326.98079125317724,171.48507842348957,376.9778352398695,51,38.72,-0.054448575,0.149,1.085826,0.85174495,1.0000336,0.38576204,0.00034575473,3,0.745
0.8474239128498564,505243,0,0.0,0.0,0.012635907949620724,0.19558960634846484,0.01021796656848395,-37.516226091284416,37.345257168112504,0.9999842042810005,-8.541395698462,-277.9710299909051,124.18753549393313,343.1926010244787,52,39.49,-0.012075298,0.148,1.0753313,0.85428244,0.9999858,0.37037843,0.00033306138,3,0.74
0.8548619583077115,505753,0,0.0,0.0,0.012649174728542394,0.1931449882638624,0.06443544602276738,-42.038820194626176,41.74983533663881,0.9999862749433495,-9.351127896618495,-459.73159660752333,96.79932609004295,387.70845931025286,53,40.26,-0.06572685,0.147,1.0348401,0.89433503,1.0000159,0.35464483,0.00031961716,3,0.735
0.8531856339589768,505080,0,0.0,0.0,0.013313195324854274,0.19113716016870286,0.05620299210104002,-75.53504690942334,46.25504685444336,0.9999848799761993,-8.888108560554972,-397.25066699596164,112.2573366040875,387.0604747540897,54,41.02,-0.057165526,0.146,1.0212511,0.9103194,1.0000281,0.3404091,0.000257802,3,0.73
0.833359941886919,501092,0,0.0,0.0,0.013645182471866425,0.1873206238199592,-0.09121462007823641,-73.95528008050846,45.74278887726672,0.9999849721009823,-9.02333550090077,-519.5164840950663,230.40254636078387,376.2734925834138,55,41.78,0.09024034,0.145,1.0276576,0.8978737,1.0000441,0.32852516,0.00021413679,3,0.725
0.8342478312716348,500639,0,0.0,0.0,0.012943716333927406,0.18505400638048378,-0.09237328298913489,-99.1484348115164,39.53845969710793,0.9999832147255174,-9.038270005052203,-404.4733849224298,125.9654882500706,362.1779476915467,56,42.54,0.09142128,0.144,1.021101,0.9245591,1.0000145,0.31680727,0.00017949076,3,0.72
0.8305351280695278,501095,0,0.0,0.0,0.011337961663195546,0.18223912023870112,-0.11778473571420481,-63.56116780367823,20.994173038885478,0.999984269855559,-8.706763746494161,-263.141942495054,109.01273620327456,317.8361701075841,57,43.3,0.11654196,0.14300000000000002,1.1106839,0.8564497,1.0000244,0.3071052,0.00017092502,3,0.7150000000000001
0.8352548056865954,498576,0,0.0,0.0,0.012967147488314916,0.18048005520273766,-0.07639130775515911,-45.332013163467984,39.6956750636102,0.999985112614872,-8.515170733506848,-409.03088464048045,122.56437314612077,371.9647833261953,58,44.06,0.075673304,0.142,1.0864778,0.8689646,0.99999523,0.2971001,0.00015853297,3,0.71
0.8333500326638905,499022,0,0.0,0.0,0.012909234966062527,0.17947299648076445,-0.06692138246029053,-39.560860618312915,45.719437700446036,0.9999889614777364,-8.858277277609787,-369.5733913668656,144.32925226993666,356.277318988487,59,44.81,0.06658679,0.14100000000000001,1.0344999,0.91161704,1.0000002,0.28776386,0.000113317605,3,0.7050000000000001
0.8403069476511987,503278,0,0.0,0.0,0.013112979862012637,0.18055434117338462,-0.044576441369150996,-24.810563834931603,61.38328601496954,0.9999832009807402,-9.029660852321706,-418.1948668448956,115.19822299351553,369.86324591385556,60,45.57,0.043528546,0.13999999999999999,1.0663002,0.8768147,0.99999505,0.2767563,0.00014700073,3,0.7
0.8478182251718793,503260,0,0.0,0.0,0.014062827624743006,0.17870372210409174,0.023972596728856897,-48.078800768595784,52.51345697772845,0.9999834278679206,-9.11819274730177,-343.0888951463538,143.01751458790974,384.5406258456183,61,46.34,-0.02489486,0.139,1.1278229,0.8128229,1.0000356,0.26595774,0.00021979933,3,0.6950000000000001
0.8332190006859959,500003,0,0.0,0.0,0.01668333277265544,0.17476542795022731,-0.0680001463737182,-52.00408561058541,39.06028372362856,0.9999893673896111,-9.002439264051935,-641.987440336085,190.07185125782013,440.7600633855046,62,47.1,0.06762207,0.13799999999999998,1.0322627,0.92850333,1.0000216,0.2575293,0.000116750256,3,0.69
0.8493132766514061,504570,0,0.0,0.0,0.015048738371866804,0.17537560453500356,0.027116711663543378,-40.44744172205235,25.581634095515742,0.9999881996746768,-8.608430743224456,-412.15825645518805,176.1689089412091,396.87117464086066,63,47.86,-0.027387023,0.137,1.0753661,0.88541377,0.99998534,0.25050455,7.647054e-05,3,0.685
0.8330706342193458,502476,0,0.0,0.0,0.014354414703075063,0.17375096034042825,-0.09989034822185677,-43.133204871806484,48.303592665041805,0.9999827133022032,-8.440855387554937,-329.52533900421054,154.5973248228939,351.447494793953,64,48.62,0.09954321,0.13599999999999998,1.0505029,0.9126074,0.99999493,0.2439642,7.4348856e-05,3,0.6799999999999999
0.8560640446520773,504523,0,0.0,0.0,0.016139325317077992,0.17493998687739482,0.07746122202436825,-57.158730146096985,47.23607550103074,0.9999859839857027,-8.753880433476999,-412.46089654855723,145.98192126225922,408.6696471516839,65,49.38,-0.07782303,0.135,1.0610061,0.9087148,1.0000231,0.23542334,8.699611e-05,3,0.675
0.8486423528852477,504844,0,0.0,0.0,0.014509344115641656,0.17259713863476983,0.02942241929557744,-38.30465866528092,49.22304841777807,0.9999839068594977,-8.645413383160113,-392.3409969296088,198.22282312324717,386.9770566580401,66,50.15,-0.029977782,0.13399999999999998,1.0736578,0.89510614,0.9999895,0.23008646,5.5142318e-05,3,0.6699999999999999
0.8537923035663745,505247,0,0.0,0.0,0.014813918965409505,0.17247628152977948,0.06820802320434091,-27.42780842013537,41.29889254336104,0.9999846608883848,-8.787429120509978,-269.0549408876412,148.79140418916816,371.6963734123865,67,50.92,-0.06849414,0.133,1.0166816,0.9475212,0.9999976,0.22388162,5.209031e-05,3,0.665
0.8546236185252942,506162,0,0.0,0.0,0.014783704691149977,0.1720083696889226,0.06927075651333814,-42.65644673144401,35.67508409358629,0.9999859212196734,-8.47496874962016,-324.10068709292295,105.2040867852219,368.90242812545614,68,51.68,-0.06974913,0.13199999999999998,1.0659186,0.9144098,0.9999878,0.21889393,3.7692273e-05,3,0.6599999999999999
0.8403089753393232,502176,0,0.0,0.0,0.013126849103249676,0.16975221358782458,-0.03976652028458113,-36.04027852648426,42.3969510569628,0.9999802651529968,-7.689801765578508,-312.3894460099223,196.41525637271903,344.195320156137,69,52.44,0.03922963,0.131,1.1302193,0.85487026,0.9999788,0.2154149,5.7078458e-05,3,0.655
0.8395746482022777,500856,0,0.0,0.0,0.01278959172571918,0.16839055442626485,-0.041994388264712294,-28.03046504594334,78.77048717644634,0.9999835688414682,-7.78767275539968,-422.5127837786443,123.76846469921118,373.953696340904,70,53.2,0.04166625,0.13,1.1379235,0.85523075,1.0000004,0.21126643,5.629288e-05,3,0.65
0.8272131540566999,500530,0,0.0,0.0,0.012765740743274408,0.16847326566496162,-0.13159332617519437,-30.671789310008517,64.99319748482111,0.9999849365310693,-7.174188633924,-323.7146483645334,171.32267130702257,324.51414948800567,71,53.96,0.13124129,0.129,1.0274382,0.93702704,1.0000175,0.207259,2.7271042e-05,3,0.645
0.8325204883088744,498455,0,0.0,0.0,0.013718853194001741,0.167322759603134,-0.07908190783511217,-21.216352789061343,51.68292388734567,0.9999866811516759,-7.825444332924286,-364.75124172055257,119.46236901758014,364.84244078255506,72,54.72,0.078639634,0.128,1.1031522,0.85438424,1.0000103,0.20208146,5.9828697e-05,3,0.64
0.8526755033848633,506372,0,0.0,0.0,0.014691367074052311,0.1695956328186411,0.056454958262131885,-53.755128125916215,55.421601723930195,0.9999855182387193,-7.731930426355828,-460.50286313601725,191.46407990159145,377.4121494377079,73,55.49,-0.05703678,0.127,1.1842972,0.81699646,0.999993,0.19553876,9.343216e-05,3,0.635
0.8505539565508812,507260,0,0.0,0.0,0.013954516307177587,0.16852684292502118,0.048118576401174354,-33.43700094081364,62.34079529655319,0.9999851627206218,-7.853249896390759,-462.12229304782636,130.67475046342273,372.73103203743494,74,56.26,-0.04936814,0.126,1.2633057,0.7424432,1.0000285,0.19016427,0.0001532086,3,0.63
0.8500805497171854,505278,0,0.0,0.0,0.015971681585581456,0.16677123991544412,0.04293926044117325,-44.21598023634996,59.22375771287764,0.9999839121963758,-7.727058494749906,-345.44866701770354,210.153549938345,386.0101590589769,75,57.03,-0.042864025,0.125,1.2352341,0.78367877,1.0000095,0.18537478,8.645802e-05,3,0.625
0.8545585705565729,504588,0,0.0,0.0,0.015445468073531286,0.16464864886292013,0.06673218710377071,-42.81285368077505,42.8144558958193,0.9999881836417623,-7.493466157573447,-433.9287148654889,123.90086296962049,422.25012271517835,76,57.8,-0.066884056,0.124,1.1399546,0.84728324,0.99999094,0.18265414,4.5027013e-05,3,0.62
0.8275873824372831,498670,0,0.0,0.0,0.012326751396550324,0.1617644699370262,-0.1618137160447686,-85.5738376154935,67.86384426471345,0.999981413783361,-7.72699981500715,-379.36804101969255,144.0994330708652,338.2886286016771,77,58.55,0.16165452,0.123,1.0538843,0.90665275,0.99999505,0.17898096,2.2669858e-05,3,0.615
0.8568160652267587,503597,0,0.0,0.0,0.019149929260105662,0.16393703070418453,0.08382948815690926,-29.46419129750384,65.56668648280241,0.9999864375781299,-6.96411270741429,-412.1603062995671,318.26992853431466,422.7482934941797,78,59.32,-0.08418264,0.122,1.0732715,0.903296,1.0000138,0.17538399,2.1794149e-05,3,0.61
0.8439749692676465,503541,0,0.0,0.0,0.015381150934783235,0.16379835985151672,-0.0005732201145905073,-34.56239771443413,54.25289687647884,0.9999837332718645,-6.92392620251077,-376.1123918912979,227.60881726676396,377.6065959114145,79,60.08,-3.6494646e-05,0.121,1.1970651,0.8169714,1.0000163,0.17310338,5.8396272e-05,3,0.605
0.8388368123146955,500865,0,0.0,0.0,0.01605532133597936,0.1636622305641804,-0.03855141257134985,-71.84629150836844,46.29130120711665,0.9999869471876026,-7.129217814758118,-607.8355609028728,133.01525367168028,434.4848776200132,80,60.84,0.038558226,0.12,1.12784,0.8649057,0.9999821,0.16992404,3.3136224e-05,3,0.6
0.8420115170770452,503600,0,0.0,0.0,0.015043429800835926,0.16384470261145864,-0.018721804604561965,-38.0137807691421,64.48315663899997,0.9999849784537747,-6.920121944876045,-394.45865526889287,139.22460019455264,388.59726946714767,81,61.61,0.017924821,0.119,1.238326,0.8092815,1.0000015,0.1677183,6.0041977e-05,3,0.595
0.8275536735159909,499222,0,0.0,0.0,0.013257900529170301,0.16246904874472126,-0.10911263057309904,-31.23903324147329,30.39334619522006,0.9999868744902289,-6.464160423455296,-407.47450749643417,167.55148220509156,353.0170898862724,82,62.37,0.10776348,0.11800000000000002,1.3835936,0.67889917,0.999974,0.16675965,0.00015861497,3,0.5900000000000001
