_AverageReward,Steps,Zero steps,% of optimal actions,% of pure optimal actions,ValFuncLoss,_mean_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,_time_from_beginning_in_minutes,PolicyLoss,Clipping,Max ratio,Min ratio,Mean ratio,PolicyEntropy,KL,Beta,_lr_multiplier
2.0884871090988555,993026,0,0.0,0.0,0.0012524333525423842,0.20332515589500652,0.016147471795697668,-26.088868008509714,60.286738996464905,0.9999889786303704,-36.28568712417559,-1785.9913921639427,191.5272781725661,6640.570531276387,82,32.81,-0.017931184,0.11800000000000002,1.3448759,0.7278942,1.0000062,0.10880457,0.00013513403,3,0.5900000000000001
2.0720401377028224,988796,0,0.0,0.0,0.001169685982402119,0.20129183834877715,-0.07006727049686287,-32.897523972335975,40.45580924616546,0.9999900981233476,-34.68716694847072,-1983.2185781288078,208.45074308115468,6452.992549705282,83,33.21,0.06791832,0.11699999999999999,1.570843,0.58121514,1.0000056,0.10635678,0.00032912887,3,0.585
2.085428531322692,997360,0,0.0,0.0,0.0011197924480558525,0.20151106476421574,0.0005306116424670922,-7.812708981544273,16.32724799918565,0.9999959081264366,-35.96374499315976,-1801.9496651949958,307.92030228527193,6174.467203035268,84,33.61,-4.000948e-05,0.11600000000000002,1.4174955,0.69834566,0.99996793,0.10416297,0.00018453647,3,0.5800000000000001
2.080911971262512,991040,0,0.0,0.0,0.0012279668741466267,0.19952219497674042,-0.02677950058303769,-57.22551515950116,63.179591552323515,0.99998814889281,-37.27067612499665,-2090.495797710336,190.43470395416816,6521.3695638004265,85,34.01,0.025130102,0.11499999999999999,1.4661416,0.64219725,1.0000064,0.10232404,0.00020385743,3,0.575
2.0836484327776077,990957,0,0.0,0.0,0.0012370409929857219,0.1992341359986356,-0.005920969160760054,-22.35316993995205,54.71348766009996,0.9999890195468139,-36.01248827714129,-1959.6396740941914,376.734550245092,6724.868893650732,86,34.41,0.005448212,0.11400000000000002,1.4790995,0.651117,1.0000126,0.100038424,0.0001991017,3,0.5700000000000001
2.1006483390058004,1001328,0,0.0,0.0,0.0013003479626436955,0.20037741766023023,0.06912421740051891,-26.74926299779656,40.75762089328765,0.9999903475579318,-36.598427009515945,-1874.3114174219625,229.50785113773213,6831.088376366077,87,34.81,-0.069168106,0.11299999999999999,1.2892313,0.7522561,1.0000165,0.09735807,7.973106e-05,3,0.565
2.096508365218696,999675,0,0.0,0.0,0.0013042540362233972,0.19887857946730023,0.04340865393764783,-20.472580636743842,31.562330845084432,0.9999923348627779,-36.57156673395189,-2072.7523410226586,317.7024886439273,6603.704318815316,88,35.21,-0.04405306,0.11200000000000002,1.2871484,0.7591112,0.9999912,0.09600199,7.223013e-05,3,0.56
2.06617533026341,986561,0,0.0,0.0,0.0011768587137564132,0.19781431732641602,-0.10008122490737198,-23.692768640636224,30.677386188855483,0.9999896885731143,-35.998597217491636,-1820.170217806345,226.8625776316966,6327.927800939207,89,35.61,0.0998865,0.11099999999999999,1.1524087,0.83408135,1.000008,0.09390755,2.8568813e-05,3,0.5549999999999999
2.1216595012122688,998541,0,0.0,0.0,0.0012803511687200664,0.1985170622469306,0.20000271567172717,-32.35846736538164,34.08527665611808,0.999988980320228,-37.41249901558211,-1892.909079239881,308.64587146293934,7268.267859046799,90,36.01,-0.20043479,0.11000000000000001,1.1552416,0.83160424,1.000006,0.09309761,2.9686842e-05,3,0.55
2.0977746216856867,999830,0,0.0,0.0,0.001298773845455495,0.19854968092980455,0.04764913717713276,-34.773412328181415,22.8059126214834,0.9999920195578185,-37.581792498502985,-1526.4673524581754,341.6061724929129,6695.777589090121,91,36.42,-0.048114672,0.10899999999999999,1.1495526,0.8485817,1.0000142,0.09181516,3.6303907e-05,3,0.5449999999999999
2.062097416152903,984888,0,0.0,0.0,0.0011722853682561423,0.1966683860695871,-0.11474252347084489,-27.598383152491344,27.858048607569394,0.9999898422899336,-34.47553399403949,-1708.1925314121963,176.07006800769972,6213.501589721877,92,36.81,0.11458512,0.10800000000000001,1.1230879,0.87703204,0.99999565,0.0903901,2.8653518e-05,3,0.54
2.0866495902986273,988891,0,0.0,0.0,0.001219669381462169,0.19957303550317998,0.0010277107271533996,-19.80008245482135,22.454032700184285,0.9999919902666945,-34.31917346792036,-1664.8157985603593,230.75827061786515,6195.513745417778,93,37.21,-0.0014320015,0.10699999999999998,1.1599256,0.8508737,0.9999919,0.08906781,1.7927297e-05,3,0.5349999999999999
2.1088696666147295,994795,0,0.0,0.0,0.0013353172036575647,0.1979426888298006,0.13109193362435506,-48.42353156925979,55.500452193651675,0.9999889019393963,-36.23539167874502,-2167.3179117004393,280.35700076903083,7028.062161529822,94,37.61,-0.13134019,0.10600000000000001,1.1998284,0.8078351,1.0000049,0.08806674,2.603623e-05,3,0.53
2.0894512954319353,991098,0,0.0,0.0,0.001342848809400025,0.1982759664516754,0.017584330317776942,-54.166802300183036,55.32954100319998,0.9999901850478822,-35.41383313478387,-2320.8599591594957,294.8229777110604,6920.699926958367,95,38.01,-0.017692462,0.10500000000000001,1.1303818,0.8784693,0.99999344,0.08665699,1.0585889e-05,3,0.525
2.0437352318346456,978456,0,0.0,0.0,0.0011983728740784505,0.19643430232439293,-0.20013015343547094,-22.843847434092346,51.70969606542641,0.9999902497088278,-33.879245775671116,-1778.356076627516,178.807362003295,6254.109410830924,96,38.41,0.1989682,0.10400000000000001,1.1945455,0.8299309,1.0000123,0.08575634,4.748049e-05,3,0.52
2.0641147191277556,987246,0,0.0,0.0,0.001258827149952011,0.1986398850886754,-0.08247995656011874,-57.42908500194452,24.888961921282096,0.9999925439883036,-35.56688164785258,-2064.222994303628,275.95919243959275,6149.838318081493,97,38.81,0.08167953,0.10300000000000001,1.3040577,0.7502626,1.0000235,0.08447021,9.909357e-05,3,0.515
2.0956108032489342,995034,0,0.0,0.0,0.0013318172006118647,0.20005698584097834,0.045843209685047286,-28.11331906185598,39.48418012356973,0.9999906024873035,-33.70354689106663,-1770.8733520601263,224.35250972340228,6505.030202408999,98,39.21,-0.046477653,0.10200000000000001,1.2119044,0.7573545,1.0000015,0.083777964,9.1567825e-05,3,0.51
2.072453174780743,987769,0,0.0,0.0,0.0011685978122819138,0.19924442073099738,-0.07766242431502625,-42.06014571498392,51.744301012362634,0.9999885180140257,-34.59839313400789,-1502.688846793235,197.24505564619687,6051.028524269037,99,39.61,0.07661564,0.101,1.3883227,0.7338319,1.0000006,0.08303191,0.000109618304,3,0.505
2.1015619060575625,999676,0,0.0,0.0,0.0018429851512344782,0.19989025895684986,0.04565885567703829,-61.3572210537082,57.15660281123678,0.9999940892174498,-34.88042238439355,-2455.711984234964,281.0365473210331,7144.006440885676,100,40.01,-0.045564376,0.1,1.2779313,0.7828676,0.9999992,0.0821928,6.833489e-05,3,0.5
2.0691123135998635,985179,0,0.0,0.0,0.0014387575373323077,0.19970785551942943,-0.0442376857353053,-16.40176481360915,66.5782181371626,0.9999947338937103,-36.292389796094376,-2039.427754486876,338.0516860803902,6357.156880130334,101,40.41,0.043880377,0.099,1.1819013,0.8066486,0.9999976,0.08158964,5.088513e-05,3,0.495
2.0827872275494306,996144,0,0.0,0.0,0.001712324224419854,0.19961921264458976,-0.008128637100653582,-60.125963174227394,64.584383450993,0.9999928041647838,-35.378698188597554,-2142.548154192269,534.8223080635486,6480.550052493638,102,40.81,0.008004067,0.098,1.1521212,0.8319794,1.0000113,0.08124816,3.5374058e-05,3,0.49
2.1074931824250065,999989,0,0.0,0.0,0.0012489506967901225,0.2017173047555901,0.10761894368672356,-42.457398443303696,51.94637752721211,0.9999899630668033,-36.72454491221578,-1892.539517597175,207.10263599762854,6803.944546693905,103,41.21,-0.1077549,0.097,1.0940545,0.90397495,0.9999902,0.08116955,1.1733998e-05,3,0.485
2.061443482752858,987265,0,0.0,0.0,0.001385366328772589,0.19972245154297696,-0.11714692998757482,-18.872999571543478,65.8573292951004,0.9999902944404604,-34.0777334146048,-2043.8657365248987,294.23421896777387,6161.602316213738,104,41.61,0.11698566,0.096,1.1451386,0.8713771,1.0000004,0.08005069,7.2350113e-06,3,0.48
2.1100889478500275,1001036,0,0.0,0.0,0.0013605959511252261,0.20189093553755996,0.13053065060658567,-29.21505273027424,53.93688199467079,0.999989349227241,-35.464407847656574,-1940.7083983010825,354.010779475269,6564.069411738397,105,42.01,-0.13117291,0.095,1.1796225,0.8171863,1.0000021,0.08034584,2.8617385e-05,3,0.475
2.074611589520065,989739,0,0.0,0.0,0.0012958116102749027,0.19990269670573282,-0.030074133102343435,-17.588797809487662,17.98458492380625,0.9999937714980451,-35.14616814912236,-1577.3988323640153,208.34018465434684,6462.456646809381,106,42.4,0.029699756,0.094,1.2619586,0.8092986,0.9999796,0.07978493,4.8443053e-05,3,0.47
2.0986812457248623,994120,0,0.0,0.0,0.0012346744157870008,0.20049694689508787,0.07363438763622723,-48.52682037360068,36.46395089049886,0.9999886081221346,-36.26414231639595,-1955.460677077369,186.04146557559966,6547.5174052181355,107,42.8,-0.07382636,0.093,1.2303027,0.8070897,0.99999565,0.07933865,3.8941285e-05,3,0.46499999999999997
2.0658194390241666,981397,0,0.0,0.0,0.0015090698413575332,0.19801558470143588,-0.07620457813475226,-33.67781168574879,36.417216843534526,0.9999919668509069,-36.309035972545765,-1901.310925425655,417.75736284233835,7191.275433811131,108,43.2,0.07581851,0.092,1.2055444,0.78732884,0.9999832,0.07869946,3.5093733e-05,3,0.45999999999999996
2.081227834416142,989710,0,0.0,0.0,0.0013425542610229243,0.1996392700523412,-0.0187972076301206,-36.23167887349338,38.70778154599947,0.9999906683365998,-37.77170817184718,-1773.6554645234505,292.37790043401037,6614.249266613474,109,43.6,0.017620584,0.091,1.3642424,0.7211063,0.99999607,0.078370936,8.004042e-05,3,0.45499999999999996
2.104499543641489,991545,0,0.0,0.0,0.0014316950639375464,0.19947301801824519,0.05470498460066084,-25.816910836889985,30.648850081039296,0.9999939648453463,-37.21824659597668,-2114.8762995143825,242.99407070079835,7269.897340385304,110,43.99,-0.055518504,0.09,1.4511675,0.6825371,0.9999888,0.07860973,0.0001240628,3,0.44999999999999996
2.1140112291201993,1001147,0,0.0,0.0,0.0014776053673306022,0.19931385270358418,0.10044505276140583,-21.765556793885064,18.555881656541548,0.9999927068276097,-39.08994051089521,-1902.8957349086022,266.14744097428274,7200.911080749108,111,44.4,-0.10005697,0.089,1.2573074,0.7919395,1.0000082,0.07843108,5.0602917e-05,3,0.44499999999999995
2.089556734712793,992611,0,0.0,0.0,0.001561539502312766,0.19929455217361955,0.018665692782496485,-25.856561693010146,54.39223067722238,0.9999920925524207,-39.12777984673896,-2043.2352454761976,155.74927740261327,7021.569090355287,112,44.79,-0.018607637,0.088,1.0907803,0.8919035,0.99999416,0.07769567,6.9985635e-06,3,0.43999999999999995
2.0987753676706697,996544,0,0.0,0.0,0.0013016848112938778,0.19825959815111782,0.057393483543063034,-46.71747215346681,82.85261141393391,0.9999905255401946,-38.18248304474006,-1858.7424121929046,328.015452511979,6426.2123375094225,113,45.2,-0.057606958,0.08700000000000002,1.1078075,0.88958603,0.9999986,0.07747818,8.56276e-06,3,0.43500000000000005
2.068501926473684,983403,0,0.0,0.0,0.0012970357203901546,0.19849687752007672,-0.053222657395125134,-20.429956653291143,21.707207368543333,0.9999937176549518,-39.49119598488475,-1776.406214127898,428.25450532836265,5832.2871942617485,114,45.6,0.052584462,0.08600000000000002,1.1679054,0.8440255,1.0000051,0.07693309,3.566381e-05,3,0.43000000000000005
2.0974401768466495,997022,0,0.0,0.0,0.0014121667982961322,0.19845040783492415,0.05566532355897185,-42.3290049069583,44.4906624826985,0.9999897567604014,-40.03855893445236,-2198.5629769910065,212.28799770858816,6877.79778955294,115,46.0,-0.056952167,0.08500000000000002,1.341295,0.7145498,1.0000207,0.07671083,9.470645e-05,3,0.42500000000000004
2.1209696331045165,1002111,0,0.0,0.0,0.0012642183882891002,0.19772648571294563,0.15240076652836893,-42.45359064030183,46.36939960440092,0.9999911254502447,-39.850479022020856,-2000.2666603836494,349.03976476318684,6636.652591084378,116,46.4,-0.15218264,0.08400000000000002,1.2250464,0.77541095,1.000019,0.076935634,4.9237748e-05,3,0.42000000000000004
2.106713800882152,991212,0,0.0,0.0,0.0012434199595621053,0.19678266519499335,0.10567347902575139,-30.441786045326253,48.6438589341745,0.9999899563196318,-39.12287412915066,-1914.968962321627,249.47110206014602,6959.986751473408,117,46.8,-0.106441684,0.08300000000000002,1.2371641,0.77557814,0.9999979,0.07677693,4.8136444e-05,3,0.41500000000000004
2.076248859963966,984618,0,0.0,0.0,0.0012460867887523668,0.1954593283551771,-0.035938426249689064,-25.605737639506565,40.64050818388945,0.9999920150082966,-38.65101009504215,-1612.8606104647897,235.76885400525842,5941.346271299317,118,47.2,0.034918036,0.08200000000000002,1.316868,0.7323996,1.0000032,0.076418005,8.3331026e-05,3,0.41000000000000003
2.109589426378205,995534,0,0.0,0.0,0.0012817892702356563,0.19629597261231724,0.09311275276418864,-40.39345271998376,56.8458030105124,0.9999922666616521,-39.65249169924227,-2092.6364169202525,340.6021091586816,7086.795278553089,119,47.59,-0.093345806,0.08100000000000002,1.2286729,0.8417026,0.99999326,0.0762667,4.460906e-05,3,0.405
2.0988478719956194,993466,0,0.0,0.0,0.0013383413776526358,0.19762768064939562,0.04658525163879375,-37.32147842133387,49.87345939707399,0.9999922103782176,-39.84581312691839,-1828.5915149096818,305.36273092270716,6865.110851484699,120,47.99,-0.046788048,0.08000000000000002,1.230136,0.808808,1.0000044,0.07569833,3.437827e-05,3,0.4
2.089005718315225,987004,0,0.0,0.0,0.001281616426419275,0.19627003892785277,0.008115965926417801,-32.009624855919924,29.804543235716782,0.9999942695764159,-39.975930210081124,-1850.4687139934217,259.27997971108624,6661.510581014515,121,48.39,-0.008594236,0.07900000000000001,1.254517,0.7911086,0.9999865,0.07533988,3.7328966e-05,3,0.395
2.083372122364901,994697,0,0.0,0.0,0.0012788417342835061,0.19706689911094086,-0.012142215847772286,-31.670164945491177,55.33701221506329,0.999988964179372,-39.390940874211616,-1631.6070616744373,255.58685701685127,6071.251786798687,122,48.79,0.0121776,0.07800000000000001,1.191606,0.8324872,0.9999996,0.075068615,2.3458852e-05,3,0.39
2.096926538461153,996889,0,0.0,0.0,0.0013433131140963776,0.19814784533911695,0.06336896654145348,-31.491072827052346,22.693758962887987,0.9999894465586819,-41.16724945174746,-1812.3668091774496,313.66101271288886,6170.297431459431,123,49.19,-0.06347934,0.07700000000000001,1.1383286,0.8656222,0.9999993,0.07536629,1.5264675e-05,3,0.385
2.0863788308660354,996772,0,0.0,0.0,0.0012192784367714051,0.19740308732023573,0.008408720335830852,-69.92726568389662,24.587653620471254,0.9999896347521446,-40.41272304681488,-1864.3288626492374,281.33668006200764,5764.299686464947,124,49.59,-0.008489249,0.07600000000000001,1.1108984,0.8908184,0.9999984,0.07445394,9.721423e-06,3,0.38
2.0831739012493538,976905,0,0.0,0.0,0.00144034975137814,0.19497212994763807,-0.010937639588542488,-57.604827097843774,42.824177404572104,0.9999908985251926,-42.033629031911,-2172.466980791932,254.10438830952404,7441.832356106883,125,49.99,0.0105864685,0.07500000000000001,1.1129735,0.88091964,0.99998444,0.07466556,1.3648652e-05,3,0.375
2.1071047657688964,995726,0,0.0,0.0,0.0015308411200299844,0.1971203483864229,0.07762688760982063,-33.89949592131147,23.485051320574943,0.9999930974020166,-43.13412546728706,-2011.3226644146682,446.79274499216,7423.440121065795,126,50.39,-0.07838811,0.074,1.2148733,0.7999344,0.999989,0.07438537,4.769971e-05,3,0.37
2.0855077384004588,992647,0,0.0,0.0,0.0013082458185675941,0.19568918705174407,0.0018008488049636913,-25.01692902300879,30.669163246091486,0.9999923495463359,-42.043108137317176,-1493.4923337795365,287.00596678949023,6146.750043520455,127,50.79,-0.0019584114,0.073,1.199961,0.8227829,1.0000073,0.0740842,4.238602e-05,3,0.365
2.099781252223301,997953,0,0.0,0.0,0.002457763125900739,0.19612477365034478,0.03559200195986815,-39.736823207946884,55.37679830830468,0.9999947537270373,-43.24012738298788,-2597.730935841693,328.4527766230624,7210.422794189437,128,51.19,-0.03571028,0.072,1.1300815,0.88008237,1.0000004,0.07382645,1.4853813e-05,3,0.36
2.063742470107921,989058,0,0.0,0.0,0.0018058279647751253,0.1960110535000728,-0.06578044650298563,-21.845570403490587,75.73860095430956,0.9999940166830749,-42.19177357230892,-1801.4554599626636,472.8005229908932,6272.344947202645,129,51.59,0.065514304,0.071,1.1684446,0.8535021,1.0000046,0.07338301,1.9408224e-05,3,0.355
2.0927603339133944,991275,0,0.0,0.0,0.001811135470411276,0.19680445912885572,0.02898712577518557,-31.955577690137,72.14744557407857,0.9999917410234731,-41.61802339922522,-2113.2501070145045,600.1125541211732,7245.499349322072,130,51.99,-0.02951806,0.06999999999999999,1.2215054,0.81979,1.0000019,0.07374914,3.9289047e-05,3,0.35
2.06639096086082,983899,0,0.0,0.0,0.001396613294008957,0.19560674453091886,-0.08765305263301375,-35.2665428245381,83.73094017106654,0.9999904405514527,-41.6413940797986,-2054.7480420141706,201.72535927754012,6458.6113842676095,131,52.38,0.08703621,0.06899999999999999,1.2886639,0.7881658,1.0000001,0.07367696,5.4435357e-05,3,0.345
2.1018556468480587,993023,0,0.0,0.0,0.0013326072239063702,0.19610402296940602,0.08071484743545305,-36.105087504682054,80.26657903261385,0.9999901395035486,-42.56878262209594,-1790.4808128712737,281.9579257062014,6802.649119524216,132,52.78,-0.0812453,0.06799999999999999,1.27323,0.7655486,0.9999758,0.07445851,6.747535e-05,3,0.33999999999999997
2.079123901931625,984456,0,0.0,0.0,0.001306474502877916,0.19586938722437694,-0.03174352818381941,-57.930419677918145,55.463884502244206,0.9999900743322825,-41.975023932588364,-1998.0127362163023,307.77400767112874,6655.022379705057,133,53.18,0.031833075,0.06699999999999999,1.1950963,0.83152705,0.9999938,0.07458547,2.9332468e-05,3,0.33499999999999996
2.086132050040436,1001590,0,0.0,0.0,0.001252339587481458,0.19776194660223256,0.0077857313476666495,-30.109156498739562,18.11163833403074,0.999991805758836,-41.393167556582725,-1841.7240322252703,324.6785801351533,6313.137923035663,134,53.58,-0.008434981,0.06599999999999999,1.2117639,0.8298902,1.0000046,0.07451696,3.557572e-05,3,0.32999999999999996
2.082266573508713,987570,0,0.0,0.0,0.0013331157009815139,0.1968820884640311,-0.01567856410185493,-33.04248249070144,21.631194106409485,0.9999888797959239,-41.04224784310065,-1598.6856246458387,377.92205826447275,6653.63147922927,135,53.97,0.015542472,0.06499999999999999,1.1804185,0.8399069,0.99999833,0.07462224,2.9009572e-05,3,0.32499999999999996
2.0791634215336936,991228,0,0.0,0.0,0.0013293095350180935,0.19666951849213765,-0.01644990545781305,-15.903783453936878,18.121313491784427,0.9999937354894084,-40.78740175664454,-1551.5516760682,260.84639868223064,6151.378367385185,136,54.37,0.016296912,0.06399999999999999,1.1538991,0.86184216,0.9999997,0.07515057,2.5031704e-05,3,0.31999999999999995
2.095563930416552,1001675,0,0.0,0.0,0.0012724580708670904,0.19882790465493572,0.053550755449694044,-31.70589714942084,24.131300459657844,0.9999903739211693,-38.85946876949754,-1595.4288146204303,242.20554922230136,6038.783260426407,137,54.77,-0.05360268,0.06299999999999999,1.1126018,0.8926415,1.0000027,0.075066485,1.4085634e-05,3,0.31499999999999995
2.0821390445825037,987338,0,0.0,0.0,0.0012844476731540878,0.19707370088565848,-0.013843578008183253,-38.80251938167037,58.74507433320472,0.9999887572861738,-37.44018536381365,-1778.851830887285,277.2549003555756,6359.581678948089,138,55.17,0.013678868,0.06200000000000001,1.0887934,0.8987854,1.0000008,0.074832134,1.026929e-05,3,0.31000000000000005
2.097036336159016,983951,0,0.0,0.0,0.001423441655074683,0.1962397639599919,0.06299910328694036,-35.35487202246969,46.56044384753172,0.9999891746573152,-39.45467462440443,-1928.1291969980794,315.5548590880998,6936.157839867134,139,55.57,-0.063079864,0.06100000000000001,1.0861382,0.90106916,1.0000023,0.075301684,8.290431e-06,3,0.30500000000000005
2.073987045105623,980942,0,0.0,0.0,0.001420983169636547,0.19602259983769874,-0.035205979181867665,-61.149736341167184,40.68913064583017,0.9999935148674652,-39.18864739025923,-2524.8177968106966,172.89017865717014,7482.876822311547,140,55.96,0.03520235,0.06000000000000001,1.0490451,0.9374182,1.0000033,0.07553249,3.2862163e-06,3,0.30000000000000004
2.0823845143030426,989300,0,0.0,0.0,0.0013168595146203718,0.19733687136719738,-0.010282790001075555,-66.28109849425732,59.909663212043284,0.9999920232851569,-38.4215069929193,-2233.2618985243316,274.99554294449325,6286.2850503166,141,56.36,0.010249048,0.05900000000000001,1.0187342,0.97467595,1.0000004,0.07518112,6.870975e-07,3,0.29500000000000004
2.0876261643810765,992158,0,0.0,0.0,0.0014388857603625138,0.19682080983118774,0.007042096981605215,-49.035040324048644,15.470566163207739,0.9999928161975871,-37.53556154159358,-1898.2037210403732,519.2570454257703,6759.972527863017,142,56.76,-0.0071363365,0.05800000000000001,1.047225,0.9442071,1.0000008,0.07506917,1.3209544e-06,3,0.29000000000000004
2.0753136016724083,995929,0,0.0,0.0,0.0022397548944553484,0.19813551646334546,-0.025804281997250766,-73.8184971998865,46.58114657396541,0.9999948940304951,-39.1955044347717,-3325.503078941182,178.4346897656124,7584.411818406872,143,57.16,0.025544384,0.05700000000000001,1.1116288,0.8786599,0.9999967,0.0740789,8.223702e-06,3,0.28500000000000003
2.090444323117809,996392,0,0.0,0.0,0.001780501221889828,0.19808760445710408,0.016797342482371042,-26.424540486067247,33.7088705788196,0.9999932902717169,-36.72678069379131,-1704.0488002079946,430.01695759890265,6390.535353513412,144,57.56,-0.017057825,0.05600000000000001,1.1078523,0.8951356,0.9999941,0.07382685,1.2130658e-05,3,0.28
2.0812857553594304,984293,0,0.0,0.0,0.001419951129820748,0.19701079916240197,-0.014173742873326274,-19.181718440639965,27.345268408207193,0.9999927718857896,-36.587745610583355,-1861.9483169497819,375.02706006678943,6515.932071654911,145,57.96,0.01370225,0.05500000000000001,1.1425292,0.8765016,0.9999952,0.07332391,2.1048576e-05,3,0.275
2.0831292711854834,991528,0,0.0,0.0,0.0017108914414018218,0.19786571159420582,-0.006164003043941327,-38.5443800376543,27.75505547705099,0.9999927365448776,-35.95285796423842,-1984.125603526143,530.6630166026092,6641.16044970054,146,58.35,0.0062309685,0.054000000000000006,1.1038892,0.8945568,1.0000061,0.07351057,1.185045e-05,3,0.27
2.084550370712782,990794,0,0.0,0.0,0.0013657229611631495,0.19788260135817123,-0.004819931173919301,-40.230617999411564,22.182920442812964,0.9999898416071714,-35.356520255094146,-2083.5005634428353,347.4888882345095,6693.760710898715,147,58.75,0.0047250986,0.053000000000000005,1.0710728,0.9261034,0.9999948,0.07277548,6.2954027e-06,3,0.265
2.0586913023720435,988051,0,0.0,0.0,0.001136885762881349,0.19772854480916519,-0.15516349249616362,-44.407076673485236,33.73216259539283,0.9999883552545727,-35.08258431341013,-1802.7883129034594,187.09018386929662,5921.288230218014,148,59.15,0.15513158,0.052000000000000005,1.0465903,0.9509079,1.0000004,0.07239635,3.3177944e-06,3,0.26
2.0689214511781513,988328,0,0.0,0.0,0.0014527591249297955,0.19791394729013495,-0.07644215064999037,-35.884656391842846,49.28820388689302,0.9999903460104291,-36.10118165256334,-1870.6388991944455,246.16333286740283,6809.809607433888,149,59.55,0.07584308,0.051000000000000004,1.117861,0.89470494,0.999993,0.0727506,1.8423529e-05,3,0.255
2.093972304041152,996102,0,0.0,0.0,0.0012764705732529952,0.19750474874805732,0.04233773356519262,-37.62193058156519,20.349346025216747,0.9999901973381986,-35.9654635411977,-1946.3978963800866,410.75897532388655,6749.911908308455,150,59.95,-0.043059237,0.05,1.2021557,0.83250463,0.99999887,0.0737449,4.654609e-05,3,0.25
2.0730932235511492,989353,0,0.0,0.0,0.0012994040526132585,0.19890316717931716,-0.06787001857772801,-50.26754654268656,73.58117226945605,0.9999880368881511,-35.843038215423846,-2173.291789019599,311.17524735968044,6177.585562940411,151,60.35,0.06777461,0.049,1.1899701,0.8431138,1.0000046,0.073247924,3.6282574e-05,3,0.245
2.117334340763128,992625,0,0.0,0.0,0.0014896451676339453,0.1977276276351913,0.21695033336001754,-99.21877984427239,46.572973076521954,0.9999866793994557,-35.84521019415538,-2410.960633328621,206.21003140570969,7506.627556586915,152,60.75,-0.21703772,0.048,1.1456969,0.8679455,0.9999949,0.07427542,2.4981911e-05,3,0.24
2.0675980930384537,985442,0,0.0,0.0,0.001323830321072228,0.19773399824638316,-0.08009292881477893,-84.103784320346,51.72352008912873,0.9999910985011078,-35.073541996930295,-2541.8060927122456,191.22367822465284,6440.452099239797,153,61.15,0.08012179,0.047,1.0838583,0.91476667,0.9999971,0.073685095,8.570871e-06,3,0.235
2.1023509478981826,997470,0,0.0,0.0,0.0013403567808687037,0.19879438952497444,0.07320462932985584,-28.42694750878025,44.90447497666331,0.9999913872253499,-34.72249803356784,-1684.5717693468064,274.3335711775935,6833.953876736062,154,61.55,-0.07330161,0.046,1.0709733,0.9250196,0.9999983,0.07429538,6.8978206e-06,3,0.22999999999999998
2.10444916232985,995738,0,0.0,0.0,0.0014155358096703597,0.19940031415463477,0.07466531975417745,-36.39074897832292,63.15586148984173,0.9999925411652405,-36.675546856220045,-2118.8815985355777,330.18139340593063,7063.679325038718,155,61.95,-0.074823864,0.045,1.0648713,0.9291932,1.0000021,0.07373617,6.7620067e-06,3,0.22499999999999998
2.072912574945114,985221,0,0.0,0.0,0.0012905227128367596,0.19872590646699914,-0.048416392501730285,-19.813239111902924,54.97238921247725,0.9999922493403317,-36.33747113662681,-1870.6318739994979,263.82369392831043,6635.657170509444,156,62.35,0.048326164,0.044,1.0807799,0.9165116,1.0000001,0.07346034,7.3468586e-06,3,0.21999999999999997
2.0580434954239317,987966,0,0.0,0.0,0.001162498622786939,0.19821219617862249,-0.11055879631309323,-26.54200064415315,39.10116953286007,0.9999917341086665,-34.435225731626204,-1656.3854734202855,263.29942530106325,5900.626898306218,157,62.74,0.11049208,0.043,1.0731158,0.92046064,1.0000032,0.07305832,5.715254e-06,3,0.21499999999999997
2.0927480563497927,996064,0,0.0,0.0,0.001370422672632273,0.19926376536875987,0.0467498406725459,-45.2213590961102,60.15950980429098,0.9999886537948283,-36.9612086452146,-1765.351061312409,325.0020338796742,6022.214768770985,158,63.14,-0.046806205,0.041999999999999996,1.0609708,0.93963015,1.0000069,0.07290168,4.6275063e-06,3,0.20999999999999996
2.1005265180126442,991609,0,0.0,0.0,0.0012397418040706735,0.1978031564435399,0.10493677543152631,-50.352432240701255,68.68070056438002,0.9999867898925984,-35.885351982170576,-2320.1467336717906,264.33485780128143,6351.624025028308,159,63.54,-0.1050301,0.040999999999999995,1.0598124,0.9404685,1.0000038,0.07333097,4.7952817e-06,3,0.20499999999999996
2.078142197007916,993087,0,0.0,0.0,0.0012485628494952098,0.19909681109565908,-0.026423071168029603,-13.337799332069356,28.561075979852657,0.9999916102342078,-35.51186753373605,-1659.9869558209484,251.28696416434124,5987.878341225221,160,63.94,0.026103986,0.039999999999999994,1.0912707,0.89643025,1.0000032,0.07207531,1.1646018e-05,3,0.19999999999999996
2.0895785534852402,992012,0,0.0,0.0,0.0013874800654301196,0.19849197852337086,0.026670113122254407,-37.45980892720032,39.95074695998007,0.9999894018039159,-35.69748004479216,-1915.0102555754956,280.38939832062175,6683.9395981676025,161,64.35,-0.026812512,0.03899999999999999,1.1225568,0.900379,0.9999934,0.071652904,1.4739604e-05,3,0.19499999999999995
