_AverageReward,Steps,Zero steps,% of optimal actions,% of pure optimal actions,ValFuncLoss,_mean_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,_time_from_beginning_in_minutes,PolicyLoss,Clipping,Max ratio,Min ratio,Mean ratio,PolicyEntropy,KL,Beta,_lr_multiplier
10.621701342780126,5738244,0,0.0,0.0,0.0752144459387235,0.23110860315980952,0.005589813423252837,-28.814472699627007,29.240092829268193,0.9999998948001336,-3544.33476010279,-253004.64524861076,4444.778034534548,168010960.8132561,13,21.93,-0.0069772587,0.18700000000000003,1.0195825,0.95182824,0.9999977,0.64669204,7.6943805e-05,3,0.935
10.676172070166972,5768298,0,0.0,0.0,0.08630579365951827,0.23174003614269012,0.010570212810255242,-29.220549667182826,31.707805140425368,0.9999998760981162,-3789.7459989902045,-166619.42625744455,4947.874825815214,186369259.22042885,14,23.55,-0.011059244,0.186,1.0178987,0.9488592,1.0000018,0.6430159,8.329361e-05,3,0.9299999999999999
10.50332142784652,5715012,0,0.0,0.0,0.07090367128409342,0.22927641513626862,-0.0006443158041780071,-16.35192063509687,21.904816810157868,0.999999901359441,-3340.481082149421,-198173.55278972432,4624.804820707258,157312503.007677,15,25.17,-0.0023102602,0.18500000000000003,1.0231805,0.93577814,1.0000033,0.6393726,0.00013522439,3,0.925
10.278442504767915,5673340,0,0.0,0.0,0.048008426773686025,0.22695763833683805,-0.010623731770065663,-23.722274998873925,21.720719424298334,0.9999998890016002,-2876.6270455762706,-197313.83249780687,4018.5802049587105,104890945.92407787,16,26.78,0.008177836,0.18400000000000002,1.0298079,0.9203105,1.0000023,0.634713,0.00017334947,3,0.92
10.271481581441451,5591127,0,0.0,0.0,0.06672698484204684,0.2251649369164474,-0.006860833605179577,-42.34379560313232,40.26757288606048,0.9999999237272466,-3166.38663103417,-234084.6877411404,4583.336843895848,149762847.447769,17,28.37,0.0058729546,0.18300000000000002,1.0262831,0.92448807,1.0000117,0.62948513,0.00016553681,3,0.915
10.485345730286946,5724202,0,0.0,0.0,0.17771293307348324,0.22414420511544766,-0.0008617142207839014,-36.037021611142436,33.134077850879336,0.9999999669089369,-4016.526825077337,-529917.4411011934,4619.152238687667,410026901.5594459,18,30.0,-0.00019447754,0.18200000000000002,1.0169177,0.93877643,0.9999992,0.62351537,0.00014144777,3,0.91
10.599392382586911,5658824,0,0.0,0.0,0.12570394442161437,0.22486080907277795,0.000727480378332114,-77.12726974847176,50.80845467170782,0.9999999501471333,-3800.505859115808,-456822.3127250048,5043.9991602495475,287696770.6413951,19,31.6,-0.00042057436,0.18100000000000002,1.013878,0.9492411,0.9999962,0.61818355,8.1257385e-05,3,0.905
10.4108574380682,5597932,0,0.0,0.0,0.08977105026364207,0.22235901006845088,-0.005382745732194691,-67.192638618369,55.30634478748,0.9999999051319118,-3520.021479765015,-307499.49017531384,4704.752520752137,200230625.82842427,20,33.18,0.0045308117,0.18000000000000002,1.0234102,0.97531307,1.0000008,0.61746323,1.9593243e-05,3,0.9
10.390720990166377,5579022,0,0.0,0.0,0.06465134273411022,0.22132213604943707,-0.0073484965546643695,-66.88492713845228,71.05452130013846,0.9999998667891836,-3360.1783777683363,-166422.4425747025,4269.877474940888,147007437.0619522,21,34.77,0.006690115,0.17900000000000002,1.0255166,0.96352035,1.0000052,0.61603683,3.18051e-05,3,0.895
10.390846383243995,5372259,0,0.0,0.0,0.1099616017390363,0.21964474948759438,-0.0051565565236012054,-67.32458457045205,65.73388513559168,0.9999998801054805,-3810.732663370579,-244281.45525767948,3956.508575629017,244697039.9315486,22,36.31,0.0010571115,0.17800000000000002,1.0508751,0.9299722,0.9999995,0.61268914,8.2976265e-05,3,0.89
10.487044784177892,5467489,0,0.0,0.0,0.07629892202585478,0.22120905235522517,0.0025688798619929744,-62.53182200483189,59.137002863645854,0.9999999042932645,-3525.9736338435146,-233079.09893772483,4437.806336875905,170765919.48596147,23,37.85,-0.0046970467,0.17700000000000002,1.054699,0.9354646,1.0000014,0.61091685,0.00011126856,3,0.885
10.743213661440619,5676883,0,0.0,0.0,0.08690215192639335,0.22239134038292124,0.012553839448634894,-59.52738177537782,63.05551068955318,0.9999999216155143,-3910.1864444963458,-183441.65345153565,5614.578373026249,191687962.58901888,24,39.46,-0.014104839,0.17600000000000002,1.0700711,0.9492996,1.0000007,0.6107627,0.0001359638,3,0.88
10.902673184402245,5623630,0,0.0,0.0,0.20038961073298192,0.22062662930019666,0.024301073371334414,-40.491300946015144,41.367676675487765,0.9999999030866985,-4749.50992776561,-378676.8973011845,4285.192011209877,449455753.5311178,25,41.05,-0.028253824,0.17500000000000002,1.1041341,0.94473344,1.0000073,0.6133975,0.00021619284,3,0.875
10.400057872288903,5550152,0,0.0,0.0,0.055134042708129924,0.21809193776979233,-0.0034768357825736,-46.264908175617784,27.320828799431435,0.9999998610009452,-3164.439865619425,-141240.76908955947,4350.303186291153,114241828.04778746,26,42.62,-0.0046441737,0.17400000000000002,1.1446902,0.93643636,0.99999154,0.619836,0.00040667792,3,0.87
10.388310436232082,5472454,0,0.0,0.0,0.07845626810023976,0.21653445176927727,-0.0019037218696735915,-50.45296435628757,68.346680551513,0.9999998766139931,-3465.5261883107705,-230141.11655834859,3721.456206301629,173261909.0525874,27,44.19,-0.00049201434,0.17300000000000001,1.1352245,0.9312255,1.000009,0.62314904,0.00033901646,3,0.865
10.441052040393702,5533932,0,0.0,0.0,0.12619742154552582,0.21428682433055132,0.002426680571682267,-93.96884711102766,123.79885989538836,0.9999998899876797,-3638.2567517959783,-432705.3530329422,5047.821396431947,283070843.4477271,28,45.76,-0.0039953133,0.17200000000000001,1.1178527,0.9321585,0.99999565,0.62419534,0.0002506971,3,0.86
10.347952809712272,5478924,0,0.0,0.0,0.08524173400055553,0.21188149243804474,0.0007756819051104429,-34.19000101488159,71.34160810066777,0.9999999304521748,-3507.963018722912,-234692.48897340888,4118.177931104739,181766350.1685745,29,47.32,-0.002552617,0.171,1.086644,0.9474879,0.99999636,0.62411845,0.00017143089,3,0.855
10.393639564633261,5484939,0,0.0,0.0,0.17213688563498813,0.2092159020902702,-0.0006286399162976927,-49.79091744088773,46.66353164543047,0.9999999515688751,-3973.59459250009,-537973.231920927,3728.860060795602,399491112.928895,30,48.88,-0.0027636855,0.17,1.0965321,0.93285537,1.000005,0.62463367,0.00019028972,3,0.85
10.439804787437192,5493294,0,0.0,0.0,0.08367759655216517,0.20742269959244483,0.0026321521737696038,-56.550195068997844,52.425065145950526,0.9999999488901754,-3630.3402695626037,-206638.41315321813,3920.3085847943835,184890538.0883975,31,50.45,-0.005487155,0.169,1.1097301,0.9301242,1.0000124,0.62557054,0.00023375271,3,0.845
10.181194852886692,5398288,0,0.0,0.0,0.07095622377810325,0.20468206477743292,-0.006529907832865321,-31.049751139441767,17.218039288887283,0.9999999003379464,-3373.2855634059965,-193776.34411796439,3628.3329411101604,153148480.85827634,32,51.99,-0.0016732363,0.168,1.1177518,0.911303,0.99999285,0.62378323,0.0003491565,3,0.84
10.338187647975742,5513995,0,0.0,0.0,0.07185552672601304,0.20171918653523022,0.001445029137406338,-30.3969347722047,30.31299984914727,0.9999999270054685,-3351.657257202006,-202251.14265790212,4063.0889473058733,159561069.98707086,33,53.56,-0.0076841707,0.167,1.1351097,0.88878864,0.9999776,0.6219963,0.00046682238,3,0.835
10.390373631499278,5454144,0,0.0,0.0,0.16562839653111372,0.19707846986135552,0.0014577744735168733,-87.60868219372747,81.49598786081208,0.9999999732722776,-3872.3364801178286,-621267.605010446,3662.250511537564,437309751.1133101,34,55.1,8.267207e-05,0.166,1.0863904,0.9119987,1.0000179,0.6183082,0.00024657435,3,0.83
10.535652613363425,5481155,0,0.0,0.0,0.0866153192427337,0.19448906744169286,0.00398598594787349,-88.67277311889868,85.96416794047654,0.9999999598259465,-3529.1671716967276,-237255.93972987533,5018.597102253084,189107408.79367912,35,56.66,-0.0036516078,0.165,1.0529273,0.9361604,0.99999857,0.61585826,7.5779935e-05,3,0.825
10.461710206829895,5429776,0,0.0,0.0,0.08603574233950599,0.1928566929528304,0.01159693374701589,-43.8712721844082,43.98151309102606,0.9999999098603215,-3724.4588719055087,-204981.12902314134,4431.296051255187,184434222.2003199,36,58.22,-0.012775697,0.16400000000000003,1.0550767,0.93335575,0.9999973,0.61483294,5.314212e-05,3,0.8200000000000001
10.160547326004508,5381217,0,0.0,0.0,0.0637083301066759,0.1920476543470961,-0.003118335126312193,-51.77568647486323,46.40908490215732,0.99999991295003,-3154.733152649596,-160661.4275677888,4555.202515527672,140718445.42741182,37,59.74,0.00065654615,0.163,1.0696728,0.9227088,0.9999898,0.61534303,7.806025e-05,3,0.815
10.289017411107572,5362324,0,0.0,0.0,0.11448876934993808,0.19223197098842768,0.0007957109578606267,-69.34373934782148,70.9935469992711,0.9999999288473219,-3373.8109217844158,-443440.43285330845,4151.641689685297,245540334.1038945,38,61.27,-0.0015882564,0.16200000000000003,1.0646709,0.9284009,0.9999944,0.61670536,6.179786e-05,3,0.81
10.208166141050413,5383522,0,0.0,0.0,0.06884113737336206,0.19460173657446347,-0.002997040032656795,-90.84583139940052,93.90415057022973,0.9999999341738831,-3137.5717762768777,-224954.40012743894,3717.157411263435,159547943.73872328,39,62.81,-0.0019724118,0.161,1.0905609,0.9118923,0.9999938,0.6177961,0.00021692517,3,0.8049999999999999
10.270141495600635,5442148,0,0.0,0.0,0.07888929387334984,0.1975733439566873,-0.0010375456112073718,-54.29935193003854,84.94201106148479,0.9999998929611827,-3235.8636703325396,-276022.78183798527,3581.368177418009,166524959.0980856,40,64.35,-0.009464263,0.16000000000000003,1.1476033,0.8582162,0.9999995,0.61861396,0.00055043976,3,0.8
10.460728537193827,5495670,0,0.0,0.0,0.08770050646737033,0.20100661981723628,0.008729999613161003,-54.47349891701673,84.20991977705985,0.9999999392771816,-3630.7194402086793,-341430.541403702,4299.033029275823,208797437.78981695,41,65.91,-0.0083027715,0.15900000000000003,1.1059685,0.8895556,0.9999772,0.61934,0.0003258326,3,0.795
10.193349466769181,5378065,0,0.0,0.0,0.06479207904562038,0.20398669397537939,-0.0014593525581743838,-29.876549483925864,45.677320787635274,0.9999999395343558,-3212.8605091967934,-182051.66403119228,3916.0365332140777,145710099.14684924,42,67.44,-0.0019342455,0.15800000000000003,1.0658607,0.9145177,1.0000125,0.61831236,0.00010712688,3,0.79
10.231933834291723,5346818,0,0.0,0.0,0.10674903582127789,0.20589971362138773,0.0012670694302852744,-67.73985070692612,66.95419372681705,0.9999999379135892,-3538.2008012715323,-307696.19751190953,3918.4314162180794,236389833.4276683,43,68.97,-0.0033074103,0.15700000000000003,1.0700805,0.90534705,0.9999998,0.6172954,0.00010015111,3,0.785
10.424189288427169,5386996,0,0.0,0.0,0.07770771113885015,0.20638836921699233,0.00588843861006684,-61.53523813303928,66.19323062388565,0.9999999295001627,-3519.369110523325,-166146.73895023065,4277.9815774876615,166503785.66036648,44,70.5,-0.007452818,0.15600000000000003,1.0786774,0.9031846,1.0000014,0.61682063,0.00012270751,3,0.78
10.11383978584543,5351275,0,0.0,0.0,0.062124303940280075,0.20599236623389972,-0.004826875932660529,-120.09307104914049,99.06368974215323,0.9999999171493826,-3053.1922304223813,-231366.15154067753,3677.3754761248065,139397170.76104933,45,72.0,0.0044593504,0.15500000000000003,1.0356339,0.9448138,0.99999785,0.61552286,5.494714e-05,3,0.775
10.167604380510715,5416720,0,0.0,0.0,0.06955307994948358,0.20671159586978716,3.534599159841613e-05,-75.34447820098507,73.36703116273164,0.9999999175690327,-3209.3937049645306,-192733.06871351824,5061.928336705601,150813642.41175523,46,73.55,-0.0017801528,0.15400000000000003,1.0175953,0.95082617,0.9999931,0.6132511,6.4605556e-05,3,0.77
10.153166519909078,5371670,0,0.0,0.0,0.08210569524802694,0.20744012048506782,0.002628738483108775,-98.3424035455986,110.14194552715244,0.9999999458682449,-3281.124387936279,-363023.67957640503,4223.322653848786,201089568.84574676,47,75.08,-0.0028398244,0.15300000000000002,1.0155982,0.9527649,1.0000024,0.61045855,4.9406277e-05,3,0.765
10.324808731761188,5422228,0,0.0,0.0,0.1008836069096568,0.20768526964625655,0.0018763305634583107,-114.94617044131402,118.98565870288219,0.9999999496581948,-3655.381138791836,-313402.9836801839,4360.504253601997,227672029.09255958,48,76.61,-0.0035854678,0.15200000000000002,1.0436596,0.95079017,1.0000001,0.60794723,6.163285e-05,3,0.76
10.364055822055922,5432763,0,0.0,0.0,0.1048413438217212,0.20685990590704864,0.00695624346277151,-89.23948696337756,126.49255676676127,0.9999999364101095,-3728.0736925512106,-240114.18611434125,4630.876214552301,228248913.624403,49,78.16,-0.0077650817,0.15100000000000002,1.0515448,0.93570495,0.9999944,0.6058339,7.591872e-05,3,0.755
10.29150959937284,5435303,0,0.0,0.0,0.09251444060275656,0.20604763016551392,0.003794514962276863,-101.38702992608911,182.562775518207,0.9999999418602016,-3404.271094791398,-281939.00111773075,4577.044512145984,195639208.07165733,50,79.7,-0.0040421174,0.15000000000000002,1.0189326,0.96731,1.0000087,0.603488,3.3938373e-05,3,0.75
10.398736667438834,5426283,0,0.0,0.0,0.10308572876086478,0.20600340973194478,0.006150789608292334,-131.02363890627845,175.01511213867227,0.9999999474566592,-3610.3029824705327,-354353.0103153987,4045.730350775978,228447548.98029184,51,81.23,-0.00668566,0.149,1.0153931,0.9591894,1.0000014,0.6011682,3.070882e-05,3,0.745
10.056899475581648,5336007,0,0.0,0.0,0.052840432608274646,0.20603642420656687,-0.005887272671697576,-60.17812615582825,61.40935846726125,0.9999999256735348,-3028.571825412681,-142831.10639209635,3526.410206358501,109041259.13135381,52,82.75,0.0021340519,0.148,1.0585014,0.91747284,0.9999938,0.5979314,0.00011667151,3,0.74
10.039918155951277,5317430,0,0.0,0.0,0.07671473880347468,0.20562814769679805,-0.00673738822346509,-172.87889307220567,180.38608491277031,0.9999998974552089,-3155.4267592731685,-277455.8349243854,3765.4432302823525,170259526.7501443,53,84.26,0.0021547403,0.147,1.1025745,0.88547856,1.0000074,0.59671086,0.00028119626,3,0.735
9.988742904426667,5353690,0,0.0,0.0,0.05817298467991474,0.20727906620542286,-0.010864810012238078,-44.59901023457318,62.27164917486798,0.9999998894911493,-3007.2139780742827,-166308.1749161866,3710.560909391471,122625048.28576158,54,85.8,0.003804667,0.146,1.1117928,0.8807913,0.9999804,0.5987201,0.00047750692,3,0.73
10.147840263112494,5494836,0,0.0,0.0,0.06374012513675911,0.2116314447914805,0.0021736683185610444,-42.004396851520085,66.43287711046776,0.9999999037220862,-3122.4168360984263,-218659.00161604374,4661.760556275006,140717557.9004653,55,87.36,-0.0050448948,0.145,1.0930014,0.9042948,1.0000075,0.602688,0.0004788174,3,0.725
9.966933330972166,5421048,0,0.0,0.0,0.04370148714162922,0.21580804862868425,-0.0060664590878940034,-70.87161435478681,70.07409952069233,0.9999999182345501,-2792.5952913482392,-119220.25334584784,3280.1647976553304,92325527.83405545,56,88.9,0.007179729,0.144,1.0601642,0.9388951,0.9999918,0.60593253,0.00024922265,3,0.72
10.186774528580198,5443874,0,0.0,0.0,0.06730544882468303,0.22018364296861911,0.00046251156007856944,-33.468159891634976,34.47746519814105,0.9999998994913653,-3243.033668671124,-172961.66657327904,4441.3232446232405,148722128.11233544,57,90.44,-0.007184921,0.14300000000000002,1.0842819,0.89997864,1.0000118,0.60658604,0.00021094635,3,0.7150000000000001
10.255326017023732,5408920,0,0.0,0.0,0.10939019621676742,0.2210885083205919,0.0006213954603360318,-47.05792515916174,58.75143504892245,0.9999999521537755,-3613.427861062548,-329383.2401529236,3912.688508981521,252481841.38085958,58,91.96,-0.003884908,0.142,1.1154256,0.8740252,1.0000167,0.60488796,0.00028595552,3,0.71
10.152729045813272,5475815,0,0.0,0.0,0.07850137311273664,0.22155233104415548,0.001389684376153097,-40.18528817663769,47.60334164424865,0.9999999511932319,-3308.169985556125,-229400.1434646906,6055.839182843269,175567638.99795341,59,93.52,-0.006129118,0.14100000000000001,1.1364771,0.8666357,1.0000151,0.6022923,0.00032502168,3,0.7050000000000001
10.440447018978295,5566833,0,0.0,0.0,0.16368511975245112,0.22078496682913631,0.007536025636870168,-76.03153554952662,151.4646497784243,0.9999999515592297,-4077.7111130098883,-469910.2807199915,4322.247234289281,364732366.2125881,60,95.1,-0.0097373575,0.13999999999999999,1.1342402,0.85786265,0.99998367,0.6003135,0.00031345704,3,0.7
10.413296807714131,5558838,0,0.0,0.0,0.06705080664080267,0.22081630024386611,0.00706330659361756,-116.10715037923151,103.05628608746771,0.9999999397219899,-3332.407596463846,-179281.47891557188,3914.9410812116157,141965557.34934974,61,96.69,-0.01673028,0.139,1.1520746,0.84205073,0.99999136,0.59671044,0.0004565313,3,0.6950000000000001
10.245996824790838,5568767,0,0.0,0.0,0.07260061745028475,0.22036251797317047,0.0023084108921192334,-50.17869015546449,47.68789469597839,0.9999999258149496,-3301.497474102307,-216123.74683535614,4591.082694607291,161440684.81893584,62,98.26,-0.004035626,0.13799999999999998,1.1230649,0.8582246,1.0000027,0.5920198,0.00037504057,3,0.69
10.133966099981222,5538640,0,0.0,0.0,0.08349725883272331,0.21818251576664818,-0.0018817260500454565,-56.42013405157643,61.33607064061733,0.9999999232838188,-3324.2462407172693,-248400.908215686,3902.511455880825,177501164.97216576,63,99.83,-0.0044208136,0.137,1.1286721,0.8536737,1.0000194,0.5877059,0.00040451266,3,0.685
10.266156550973296,5377865,0,0.0,0.0,0.08279285349560647,0.21670167158966977,0.001782172665340294,-31.663584787136905,34.47982558913817,0.9999999212892378,-3451.6578489657595,-259238.92379004194,4094.51028893442,189516083.25314072,64,101.36,-0.0017368444,0.13599999999999998,1.0949206,0.88043845,1.0000037,0.5828342,0.00029074796,3,0.6799999999999999
10.345896158695224,5488760,0,0.0,0.0,0.07924408408182858,0.21518854156987707,0.006190287871669108,-37.074459417269324,36.506180072154685,0.9999999293087868,-3446.4657396801736,-273985.240309104,3895.9313364038967,192795741.1624113,65,102.9,-0.007594801,0.135,1.0407981,0.9200125,1.0000055,0.578741,0.00014947825,3,0.675
10.390096901160598,5496219,0,0.0,0.0,0.09165269020129048,0.21313645923187588,0.006613573078487434,-80.06510483084081,64.79407461925904,0.9999999176804688,-3540.467517262749,-249940.2517312433,4244.470215979414,194900067.4897389,66,104.46,-0.009889639,0.13399999999999998,1.029101,0.95075357,1.0000026,0.57386124,0.0001454102,3,0.6699999999999999
10.223726353332347,5380515,0,0.0,0.0,0.060685427730253004,0.2100526627345406,0.00022920755368580317,-57.725898153918685,48.64229757986302,0.9999999082627126,-3255.4787796811756,-133940.01088650376,4420.257506205341,136932669.81447437,67,105.99,-0.0040458324,0.133,1.0263038,0.94487315,1.0000061,0.5675619,0.00024496048,3,0.665
10.477305538053061,5476997,0,0.0,0.0,0.085695653083431,0.20705604783102702,0.00904302453551192,-98.60603547290899,156.73568199079196,0.999999935470703,-3647.2462500806887,-342748.48062447796,4163.355257999849,202959943.65897432,68,107.53,-0.010957826,0.13199999999999998,1.0622542,0.92294407,1.0000049,0.5630291,0.00022654334,3,0.6599999999999999
9.954201762411811,5263696,0,0.0,0.0,0.05060208187133388,0.20310265925938029,-0.015170809865987383,-129.10002443618723,185.55772084489558,0.9999999132945807,-2857.3200308080113,-154149.54918974885,3600.545464631681,104750790.19807483,69,109.03,0.009526552,0.131,1.1401843,0.8690825,1.0000072,0.55804074,0.00024881793,3,0.655
10.142804414173394,5293947,0,0.0,0.0,0.08891120985439385,0.20191892664326488,-0.006438647996233439,-53.54969136482477,59.91507957604292,0.9999999014834487,-3465.349784010249,-235011.2325710591,3563.9568152080633,204417513.93373743,70,110.52,0.008765358,0.13,1.0754595,0.92120475,0.99998736,0.5570359,8.445061e-05,3,0.65
10.345950933916216,5407605,0,0.0,0.0,0.08746059691969926,0.2027824035076851,0.006434221627375157,-34.93304237215414,36.913421034642965,0.9999999302495569,-3564.770852465473,-220746.36073434967,3907.7616699075033,193771088.58000356,71,112.05,-0.009386968,0.129,1.0724832,0.9226103,0.99999446,0.5563454,8.3391526e-05,3,0.645
10.672506716615233,5408230,0,0.0,0.0,0.1523977513736813,0.20348490619764875,0.014439359533052571,-67.9724099703035,40.390920892215625,0.9999999469052955,-4381.691641728004,-351513.5002196188,4729.826117417433,354621410.41535217,72,113.58,-0.016481377,0.128,1.0948998,0.9026766,1.000005,0.554912,0.00013309851,3,0.64
10.343250236483264,5337587,0,0.0,0.0,0.10330805888606402,0.20164628366979,0.0034601730256745623,-79.87384819352788,43.59012443147169,0.9999999362295603,-3715.8038633119277,-269090.5016360808,4007.039747361452,223563891.675017,73,115.1,-0.006092038,0.127,1.1014339,0.8997422,1.0000151,0.55093265,0.0001515559,3,0.635
9.937307827047777,5169497,0,0.0,0.0,0.09948353130224444,0.19778846750919393,-0.010179971003640258,-32.97438589874087,55.50320264471546,0.9999999239486546,-3229.5181160897173,-399113.78695542505,4191.700550749918,221869291.97481427,74,116.59,0.010773618,0.126,1.0545671,0.94673723,1.0000019,0.5475029,6.980508e-05,3,0.63
10.154665234704932,5236639,0,0.0,0.0,0.06528418381155136,0.19768402675864002,-0.0038871660781470817,-82.35356131830069,67.58279733861929,0.9999999346778654,-3168.2524017756286,-210463.9761106395,3746.545578375812,146864838.13297278,75,118.08,0.0013185275,0.125,1.0735916,0.93006766,1.0000153,0.54678565,8.996457e-05,3,0.625
10.009970720295959,5249370,0,0.0,0.0,0.07685791435915382,0.1955955247536824,-0.008660848484394098,-64.6886890454381,69.20577684338511,0.9999999116580711,-3253.6146069659285,-219146.13231300644,4331.997704486424,168878357.5691852,76,119.57,0.007467266,0.124,1.0805635,0.9239367,1.0000007,0.5450622,9.4831004e-05,3,0.62
10.232776018470906,5324698,0,0.0,0.0,0.06768599975651607,0.19522154328323676,0.0010822155363166069,-41.06759769549326,39.056264166522865,0.9999999286822434,-3340.830088781729,-195786.64570873376,3873.6549460645288,152728823.7194358,77,121.08,-0.003211284,0.123,1.0471997,0.9671601,1.0000098,0.5448673,6.593377e-05,3,0.615
10.218248507319963,5239234,0,0.0,0.0,0.06346493466380967,0.19411257554611558,-0.0023648678873349678,-76.35270105614124,53.33575867877662,0.9999999018214651,-3279.8868203343986,-152568.61853259173,3868.702428255702,142434859.14949366,78,122.57,-0.00024486816,0.122,1.0612761,0.9640175,1.0000083,0.5443995,9.77408e-05,3,0.61
10.412467494602577,5336806,0,0.0,0.0,0.09403047599803288,0.19349020266244138,0.007679190169582481,-33.030108312235974,49.96472112022143,0.9999998905871982,-3622.6544736005503,-267102.08385051094,4461.438398922451,204444330.86494103,79,124.08,-0.0074217157,0.121,1.0593355,0.9668036,1.0000014,0.54751045,5.7722365e-05,3,0.605
10.081854079416535,5174061,0,0.0,0.0,0.06854788741859714,0.19103119417411366,-0.004512836595715515,-55.55047339370043,48.88684967267992,0.9999999271541002,-3221.6617967271586,-240374.4909053199,3777.7820789125435,157475694.56175134,80,125.55,0.004115013,0.12,1.0399932,0.9858895,0.9999964,0.54997313,4.0954754e-05,3,0.6
10.523910468681228,5293790,0,0.0,0.0,0.11034309321473555,0.19335120349696056,0.008114767633577956,-49.36440912583351,46.38612340376198,0.999999936798146,-4065.0950848200496,-232409.23261709942,5333.2280075334675,249067089.6587364,81,127.08,-0.009655361,0.119,1.0530951,0.97402835,0.9999971,0.5560009,6.947497e-05,3,0.595
