_AverageReward,Steps,Zero steps,% of optimal actions,% of pure optimal actions,ValFuncLoss,_mean_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,_time_from_beginning_in_minutes,PolicyLoss,Clipping,Max ratio,Min ratio,Mean ratio,PolicyEntropy,KL,Beta,_lr_multiplier
2.105678138805615,1000046,0,0.0,0.0,0.0006084437266886116,0.20124980499922,-0.008288880428097885,-45.423010343943844,31.70441256529176,0.999995053246031,-41.865774028755936,-2050.1781127035447,641.1162303644784,6181.5518131429235,26,44.96,0.0029007946,0.17400000000000002,1.0327638,0.8818249,1.0000252,0.46143204,0.0004310648,3,0.87
2.1192446722308973,998401,0,0.0,0.0,0.0002629026885434084,0.19999729554034604,0.031861651859662506,-49.52110137082357,53.77791771195909,0.9999942320567086,-44.07785355448436,-2632.250039423165,204.8399915548704,6652.1403908025795,27,46.72,-0.03784731,0.17300000000000001,1.0382961,0.8720556,0.9999854,0.4456269,0.00047264015,3,0.865
2.1049616268564773,995097,0,0.0,0.0,0.00022738403467393524,0.1976981991805412,-0.005539468190524391,-30.04510274961531,32.940932388033886,0.9999942427888254,-42.095902805916076,-1731.2706506823906,135.0149701868043,6978.707753578136,28,48.48,-0.0021457283,0.17200000000000001,1.1098483,0.8136623,0.99997884,0.4309581,0.00059728144,3,0.86
2.0752020908041087,987180,0,0.0,0.0,0.0002050018201723283,0.19951222230101406,-0.1169911786475315,-40.2287651979585,54.480993319384936,0.999992364941453,-42.205232249743446,-1983.8113697534543,110.20834448615445,6139.115906586246,29,50.23,0.11010183,0.171,1.0969753,0.8174697,0.9999379,0.413472,0.0006077817,3,0.855
2.1012982603472072,995486,0,0.0,0.0,0.0002458744700015351,0.19953367167753627,-0.010480947692983557,-23.77645500303462,50.134922978929616,0.9999932161410094,-41.79246920766711,-1843.1828408671017,210.71114432896246,6772.100717763279,30,51.99,0.004533765,0.17,1.0293514,0.8680651,1.0000715,0.39664957,0.0004966008,3,0.85
2.099314276831077,990633,0,0.0,0.0,0.0002364286517670593,0.19870874020652485,-0.012551887169557137,-46.49134379292686,73.28855391916609,0.9999925484045765,-41.26219176446699,-2079.762946660642,359.8439724143635,6762.15309376117,31,53.74,0.0055933218,0.169,1.0763649,0.84909713,1.0000367,0.3796782,0.00052577246,3,0.845
2.0750911638388687,984217,0,0.0,0.0,0.00017080226615031488,0.1968156827042565,-0.09016448032258603,-39.395246978980175,52.397227095198254,0.9999928663072457,-40.94736140911761,-2056.5002570966544,160.4658883701972,5998.505320078069,32,55.48,0.08235031,0.168,1.1286421,0.78497624,1.0000226,0.36072454,0.0006074577,3,0.84
2.1226369919739794,996135,0,0.0,0.0,0.0008215317400076033,0.19728286240632076,0.04566715975268504,-57.09079053478473,90.9767441544441,0.9999959105784202,-41.907924123220354,-3019.3828127596735,77.65298010161952,7891.151925838798,33,57.24,-0.048324082,0.167,1.0732632,0.82854307,0.9999947,0.3448179,0.00044833738,3,0.835
2.1117204278445723,997839,0,0.0,0.0,0.0003579187196909829,0.19558744383832655,0.03206172324346952,-67.18366623169769,85.52919921421898,0.9999948081099644,-41.98395943916167,-2221.581715642164,298.0011439190088,6819.120383961679,34,59.0,-0.035214674,0.166,1.0287782,0.8831469,0.99998206,0.33085418,0.00030411518,3,0.83
2.0906394050981665,979254,0,0.0,0.0,0.0012465479897327976,0.19382631198401967,-0.01990387711646545,-80.00629262709043,71.87677734996812,0.9999948992583384,-41.29415445394415,-2098.6124906367418,706.4937254828286,6493.890925041339,35,60.74,0.015915161,0.165,1.108408,0.8203817,1.0000119,0.3183859,0.00030965084,3,0.825
2.1079015827035423,988688,0,0.0,0.0,0.0004985535462924092,0.1945428963887692,0.03251900054201016,-49.27751652417928,43.94400976041066,0.9999939376293994,-40.89964045884608,-1546.1637201616393,143.26341219164223,6412.407639936634,36,62.5,-0.037132517,0.16400000000000003,1.1905317,0.7599876,1.0000178,0.3065122,0.0004082159,3,0.8200000000000001
2.0911709313158573,996096,0,0.0,0.0,0.00026320386175116006,0.19588352345172813,-0.014595518296190506,-41.06834316047728,43.02995264174914,0.9999943115958783,-40.609690091323095,-1797.0567852563963,109.96726842914465,5875.25337707919,37,64.26,0.010436479,0.163,1.240339,0.7502384,1.0000219,0.2961972,0.00050469633,3,0.815
2.1049314216340416,996670,0,0.0,0.0,0.0003863770630390323,0.19758533844394052,0.033821111532171017,-62.94791395785167,42.27061250454167,0.9999927435092681,-41.19333858471022,-2245.6881698896746,99.0986206767673,6617.670753349273,38,66.03,-0.03561156,0.16200000000000003,1.1207713,0.82074714,0.9999718,0.28621864,0.0003165969,3,0.81
2.068419002213657,993379,0,0.0,0.0,0.00019698408116978832,0.19882385392956411,-0.1299538607097236,-57.70588398325991,37.01982547100029,0.9999905907770409,-41.275090616900876,-2153.9781371009576,51.024455899728416,6088.289122410315,39,67.79,0.12587126,0.161,1.0602266,0.8885637,0.9999907,0.27430105,0.00022505509,3,0.8049999999999999
2.1057344639270483,999239,0,0.0,0.0,0.0001687921443927641,0.19823076515053709,0.05027310470888837,-32.707277590843184,68.23266144381053,0.9999913374676199,-41.681831703580734,-2129.7281381704984,97.40626016965216,6861.382651139418,40,69.56,-0.055602614,0.16000000000000003,1.2146624,0.7412064,0.9999944,0.26377153,0.00040231628,3,0.8
2.0879342298621877,990115,0,0.0,0.0,0.00017764182779722704,0.19694818016998883,-0.02843622864931787,-44.89089779645381,61.701444915347075,0.9999905839688081,-40.13991777113115,-2263.7909411287437,123.6146089302895,6589.912652987022,41,71.31,0.024529226,0.15900000000000003,1.2994232,0.692573,0.9999846,0.2520525,0.00044058418,3,0.795
2.0900647722629944,986379,0,0.0,0.0,0.0001717813271066951,0.19596706575594958,-0.010125217711679305,-85.77079076877709,71.80004098371657,0.9999909263889459,-40.04907465028527,-2641.698649329048,83.83520495362885,7403.361658695259,42,73.06,0.0071538817,0.15800000000000003,1.2663871,0.6982464,1.0000032,0.24196799,0.00036200378,3,0.79
2.060283248101343,983590,0,0.0,0.0,0.00014709183375164852,0.19493360717408545,-0.12928633463037123,-31.50811098155683,40.47953769539649,0.99999158128658,-40.35608531294628,-1996.6631265039648,72.54873386416602,6122.367951849446,43,74.8,0.12579857,0.15700000000000003,1.2985969,0.67863184,0.9999856,0.23207673,0.00036850254,3,0.785
2.0739554935971625,984173,0,0.0,0.0,0.00016878018257284152,0.19487401473189836,-0.10126193381611753,-38.66650525710675,46.95328347762717,0.9999883228316298,-40.26189048346452,-1663.710685684819,188.37321662332212,5802.916963496592,44,76.54,0.09903553,0.15600000000000003,1.2083875,0.7453392,0.9999963,0.22276244,0.00025898783,3,0.78
2.087089873965841,999967,0,0.0,0.0,0.00014480718484543442,0.19524870564256833,-0.01379170210625829,-30.727780810843463,39.77971448799343,0.9999912871383831,-40.285462265690384,-2379.8367718486384,67.0934301270822,6171.416236580632,45,78.31,0.010959103,0.15500000000000003,1.0430082,0.8855501,1.0000136,0.21385632,0.00016124187,3,0.775
2.1067084894473314,993398,0,0.0,0.0,0.0001813339464687713,0.19559107180967797,0.07371048028445583,-62.09487472653998,53.694894911261535,0.9999909962891456,-40.4531183368838,-2484.8544861924925,99.04160211664673,6442.225348048896,46,80.07,-0.07632313,0.15400000000000003,1.0907422,0.8438009,1.0000072,0.20579027,0.00022353561,3,0.77
2.0699425324728105,984208,0,0.0,0.0,0.00015389597768906336,0.1956134076032507,-0.1288333104179142,-43.87290698228351,76.71908299746606,0.9999871856057987,-39.21039092559257,-2315.6378725870045,121.05004391322309,6109.778295121121,47,81.81,0.12652849,0.15300000000000002,1.0554453,0.8777224,1.0000027,0.1977812,0.0001668134,3,0.765
2.110783439451981,993542,0,0.0,0.0,0.00014774771699994829,0.19699957322253223,0.11043111693334158,-31.707044905891724,54.74354404419995,0.9999894139597855,-39.876599540707915,-2276.9133600868754,134.4673832509798,6576.393182181182,48,83.57,-0.113218546,0.15200000000000002,1.0633065,0.8719924,1.0000037,0.19114164,0.00017408536,3,0.76
2.095618147727932,999486,0,0.0,0.0,0.00017767298398147096,0.19842040911073847,0.03337001342316991,-26.377110183774185,90.25681635168614,0.9999901805278385,-38.34034595139291,-2267.3412079754094,137.20388024048316,6920.101464366657,49,85.33,-0.034612082,0.15100000000000002,1.028892,0.9069117,0.9999962,0.18516542,9.7809796e-05,3,0.755
2.092998621416697,986520,0,0.0,0.0,0.003914744152437095,0.19581538212008476,0.005561789928995474,-50.70481236631508,78.34131557220888,0.9999965221246399,-39.25434823431141,-4537.882342279199,87.92900875636045,10920.820192908612,50,87.08,-0.0069443933,0.15000000000000002,1.0620601,0.88484305,0.9999801,0.17944789,0.00010499612,3,0.75
2.089336044522708,990955,0,0.0,0.0,0.0018995878065040672,0.19880109596782738,0.006006082687763568,-34.675912437733025,112.38267087306653,0.999996524227007,-38.22087632168705,-2394.1010663167563,1118.7924420703582,6759.054164235597,51,88.84,-0.006680982,0.149,1.098986,0.85608125,0.9999981,0.1739714,0.0001148458,3,0.745
2.1191234389937934,1005201,0,0.0,0.0,0.0006850447918575858,0.19994955981738066,0.07261264085434854,-20.189771054033816,28.886285246184066,0.9999953793059558,-37.317356731725766,-2313.8893465581036,507.01135012403626,6664.077996490082,52,90.62,-0.07396182,0.148,1.1174676,0.8475782,0.9999879,0.17009442,0.00012590512,3,0.74
2.1146713406135453,1000154,0,0.0,0.0,0.000354489517862101,0.1998812123539152,0.07394729371095239,-44.980479450286225,102.44929103462482,0.9999941416229053,-36.91963330339957,-2244.2330189652666,260.0769751633668,6863.3754279633,53,92.39,-0.07421038,0.147,1.0784359,0.88136375,0.9999915,0.16689043,7.5421e-05,3,0.735
2.074477149652914,990532,0,0.0,0.0,0.0002513911334038015,0.20005461987194115,-0.055744160654781175,-27.744518980914282,58.57630714328173,0.9999921345484132,-37.623178698229374,-2126.576162255712,70.78949168523228,6458.373637099983,54,94.13,0.054618347,0.146,1.0952301,0.86894494,0.9999972,0.16231772,7.7459896e-05,3,0.73
2.0880850686430823,992234,0,0.0,0.0,0.00019095230425425415,0.19979308273465404,0.0014363363752851479,-23.778329341166046,56.21093110439401,0.9999926069435866,-37.5556841228682,-1592.7761716789626,123.40564958758799,6330.673737579449,55,95.89,-0.0019608422,0.145,1.0741379,0.88801557,1.0000045,0.15887094,5.8511945e-05,3,0.725
2.1177859407115336,1001274,0,0.0,0.0,0.00035991429701846253,0.20115578531876982,0.10221591455502455,-44.28876446248619,80.10497795714056,0.9999928868014684,-38.566239419919604,-2171.6947772714584,389.35776983614096,7291.792420476587,56,97.66,-0.10263475,0.144,1.0223383,0.93829453,1.0000008,0.15610383,2.7445887e-05,3,0.72
2.102865313137005,997343,0,0.0,0.0,0.00020019450804068,0.20072536355915463,0.05458578415165997,-25.218182484358948,23.331069269363372,0.9999930609419254,-38.51502331816191,-1642.7912493593892,68.34397314555028,6393.8499576752,57,99.42,-0.05575201,0.14300000000000002,1.0970707,0.87464356,0.9999943,0.1522372,4.415033e-05,3,0.7150000000000001
2.0632435171223213,988797,0,0.0,0.0,0.0007882637744889284,0.20030553822160777,-0.06294763472090811,-75.45439464653286,112.8781084706181,0.9999949202059756,-36.69180712527608,-3703.497753025834,83.09955949447514,7308.429993266373,58,101.17,0.06279235,0.142,1.1287249,0.8484905,1.0000029,0.14871344,4.0558338e-05,3,0.71
2.0808611138914417,989091,0,0.0,0.0,0.0003380835270711664,0.19999019251982475,-0.02275691960725857,-40.09487617862709,159.15130997523383,0.9999933514150674,-36.398199723836434,-2378.169836696465,370.6359572315239,6406.7775515273315,59,102.93,0.021849858,0.14100000000000001,1.1766788,0.82630455,0.99998987,0.14671843,6.0834795e-05,3,0.7050000000000001
2.084965001128996,992032,0,0.0,0.0,0.00038741680688551215,0.20007822722589724,-0.009216416967873873,-39.58838178021475,110.48387203917822,0.9999920521093016,-35.33321805736179,-2378.170340575551,597.4916208208331,6159.161110717939,60,104.68,0.0077968263,0.13999999999999999,1.2841899,0.7442201,0.99999416,0.14405671,0.0001288583,3,0.7
2.108143570812351,996860,0,0.0,0.0,0.000356411758428832,0.1991487846229472,0.09239923919813815,-39.45860215461965,114.88482184286083,0.9999913665100318,-37.443509257674236,-2817.1667955593994,627.1909903362945,6969.316368643899,61,106.44,-0.092797086,0.139,1.2347305,0.77631116,1.0000114,0.14151555,9.3124254e-05,3,0.6950000000000001
2.128533526579307,1001832,0,0.0,0.0,0.0001995435290780319,0.20010740859787857,0.15405496262269897,-24.46284673890032,19.09493444291257,0.9999925271475181,-36.890440605362016,-1875.867076444075,94.92786341622518,6581.858494952155,62,108.21,-0.15519316,0.13799999999999998,1.0552692,0.90720826,0.99998885,0.13853253,3.9760438e-05,3,0.69
2.075002405611405,987275,0,0.0,0.0,0.00020524606226068748,0.19828762440173212,-0.06077714110569486,-41.97548768047369,113.27471674359242,0.9999897500527651,-36.08447736650384,-2569.4393319481933,77.87733440671958,6763.266258493995,63,109.96,0.060262255,0.137,1.0647196,0.89898324,0.9999929,0.13482088,4.608587e-05,3,0.685
2.0696788790561067,991807,0,0.0,0.0,0.00017728763671850026,0.1987215618341993,-0.06662705670556222,-28.925901552166945,40.62284726357057,0.9999924798336852,-35.42870255780361,-2756.408316561524,107.53718691193272,6786.997172422515,64,111.72,0.06526713,0.13599999999999998,1.1170762,0.8572499,1.0000004,0.13206063,8.0632635e-05,3,0.6799999999999999
2.07599480159593,988765,0,0.0,0.0,0.0005457147071264772,0.19937140632032488,-0.036768424983795386,-74.25121508349598,110.80498352561777,0.9999938942203177,-35.39901337613932,-3711.3731550282114,87.7190892917951,8019.172914005365,65,113.46,0.036161184,0.135,1.1537124,0.84119725,1.0000037,0.13007233,0.00010013738,3,0.675
2.0984632610442415,993142,0,0.0,0.0,0.00022599186536270696,0.20040389007262166,0.03006768005681991,-30.431293370802518,57.49165799976794,0.9999939277203368,-34.49548102311214,-2192.887372718276,104.1333927748612,6481.7925367087255,66,115.22,-0.030579818,0.13399999999999998,1.1508583,0.83914715,1.000005,0.12878604,8.2352475e-05,3,0.6699999999999999
2.062681884436399,989983,0,0.0,0.0,0.00019586876353792413,0.20054892603842886,-0.13499147714267598,-34.64478096376857,34.89933529764241,0.9999892235119604,-32.05687728930111,-1732.7366587275935,92.88985046647637,5861.47963565817,67,116.97,0.13480677,0.133,1.0734785,0.90663177,1.0000038,0.12766,1.7961713e-05,3,0.665
2.0917179570455944,1003762,0,0.0,0.0,0.0005279970868793485,0.20205945530191927,0.01720223411318597,-34.04640034695337,132.72996395982244,0.9999935457556499,-33.477904691556056,-2768.3215294722872,405.25948683617867,6317.177289775878,68,118.75,-0.018261809,0.13199999999999998,1.1546371,0.851821,1.0000162,0.12593243,3.936985e-05,3,0.6599999999999999
2.1098084837116464,997983,0,0.0,0.0,0.0003044235821828134,0.20093433126272003,0.05584024189840341,-34.58099784484145,67.31350376789334,0.9999950781339524,-33.83490848087335,-2640.2874639063225,89.50885543890118,7269.332694374617,69,120.51,-0.05728694,0.131,1.2983347,0.76279163,0.9999959,0.12531075,0.00014194126,3,0.655
2.1025723563234577,994108,0,0.0,0.0,0.00027119947522497826,0.1995009345531146,0.07285476609152224,-50.697993994626536,39.461603872988306,0.9999905586199992,-33.41562256869124,-2062.784662709836,125.50874095797008,6486.713174416906,70,122.27,-0.07367505,0.13,1.3125416,0.7502134,0.9999965,0.12378497,0.00016737464,3,0.65
2.0636610133014983,985077,0,0.0,0.0,0.00016168666754471948,0.19809456999655847,-0.14495247534382008,-32.364262779837624,40.481665293358205,0.9999873409476754,-33.61614926109508,-1706.8303194765138,99.34423652008377,5934.801264108957,71,124.01,0.14352997,0.129,1.319641,0.73422885,0.9999925,0.12154082,0.00018077226,3,0.645
2.1120071917815078,998918,0,0.0,0.0,0.00023078123020659874,0.19932363435408884,0.11886312808192302,-34.025348059256,161.94172958307658,0.9999906089101017,-35.43011205031583,-2361.700561852145,366.7448090718208,7323.964759108569,72,125.78,-0.11930298,0.128,1.2908518,0.76393074,1.0000107,0.12029406,0.0001324232,3,0.64
2.0867663075996323,986074,0,0.0,0.0,0.00014979589272428337,0.19836332584196734,0.002137305070004767,-34.003916756204816,48.02968674279075,0.9999895603397306,-34.59740176434045,-2114.3302009223785,113.8871139819347,6315.897740441012,73,127.53,-0.0025542332,0.127,1.2042825,0.80990195,0.99999905,0.11806305,6.3412335e-05,3,0.635
2.088353519378401,987646,0,0.0,0.0,0.00015112208832069143,0.1965444371990166,0.011459073828162152,-56.009744916487264,48.49852977814981,0.9999874677439051,-35.66969727980732,-1930.8098078655669,86.13525861598278,6575.276393754363,74,129.27,-0.012004153,0.126,1.1179183,0.8607758,1.0000111,0.116598584,2.4329165e-05,3,0.63
2.0627580537024732,988893,0,0.0,0.0,0.00014527203332046818,0.19753034607111544,-0.1154931744227594,-42.55014822806075,139.39091431389076,0.9999901775317249,-33.62888555082306,-2565.8003568770114,78.15148550898557,5969.655959292378,75,131.02,0.11490909,0.125,1.1224841,0.8803009,1.0000104,0.11425052,2.6262935e-05,3,0.625
2.109486963298711,1003398,0,0.0,0.0,0.00021638354280673986,0.1970393123821446,0.09817184665599704,-22.47755575725195,45.25013226558477,0.9999917532742528,-35.66805669701872,-2444.570716494538,239.25132380129915,6657.217288505843,76,132.79,-0.09989236,0.124,1.2683414,0.7548062,0.9999829,0.11442057,0.000110196714,3,0.62
2.0512271861390547,979558,0,0.0,0.0,0.00014581329005089827,0.19531438232255377,-0.22930115785357075,-79.92113978661128,70.93287216614205,0.9999868821968589,-33.47554137005766,-1670.6335106267634,76.88981981018267,5550.048016649529,77,134.53,0.22855406,0.123,1.2857018,0.75230753,0.9999883,0.11145172,0.00012013824,3,0.615
2.0811946289096968,991605,0,0.0,0.0,0.000920130171321001,0.19544503330627147,-0.01955121667156122,-65.9950099352893,98.91394189358071,0.999991707355439,-34.7655030125872,-2683.286087633316,855.08208791012,6786.8934039855,78,136.29,0.019330999,0.122,1.1330307,0.85523516,1.000002,0.11071291,2.6800533e-05,3,0.61
2.1263865757784957,1000937,0,0.0,0.0,0.0003494482769840102,0.19611354728355948,0.12190223698145441,-43.874786378637744,43.376707109368766,0.9999938075607857,-36.36721241806943,-2404.195128464609,122.92811004427237,7009.213848785127,79,138.06,-0.122773595,0.121,1.1463094,0.8373218,0.9999962,0.11022662,4.1092113e-05,3,0.605
2.0642756909560513,983420,0,0.0,0.0,0.000205388698854245,0.19461087891637938,-0.1100417712909773,-40.68216142710493,28.243718431488407,0.9999900647418417,-35.80070110097046,-1874.1440014896987,98.5823221497026,5876.514283975292,80,139.8,0.10952137,0.12,1.1546988,0.85257816,1.0000026,0.1083627,2.2846392e-05,3,0.6
2.1022023769488762,996151,0,0.0,0.0,0.00025775753034683964,0.19491045586742708,0.08981297827298244,-63.11912699811084,81.12425034876809,0.9999885045572385,-36.460052201395165,-2256.908214600289,248.51177797756802,6767.166078363184,81,141.57,-0.09157102,0.119,1.3265367,0.73173517,1.0000029,0.10790467,0.0001443963,3,0.595
