_AverageReward,Steps,Zero steps,% of optimal actions,% of pure optimal actions,ValFuncLoss,_mean_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,_time_from_beginning_in_minutes,PolicyLoss,Clipping,Max ratio,Min ratio,Mean ratio,PolicyEntropy,KL,Beta,_lr_multiplier
0.852506148122458,507472,0,0.0,0.0,0.04617230755765311,0.2598340237514337,-0.009645960162527329,-30.097307924037974,15.197244915044,0.999994953069099,-9.159310049319984,-670.9617929659179,0.852506148122458,867.9932315165341,11,2.47,0.008881649,0.189,1.0293257,0.9519082,1.0000197,0.6863878,8.608496e-05,3,0.945
0.869934254280493,512733,0,0.0,0.0,0.05422004092424277,0.2596507003352949,0.046793149046099394,-32.873899939221815,11.813455540040486,0.999994466336516,-9.694503803584073,-743.8255817355259,0.869934254280493,977.2134128442979,12,2.69,-0.047253814,0.188,1.0275811,0.9510247,0.99998474,0.68468857,9.7401564e-05,3,0.94
0.8585170638584193,511256,0,0.0,0.0,0.061073822077963746,0.25888585032257055,0.0047256762404849955,-31.752153913132517,14.005852185604775,0.9999945816772783,-9.344698696077309,-994.7442768397743,0.8585170638584193,1061.7252957751875,13,2.92,-0.0053813807,0.18700000000000003,1.0293736,0.9455697,0.99997514,0.68319887,0.000105518564,3,0.935
0.8534790628311291,509620,0,0.0,0.0,0.05300185383328113,0.2581078163942147,-0.008327612275981815,-27.463229015059383,16.302079254665678,0.9999949432809638,-9.30536023944272,-690.2016011930433,0.8534790628311291,967.4298033857735,14,3.14,0.00782577,0.186,1.0280358,0.9436678,1.0000005,0.6812211,0.000102704136,3,0.9299999999999999
0.8577935043995748,509822,0,0.0,0.0,0.05741049703901898,0.2586685812480874,0.004729245435040124,-29.234876841143528,14.121157315777445,0.9999946799606055,-9.513732198699552,-925.7484847652744,0.8577935043995748,1034.0795452087746,15,3.36,-0.0051963716,0.18500000000000003,1.0292689,0.9475415,1.0000201,0.67904454,9.622868e-05,3,0.925
0.8747635432316926,513836,0,0.0,0.0,0.06401932716634218,0.25739510224101086,0.054676197493889245,-24.138929960381542,13.437276353780385,0.9999952032579554,-10.036850166400088,-897.7949267859819,0.8747635432316926,1177.4072593442927,16,3.59,-0.05632356,0.18400000000000002,1.0461522,0.92801046,0.9999861,0.6767483,0.00014162718,3,0.92
0.8648418434573792,513036,0,0.0,0.0,0.04634796899309047,0.2559104926840109,0.029478679342079053,-31.300203928557092,16.341525873299126,0.999994384209259,-9.186841978905544,-683.6518256028812,0.8648418434573792,841.0697297727595,17,3.81,-0.031908695,0.18300000000000002,1.0625579,0.8982283,0.99997234,0.6743581,0.00023991159,3,0.915
0.8618624147927603,510520,0,0.0,0.0,0.04713852037731376,0.2535526083805121,0.013580131576414457,-21.92237029115014,11.663051037970293,0.9999958548674895,-9.314927933218492,-609.96986601896,0.8618624147927603,870.4453104035447,18,4.03,-0.013043316,0.18200000000000002,1.0313977,0.9409093,0.99997836,0.6713074,0.00011998392,3,0.91
0.8523856436904379,506509,0,0.0,0.0,0.043131375727037236,0.25188514766249587,-0.0019968682569703002,-34.3689346854013,18.23971940486007,0.9999935043285428,-9.137237438336339,-542.3707811707206,0.8523856436904379,804.3765905831558,19,4.26,0.0007682487,0.18100000000000002,1.0277138,0.936451,0.99999315,0.6685427,0.00013196311,3,0.905
0.8562273119627295,507426,0,0.0,0.0,0.05701801444761686,0.25186153858282617,0.007633283027036066,-20.354622169811563,7.919860205864608,0.9999955878165989,-9.637099016485335,-696.7673552399764,0.8562273119627295,1022.9728612200822,20,4.48,-0.009803668,0.18000000000000002,1.0386919,0.9154804,1.0000081,0.66392714,0.00021618014,3,0.9
0.8722660862945648,512315,0,0.0,0.0,0.05962406750916185,0.2513825851854021,0.06286998522952313,-34.23409777975393,10.71843574576874,0.9999938633909159,-9.822725144687851,-812.8459931877866,0.8722660862945648,1056.4613242050284,21,4.7,-0.06563572,0.17900000000000002,1.0563372,0.88951874,0.99996585,0.6583577,0.0003202447,3,0.895
0.8666161669543976,510894,0,0.0,0.0,0.04343377012000854,0.2469325273469004,0.052447153351432484,-42.21596012632624,17.452615647069987,0.999992507467622,-9.185746720949235,-513.2065144628841,0.8666161669543976,812.5202965075742,22,4.93,-0.053479373,0.17800000000000002,1.0537782,0.8984657,1.0000211,0.6532146,0.0003232208,3,0.89
0.850055083021527,503785,0,0.0,0.0,0.04656481175227661,0.24450455100400012,-0.008034258284419938,-31.32092217757948,13.12630342039105,0.9999945083879926,-8.965743348460855,-990.9415722977076,0.850055083021527,863.2175984089326,23,5.15,0.0054429756,0.17700000000000002,1.0588535,0.8849864,0.9999706,0.647168,0.00037878353,3,0.885
0.8362175673889269,499266,0,0.0,0.0,0.047255027035833654,0.24053916541136502,-0.04605949918777199,-35.66485410411302,17.82704154920696,0.9999934501669461,-8.861338084901082,-571.9122351612175,0.8362175673889269,877.2999139611272,24,5.37,0.04413631,0.17600000000000002,1.0560726,0.88278556,1.0000105,0.6395839,0.00044227482,3,0.88
0.8713392988117941,511275,0,0.0,0.0,0.047801430635762275,0.2374746931390288,0.05753463085374712,-35.70000623150285,15.68884502563568,0.9999937655821135,-9.365434757974512,-657.725891154467,0.8713392988117941,888.9789714884475,25,5.59,-0.059875768,0.17500000000000002,1.0459127,0.88002336,0.9999396,0.6293279,0.0005005194,3,0.875
0.8422567221447179,502481,0,0.0,0.0,0.03772325065579882,0.23183581427101432,-0.036052560398517126,-39.94464561945045,20.86186787024024,0.9999926999871246,-8.47723736088687,-598.932071063383,0.8422567221447179,704.0614721242215,26,5.81,0.035477974,0.17400000000000002,1.0332466,0.8947827,0.9999888,0.62197286,0.00040876016,3,0.87
0.8567030021091641,507310,0,0.0,0.0,0.047477604345600895,0.2292847849229192,0.01124513182711668,-38.181823044859875,17.002165158247056,0.9999939374575129,-8.960898151756023,-617.0892905718408,0.8567030021091641,865.3859484093792,27,6.03,-0.012687866,0.17300000000000001,1.0318798,0.89584845,0.99999666,0.6119128,0.00037383064,3,0.865
0.8496749556938384,503316,0,0.0,0.0,0.048836497586282876,0.22562919013007038,-0.004681801819873004,-39.08635114192762,15.832317532871954,0.9999929534848111,-8.986447620187969,-606.1042823991303,0.8496749556938384,901.2830554128316,28,6.25,0.0037398145,0.17200000000000001,1.0475614,0.90480876,0.99997604,0.6034745,0.00029569276,3,0.86
0.8430124667158064,500613,0,0.0,0.0,0.039813682342767866,0.2221568513853401,-0.03481694712877326,-44.159771397813714,21.647424901836892,0.999991413168916,-8.566408243761689,-785.8621050591977,0.8430124667158064,754.7653239831252,29,6.47,0.033905566,0.171,1.0542125,0.9059446,0.9999674,0.5953425,0.00028170846,3,0.855
0.8551330760760661,504035,0,0.0,0.0,0.053609672686226205,0.22149171106282925,0.01135947778421407,-32.019909301107646,16.28948395700303,0.999993543824266,-9.378173651365012,-646.9171109149158,0.8551330760760661,986.7393372278433,30,6.7,-0.012558613,0.17,1.0980016,0.8885898,0.9999848,0.58780754,0.00023082881,3,0.85
0.8518123243621389,503166,0,0.0,0.0,0.049640341354681185,0.22001089212030625,0.006091517889649428,-24.98614788834869,14.145012022952425,0.9999942313000801,-8.992273533574451,-758.4147199930018,0.8518123243621389,910.3371358655595,31,6.92,-0.0067210197,0.169,1.0878948,0.896784,1.0000184,0.5806816,0.0002185058,3,0.845
0.854769272164671,505444,0,0.0,0.0,0.04677172047178102,0.21963755010941957,0.016855464592649996,-25.044684350579118,20.88605806436623,0.999993695268703,-9.04239821121859,-629.5606080990214,0.854769272164671,853.6392305851983,32,7.14,-0.017967312,0.168,1.0749395,0.89861286,1.0000596,0.5716225,0.00023841234,3,0.84
0.8437282670859313,501831,0,0.0,0.0,0.044338585201857274,0.21775934122655102,-0.021414814615981312,-31.150851399513634,18.463939326063382,0.9999932442311563,-8.753855945880828,-656.4106183157306,0.8437282670859313,805.242539670151,33,7.36,0.019070255,0.167,1.1217932,0.86383665,0.9999981,0.56485844,0.0002856742,3,0.835
0.8591299859738705,507624,0,0.0,0.0,0.043652932218800414,0.21836520389145228,0.03219001419182418,-24.753593874971205,16.864444159801963,0.9999933194085124,-8.867946142062717,-625.0887723984695,0.8591299859738705,820.3934717723431,34,7.58,-0.03283781,0.166,1.0807706,0.88374263,1.0000198,0.55419874,0.00027041134,3,0.83
0.8524731950684877,504105,0,0.0,0.0,0.0417736161879132,0.21687712650405214,0.00947256901995794,-31.1510906220236,16.215377940818357,0.999993382829057,-9.005534157531718,-574.9328949326032,0.8524731950684877,782.4855892649362,35,7.81,-0.011225923,0.165,1.0260104,0.90264165,1.0000143,0.54372513,0.00030820523,3,0.825
0.86417813168875,507849,0,0.0,0.0,0.06228725181280313,0.21542775783331594,0.051462125278442204,-31.182302407167455,25.983416668098172,0.9999919266218352,-9.49098606474842,-871.1270456375835,0.86417813168875,1099.9015697694635,36,8.03,-0.052107867,0.16400000000000003,1.0272927,0.911558,0.9999701,0.5318904,0.0002882409,3,0.8200000000000001
0.8531807468228214,504457,0,0.0,0.0,0.05868728052236673,0.21151272682575778,0.013071985369551342,-35.57639705695455,21.780909645015686,0.9999938858747882,-9.377343516157687,-753.840188559186,0.8531807468228214,1063.7242999343528,37,8.25,-0.015114254,0.163,1.0561023,0.87470615,1.000029,0.5199551,0.0003352797,3,0.815
0.8433777427124985,501921,0,0.0,0.0,0.03883559171459769,0.20818098674759053,-0.025430302584851825,-30.972855664994782,23.88891627629745,0.9999902976610832,-8.576181544432933,-428.85493733077453,0.8433777427124985,706.7695351282758,38,8.47,0.024296679,0.16200000000000003,1.089504,0.84926885,0.99996936,0.5094536,0.00036435996,3,0.81
0.8556564169934512,506195,0,0.0,0.0,0.05582528961346577,0.20578885497238933,0.023957135346648634,-36.943059331333785,18.450379618931624,0.9999931632309221,-9.102425672574185,-935.7555882614352,0.8556564169934512,982.6240638783048,39,8.69,-0.025524484,0.161,1.0989513,0.832587,1.0000169,0.49607274,0.0003757392,3,0.8049999999999999
0.8414298771847896,501078,0,0.0,0.0,0.045686593370195185,0.2015685750097799,-0.03187194243351454,-51.653001133783214,25.056417144097946,0.9999918256046784,-8.78733022905616,-546.6012836324893,0.8414298771847896,841.5748117610459,40,8.91,0.031009955,0.16000000000000003,1.106108,0.8296117,0.9999827,0.48532477,0.00034968462,3,0.8
0.8507251587681538,503407,0,0.0,0.0,0.04377651791454664,0.19851318249274372,0.005655560966903574,-27.689782352314054,26.847409616354476,0.9999930502359619,-8.80804629670576,-537.3463022961542,0.8507251587681538,803.378198414696,41,9.13,-0.00593505,0.15900000000000003,1.0729289,0.8718685,0.99997497,0.47445917,0.00024692976,3,0.795
0.8447590606053939,499939,0,0.0,0.0,0.05242046379274679,0.19509031004883085,-0.01591598004638579,-27.449052349808014,28.956782493670506,0.9999948382094931,-8.885920647108332,-1287.4816207577342,0.8447590606053939,1004.5852721187023,42,9.35,0.014714523,0.15800000000000003,1.0870847,0.8562227,1.0000311,0.46448442,0.00022203325,3,0.79
0.8562791795885244,503991,0,0.0,0.0,0.04333274678729027,0.1935553963658444,0.01970824326428002,-17.533651766493566,33.95083639514864,0.9999946139702259,-8.946964633192676,-592.851610445424,0.8562791795885244,804.1177182459143,43,9.57,-0.019797422,0.15700000000000003,1.0604149,0.8801255,0.9999699,0.45479318,0.00014863559,3,0.785
0.8516882007559883,501066,0,0.0,0.0,0.052387417835228635,0.1910687483034474,0.006356023297354903,-27.753652767069045,33.06020982575455,0.9999935695522105,-9.09154030510842,-925.289371060894,0.8516882007559883,994.5827852168906,44,9.79,-0.007355669,0.15600000000000003,1.0762751,0.8735878,1.0000238,0.44705746,0.00014079042,3,0.78
0.8504539243844434,502066,0,0.0,0.0,0.04408681811770942,0.19020210511218766,0.0032881467738670378,-25.066948390107225,32.44239786450285,0.9999932488191531,-8.87432888746363,-617.8987065445588,0.8504539243844434,828.8672047823017,45,10.01,-0.0035052856,0.15500000000000003,1.0813886,0.8723062,0.99996847,0.43971065,0.00011363817,3,0.775
0.8480010817862199,502872,0,0.0,0.0,0.05070338391623544,0.18926578391558047,0.0010822564778390107,-25.322537513923212,29.68588781285214,0.9999906603597657,-9.09825523812629,-598.9038085238386,0.8480010817862199,933.5404311506877,46,10.23,-0.0013464849,0.15400000000000003,1.0407821,0.9179535,1.0000004,0.43193254,9.288462e-05,3,0.77
0.8659887001199308,507793,0,0.0,0.0,0.04785368530974165,0.18687505293032106,0.07651792321988671,-33.45864222474812,25.11075531069252,0.9999903148926437,-9.23659039885735,-568.555480284288,0.8659887001199308,875.2435832189958,47,10.45,-0.07758389,0.15300000000000002,1.108257,0.8846466,1.0000212,0.42417952,0.0001210626,3,0.765
0.8548588371437414,507251,0,0.0,0.0,0.0416436211953096,0.1875242753858924,0.025317585438963862,-22.971027935634396,13.864955479364163,0.9999933046334609,-8.719811698461045,-579.8351269884129,0.8548588371437414,752.1885737593678,48,10.68,-0.026115824,0.15200000000000002,1.1803527,0.8399271,1.0000238,0.41844338,0.00015233878,3,0.76
0.8432438586434388,500663,0,0.0,0.0,0.06348880716552992,0.1849232840537501,-0.021365755547214395,-43.6040171071067,29.91348339915801,0.9999934934390402,-8.84286127129232,-1726.3295949570809,0.8432438586434388,1193.2628328098826,49,10.9,0.019152267,0.15100000000000002,1.2678686,0.7926438,0.99996793,0.41437963,0.00022700023,3,0.755
0.8463272778060436,501195,0,0.0,0.0,0.05221707919590755,0.18700874996258568,-0.00519592567061035,-21.96154972055897,41.00720189913969,0.9999937507635264,-9.070011747440693,-829.2023264398093,0.8463272778060436,963.4076843505001,50,11.12,0.0035845677,0.15000000000000002,1.3335208,0.7606949,1.0000364,0.4093255,0.00029307877,3,0.75
0.8511011778005103,502462,0,0.0,0.0,0.044222044435298674,0.18815633384552916,0.013609699290405942,-13.409395670040308,46.54809178622569,0.999992664189152,-8.89920620120763,-514.0370256855252,0.8511011778005103,826.7607552673877,51,11.34,-0.015215865,0.149,1.3177347,0.78124106,1.0000253,0.4045627,0.00031255346,3,0.745
0.8591070610153149,504021,0,0.0,0.0,0.05527908705991688,0.18906246589585513,0.04086002279995443,-25.423645657864032,41.73275618296951,0.999993151848592,-9.343811660048951,-952.6562643223236,0.8591070610153149,1043.9188171986543,52,11.56,-0.041717328,0.148,1.2725502,0.77397096,0.99996895,0.40025467,0.0002675802,3,0.74
0.8362126205980704,500008,0,0.0,0.0,0.03633447188526932,0.1899659571403998,-0.040068601556148165,-33.65733259053058,32.34446374650083,0.9999939960815585,-8.267402768627653,-706.6026583574658,0.8362126205980704,679.7097691600475,53,11.78,0.038422644,0.147,1.3014042,0.7636778,1.00002,0.39768916,0.00025583885,3,0.735
0.8433235653430641,500956,0,0.0,0.0,0.05721793683308911,0.19049182880620316,-0.007891369654135836,-25.46361252026589,10.306271948015475,0.9999949420468097,-8.937070314682778,-1343.6391379682016,0.8433235653430641,1055.8014493900366,54,12.0,0.007980486,0.146,1.2326638,0.8219505,0.9999907,0.39412004,0.00016203885,3,0.73
0.8405753229320598,502118,0,0.0,0.0,0.04276201564704101,0.1924141749723145,-0.025107030049064474,-22.84133508670016,20.994593955333524,0.9999920514716676,-8.614911070528548,-596.2469339876278,0.8405753229320598,775.6445592933219,55,12.22,0.024357297,0.145,1.1864194,0.8432122,0.9999972,0.3894848,0.00013125107,3,0.725
0.84511167269452,502943,0,0.0,0.0,0.04371789854405631,0.19252007882392477,-0.005311192270054715,-35.19228820366676,27.33731264485087,0.9999927050068376,-8.727291390941316,-786.7821323688755,0.84511167269452,825.6623031581515,56,12.45,0.0036487493,0.144,1.2216136,0.7918151,0.9999779,0.38411775,0.00017851504,3,0.72
0.8590019428866138,508007,0,0.0,0.0,0.05517334282419266,0.1956641999224344,0.04621339557621731,-18.29598303259975,30.013552692828828,0.999992480967377,-9.32173308871276,-643.5987299387614,0.8590019428866138,987.8200518664536,57,12.67,-0.046576172,0.14300000000000002,1.1550258,0.84157705,1.0000012,0.37496302,0.00015743398,3,0.7150000000000001
0.8625777781259609,510587,0,0.0,0.0,0.0513240285685123,0.19528163482764227,0.061003827913310785,-32.774035194394386,15.940025737287986,0.9999929387060423,-9.24653610830223,-1012.484444374812,0.8625777781259609,951.7123507057786,58,12.89,-0.061376926,0.142,1.0723877,0.889175,0.9999454,0.3658486,0.000119728174,3,0.71
0.8336425343432791,500753,0,0.0,0.0,0.04074485090866246,0.19034437580761449,-0.0562893200220566,-28.126227293661426,15.127055316485029,0.9999916848227953,-8.405942858470112,-481.9573302606296,0.8336425343432791,745.5244618005155,59,13.11,0.055712137,0.14100000000000001,1.0261177,0.92339796,0.99999714,0.35948098,0.000116366784,3,0.7050000000000001
0.8479584516603328,506013,0,0.0,0.0,0.04637292498615736,0.19269492037955344,0.01123279298410743,-32.64897763378222,11.112932109378015,0.9999905559415181,-8.901686901796804,-649.4317695395152,0.8479584516603328,836.5948303212544,60,13.34,-0.011774279,0.13999999999999999,1.0311773,0.9153286,0.9999918,0.34709302,0.00013328648,3,0.7
0.8346270819400656,502416,0,0.0,0.0,0.03454796208611773,0.1884821026900706,-0.039930181226029315,-26.67723310950676,3.6582682700675955,0.9999919139988899,-8.212795349823505,-438.8758001337531,0.8346270819400656,634.3229705622255,61,13.56,0.039484028,0.139,1.0326068,0.92060333,1.0000262,0.33988094,0.000101549966,3,0.6950000000000001
0.848,502750,0,0.0,0.0,0.06773975384574803,0.18811716729659836,0.01187718240977929,-24.218407768271824,8.140923359285548,0.9999935024054275,-9.271401042371197,-1097.056000000006,0.848,1191.554968101166,62,13.78,-0.012255495,0.13799999999999998,1.0157728,0.941563,0.99997044,0.3308826,0.00010417233,3,0.69
0.8317250872345592,498369,0,0.0,0.0,0.10795651452419532,0.18487755835117667,-0.03243263639570502,-22.799663772811137,24.316528757302642,0.9999950825520422,-9.283850457820915,-2029.1941713870517,0.8317250872345592,1906.0467044606132,63,14.0,0.03210174,0.137,1.0471935,0.91990995,0.9999992,0.32392263,8.499387e-05,3,0.685
0.8457332451726063,505138,0,0.0,0.0,0.045587191936666493,0.18489649328433858,0.0011148139681598655,-15.159573708903128,35.19583893900067,0.9999937490254233,-8.777575324189296,-624.0601459403183,0.8457332451726063,828.4346090328189,64,14.22,-0.0016358265,0.13599999999999998,1.1121212,0.89122814,1.000012,0.316359,8.4924606e-05,3,0.6799999999999999
0.8472884842648926,502634,0,0.0,0.0,0.04819628175357962,0.1846009821243812,0.007322878604266255,-29.08523423444088,35.02131527400727,0.9999919643976153,-9.13175509814406,-757.2516304109926,0.8472884842648926,887.1499326192594,65,14.44,-0.007556014,0.135,1.0876279,0.90747964,1.0000114,0.30948964,6.70846e-05,3,0.675
0.8595481801206352,507149,0,0.0,0.0,0.05159522937190366,0.1855919652769972,0.03790228821087209,-23.099284845471008,26.951731561776516,0.9999944591345498,-9.33001578836242,-803.140875758405,0.8595481801206352,962.7413929262332,66,14.67,-0.03811928,0.13399999999999998,1.0437996,0.9218744,1.0000119,0.30357864,4.698887e-05,3,0.6699999999999999
0.8468087905778784,501628,0,0.0,0.0,0.04163761992741161,0.18364641192396797,0.0008576820790719076,-41.041634386147585,45.16287651732668,0.9999935758682501,-8.941576609331984,-534.3191209422125,0.8468087905778784,762.7071135324501,67,14.89,-0.0014094799,0.133,1.0442421,0.9147654,0.9999838,0.2990141,4.3714503e-05,3,0.665
0.8585312896828935,504783,0,0.0,0.0,0.06434957393717658,0.18354060463651078,0.03664187096868844,-40.27792605491927,36.80519587758571,0.9999942044640773,-9.606794195617073,-1171.0108046427906,0.8585312896828935,1181.3775548029885,68,15.11,-0.036824837,0.13199999999999998,1.0642971,0.8885606,0.99999535,0.29304942,3.3643537e-05,3,0.6599999999999999
0.8578278362628624,505542,0,0.0,0.0,0.05026161995757406,0.18379024791688098,0.04426896127290116,-29.702465896771354,46.69012911237412,0.99999350948428,-9.325285088526622,-605.7667256133014,0.8578278362628624,922.5436897252655,69,15.34,-0.044596177,0.131,1.0370173,0.93609315,0.9999954,0.28961188,2.2941294e-05,3,0.655
0.8406925611949355,500981,0,0.0,0.0,0.05229943975686063,0.17976128448828282,-0.01898203480962978,-30.116842254938803,38.88725703662124,0.9999931197733835,-8.923557598083669,-750.1974166684955,0.8406925611949355,953.0026666082338,70,15.56,0.018230233,0.13,1.0733944,0.8616076,1.0000123,0.2863493,3.760798e-05,3,0.65
0.8492540174751027,505977,0,0.0,0.0,0.046318706060549275,0.18203120212995155,0.019052341926120347,-33.01019218658747,54.67861122620973,0.999991869138173,-8.862864685404428,-698.9581482952767,0.8492540174751027,859.1019926791437,71,15.78,-0.019482084,0.129,1.0976746,0.82178634,0.9999908,0.27942076,5.355679e-05,3,0.645
0.8383908822254148,500473,0,0.0,0.0,0.04011585798516211,0.17799441672345195,-0.024082217155146454,-30.443492485874145,71.85529020252486,0.999993280798538,-8.574323789329007,-765.3324035462435,0.8383908822254148,762.9174256878313,72,16.0,0.022991965,0.128,1.1665542,0.7653923,1.0000443,0.2757075,7.711015e-05,3,0.64
0.8425409788624312,501051,0,0.0,0.0,0.04461982009259021,0.17762040395128953,-0.005194260619490927,-42.07942412432862,73.24488670410338,0.9999918485308767,-8.890756291280397,-635.15475470561,0.8425409788624312,829.2379296203,73,16.23,0.0039017783,0.127,1.211837,0.72560024,1.0000015,0.271408,0.00011895261,3,0.635
0.8435346969606615,503070,0,0.0,0.0,0.041928018945471365,0.1786121824181941,-0.0049464062492741425,-26.15307616893337,23.282353378921812,0.999992424614402,-8.741698433342474,-575.2249627288451,0.8435346969606615,771.8479832773472,74,16.45,0.0050629177,0.126,1.1531104,0.78116786,0.9999896,0.26674804,6.7405046e-05,3,0.63
0.8253609250248689,499619,0,0.0,0.0,0.034292181413087916,0.1752830940270513,-0.09389474730025006,-21.6617040918224,59.163956541417946,0.9999901988032182,-8.032777094095374,-608.0523578967181,0.8253609250248689,642.9846352468859,75,16.67,0.09375655,0.125,1.057877,0.90787596,1.0000111,0.26436839,1.8499746e-05,3,0.625
0.8346895514223195,497216,0,0.0,0.0,0.04445577115056064,0.1749817968244007,-0.05140202024626181,-24.26296039462762,60.474951787434726,0.9999901024363684,-8.754219232305644,-630.7640180525138,0.8346895514223195,815.5670736186489,76,16.9,0.050980803,0.124,1.0393608,0.91931915,1.0000082,0.26148152,2.3847477e-05,3,0.62
0.8366688263144779,501625,0,0.0,0.0,0.03769974186061884,0.17635448337736132,-0.027283774134539283,-27.421272998680276,60.929314640610194,0.9999921828459314,-8.427399345404607,-730.436409668577,0.8366688263144779,707.8087658345627,77,17.12,0.027060209,0.123,1.0190308,0.94151175,0.99999297,0.2572166,2.1533977e-05,3,0.615
0.85186461967623,504741,0,0.0,0.0,0.04677861452634563,0.1778513981822541,0.029804759407144762,-23.202780164565304,52.2165844419496,0.9999915048297832,-8.951286866857954,-772.5155436154377,0.85186461967623,860.3931783932352,78,17.34,-0.030170847,0.122,1.0351397,0.9256756,1.0000168,0.25277323,2.9080471e-05,3,0.61
0.8486794168508117,503679,0,0.0,0.0,0.041724916064518225,0.1768097150878921,0.016498883868578635,-31.188590913611396,17.397411987030793,0.9999922667665865,-8.77410569004426,-532.61243172735,0.8486794168508117,773.606746639364,79,17.57,-0.016714675,0.121,1.0394453,0.9273381,0.9999966,0.24840192,3.5644614e-05,3,0.605
0.844030135513916,500539,0,0.0,0.0,0.04439970266645182,0.17447036798011545,0.0019880091895667696,-20.795871915831288,16.72946158768786,0.9999916146777321,-8.844111631927369,-615.8544249299283,0.844030135513916,829.9678316038382,80,17.79,-0.002322487,0.12,1.0681942,0.90190417,0.9999981,0.24492058,3.5779456e-05,3,0.6
0.8476395318585248,503523,0,0.0,0.0,0.03598018389835111,0.17479984030921222,0.01798420540032053,-37.703703374873406,62.52462050336088,0.9999886824024639,-8.432217192454537,-484.1781050716645,0.8476395318585248,670.794212326083,81,18.02,-0.018544104,0.119,1.1407529,0.83800906,1.000005,0.24008228,5.2842337e-05,3,0.595
