_AverageReward,Steps,Zero steps,% of optimal actions,% of pure optimal actions,ValFuncLoss,_mean_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,_time_from_beginning_in_minutes,PolicyLoss,Clipping,Max ratio,Min ratio,Mean ratio,PolicyEntropy,KL,Beta,_lr_multiplier
10.406289674927582,6135802,0,0.0,0.0,0.0009913048440375113,0.2590213065977895,-0.0026795884660271397,-84.12637622554482,59.94053525829318,0.999999832180053,-2984.69653871459,-172303.6185510968,13840.544803075738,54436919.05988089,20,35.4,0.0031655391,0.18000000000000002,1.0330504,0.9474778,0.99999774,0.68590975,0.000109903376,3,0.9
10.757832175789876,6397456,0,0.0,0.0,0.002290556727448675,0.2596900212367325,0.026777951513650318,-78.70850989459271,93.90756886246052,0.9999998401918633,-2899.1283486299894,-151764.0576452033,53847.353231011424,57078206.657785475,21,37.19,-0.028502895,0.17900000000000002,1.0301124,0.9486453,0.99999803,0.684978,6.801575e-05,3,0.895
10.345352961516271,6125342,0,0.0,0.0,0.0022860409296078157,0.2595752169855739,-0.007338604255915624,-56.06294657283279,52.194921378508,0.9999997865243173,-3031.965842821462,-164772.87344451522,85796.09783872237,53995994.6857944,22,38.91,0.005965549,0.17800000000000002,1.0336405,0.9491827,0.9999964,0.68450236,9.235913e-05,3,0.89
10.34752820686428,6120496,0,0.0,0.0,0.000990638546357559,0.2580506387933167,-0.004263764644060286,-58.12360311821454,46.04988664827425,0.9999997903195944,-2693.997911418077,-116741.99690579672,18914.52692677113,50121701.24920646,23,40.63,0.0015090228,0.17700000000000002,1.0457586,0.9425453,1.0000001,0.68374234,0.00013668892,3,0.885
10.482147339763413,6182608,0,0.0,0.0,0.0013363188450384986,0.2560677150137532,0.009350285470015098,-129.32754282342952,138.61295361414963,0.9999997800197934,-2859.671864820917,-155763.28374319672,28191.359840922192,57730580.67457987,24,42.35,-0.009697879,0.17600000000000002,1.0423678,0.9451121,1.0000049,0.68290526,0.00010059262,3,0.88
10.350879393046368,5964739,0,0.0,0.0,0.0010955845687243189,0.2553267236565058,-0.007931596420180912,-72.11795549953125,62.00647811434979,0.9999997271571175,-2815.075938806409,-180759.80296771944,11108.798553199771,61075240.43897063,25,44.04,0.0045182714,0.17500000000000002,1.0278823,0.9429195,0.99999523,0.6815937,8.819694e-05,3,0.875
10.37671360680209,6098832,0,0.0,0.0,0.010074542791307246,0.2544326883630207,0.0017093779219383323,-89.45207234768303,90.71356787309301,0.9999999116240079,-2737.2331833852004,-349709.5683631763,21330.465748785693,121958145.3133895,26,45.75,-0.0030674809,0.17400000000000002,1.0450525,0.9486727,1.0000004,0.68020046,0.00012641556,3,0.87
10.43648274557678,6106695,0,0.0,0.0,0.008414492108346588,0.2538522380128532,0.002345355834323469,-122.36306141909239,124.37583185676758,0.9999998854298079,-2814.7002963858354,-218353.42214115788,137906.2617557073,78825445.57191613,27,47.48,-0.0030790148,0.17300000000000001,1.0273408,0.95690495,0.9999954,0.6786469,6.0966096e-05,3,0.865
10.610183683943832,6127645,0,0.0,0.0,0.004341597792418326,0.25415958463312277,0.014250778640935489,-75.34029776827825,71.60529361170212,0.99999988169671,-2558.3934236440373,-266417.50666130136,76857.86269360063,73186867.1887133,28,49.21,-0.016847089,0.17200000000000001,1.024406,0.94660884,0.99999267,0.6770434,9.039832e-05,3,0.86
10.41300859758902,6194411,0,0.0,0.0,0.0009530206032715545,0.2557374360325464,0.006632192328327435,-86.00173787485646,104.04587301483372,0.9999997851831739,-2321.6132038090464,-170550.41698698944,79309.64915926862,50290659.48625323,29,50.96,-0.007942505,0.171,1.0270761,0.9389781,0.9999978,0.67513525,9.106319e-05,3,0.855
10.289970912536894,6078220,0,0.0,0.0,0.000351015248037891,0.2568313324569731,-0.009206024699333534,-68.91597640658918,68.74404284901657,0.9999997175556089,-2211.022825894485,-157966.96056611853,13937.906141795267,49177294.85682774,30,52.66,0.007485712,0.17,1.0210127,0.9424212,0.9999969,0.672902,8.948208e-05,3,0.85
10.044051937199818,5916607,0,0.0,0.0,0.00022144733480832074,0.25800283847514693,-0.0757289644519596,-49.889807872414394,52.91961851268091,0.999999509859978,-2199.342434479112,-108176.01627323191,22434.357438442723,41652201.57640986,31,54.32,0.07204038,0.169,1.0301197,0.9256849,0.99999934,0.6703416,0.00013254445,3,0.845
10.322225407123614,6007512,0,0.0,0.0,0.0003736164759877678,0.2582174469018697,-0.0014071510486604283,-72.22252473091054,102.49721940836346,0.9999996270724973,-2322.0307094602294,-146138.29640976316,22935.37039958487,53531833.402140826,32,56.01,-0.001276976,0.168,1.0418361,0.9171273,0.99999785,0.6675582,0.00015490198,3,0.84
10.226367784513942,5995005,0,0.0,0.0,0.0043327153844821276,0.25779384499133023,-0.007469775726282974,-95.07413620946178,81.05500979526978,0.9999998448804468,-2342.610405950901,-249296.97153931254,8884.768493262913,70453369.07164106,33,57.68,0.0068433876,0.167,1.0381861,0.92505324,1.0,0.66481924,0.00013087838,3,0.835
10.37503674485286,6031457,0,0.0,0.0,0.0025072811638544314,0.2565058202837248,0.007681610804433135,-91.37230820599083,116.07290807435585,0.9999998186886073,-2320.0110513352956,-224694.5215058466,81572.70282421444,64026409.520033345,34,59.37,-0.009378213,0.166,1.036852,0.93809175,1.0000023,0.66322064,0.00010213107,3,0.83
10.311071491816007,5906774,0,0.0,0.0,0.002725473496017991,0.25659037056750916,0.0007228652628272886,-98.80671162275763,95.77756492523316,0.9999997657949674,-2205.1297199742544,-208824.75854447915,62008.72121017632,67782754.40285309,35,61.04,-0.0010312712,0.165,1.0277921,0.94773066,1.0000032,0.66114426,7.115974e-05,3,0.825
10.228628358945306,5902448,0,0.0,0.0,0.0007294327736206854,0.2568522149810975,-0.006922594952150156,-79.27694918260065,73.2961511832785,0.9999998320872885,-2173.5298020974387,-190477.15279350194,31091.479658290416,56038835.6562595,36,62.7,0.00479091,0.16400000000000003,1.0339216,0.9411493,0.9999964,0.6591778,0.000104551626,3,0.8200000000000001
9.964992790017297,5812774,0,0.0,0.0,0.0015685110507156898,0.2553607396463345,-0.0403363178439061,-57.220995224753416,77.9693880356231,0.9999997434802674,-2090.377007079771,-160050.03701651384,21003.164359617258,47342673.173948444,37,64.33,0.03956824,0.163,1.0197023,0.94842255,0.99999404,0.65691257,7.899596e-05,3,0.815
10.333657006975525,5964856,0,0.0,0.0,0.0005096194152958298,0.2543713072981753,0.004875420781859101,-71.34599197644236,56.54263653499644,0.9999997549264208,-2180.312064715236,-137887.92671361374,21955.048973294284,50448673.49361268,38,66.0,-0.009129653,0.16200000000000003,1.032959,0.92926294,0.9999912,0.65323293,0.0001261562,3,0.81
10.347905041332533,5774386,0,0.0,0.0,0.0010688693660911416,0.2540924185915056,0.006699558356146187,-106.66987816958866,102.8030493850017,0.9999998000087936,-2335.732416927744,-216475.09211528208,23424.962901868435,63925663.309885666,39,67.63,-0.009004998,0.161,1.0514759,0.90947044,1.0000198,0.6503764,0.00018634756,3,0.8049999999999999
10.252584911984087,5895752,0,0.0,0.0,0.0002630560171476499,0.25318494727175833,-0.004213819674288017,-125.40637262209428,100.32334346461671,0.9999995770259119,-2255.3402654150464,-142005.89555804338,13069.319894577897,47702283.35963922,40,69.27,-0.00081772095,0.16000000000000003,1.073165,0.89106244,0.99999404,0.64657277,0.0003106187,3,0.8
10.228125455124136,5815721,0,0.0,0.0,0.00037587475069026765,0.2522828406214863,-0.002405411659563121,-77.91350520758014,70.54388829994342,0.9999998662527473,-2337.430940213749,-211504.43422679428,17555.880071822594,64185020.82272304,41,70.92,-0.0016492757,0.15900000000000003,1.100627,0.8697553,1.0000035,0.6424074,0.00043180806,3,0.795
10.34067606301191,5858448,0,0.0,0.0,0.004709684020654945,0.250159599945241,0.002574668465552198,-85.40730999614009,99.33230297883328,0.9999998633356811,-2307.679365916673,-144485.82424793552,154732.48657970503,60136071.28613987,42,72.57,-0.002850154,0.15800000000000003,1.0794269,0.88881266,1.0000067,0.6393675,0.00028697835,3,0.79
10.292002493219455,5936100,0,0.0,0.0,0.0005417344919485533,0.2486595463313146,0.001798177663107786,-167.43733235386173,146.10119324061347,0.9999998747446074,-2182.592292093784,-122937.66676529165,25320.00502254687,48902022.147136144,43,74.23,-0.0037107726,0.15700000000000003,1.0732793,0.90041125,1.0000021,0.63558227,0.0002456514,3,0.785
10.474403981097426,6022460,0,0.0,0.0,0.001729766519784357,0.2468396372880624,0.014218322148621166,-122.7470075726376,107.05437340805607,0.9999998731871819,-2241.464657563991,-200561.12029464325,40000.95201061478,53986250.377673484,44,75.92,-0.024813337,0.15600000000000003,1.1447718,0.8483533,0.9999985,0.63250345,0.00059248996,3,0.78
10.164466584341795,5716377,0,0.0,0.0,0.0015744857257360613,0.24441393923055837,-0.00318707054090479,-150.8477524941257,129.82001262668297,0.9999998966377979,-2167.925280265886,-125502.93744102109,41216.59536884562,48877536.02112864,45,77.53,0.00033865075,0.15500000000000003,1.1577468,0.8379864,0.9999846,0.62897104,0.0006654559,3,0.775
10.337073583773652,5835349,0,0.0,0.0,0.003571559662370732,0.24272817896735027,0.004038828030856222,-90.75058891258759,104.97941688791327,0.9999999264911372,-2142.484631504287,-190148.90632053828,84337.21544188801,50875091.461088,46,79.18,-0.0032767637,0.15400000000000003,1.0996447,0.88155174,0.999997,0.62534994,0.00035342123,3,0.77
9.980595170389696,5651222,0,0.0,0.0,0.000736566438047772,0.24061796384891487,-0.020865522057511205,-131.31986268806128,148.1508972540242,0.9999998387234462,-1929.6566703158637,-112472.9884486477,50904.12407412748,38697540.12917879,47,80.76,0.019808227,0.15300000000000002,1.0249842,0.93860096,0.9999994,0.62083685,0.00011625202,3,0.765
10.034801272462738,5724647,0,0.0,0.0,0.0006217649262862603,0.23998763581087018,-0.012155319766048498,-110.10588672960243,138.24690365658077,0.9999998831018306,-2262.285265730376,-127146.48623013915,16733.387618678476,45117979.253692865,48,82.36,0.011210694,0.15200000000000002,1.0268357,0.9485297,1.0000066,0.61653197,0.00010734012,3,0.76
10.463731531754508,5826149,0,0.0,0.0,0.007703240731571359,0.23935166566857172,0.010248542283949823,-78.98065176678706,89.42689366628976,0.9999999168444624,-2294.5330068277726,-204096.3037424288,122811.6536656939,62322700.72493059,49,84.0,-0.011526825,0.15100000000000002,1.0597945,0.9218692,1.0000055,0.61406636,0.00012359681,3,0.755
10.297829022433897,5637184,0,0.0,0.0,0.0009240979668177274,0.23928897202017904,0.005000796786136764,-144.70148600949292,136.00412587110006,0.9999998088040802,-2274.5195465428615,-143140.12542427133,9950.789990478996,48977323.59192194,50,85.59,-0.0070485235,0.15000000000000002,1.0847739,0.9019969,1.0000091,0.6115747,0.00018913487,3,0.75
10.218825752467948,5710210,0,0.0,0.0,0.0009834710837514687,0.23978172240357537,-0.0005106996163624761,-139.46927366939593,121.8628009554592,0.9999997816300218,-2323.581304902945,-192730.1238343034,17306.660729933807,55343818.64387467,51,87.2,-0.0005496454,0.149,1.0777676,0.9115951,0.99999875,0.6082674,0.00017678051,3,0.745
10.245286612347886,5560385,0,0.0,0.0,0.0010004427822506684,0.2401732989109469,0.004389702153083442,-111.44453478291277,136.10833410896893,0.9999997261769252,-2387.637704269494,-151377.30122481353,12846.911073179755,54788076.89018728,52,88.76,-0.006058249,0.148,1.0753313,0.91182965,1.0000075,0.60469335,0.00018418326,3,0.74
10.251729294573048,5557613,0,0.0,0.0,0.002468698965573769,0.23973196525167595,0.004525012311609097,-81.28858060026587,91.44659608920863,0.9999998729475045,-2377.514383742236,-212528.47046093934,50439.590721677014,63081309.585373424,53,90.32,-0.006797974,0.147,1.094224,0.8970443,0.999985,0.6014119,0.00025385528,3,0.735
10.061259995447614,5592671,0,0.0,0.0,0.0015169806991558513,0.24016297546356172,-0.014247689394940213,-121.48580328316069,101.38838440914361,0.9999997860530183,-2210.102801383853,-203273.6833741074,29631.823012232107,55835651.23440291,54,91.89,0.014388576,0.146,1.063768,0.9301779,1.0000064,0.59843004,0.00013413887,3,0.73
10.106009723912882,5599392,0,0.0,0.0,0.0008285228226959172,0.2404748629392525,-0.009860831434676405,-134.2637227025111,122.84569183149469,0.9999997883225616,-2297.295402042677,-179807.96986280233,29383.587852017474,54169240.778822765,55,93.46,0.007550134,0.145,1.0734645,0.9142018,0.9999926,0.59567136,0.00016977554,3,0.725
10.47095979100917,5813078,0,0.0,0.0,0.0013115307786037192,0.2423511464248925,0.03475566399687893,-117.67901900052226,133.86933967809594,0.9999997395828601,-2323.3704614500907,-192357.20829325943,26738.397255239037,59313091.80979374,56,95.08,-0.03639946,0.144,1.0935314,0.8933545,1.0000129,0.59288,0.0002230821,3,0.72
10.24062793114768,5720882,0,0.0,0.0,0.0001698484197682986,0.24260396040296237,0.007951138353199511,-76.49801423429166,86.22369464612096,0.9999997121989719,-2202.852584977967,-135301.52599565935,5446.30324432331,46886906.01986174,57,96.69,-0.009145451,0.14300000000000002,1.0529313,0.92068374,1.0000106,0.5905377,0.000106218584,3,0.7150000000000001
10.18742475545188,5616686,0,0.0,0.0,0.0016508037173567542,0.2433670260988962,-0.0011733848916470535,-112.9951834621015,164.93409014484178,0.9999998805306837,-2257.057217831837,-272138.5624927623,38826.92162102872,65185810.84415704,58,98.26,0.0009642225,0.142,1.0297712,0.9400733,0.99999547,0.5891985,9.0807174e-05,3,0.71
10.264916023026842,5645238,0,0.0,0.0,0.017596301711627613,0.24494073536612065,0.006392973044545445,-144.53193287025414,161.02281264583,0.9999998959672982,-2489.418108535314,-489061.34182604594,22982.13153882946,138339811.606909,59,99.85,-0.008366011,0.14100000000000001,1.0744836,0.9135205,1.0000013,0.5871575,0.000119420736,3,0.7050000000000001
10.251886745656364,5745475,0,0.0,0.0,0.00260687860525787,0.24667209127262127,0.002021104608940313,-88.02852074286446,105.96345143000998,0.9999999320729634,-2190.950794226013,-148879.69601576013,42814.953479937554,52974554.462398976,60,101.46,-0.0093673235,0.13999999999999999,1.1740333,0.8349424,1.000018,0.58559173,0.0004839331,3,0.7
10.167102221311012,5657920,0,0.0,0.0,0.0410236869589666,0.24861264044596287,-0.00047908079952773465,-144.39063033044613,128.22516465722393,0.9999999588531805,-1859.2843070655715,-271240.69304844306,426370.39488799596,117081535.70856284,61,103.04,-0.0102716815,0.139,1.2656394,0.7673144,1.0000021,0.5842359,0.0009593634,3,0.6950000000000001
10.219338323932552,5778598,0,0.0,0.0,0.14937715607376018,0.2521792671792291,0.0013291334967088907,-161.29812989399187,120.85340651028281,0.9999999611296703,-2393.455845627474,-856290.4788148964,265913.0794767287,353932994.23625576,62,104.65,-0.0006343696,0.13799999999999998,1.2199053,0.79685616,1.0000081,0.5826339,0.00070327084,3,0.69
9.770452207625672,5605434,0,0.0,0.0,0.009059586399026723,0.25480199037211365,-0.013456492686175589,-58.7120439547917,156.17813853240906,0.9999999261954013,-2212.143448977901,-164239.03692666354,108632.80657176666,51670904.299309224,63,106.22,0.0024135306,0.137,1.2515599,0.7740159,0.99999267,0.58129984,0.0008420704,3,0.685
10.26041435361287,5813923,0,0.0,0.0,0.04482201316976738,0.2579671072966334,0.0031911316094202454,-132.82827544747678,108.29743797289228,0.9999999461712515,-2105.4025282017938,-220310.92173229746,338376.09970022604,123564711.17247623,64,107.85,-0.010545828,0.13599999999999998,1.2835994,0.7454979,0.99999696,0.5795138,0.0010975567,3,0.6799999999999999
10.073029908506221,5686944,0,0.0,0.0,0.010429308306184694,0.26119670948676027,-0.0035573856943824154,-82.81171547485174,112.44577356143905,0.9999998981971246,-1943.2331208446906,-185191.53117401642,94798.83863451365,58696914.9412463,65,109.44,-0.00056139985,0.135,1.2212843,0.78425163,0.9999943,0.57726294,0.00092181866,3,0.675
9.929389892172226,5762801,0,0.0,0.0,0.017902931099268587,0.2665404075241148,-0.002415112977092781,-114.26419622031233,147.8827530921967,0.9999999552706905,-2140.200037923298,-461784.1288449871,53864.222186693696,107177901.93078247,66,111.05,0.0026274996,0.13399999999999998,1.1555606,0.8341413,1.0000031,0.57395047,0.000590335,3,0.6699999999999999
10.21137315362376,5973119,0,0.0,0.0,0.0028945793239035953,0.26979522587132343,6.431595314154853e-05,-226.66086885686104,383.81344859003644,0.9999999029301107,-2075.1595276087983,-285001.08878801443,31350.302003480767,56392966.962015316,67,112.72,-0.0016312284,0.133,1.1297518,0.85896623,0.9999967,0.57234436,0.00036829032,3,0.665
10.242596700418458,5915538,0,0.0,0.0,0.021847198886635544,0.2733462564711483,-0.0004033286801488224,-253.5754072895429,153.80966173322255,0.9999999631880314,-2247.22514563914,-573200.3832641616,368665.82574839133,123027571.20929268,68,114.39,0.0005297808,0.13199999999999998,1.0758394,0.9088023,0.9999917,0.5701645,0.00021430952,3,0.6599999999999999
10.057859117227734,6014575,0,0.0,0.0,0.003095140474711807,0.27657096778216067,-0.002189852793088167,-120.52249710573605,140.90409557751204,0.9999999160524201,-2034.9139258212092,-259363.0177519289,72184.27403239887,54011110.281899534,69,116.08,-0.00038061407,0.131,1.0503206,0.91297334,1.0000117,0.5673201,0.00028143908,3,0.655
10.326920606890393,5948224,0,0.0,0.0,0.05515784418214578,0.27906438177497833,0.002385200547749024,-144.68354651370493,194.48704438783886,0.9999999587701702,-2329.0516390825946,-761829.4052619176,166989.9907204728,193810067.71116266,70,117.75,-0.0075221206,0.13,1.1499406,0.8374654,0.99999064,0.5652814,0.0005617477,3,0.65
10.144846275039686,6018346,0,0.0,0.0,0.12980242873629344,0.28121332018232403,-1.1515426925118254e-05,-155.62607885174228,129.39489575598637,0.9999999286941599,-1628.210688592282,-408115.6765550724,735657.5288838629,245702479.48855194,71,119.43,-0.011970324,0.129,1.2733986,0.7645217,0.9999916,0.5629653,0.0011069506,3,0.645
10.109510914715813,5946284,0,0.0,0.0,0.1013249257198683,0.28378491327451966,5.206756579677471e-05,-195.76722767436914,138.64280292027314,0.9999999614510946,-2187.71417640834,-623581.9882099715,284883.59238229675,232332534.62227705,72,121.1,-0.004920176,0.128,1.2596327,0.7632289,1.0000122,0.56052554,0.0012764913,3,0.64
10.439003925190265,6252181,0,0.0,0.0,0.06461354556666987,0.2852484216981378,0.001195575899728753,-162.5743139475036,153.2634971114954,0.9999999678860966,-2056.2045268218344,-411461.69979267847,315843.1643077512,168088982.29531628,73,122.83,-0.0053699957,0.127,1.2266909,0.79135567,1.0000025,0.5578361,0.0011659499,3,0.635
10.158353095082129,6233001,0,0.0,0.0,0.16276525493941973,0.2886331049289494,0.0024372147750468896,-177.55300031149818,274.24875400687745,0.9999999665511967,-2115.6319065775183,-858297.1039952172,190921.65880825135,353943160.0209434,74,124.58,-0.0050815386,0.126,1.2019755,0.80874974,1.0000198,0.556018,0.000873979,3,0.63
10.267583405512234,6236818,0,0.0,0.0,0.09433479372536614,0.290977875078887,-0.002487277518002997,-151.15244927663872,239.05786647858847,0.9999999740063243,-2041.4519389940624,-467583.3154509124,464926.8779741464,208986850.75853324,75,126.31,0.001806928,0.125,1.1537381,0.8457308,0.99998355,0.554626,0.00058548624,3,0.625
10.077812568547749,6259323,0,0.0,0.0,0.021422124017926838,0.2930077502610926,-0.0010818307213699885,-197.22170879373215,172.30473893202395,0.999999961205909,-1998.4483259246713,-238468.39126037038,225784.82633591868,87823080.29383385,76,128.05,0.0026560952,0.124,1.0732722,0.9157053,1.0000118,0.5537802,0.0001345838,3,0.62
10.072342576472096,6308968,0,0.0,0.0,0.037344291868042806,0.29348725090419625,-0.0015419626897475425,-171.30291749291925,128.97031375182203,0.9999999497938088,-1879.2545535745824,-360589.7990211319,187140.1926113645,107538166.6967837,77,129.79,-0.0003008011,0.123,1.0802428,0.9116428,0.9999954,0.55307394,0.00012033527,3,0.615
10.110906118993663,6336287,0,0.0,0.0,0.1874614770255231,0.29386179841442167,-0.0036874781597155833,-67.77144920559168,76.599786395579,0.9999999476144061,-2244.7222537660514,-798372.9278510108,204028.47203383432,404343387.0389114,78,131.55,0.0034143615,0.122,1.0143497,0.9651056,1.0000001,0.551235,3.763747e-05,3,0.61
10.28616439363774,6512089,0,0.0,0.0,0.011446378949619087,0.2941137944659115,0.0019946740649997097,-129.3091197581995,130.32281693506465,0.9999999619915555,-2010.529689745644,-520360.80578583945,37985.02679729881,114399822.0209201,79,133.37,-0.002974877,0.121,1.0673723,0.92289174,1.000013,0.5492034,9.5280615e-05,3,0.605
10.456638848320143,6447903,0,0.0,0.0,0.038343762149411105,0.29562258941076974,0.006490904571290146,-109.57948962225021,172.4829536719897,0.9999999277008486,-2309.454306875893,-444553.3934021727,273523.61793652194,147779263.30977967,80,135.15,-0.010608272,0.12,1.1384515,0.8646049,1.000004,0.5463569,0.0002778612,3,0.6
10.384471253435768,6497820,0,0.0,0.0,0.2189458599934414,0.297753998679547,0.0002361543592486157,-129.3087834842205,123.72546957617455,0.9999999814883057,-2562.203398934462,-1081422.8138392821,533182.1488679359,578718799.5927438,81,136.96,6.7095476e-05,0.119,1.1348075,0.8770838,0.99998564,0.54334843,0.0002270229,3,0.595
