_AverageReward,Steps,Zero steps,% of optimal actions,% of pure optimal actions,ValFuncLoss,_mean_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,_time_from_beginning_in_minutes,PolicyLoss,Clipping,Max ratio,Min ratio,Mean ratio,PolicyEntropy,KL,Beta,_lr_multiplier
2.088667394756144,992552,0,0.0,0.0,0.002410644515710936,0.19886005267495682,0.008988017250471528,-26.54790677327968,39.566175835001644,0.9999919201403982,-41.99510865078213,-1681.5956327988474,857.0950576222785,6789.359207253904,82,116.52,-0.009601531,0.11800000000000002,1.3473853,0.71728796,0.9999904,0.116729826,0.00018028042,3,0.5900000000000001
2.081778163055196,989763,0,0.0,0.0,0.0015715514881623999,0.19935678322907752,-0.018125973188060914,-32.30229637346246,19.74087669316968,0.9999933307471904,-41.55435140093826,-1764.442108596415,301.81461997535166,6375.646964876051,83,117.95,0.018316533,0.11699999999999999,1.2224466,0.80304575,0.99998313,0.11504189,8.270734e-05,3,0.585
2.0731478105314474,992798,0,0.0,0.0,0.001672121542525418,0.20009660054716807,-0.050336575351532124,-33.53453461917605,23.872552904502523,0.9999928044013572,-41.01722278867245,-2208.576133324371,166.33863679650827,6204.061935886175,84,119.38,0.05037755,0.11600000000000002,1.0386269,0.94196796,1.000002,0.11339407,7.852382e-06,3,0.5800000000000001
2.083396646963868,992414,0,0.0,0.0,0.0016488079681965342,0.19993722061662858,-0.015182254882625298,-47.836526065349055,27.041787937703845,0.9999912039688666,-41.886658862272085,-2132.8839322106965,223.6787491290432,6601.217536010344,85,120.8,0.01425893,0.11499999999999999,1.1521308,0.8467098,0.9999997,0.112209044,3.7424026e-05,3,0.575
2.0770939739342666,986199,0,0.0,0.0,0.0016064352482039292,0.19798478728873628,-0.035746026169451835,-25.97739820075287,24.60979768554525,0.9999915237616124,-42.70109381673168,-1703.696097040287,261.10205559785146,6465.39486124716,86,122.21,0.034602724,0.11400000000000002,1.3466363,0.7303025,1.000013,0.110394195,0.00011115098,3,0.5700000000000001
2.105942803055912,990997,0,0.0,0.0,0.0018709468008870132,0.19879418374544755,0.09921983754084808,-42.17244525319492,26.41032772642992,0.9999899408408063,-44.840144919417355,-1987.28737198023,311.2040744840238,7219.477328182002,87,123.62,-0.1017187,0.11299999999999999,1.6220955,0.6009774,0.99998,0.109467916,0.00026001665,3,0.565
2.088713344170476,994112,0,0.0,0.0,0.0016239613492309325,0.19884272811957404,0.011241499737419051,-48.01872226175143,28.239331513072745,0.9999887942310234,-43.51163826623424,-1636.0553680737216,172.3167186757034,6498.675234173833,88,125.03,-0.012186847,0.11200000000000002,1.6010929,0.6180168,1.0000192,0.10767947,0.00025004474,3,0.56
2.0914332511373455,996399,0,0.0,0.0,0.0016803010465740657,0.197986849989311,0.015722228567545345,-22.6656593807379,24.630394915023476,0.9999924665552891,-42.0400552490959,-2139.2589504971966,242.57087447493947,6490.13559494483,89,126.45,-0.015893128,0.11099999999999999,1.4949747,0.66676867,1.0000175,0.10670221,0.00015348099,3,0.5549999999999999
2.0840178212582727,990278,0,0.0,0.0,0.0019004926045088008,0.19738484470243217,-0.01571213702945109,-47.06448576923922,40.63886455267139,0.9999904110888529,-44.866851845001,-2412.516742235435,241.18342381160988,6973.9721944849725,90,127.87,0.015419957,0.11000000000000001,1.3356857,0.72464824,1.0000197,0.10522315,7.864152e-05,3,0.55
2.0752419777543696,986351,0,0.0,0.0,0.0018151057895185274,0.19616425411715085,-0.0416149896379002,-29.787723246717906,42.654605533768,0.999992923171009,-44.46515750874991,-2120.73095565472,346.113894846695,6615.226200339797,91,129.29,0.040458772,0.10899999999999999,1.3052984,0.72770894,1.0000044,0.104674004,0.00010120441,3,0.5449999999999999
2.104903295146928,995555,0,0.0,0.0,0.001863930775364472,0.19707585597259683,0.0737401688380054,-47.69526776376346,41.342766388366044,0.9999914667782103,-44.572666096625085,-2378.550156988916,277.4776541568101,7165.935663499964,92,130.71,-0.073893905,0.10800000000000001,1.2635566,0.7643081,0.9999996,0.104517736,6.701312e-05,3,0.54
2.087750607802779,986751,0,0.0,0.0,0.0016115467541220573,0.19474085867957974,-0.0009140263530752813,-19.728371218928615,25.93578104695358,0.9999926325700454,-44.129466523351724,-2167.7283139983283,222.2596287089436,6381.795361498501,93,132.12,0.00013378974,0.10699999999999998,1.2753211,0.7549019,0.9999932,0.10376685,6.52147e-05,3,0.5349999999999999
2.0678379075478874,980897,0,0.0,0.0,0.0020199615799773377,0.19537960558578454,-0.08331247964123592,-69.61149784547081,40.23453995361527,0.9999916437153741,-43.612970699851424,-3078.8832894265515,201.32793425955163,6999.37061841794,94,133.52,0.08300202,0.10600000000000001,1.301242,0.7502661,0.99999744,0.1028589,5.6912635e-05,3,0.53
2.10853494251229,992473,0,0.0,0.0,0.0020595081373202383,0.19516375577752632,0.09482863971447866,-65.45257457890106,49.44166247233403,0.9999914168751606,-46.20397695299651,-2276.0950022973193,263.2115640684673,7795.58562931096,95,134.94,-0.09555483,0.10500000000000001,1.309244,0.7489527,0.9999857,0.10267719,7.228953e-05,3,0.525
2.0683654999898313,983420,0,0.0,0.0,0.0016854687400602217,0.194893071783764,-0.0804511070192892,-22.060942735467293,31.561792081368605,0.9999916669331922,-44.14508109774899,-1983.6570602198424,289.31261718702007,6580.605878293658,96,136.35,0.07958967,0.10400000000000001,1.3075684,0.73565805,1.0000074,0.10261914,9.15285e-05,3,0.52
2.075189825341391,984721,0,0.0,0.0,0.0016635031901109172,0.19359461180434887,-0.059950954251407576,-27.452822576575855,36.20538761057252,0.9999912266020022,-45.852339132925074,-1916.082651474038,231.26062907942614,6369.319381569705,97,137.76,0.059806537,0.10300000000000001,1.1427376,0.83323896,0.99999845,0.102342814,3.244619e-05,3,0.515
2.1008049227583543,989039,0,0.0,0.0,0.0017162346335401763,0.19438436625685424,0.03460474658403009,-27.473614833675562,26.52292823482427,0.9999941607858536,-46.52203592632253,-2291.7505224670354,270.73638099137617,7689.1619471708045,98,139.18,-0.03507748,0.10200000000000001,1.186619,0.8232194,0.99998367,0.102520995,3.3776185e-05,3,0.51
2.0933188097402557,987818,0,0.0,0.0,0.0017227908560148812,0.19401519385118773,0.02031983877178533,-28.082782519545393,32.32131816733526,0.9999936971804396,-47.228781238744894,-1907.1956406183347,181.81681424635707,7212.5096135168305,99,140.59,-0.020472426,0.101,1.1377493,0.86724955,1.0000002,0.10156151,1.7537337e-05,3,0.505
2.043289392856887,978369,0,0.0,0.0,0.0016402433509926989,0.19446213351677724,-0.15418719391399438,-17.694760097699195,33.09243583776013,0.9999931933549403,-44.09181487201407,-2116.8419887713626,357.085051097633,5704.615216724899,100,141.99,0.1537126,0.1,1.141406,0.8677071,1.0000011,0.100488864,2.513208e-05,3,0.5
2.098661909916503,983865,0,0.0,0.0,0.0023618124875089508,0.1939516067553351,0.04380925016579431,-48.33595288694657,29.372053161534346,0.9999915926781427,-46.33265544431158,-2264.45697517636,297.26939759759716,7422.239469980687,101,143.4,-0.04566864,0.099,1.3650651,0.72572994,1.0000057,0.10064519,0.00012601323,3,0.495
2.0931343708436025,997709,0,0.0,0.0,0.0019429933891949762,0.195456563815893,0.020152479700253863,-41.09256033624515,34.01978626347208,0.9999916035260421,-44.0731884663699,-2303.9512962915833,337.32525340617406,6690.620601144219,102,144.83,-0.021335308,0.098,1.4820278,0.65390867,0.9999947,0.09922622,0.00018279393,3,0.49
2.087601526114773,992848,0,0.0,0.0,0.0017141453886834036,0.1956752531733545,0.006182984535903802,-24.52744359344711,32.3038785489247,0.99999147548797,-45.2398755543889,-1903.328776939419,273.1139775599186,6418.19866898477,103,146.25,-0.007172257,0.097,1.4885453,0.6540375,1.0000079,0.098939456,0.00019277052,3,0.485
2.1075421572640516,996744,0,0.0,0.0,0.001772248372616438,0.19512759181855213,0.11296344470467028,-38.86682519746195,23.779462158360758,0.9999895915445748,-44.97399306989803,-1609.8645635826956,230.90048507255926,6681.7830788015835,104,147.67,-0.11295677,0.096,1.3557792,0.7203046,1.0000167,0.099263415,0.00011347049,3,0.48
2.0520598286405702,978528,0,0.0,0.0,0.0015315581602913769,0.1949727025032755,-0.16931458248610776,-28.47215629932674,48.0678295569227,0.999990528080342,-44.364614814327865,-1954.3187583155186,284.7072525783914,6652.989909624177,105,149.08,0.16915698,0.095,1.2004396,0.8052408,1.0000043,0.09822257,4.932909e-05,3,0.475
2.1019778388433585,991284,0,0.0,0.0,0.0018796215204929803,0.195276796397218,0.07797773057302838,-45.16016208111896,35.143199029601796,0.9999899444519995,-43.63863814209503,-1800.9386737449054,427.6539169878019,6654.379978737394,106,150.5,-0.07850734,0.094,1.1972471,0.80961996,1.0000091,0.09817053,5.2592914e-05,3,0.47
2.0718029366016664,988149,0,0.0,0.0,0.0022898912830792337,0.19507002840808463,-0.04798661251637098,-34.89140839239828,52.971069789694,0.999993013367327,-43.817150827375855,-2580.584860444797,238.20721785433102,7270.886962002368,107,151.91,0.047273673,0.093,1.2898954,0.7641353,1.0000077,0.09720038,7.6212644e-05,3,0.46499999999999997
2.1126149216300942,996875,0,0.0,0.0,0.001712323828018068,0.19691972011135356,0.09387492856068543,-21.111340852843064,65.14301021142694,0.9999928033484332,-43.916248885532504,-2201.1872629568056,250.5560643173638,6818.359568206746,108,153.34,-0.094263144,0.092,1.2355536,0.780137,1.0000054,0.09701407,8.075788e-05,3,0.45999999999999996
2.1120688363338838,1000983,0,0.0,0.0,0.0019716418959781507,0.1978723850647346,0.1188129822339146,-34.91414752930136,71.641180269438,0.9999907485844413,-45.06913452728636,-1873.6225583572016,293.60235117981074,7051.365640551949,109,154.77,-0.12067127,0.091,1.3205684,0.7411028,0.99999917,0.0956316,0.00014579415,3,0.45499999999999996
2.0733899516092364,985312,0,0.0,0.0,0.0017409102337440625,0.19621684384458143,-0.06409191321995412,-64.64738713831657,56.991031990892054,0.9999901233129831,-43.24988592372044,-2075.6618968571174,202.51822176493354,6505.498482758713,110,156.18,0.06261999,0.09,1.401902,0.7011419,1.0000045,0.09410131,0.00020135974,3,0.44999999999999996
2.100252600237553,996832,0,0.0,0.0,0.002019720288380345,0.19792492240028411,0.07951248825080119,-33.76366275807709,35.38175377653286,0.9999881249037685,-43.59728943260289,-1330.507969000115,351.72585926228595,5791.482308593522,111,157.62,-0.07909801,0.089,1.2601353,0.78652287,1.0000081,0.092962444,9.255371e-05,3,0.44499999999999995
2.0987887594463186,994435,0,0.0,0.0,0.001871595190613438,0.1975140413421361,0.04618306278917376,-21.875983341126023,18.63384532508387,0.9999928515577245,-44.48676504688986,-1607.2830166484046,280.1497755161532,6706.841003320369,112,159.04,-0.04727324,0.088,1.267392,0.7804559,1.0000128,0.09186955,9.290104e-05,3,0.43999999999999995
2.0856776276349263,987504,0,0.0,0.0,0.0017655456801346262,0.19715146224532992,-0.0013859562475013122,-27.181682503959657,20.23684442727268,0.9999920547138147,-43.595333058146274,-1803.2980692830613,248.66528284650275,6254.056771219806,113,160.45,0.0003793009,0.08700000000000002,1.3181416,0.75013196,0.9999866,0.09093384,0.00013217102,3,0.43500000000000005
2.0946491067789226,996058,0,0.0,0.0,0.0015980371725371374,0.19859328439129004,0.038503008800938425,-25.46887321544076,26.324095359073706,0.9999910305217053,-44.80927267080973,-2150.3212475844657,228.88700807265698,6893.58821231805,114,161.88,-0.038454212,0.08600000000000002,1.2045151,0.82010627,0.99999636,0.08939487,6.1731014e-05,3,0.43000000000000005
2.061399691860471,985917,0,0.0,0.0,0.0016514971036948923,0.19803279752745553,-0.1384853193511109,-36.05458021632944,32.4135259113122,0.9999886166784355,-45.100977792039316,-1991.1534184376753,251.6905651551115,6331.74377164746,115,163.29,0.13778281,0.08500000000000002,1.2287853,0.82276624,0.99998903,0.087539285,4.8871218e-05,3,0.42500000000000004
2.0806661109672406,988544,0,0.0,0.0,0.0019807553218647005,0.19877105981422244,-0.03348959281288241,-61.26778139730189,17.687960467453856,0.9999889351041439,-45.91150542891286,-2024.2961524904956,164.68830041562097,7211.630432382837,116,164.71,0.031794682,0.08400000000000002,1.4537407,0.67438596,0.9999907,0.08660179,0.00013608752,3,0.42000000000000004
2.0872359640054223,994372,0,0.0,0.0,0.0017979086540259536,0.19808673648978903,0.009643698349611252,-35.30968488242035,15.114167127631259,0.9999898414141599,-45.847648543443334,-1724.7318291060024,338.0941177154727,6305.107854977084,117,166.14,-0.010152662,0.08300000000000002,1.448582,0.67241263,0.99999046,0.08482539,0.00013483343,3,0.41500000000000004
2.065624632455824,986276,0,0.0,0.0,0.001613470746343299,0.19721798046289593,-0.08867501049480105,-54.47037354668235,17.01016988050886,0.9999912023183235,-45.44353214607699,-2331.558430206389,176.86208335935592,6207.002962951508,118,167.55,0.088681705,0.08200000000000002,1.3134521,0.72516614,1.0000094,0.0834972,7.103603e-05,3,0.41000000000000003
2.079494467258714,988660,0,0.0,0.0,0.0018240894255097723,0.19654009164382313,-0.0349780572543629,-46.13560660732272,26.725166910319775,0.9999889365114117,-48.018278424943944,-1668.0340734793256,259.7276451076586,6389.408393044254,119,168.97,0.03449398,0.08100000000000002,1.3072845,0.75217897,1.0000107,0.08270219,5.729459e-05,3,0.405
2.0876453135223363,991907,0,0.0,0.0,0.001755406769544711,0.1974422724243515,0.009911714399377507,-31.39472846713428,18.305711249700327,0.9999888563370949,-46.678690536175466,-1616.6379596387492,179.73342284616055,6374.9653020331525,120,170.39,-0.0104185315,0.08000000000000002,1.2935011,0.76083314,1.0000103,0.081857756,6.0909748e-05,3,0.4
2.063507567075981,980828,0,0.0,0.0,0.0016343630140931112,0.1966811041846371,-0.11681103046178523,-40.958320170434554,20.783845372394545,0.9999896354007529,-46.431464286498056,-1789.92631047589,212.78182189924127,6194.081463251759,121,171.8,0.11608212,0.07900000000000001,1.3176013,0.7530126,0.9999948,0.08052884,7.339733e-05,3,0.395
2.0821328702891355,985939,0,0.0,0.0,0.0016165868127736148,0.19673462225463514,-0.016372187968033407,-36.992273328492104,27.136527625031842,0.9999913379567308,-45.22439930093642,-1696.8765330643337,190.25437265672966,6690.091555545785,122,173.21,0.015961299,0.07800000000000001,1.3619624,0.73064446,1.0000076,0.080516644,7.163052e-05,3,0.39
2.079094552429513,991598,0,0.0,0.0,0.0016776353296114627,0.19645695417670148,-0.023065146357943322,-17.35043233159028,11.147187701323281,0.9999935831607875,-46.61059899984329,-1611.2445774872176,242.30963955397834,5991.727410470862,123,174.63,0.022620644,0.07700000000000001,1.3270979,0.74947315,1.0000174,0.079495326,6.147028e-05,3,0.385
2.091180415423096,993108,0,0.0,0.0,0.0018494113469892514,0.1962836007564513,0.020810199659071715,-47.65996416776818,41.149085497743386,0.9999918197178247,-44.181528816846125,-2338.704745934865,302.4123913538314,6736.171313330979,124,176.05,-0.021013804,0.07600000000000001,1.2530216,0.7855185,0.9999934,0.07924146,5.022583e-05,3,0.38
2.0830282940952287,989217,0,0.0,0.0,0.0018452156363594318,0.19588906625473756,-0.016712830562409763,-44.842448284288515,57.10757742485992,0.9999894969078669,-44.411858819991686,-2379.792163044723,322.77015472050743,7044.135921735515,125,177.47,0.016826,0.07500000000000001,1.1038632,0.9050558,0.99999714,0.07895729,1.1226388e-05,3,0.375
2.0957924978919573,990255,0,0.0,0.0,0.0017522834137462385,0.19592407632762912,0.02713932878991743,-43.937239050914876,36.755745912096565,0.999994710816632,-44.223706020402204,-2448.247828010587,253.64648317130724,7076.951632980301,126,178.89,-0.027299782,0.074,1.0838156,0.9121326,0.9999977,0.078919746,8.732971e-06,3,0.37
2.072493690751704,993383,0,0.0,0.0,0.0017573224117341695,0.19505493122648698,-0.06673234081723725,-20.55313832182777,47.44987322077659,0.999990247851796,-40.29976882119259,-1830.457165051762,256.6829782312401,6034.802166173322,127,180.31,0.06643858,0.073,1.1013011,0.8876087,0.99998945,0.0783965,1.6937454e-05,3,0.365
2.0926437313145,990407,0,0.0,0.0,0.0019401394779489727,0.19516800507291815,0.032086052107500755,-19.299036970730466,49.4485444806422,0.9999903285368632,-42.88618926850766,-1846.4486513661695,413.53664354417197,6867.031510312868,128,181.74,-0.032358546,0.072,1.1292645,0.8747677,1.0000014,0.07860645,2.0609263e-05,3,0.36
2.0892469374060307,985031,0,0.0,0.0,0.0018119998127599487,0.19411694235726373,0.007899429409846283,-29.306532780421424,30.140454085521238,0.9999928415849606,-40.30786955147037,-2135.1144886611633,361.4539286902503,7032.506405777692,129,183.15,-0.008424442,0.071,1.1684601,0.85030496,0.9999998,0.07871322,2.806113e-05,3,0.355
2.1220760608591394,995019,0,0.0,0.0,0.0019166273209285675,0.1950839674401916,0.17404245789726716,-49.33251520087709,35.08089650437342,0.999990175636531,-42.95167335188595,-2352.5759896191776,195.70906774313443,7286.640653362269,130,184.58,-0.174268,0.06999999999999999,1.1491,0.8462174,0.99999297,0.07855347,2.4508621e-05,3,0.35
2.0888149820329884,994044,0,0.0,0.0,0.0020004684694870174,0.19448306529013254,0.009588307663829223,-28.670731930123807,37.150163205981904,0.9999904058906546,-39.55128886207435,-1725.3572018527514,353.38268852962364,6157.6962795676745,131,186.0,-0.009674549,0.06899999999999999,1.0957698,0.9000472,0.9999981,0.07851658,1.1148803e-05,3,0.345
2.0828257305566877,983873,0,0.0,0.0,0.0017721223029043343,0.19389209237840546,-0.013829500348237189,-30.687834760372176,18.605449688796817,0.9999907848124515,-41.31261212169258,-1610.2137671773164,267.73063443548386,6139.24794967055,132,187.41,0.013692602,0.06799999999999999,1.0961996,0.9037776,1.0000025,0.07819802,1.1019994e-05,3,0.33999999999999997
2.124827348412407,997674,0,0.0,0.0,0.002155781745354027,0.19585936184374073,0.18966765099440813,-37.01018363223162,46.6536314515686,0.9999904107398764,-42.27858567296768,-2675.4909088564173,181.0056396286597,7569.885167794063,133,188.83,-0.18967372,0.06699999999999999,1.0354384,0.95469064,0.99999845,0.07826555,1.8812467e-06,3,0.33499999999999996
2.0797602897808702,992198,0,0.0,0.0,0.0015705216608704086,0.19448106532493137,-0.030237671686464886,-24.965688439757965,32.09120912210285,0.9999914524654415,-41.034378494086305,-1819.7093588455061,181.05314663932057,6027.631126395335,134,190.24,0.03017594,0.06599999999999999,1.0289905,0.96707416,0.9999994,0.0774348,1.0657055e-06,3,0.32999999999999996
2.0948808291404055,995923,0,0.0,0.0,0.0015219723477574265,0.1945333390904262,0.052027593990972024,-32.694058225387174,40.30058631375666,0.9999884714400052,-43.65479596364503,-2106.524312011804,242.4781771974135,6255.553405539924,135,191.67,-0.0520989,0.06499999999999999,1.0365335,0.95731467,1.0000005,0.077359356,1.7128538e-06,3,0.32499999999999996
2.092273904184249,989879,0,0.0,0.0,0.0031270561540451512,0.1946992864424057,0.034237152124158246,-38.68273712701552,40.079651761266064,0.9999903145342053,-42.653259522119754,-1812.4342057158856,893.7395864680909,6567.749321364138,136,193.08,-0.03434156,0.06399999999999999,1.009173,0.9811865,1.0000001,0.0769253,7.1344306e-07,3,0.31999999999999995
2.085676891715441,982587,0,0.0,0.0,0.001660478895850792,0.19502115441963,-0.0018535614251982302,-17.027803577731873,33.1193717768462,0.9999962855444974,-44.56358000423526,-2146.072022148163,168.2364313449983,6673.28272855531,137,194.49,0.0015750709,0.06299999999999999,1.0818241,0.9177113,1.0000005,0.07637241,4.646981e-06,3,0.31499999999999995
2.0904333731635036,988363,0,0.0,0.0,0.0033514937398694046,0.19512492499845696,0.01200298856196515,-27.823975136900412,37.45375351077762,0.9999931276715862,-46.25006097599456,-2027.825267817443,171.99962877513178,7088.907799652361,138,195.9,-0.011989123,0.06200000000000001,1.0400053,0.95459944,1.0000044,0.07613246,2.961093e-06,3,0.31000000000000005
2.0763184229113705,978309,0,0.0,0.0,0.0018949562543199869,0.19332201390429324,-0.03674502449042485,-22.232919803148455,34.740650504741694,0.9999920744524672,-44.413501316050386,-2104.6947655172166,383.85379047917564,6873.39651858273,139,197.3,0.03665045,0.06100000000000001,1.027184,0.96813756,0.99999964,0.07586977,1.377959e-06,3,0.30500000000000005
2.0811941137475216,982017,0,0.0,0.0,0.0017065690240552877,0.19456509230961935,-0.027852696849457174,-33.168534215256514,58.796679052953536,0.9999887817111313,-46.49035560225306,-1973.0505521473422,222.1155240018698,6522.015130292606,140,198.7,0.027501209,0.06000000000000001,1.0994745,0.90778947,1.0000017,0.0757696,3.897955e-06,3,0.30000000000000004
2.0811666948948115,974205,0,0.0,0.0,0.0016616349289597624,0.19320334033085085,-0.025073969825737178,-27.334657939638014,50.78634929496344,0.9999892609550732,-46.49309672245263,-1969.1563928220794,165.74375667422547,7215.87964993637,141,200.1,0.02492766,0.05900000000000001,1.1338162,0.87755346,1.0000032,0.07541249,7.5690646e-06,3,0.29500000000000004
2.0887008068033364,988221,0,0.0,0.0,0.0017351132899353242,0.19418653249285803,0.007670688770509225,-20.409710756848632,27.669768812416528,0.9999923431104261,-47.210409361855305,-2096.219929278697,227.74059188666195,6700.931490068355,142,201.51,-0.0077984375,0.05800000000000001,1.1165143,0.88993424,1.0000042,0.07523703,6.493203e-06,3,0.29000000000000004
2.0891661398585066,993404,0,0.0,0.0,0.0016599676456717628,0.19601370709736912,0.017939649128822312,-42.68488806921978,43.390391828716865,0.9999879275625744,-46.9801937803091,-2008.2699762955594,215.36637458910394,6242.94648550291,143,202.93,-0.018129423,0.05700000000000001,1.016237,0.97639906,1.000001,0.07426754,1.0922307e-06,3,0.28500000000000003
2.1005876471627505,996176,0,0.0,0.0,0.0017706550785628356,0.19428064321180252,0.06289906703757972,-53.61681016077067,42.44015553542703,0.999991371681667,-47.3140315952416,-2612.851156689809,224.1370537655829,6907.62125865477,144,204.35,-0.06334359,0.05600000000000001,1.1046811,0.8968761,1.0000044,0.07388612,1.6685213e-05,3,0.28
2.0809255814000593,987401,0,0.0,0.0,0.001852367545471099,0.19480255755045572,-0.031862792880468206,-29.897486679866148,65.82064074374937,0.9999877764027285,-47.10121248704626,-1958.5139845222702,343.6678916732961,6802.191144969501,145,205.77,0.031749826,0.05500000000000001,1.1080393,0.89568645,1.0000088,0.073177904,1.6820532e-05,3,0.275
2.0979225221801014,999770,0,0.0,0.0,0.001714824213541069,0.1955542551914536,0.07304577772375881,-32.05811784850232,42.445254184149036,0.999988189008328,-47.21788603912248,-1698.3042732139365,270.1046025076035,6060.411649705547,146,207.2,-0.07336103,0.054000000000000006,1.1155926,0.8887808,1.0000014,0.07321528,1.9021067e-05,3,0.27
2.0934095456996973,991965,0,0.0,0.0,0.0014895594019577072,0.1936945201957829,0.040999607569729916,-25.3916055287161,50.21220028503862,0.9999886807030495,-46.44255711373022,-1957.3915619896907,251.87219541403138,6337.103301489087,147,208.63,-0.041171763,0.053000000000000005,1.1059824,0.89277875,1.0000024,0.07311649,1.6855412e-05,3,0.265
2.0728422221183034,983674,0,0.0,0.0,0.0017554083463306792,0.19432476230754842,-0.08139239250426607,-40.59219627628958,46.60286281035171,0.9999876218579933,-45.7282258454952,-1886.2279754031451,367.4246662048722,6398.2164699567475,148,210.04,0.08109145,0.052000000000000005,1.1188337,0.8786626,0.99999636,0.07226951,1.6852098e-05,3,0.26
2.0992740746723744,990460,0,0.0,0.0,0.002096834456496991,0.1950621459799477,0.07016462183071168,-43.37234914763434,43.120016299775116,0.9999895011414325,-47.735560635539805,-2204.476778280209,337.5390369882298,7340.278836335831,149,211.46,-0.07084654,0.051000000000000004,1.1886501,0.8330334,0.999999,0.07235565,3.4101795e-05,3,0.255
2.0979091835744104,988896,0,0.0,0.0,0.0016621709441820417,0.19651998390042535,0.05400180941581498,-30.9048876984649,19.044728552672613,0.999990386154804,-46.52491374910447,-1958.3490142862152,296.0696795894116,6953.639904080892,150,212.88,-0.05392889,0.05,1.1326617,0.8720143,1.0000045,0.071792744,1.7410284e-05,3,0.25
2.0781745791143718,989580,0,0.0,0.0,0.0014817890481461685,0.19532909563125928,-0.04556573257227118,-38.702653387800666,47.04496782886017,0.9999873572369621,-47.81262885272933,-2075.5695645336423,221.10176518442935,6317.042263373906,151,214.29,0.045511458,0.049,1.0719146,0.92318594,1.0000017,0.071714126,6.6781695e-06,3,0.245
2.0911310549729163,991561,0,0.0,0.0,0.0016512022649139491,0.19609616030482768,0.028914796418058632,-28.124882188772247,15.604150345110805,0.9999893290540511,-46.36293547847544,-2032.0679486721986,262.34968341892693,6367.527331805103,152,215.72,-0.02906644,0.048,1.0755942,0.9219754,0.9999981,0.0714483,7.202925e-06,3,0.24
2.083109857358766,991158,0,0.0,0.0,0.001741081910568207,0.19535963790020866,-0.014391596750099475,-23.145684346897152,49.03991835412873,0.9999905786408948,-47.32993198799282,-2050.567548443745,165.54787681507946,6276.860990582164,153,217.14,0.01434276,0.047,1.0672559,0.92892253,0.9999964,0.07139488,5.8727105e-06,3,0.235
2.0995278978184824,991099,0,0.0,0.0,0.0016632727840714993,0.19508823478960172,0.04951822646114953,-23.142649655098282,55.43094044903111,0.9999931318346437,-47.95584292577116,-2407.8188870233157,167.3433015872997,6960.863938953986,154,218.56,-0.049852427,0.046,1.0510244,0.94448286,0.99999905,0.0713667,4.9071027e-06,3,0.22999999999999998
2.049226683840148,981358,0,0.0,0.0,0.0017829521002320273,0.195484496203027,-0.19941707501233935,-31.30787044295321,33.25953273260059,0.9999888243532085,-47.25380235788594,-1652.3023485969045,281.32902529719075,6107.8798083424435,155,219.97,0.1988351,0.045,1.1332809,0.87679017,0.9999923,0.0709251,2.5414034e-05,3,0.22499999999999998
2.0813189854393253,990064,0,0.0,0.0,0.0016510184910890713,0.19484421432424187,-0.017251918301325525,-32.09228453363964,39.09923877895349,0.9999913727873913,-49.40107668843876,-2350.9352396537147,186.74337509227416,6651.048768119857,156,221.38,0.01664054,0.044,1.1683146,0.84368664,0.9999935,0.07090486,3.950986e-05,3,0.21999999999999997
2.0883870509581928,985710,0,0.0,0.0,0.0017058364038912718,0.19433678956232373,0.008896266272618475,-25.702649803846835,45.28288440905545,0.9999911553444224,-50.20254557609686,-2241.3618721534226,230.2437943123117,7418.162035144117,157,222.79,-0.008639831,0.043,1.1186937,0.88715327,0.9999899,0.070503905,1.4882529e-05,3,0.21499999999999997
2.0652292218287904,983087,0,0.0,0.0,0.0017201550867199712,0.19442248867540082,-0.10644075083245663,-27.108179029899325,26.74188739860345,0.9999896593212313,-47.93586675474442,-1723.1583546760746,245.2428829532667,6147.205224666948,158,224.2,0.1064549,0.041999999999999996,1.0496544,0.949471,1.0000042,0.06987573,2.5820068e-06,3,0.20999999999999996
2.0955355532106386,992217,0,0.0,0.0,0.005110303798246903,0.19545852663916458,0.023574283648209602,-79.30947201585805,59.85825163360264,0.9999937005989455,-49.43725906238975,-3561.4977367205774,262.2727939552965,10054.657572375872,159,225.62,-0.023587056,0.040999999999999995,1.0347054,0.9610938,1.0000012,0.07001711,6.414177e-07,3,0.20499999999999996
2.091937170440682,986924,0,0.0,0.0,0.0017462543365985223,0.19306618676751033,0.022072758984463134,-24.12499126856139,75.91555431490546,0.9999925862305832,-48.9485427782075,-2146.2005535843487,241.42051418765158,7116.2852034279485,160,227.05,-0.0221701,0.039999999999999994,1.038998,0.9619243,1.0000004,0.0696907,1.5936765e-06,3,0.19999999999999996
2.092936953170927,990026,0,0.0,0.0,0.0028327479871115215,0.19462845563932862,0.028229771817900394,-39.817480736452254,52.59243323427106,0.9999922449215571,-50.17760873163377,-2120.6382591782776,690.5523384679346,7663.126719968316,161,228.47,-0.02844488,0.03899999999999999,1.0621191,0.9373401,1.0000057,0.06944859,4.9572195e-06,3,0.19499999999999995
