_AverageReward,Steps,Zero steps,% of optimal actions,% of pure optimal actions,ValFuncLoss,_mean_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,_time_from_beginning_in_minutes,PolicyLoss,Clipping,Max ratio,Min ratio,Mean ratio,PolicyEntropy,KL,Beta,_lr_multiplier
0.8580556975966644,508460,0,0.0,0.0,0.0008705491407791922,0.2518508683936193,0.016710777141718744,-54.588215603521185,21.62647291527789,0.9999909932715314,-8.68771838618436,-357.4472745095886,80.0969042526968,286.62033535650784,16,3.63,-0.01855357,0.18400000000000002,1.031081,0.9177313,0.99994487,0.6657432,0.0002852027,3,0.92
0.856465012964017,506016,0,0.0,0.0,0.0006360714561998925,0.24871532869797575,0.010685605671532917,-53.40286524063252,20.346972580534345,0.9999915345083741,-8.762648674924666,-317.3119574716162,39.568728931078304,288.1808713739558,17,3.85,-0.01257437,0.18300000000000002,1.035277,0.91099435,1.0000147,0.6600249,0.00038506355,3,0.915
0.8596304514304789,509270,0,0.0,0.0,0.0007504498281933572,0.24656238953693885,0.027455318014317522,-54.87633203400678,22.639424284432806,0.9999901394893372,-8.646314218299226,-374.6248265917852,37.93059826404964,292.23988836740114,18,4.08,-0.028839178,0.18200000000000002,1.0333161,0.9103179,0.99988323,0.6533755,0.00036652075,3,0.91
0.8460965624900443,502224,0,0.0,0.0,0.0007109163503259564,0.24185142998243636,-0.03498435768208461,-66.87739255129192,22.42856791694881,0.9999904295870707,-8.75236547986674,-364.8672164656465,31.82142093995126,294.8918038163616,19,4.3,0.03273068,0.18100000000000002,1.0317721,0.9077001,1.0000055,0.6465019,0.00042928703,3,0.905
0.8435268543976495,503735,0,0.0,0.0,0.0003653453889386635,0.23930134905744663,-0.052331110280069114,-69.3162356115226,28.769437844086212,0.9999883352889974,-8.592395243945502,-320.83554146514814,26.05036359581645,264.48174738415963,20,4.53,0.05058086,0.18000000000000002,1.0538323,0.8920003,0.99998486,0.63911855,0.00039155426,3,0.9
0.8431002340720799,503691,0,0.0,0.0,0.0012214375641629498,0.23687507569876162,-0.05000179611357629,-78.11664757035891,26.699924752081202,0.9999900616847917,-8.814565963138895,-433.0011891473595,28.710409419725273,288.37744041956694,21,4.75,0.047718763,0.17900000000000002,1.0808,0.8610412,0.9999648,0.63107973,0.00041572316,3,0.895
0.8583289563657626,504535,0,0.0,0.0,0.0008576995062499889,0.23437664152551613,0.029722506413177495,-55.77154514427167,25.68397080798236,0.9999901843624666,-8.874598435090995,-374.3736820599179,64.93939999686394,308.0305098669269,22,4.98,-0.03182026,0.17800000000000002,1.08608,0.8633604,1.0000335,0.6214578,0.00046873165,3,0.89
0.8624437389130387,506789,0,0.0,0.0,0.0014692893319266627,0.23239576981444096,0.04617762973490129,-69.29110834429578,28.996738864010368,0.9999903739144924,-8.864930445836137,-491.93212155879655,51.367273090100454,325.1919973770588,23,5.2,-0.047797702,0.17700000000000002,1.0721564,0.87038875,0.9999963,0.6112192,0.00047400923,3,0.885
0.8596483249662383,505751,0,0.0,0.0,0.000634324658137517,0.2296505247171748,0.03978411740839046,-59.52254038321672,28.43859158205655,0.9999897664302976,-8.833291395438486,-332.03288590872995,56.41373645395635,297.18078716359827,24,5.43,-0.041707683,0.17600000000000002,1.1088144,0.858343,1.0000159,0.60177314,0.00042194477,3,0.88
0.8413710856658863,500596,0,0.0,0.0,0.0008038331901564271,0.22668645838744092,-0.050488481382085684,-62.21665562732382,27.628805854088856,0.999990641049505,-8.651804349762946,-382.519019071976,32.242654793454406,296.59083699746867,25,5.65,0.047172394,0.17500000000000002,1.1790967,0.802598,1.000003,0.5954292,0.0004553062,3,0.875
0.8492803948632968,505694,0,0.0,0.0,0.0007201450037466387,0.2278075088402117,-0.011131306993511458,-57.83962985464642,32.26091604674872,0.9999891454090528,-8.44410227450926,-418.2877470000785,72.82005260708962,280.899090874931,26,5.88,0.009285189,0.17400000000000002,1.1781055,0.8038819,1.0000378,0.587252,0.00047668317,3,0.87
0.8482301413497909,502300,0,0.0,0.0,0.0005741348246509882,0.22722747635639623,-0.016218408101891717,-82.14919166331661,31.353498711851945,0.9999888339466546,-8.269914816871044,-390.41225064209675,47.64707333282871,294.95720074556266,27,6.11,0.014207021,0.17300000000000001,1.1113095,0.8519363,0.9999677,0.5768018,0.0004590871,3,0.865
0.8486699011224104,504361,0,0.0,0.0,0.00034868453143937795,0.22690264539143504,-0.005241614535804157,-89.8741768328998,39.31908137119035,0.9999868612536091,-8.188830040057102,-323.997509549596,47.20954674348311,279.9526385666609,28,6.33,0.0026480914,0.17200000000000001,1.0538487,0.8733216,1.0000471,0.56203693,0.00055196724,3,0.86
0.8536400259187996,504653,0,0.0,0.0,0.00029107305480507273,0.2247212164810752,0.021832026499096796,-69.463914248807,35.79521941621143,0.9999878498021554,-8.325447052383899,-316.1472374789737,27.308248510650877,275.762899946613,29,6.56,-0.024135668,0.171,1.0786465,0.859439,0.99994487,0.54751146,0.0005276839,3,0.855
0.8526016924723285,506478,0,0.0,0.0,0.00019729020887181723,0.22166428396534157,0.01771253091103137,-47.34332968264886,26.825360960763145,0.9999876439313921,-8.111652577989714,-277.70204737403634,32.24435046039334,259.4182668929859,30,6.79,-0.02066884,0.17,1.1210537,0.8251057,0.9999294,0.5342062,0.0005247412,3,0.85
0.8537496606241368,508286,0,0.0,0.0,0.00022703348517672371,0.2201841270590828,0.042532543075678914,-75.50454411970517,46.15317477348767,0.9999846649016956,-8.1309373413152,-284.8799081878221,26.502812273290274,273.5354352078598,31,7.01,-0.045395643,0.169,1.0909696,0.83681124,0.9999164,0.5189998,0.00056940777,3,0.845
0.8518066614867027,503221,0,0.0,0.0,0.000980476970557195,0.21773015535474025,0.017418903776297318,-89.74995027831426,48.94275900572628,0.9999879155247715,-8.180461606669951,-571.4935860579044,50.53531776286681,318.77213876759515,32,7.24,-0.019843498,0.168,1.0509444,0.8645838,0.9999583,0.5010785,0.00062811683,3,0.84
0.8534295643510337,505866,0,0.0,0.0,0.00027297381152533996,0.2144465576415139,0.040986383668465375,-83.52366507900943,54.913473354706866,0.9999871559097041,-8.1823178840713,-323.11065430357644,36.2664700786604,274.5496527797374,33,7.46,-0.04407725,0.167,1.0521222,0.855585,0.99995095,0.4800688,0.00081896177,3,0.835
0.852601717947192,504090,0,0.0,0.0,0.0005488283814322482,0.20927505753511627,0.03262195333405079,-85.94854487524584,44.7419791015163,0.9999870996715321,-8.087559547338834,-355.4492829505036,98.83733615277453,295.82735836771957,34,7.69,-0.035064794,0.166,1.0682424,0.8391063,1.0000325,0.45810595,0.0008429067,3,0.83
0.8510068339299462,503956,0,0.0,0.0,0.00035337277666006457,0.20392394613281048,0.024390917685157366,-63.82039570149423,48.293802928466704,0.9999856267463377,-7.969456571488219,-390.5722536124769,29.920985212658024,278.9101174229504,35,7.91,-0.026867878,0.165,1.0449421,0.86755884,0.99996567,0.43814528,0.0006345354,3,0.825
0.8384506123228481,502676,0,0.0,0.0,0.00020624847046432507,0.20086505672209556,-0.06610357619973817,-65.61336087031584,51.807171920692504,0.9999844962200459,-7.913956691374603,-361.83259142583796,33.31326889930134,263.62423268940944,36,8.14,0.06340339,0.16400000000000003,1.0289265,0.88072854,0.99999326,0.4162144,0.0007025008,3,0.8200000000000001
0.8379710780017529,502040,0,0.0,0.0,0.0001569429857352095,0.1960576903922389,-0.0787247982638304,-41.62890577476773,60.042383514827804,0.9999820702884803,-7.849728196633941,-289.60489649514625,37.14842932260804,257.1242432534309,37,8.36,0.0755129,0.163,1.0608399,0.8374884,1.0000753,0.39237282,0.0008465203,3,0.815
0.8386660145137301,500905,0,0.0,0.0,0.00012413567137915495,0.19055814557107345,-0.06552536899053818,-109.80705942198597,58.50599899322107,0.9999822806106513,-7.938761741154482,-314.5989633810045,32.120718729234596,270.8073373279919,38,8.59,0.06343742,0.16200000000000003,1.0429784,0.85363096,1.0000144,0.37021384,0.0007001832,3,0.81
0.8427016103265385,500768,0,0.0,0.0,0.00038813233004123817,0.18616366897135714,-0.029509037167199666,-96.5898484711768,43.59065579935985,0.9999850841163013,-8.040469985701389,-366.3922379992456,22.555485378612385,300.6270556313234,39,8.81,0.027671162,0.161,1.0414268,0.86546266,1.0000687,0.34964192,0.0005420807,3,0.8049999999999999
0.8601873499367221,507286,0,0.0,0.0,0.00019137989630982469,0.18526090419449723,0.1121339013760453,-112.48309229324217,46.29738606924233,0.9999839418536988,-8.064342950569452,-387.8383833721291,26.48274081261557,291.84279199970376,40,9.04,-0.11417754,0.16000000000000003,1.081886,0.83601296,1.0000266,0.3308752,0.00041791407,3,0.8
0.8393256229746341,501144,0,0.0,0.0,0.00018125268672535672,0.1807515156836841,-0.05833030362317228,-128.48532391191225,48.21525078579559,0.9999815524569383,-7.929472953428767,-353.59464181143903,26.75454254257331,263.5553987779385,41,9.26,0.05577861,0.15900000000000003,1.2154951,0.7496795,0.9999917,0.31766474,0.00037889867,3,0.795
0.850350416945524,503543,0,0.0,0.0,0.0009730316776160236,0.18091611998577933,0.031265879148478844,-64.84510204106223,42.190405157199386,0.9999871148511376,-8.087678697692951,-520.125050962914,32.665462285327976,321.8652008540227,42,9.49,-0.032341186,0.15800000000000003,1.196762,0.77384806,1.0000511,0.30402032,0.00028797044,3,0.79
0.8422455812072714,504493,0,0.0,0.0,0.0003044504185449764,0.1800223216498197,-0.028472079939291597,-81.3556954921498,48.47352866762908,0.9999844427598414,-7.777091857302627,-276.59830548544863,72.45543568929976,259.1692801661505,43,9.72,0.027284047,0.15700000000000003,1.11693,0.826995,0.9999789,0.29159316,0.00021426455,3,0.785
0.8316392059742285,499077,0,0.0,0.0,0.00033002729193176196,0.1765345362074597,-0.11487866102669897,-79.49025670693307,40.693203104791614,0.999982969234444,-7.917484017995814,-314.4771950174608,66.2813729068459,260.79260241229554,44,9.94,0.11345833,0.15600000000000003,1.0607761,0.87259334,1.0000292,0.27903152,0.00022223892,3,0.78
0.8661441602491794,512402,0,0.0,0.0,0.0003199556602356842,0.17980899850103055,0.17611370950493027,-108.23110437500618,38.781262161666895,0.9999833333184758,-8.156020110453294,-344.92686365891666,39.9123790614185,287.98043552731843,45,10.17,-0.17720571,0.15500000000000003,1.0778809,0.8607655,1.0000198,0.26367232,0.00023017947,3,0.775
0.831746209500346,500066,0,0.0,0.0,0.0003176409360397174,0.1732974544814566,-0.10655005937905751,-119.74785816972407,56.23038054472799,0.9999836273352647,-8.023551578523719,-511.03328913225437,34.22112988522619,279.9860201145543,46,10.39,0.10562627,0.15400000000000003,1.021346,0.90472835,0.99997926,0.2536731,0.00016401625,3,0.77
0.847386095120288,504456,0,0.0,0.0,0.0001499932061488726,0.17315020043377755,0.020738486266650688,-72.41781437238653,52.073201195940236,0.9999812365537603,-8.104401182599732,-331.0628370149636,27.437783827750362,273.4948760624393,47,10.62,-0.021792538,0.15300000000000002,1.0281625,0.88885224,1.0000421,0.24291615,0.00013532203,3,0.765
0.8445476374749459,503910,0,0.0,0.0,0.00038203049962307734,0.17297761282896043,0.0055450967021262836,-65.88210361731912,47.1815873523308,0.9999846995203109,-8.125001275364264,-302.5561864764022,64.03258661796359,264.3191563164631,48,10.84,-0.0064884946,0.15200000000000002,1.0509433,0.88201517,1.0000404,0.23185681,0.00014892643,3,0.76
0.8522225481413361,504556,0,0.0,0.0,0.0002207740894918498,0.1708076811772308,0.05406117218503298,-89.70070423590165,42.34568709236948,0.9999856104147209,-8.11310718047259,-404.51238079479646,28.06087209504502,292.4107508884529,49,11.07,-0.054809473,0.15100000000000002,1.045262,0.89367026,0.99999934,0.22379677,9.116309e-05,3,0.755
0.8438737271282815,500345,0,0.0,0.0,0.005315798224073867,0.1688443818147293,-0.00687522808566212,-83.13604325490132,38.77371906472267,0.9999908849158384,-7.980347054842072,-917.9520782704858,27.344255652327288,370.29219904800095,50,11.3,0.0062176567,0.15000000000000002,1.146108,0.80634105,1.0000279,0.2184262,8.7257264e-05,3,0.75
0.8349965935631329,500523,0,0.0,0.0,0.0011800725884715565,0.1668721389565471,-0.05082173782513606,-61.16039371480427,44.47618086002696,0.9999914119986963,-7.844990407095164,-483.3598527207192,45.61651461688067,285.58204467306166,51,11.52,0.050456848,0.149,1.1394188,0.81830853,1.0000012,0.21378823,7.444664e-05,3,0.745
0.830583870259919,501310,0,0.0,0.0,0.0008983825067792071,0.16779016877468778,-0.09828901835483275,-32.35567868555079,51.865479105653236,0.9999857061390854,-7.973413577169056,-289.1272785916072,133.7974757391913,250.78598793590024,52,11.74,0.09776598,0.148,1.1202184,0.84624773,0.99999946,0.2068079,6.447586e-05,3,0.74
0.8430079756630376,504911,0,0.0,0.0,0.0003239866736893786,0.16897621325473744,-0.010911873454631696,-90.25895660613423,51.41592983210891,0.9999858090306194,-7.937106608918589,-387.72767375002593,52.73888164035807,269.44294255959574,53,11.97,0.010364709,0.147,1.0532117,0.90173334,0.99998367,0.19852304,8.722742e-05,3,0.735
0.8482518162883188,503637,0,0.0,0.0,0.00024288168245383787,0.16741000065529887,0.03292029791841318,-76.0161734701458,38.80459612586897,0.9999845701031067,-8.06402870932554,-395.5857635578925,34.933401998415476,283.43569350347906,54,12.19,-0.033612557,0.146,1.1781671,0.7959863,0.9999627,0.19025399,0.00013692706,3,0.73
0.8464633927000836,505951,0,0.0,0.0,0.001265833981412511,0.16699611188750368,0.01788130218879833,-108.6515154371317,56.238644626656544,0.9999857109160405,-8.001277831803321,-560.4340738404187,81.1685134200425,311.11761160305986,55,12.42,-0.018152311,0.145,1.1514723,0.8212476,1.0000038,0.1825666,9.479599e-05,3,0.725
0.8497635720366141,503959,0,0.0,0.0,0.00031050334838787297,0.16588907917897874,0.042143156148344164,-55.31167560181575,56.46362821006072,0.9999857609594988,-7.932596477150378,-326.4329589065854,51.13176095762621,286.09724498518784,56,12.64,-0.04237045,0.144,1.0647507,0.89372057,1.0000116,0.17706545,4.8924387e-05,3,0.72
0.8390275495830908,503347,0,0.0,0.0,0.0008209691287263407,0.16499402937033203,-0.03759937550659312,-102.078994786381,47.3524696702853,0.9999859184680808,-7.924668580366311,-516.5261575925601,42.95214528239361,292.75332012130764,57,12.87,0.03731923,0.14300000000000002,1.0112478,0.93868876,0.9999893,0.17237096,2.9797277e-05,3,0.7150000000000001
0.8406167264285204,503108,0,0.0,0.0,0.00020835789605496783,0.1643448667946837,-0.02856174419796083,-93.09773763239895,53.03317845499773,0.9999825777329774,-7.794585922604697,-337.083202868104,57.09009446258795,267.8634936963952,58,13.1,0.028261522,0.142,1.0273833,0.9326587,0.999994,0.16809598,2.6622942e-05,3,0.71
0.832890722735553,501193,0,0.0,0.0,0.0002511354713303578,0.1624995260833734,-0.10720484217049185,-70.34231759494105,52.34133497412192,0.9999814866914809,-7.619032083503559,-404.4517456644874,38.68980952582856,261.62197731152685,59,13.32,0.1068682,0.14100000000000001,1.0216675,0.92823285,1.0000004,0.16429237,2.6562773e-05,3,0.7050000000000001
0.838173777937134,502020,0,0.0,0.0,0.000622727260050219,0.16363129270673546,-0.040864921265809734,-84.39379066178462,61.42876587743809,0.9999866272883754,-7.780689460111723,-552.5101642529266,56.655050289385095,288.01704376770505,60,13.55,0.04061947,0.13999999999999999,1.0542595,0.9141579,0.9999793,0.15958907,2.5816711e-05,3,0.7
0.8403331473247531,503561,0,0.0,0.0,0.0002546140258141455,0.16347607102923273,-0.02969822308677003,-54.384490687288825,76.41591477792473,0.999984607474523,-7.91537077477189,-336.135801536992,50.76041840782004,270.43731303392724,61,13.77,0.029344974,0.139,1.0844264,0.87601507,0.99997956,0.15512417,3.2602726e-05,3,0.6950000000000001
0.8403627245206061,504074,0,0.0,0.0,0.00026282216803068633,0.16211232004825166,-0.035544463040354225,-41.897319427134605,72.75403901489727,0.9999818322148895,-7.665365227284081,-320.0998443734772,56.99307206959479,257.94577850611546,62,14.0,0.035098642,0.13799999999999998,1.1568259,0.8208363,1.0000058,0.15071747,4.6046254e-05,3,0.69
0.8524373156781259,503874,0,0.0,0.0,0.00025499521741066943,0.16194544126520372,0.07241600891990572,-77.28283105253088,59.04164021645869,0.9999832027197318,-8.108487088088104,-339.8881470840773,59.69288739296477,290.943259844126,63,14.22,-0.07266647,0.137,1.1293759,0.83575064,1.0000079,0.1468742,3.6784397e-05,3,0.685
0.8420916329935711,505844,0,0.0,0.0,0.0001659973112698805,0.16187123611588908,-0.015388478284428247,-46.92848885101389,73.07607196273568,0.9999797731178149,-7.727892392036107,-326.99970770447504,29.617074160166563,245.63751118305646,64,14.45,0.015132228,0.13599999999999998,1.1172225,0.861283,0.99999535,0.14329147,2.7158552e-05,3,0.6799999999999999
0.8399473206285443,498867,0,0.0,0.0,0.00029785765158519233,0.15936606009819232,-0.038262867654826165,-112.77039440247285,57.31918568511365,0.9999814734033494,-8.046780568650144,-440.26803096033797,22.387939052044782,288.6452315569402,65,14.67,0.03803373,0.135,1.0361862,0.9276979,0.9999911,0.14026268,1.561303e-05,3,0.675
0.8512120140921711,503542,0,0.0,0.0,0.0001430871495357472,0.1603113852851684,0.06318012137140423,-43.686130257097716,48.60270996674893,0.9999823254579794,-7.9842389994585,-329.83428309363234,30.90277575653587,284.8855738647501,66,14.9,-0.06341813,0.13399999999999998,1.0592153,0.9170803,0.99999934,0.13747363,1.296027e-05,3,0.6699999999999999
0.8389271657472237,501028,0,0.0,0.0,0.00010364932593505038,0.1588063747310261,-0.0640527589919029,-66.23920727707427,67.85044461683647,0.9999753283487542,-7.977598535616275,-320.8062656595394,17.137143072388252,256.0424147859375,67,15.12,0.063751794,0.133,1.0867422,0.8786976,0.9999854,0.13560359,1.55199e-05,3,0.665
0.844811190038059,501589,0,0.0,0.0,0.0001231947963563884,0.15930565718717787,0.013270676105562769,-54.71948727480854,58.91012887916353,0.9999768982862367,-7.923573503780946,-329.8595725952956,35.261355279333436,275.12727457507356,68,15.34,-0.013541459,0.13199999999999998,1.0935928,0.8862046,0.9999978,0.1341152,1.5552185e-05,3,0.6599999999999999
0.8444235077111446,503103,0,0.0,0.0,8.684103340405858e-05,0.15933211808696102,0.006430756583152255,-52.17757620945813,53.48506884166845,0.99997851867782,-8.028829852327034,-418.8489084037949,24.593048532301445,277.13660858113917,69,15.57,-0.0066289916,0.131,1.0603383,0.92467135,1.0000004,0.1319346,9.826344e-06,3,0.655
0.8464166800524325,504267,0,0.0,0.0,0.00014333935048440162,0.16016715025475142,0.030909713498672685,-112.05719909334566,57.51708329701026,0.9999761402005157,-8.004457216779567,-387.2090249998636,50.472859867939704,279.13913090675334,70,15.79,-0.03125512,0.13,1.0794861,0.8959968,0.999996,0.129844,1.4717757e-05,3,0.65
0.8343613127737445,500010,0,0.0,0.0,9.413363093121624e-05,0.1574225938075046,-0.11855485851005339,-116.08031436683518,61.08514792570087,0.9999749293449692,-7.838883295372554,-343.1317247499664,21.655908110474616,251.95100578879712,71,16.02,0.11823918,0.129,1.0846611,0.8606252,1.0000153,0.12866972,1.9888159e-05,3,0.645
0.8365651190528428,501374,0,0.0,0.0,6.982521902157743e-05,0.15914259042056633,-0.09417993065489114,-74.98174609371338,73.75183582420821,0.999973232698105,-7.924225146369858,-309.6150267973142,34.40260669116756,258.10950701364635,72,16.24,0.09396124,0.128,1.0559089,0.90367895,1.0000147,0.12592748,1.3964525e-05,3,0.64
0.8529702181876095,502320,0,0.0,0.0,0.00012187360132197749,0.15868357656240667,0.10768976500103083,-52.82820245399466,54.737014057073985,0.9999776207096,-8.112280905172492,-324.2385282231384,37.94442415216453,292.3869446594085,73,16.46,-0.107873775,0.127,1.0122854,0.95398355,1.0000024,0.12363472,9.950426e-06,3,0.635
0.8406070291359639,501854,0,0.0,0.0,8.926121617675537e-05,0.1585270344596695,-0.039437228237002485,-71.18797102308837,54.07844113107862,0.9999735724300595,-7.885250554635623,-282.10344063237324,18.06676553188713,252.5898631907338,74,16.69,0.039203323,0.126,1.0500209,0.9168896,1.0000051,0.12062724,1.4006039e-05,3,0.63
0.8499730882783622,505356,0,0.0,0.0,0.00016871805219889193,0.1594291379876748,0.05926556060173713,-76.88222583732912,36.88750643728566,0.9999814451259706,-7.876852633225908,-394.6087283300296,26.575591529393293,287.0264092072567,75,16.91,-0.059444983,0.125,1.0835892,0.8872598,1.00001,0.11762441,1.8007457e-05,3,0.625
0.8367624056446008,499309,0,0.0,0.0,9.499087643848465e-05,0.1577547926026371,-0.08100406608748392,-82.34369205623611,57.65139737565981,0.9999753985943035,-7.928563099087938,-315.9525620460958,12.7244785524936,267.3229787652149,76,17.14,0.080847666,0.124,1.040619,0.93141645,0.99999195,0.115059815,1.4353042e-05,3,0.62
0.8407359975743358,501306,0,0.0,0.0,0.00016676784462197,0.15797416888775395,-0.0327908365725543,-117.54390093780346,48.816189113682874,0.999978697918437,-8.14233226211409,-433.45646214590323,20.238907621401307,275.4275347306153,77,17.37,0.03260214,0.123,1.0911591,0.89513415,0.9999838,0.1124111,1.6792172e-05,3,0.615
0.8578985915271122,507926,0,0.0,0.0,8.811926159204879e-05,0.16037674550480827,0.12950740711915473,-79.21452833834265,42.96259727689459,0.9999811349243423,-8.113134574005056,-327.00690875435214,23.564697846199795,289.3190875762898,78,17.59,-0.12964109,0.122,1.0720421,0.90265924,1.0000085,0.10972769,1.0087456e-05,3,0.61
0.8394984050511043,500643,0,0.0,0.0,0.00028153076485035096,0.15627266062449935,-0.04018649109518894,-89.86888532055234,60.85843639616451,0.999979946290994,-8.049531613196844,-393.92036288040003,33.87837531198527,290.9273051326112,79,17.82,0.039994337,0.121,1.0927066,0.8754552,0.9999962,0.10876311,8.9966015e-06,3,0.605
0.8352111518155587,498717,0,0.0,0.0,8.611331371272323e-05,0.15634381260440333,-0.08558590055511477,-27.073526532305074,41.827096444101066,0.9999800093994093,-8.063303066127313,-271.94317641793634,27.882473897097903,259.7213183052458,80,18.04,0.08550194,0.12,1.0386628,0.9197497,0.9999943,0.10715033,4.4054873e-06,3,0.6
0.8403199514159688,500576,0,0.0,0.0,0.00021071683244630872,0.15644641836787698,-0.029680613361060752,-74.6226650846476,56.5219358758848,0.9999799433392271,-8.20853506548974,-318.94321530187545,24.28158434169006,279.0941641903306,81,18.26,0.029559406,0.119,1.0086892,0.9624599,0.9999971,0.10630013,3.0730916e-06,3,0.595
