_AverageReward,Steps,Zero steps,% of optimal actions,% of pure optimal actions,ValFuncLoss,_mean_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,_time_from_beginning_in_minutes,PolicyLoss,Clipping,Max ratio,Min ratio,Mean ratio,PolicyEntropy,KL,Beta,_lr_multiplier
10.416188986035028,5948884,0,0.0,0.0,0.008899534525694848,0.24460869138389135,0.0035780389933817774,-26.2515055753316,21.614385222642646,0.9999998868174149,-2787.5573388722255,-159024.44425972944,39150.71798605837,70033149.97491288,13,22.63,-0.0020420155,0.18700000000000003,1.0621738,0.9246177,1.0000002,0.68371814,0.00012198032,3,0.935
10.200125753546775,5900430,0,0.0,0.0,0.008190248362470122,0.2441864761252665,-0.010677376710494709,-18.828483798765244,28.208088037255273,0.9999998729350446,-2957.3257983866984,-138917.37701306024,56465.46339697774,63882788.51235553,14,24.32,0.008129219,0.186,1.0435772,0.93610185,0.9999938,0.6827716,6.033639e-05,3,0.9299999999999999
10.342078413193818,5934537,0,0.0,0.0,0.016400696190881397,0.24367076716150865,-0.002591567728939885,-70.30573071062493,58.22108971320425,0.9999999058823125,-2991.128236104012,-198105.67017705683,107411.24198055801,82035135.20513886,15,26.01,0.0011398256,0.18500000000000003,1.0368689,0.9411955,0.9999966,0.6816165,7.6712204e-05,3,0.925
10.213656614886009,5855082,0,0.0,0.0,0.007978819418606247,0.2429834713115146,-0.009631994275835486,-71.29392819208162,62.76227193614643,0.9999998950460295,-2900.2284551504517,-163286.65481801244,48890.847228127386,67094398.54981494,16,27.69,0.007764236,0.18400000000000002,1.0351908,0.9452503,0.9999972,0.6807239,0.00011487699,3,0.92
10.420454865813767,5994691,0,0.0,0.0,0.010021163497447229,0.24244095684795802,0.00413123091979075,-78.87138223818208,73.05526874070445,0.9999998986427394,-2931.518484750893,-189126.43008252862,38382.19769886956,74251636.35314591,17,29.42,-0.004722056,0.18300000000000002,1.0168184,0.9596632,1.000001,0.6797171,3.596126e-05,3,0.915
10.572284843377462,5934363,0,0.0,0.0,0.01621690110450629,0.24246092176128897,0.005075594046365792,-90.63936909215253,83.61101769549504,0.9999999442725467,-2854.596913639889,-195951.8326576118,117819.2337135938,80935731.59081422,18,31.12,-0.0068557654,0.18200000000000002,1.033112,0.95352554,1.0000002,0.67867184,7.396739e-05,3,0.91
10.380753435513835,5880052,0,0.0,0.0,0.012453544698804431,0.24194507076698274,0.0009047305949714117,-61.943156560072,61.50922593426028,0.9999999129338554,-2640.0097457992324,-216668.38584056008,42822.05260179937,78722314.13766173,19,32.82,-0.0014139168,0.18100000000000002,1.0367266,0.9547056,0.9999962,0.6772802,9.059789e-05,3,0.905
10.523186410287584,5914003,0,0.0,0.0,0.021015229624514485,0.2413118602734922,0.006592167553050045,-64.37093958572817,71.7714404961684,0.9999999176758538,-2760.623013491774,-280966.09848842723,152471.18822445173,89854817.20928413,20,34.51,-0.007099294,0.18000000000000002,1.0136858,0.98044056,0.99999595,0.67621845,4.1563926e-05,3,0.9
10.192108496665055,5757965,0,0.0,0.0,0.009001633544164606,0.23967225983711118,-0.0075556438457869465,-80.52521928108737,84.6096335659033,0.9999998800022034,-2459.900277616364,-212474.68261370264,62797.387620715854,64980534.00870222,21,36.17,0.0051510637,0.17900000000000002,1.0165535,0.9707583,0.9999945,0.674735,8.831126e-05,3,0.895
10.462471989410899,5826368,0,0.0,0.0,0.019010959167477394,0.23690030307305573,0.0025099263746326274,-49.62010384649429,62.78166001051792,0.9999999304603571,-2671.9801590395728,-264218.05547834415,116492.18153484838,105282742.59461355,22,37.85,-0.0044652047,0.17800000000000002,1.0261406,0.96468127,1.0000083,0.6733212,0.000101235186,3,0.89
10.132113552552061,5675610,0,0.0,0.0,0.008461242134957126,0.2348933849699413,-0.012303701400571649,-221.7126443893679,164.69332573778738,0.9999998871255547,-2410.3701336105105,-190992.26540225348,49762.25459632888,58922324.80877048,23,39.49,0.007847815,0.17700000000000002,1.0580374,0.9352164,1.0000056,0.67173,0.00024583325,3,0.885
10.28400136872403,5751342,0,0.0,0.0,0.023345779344400873,0.23220660679374305,-0.0017013514837074869,-73.75890673585859,105.0788643336351,0.9999999218534203,-2537.0864268898,-240626.16031339308,181511.18461322392,102505889.82584389,24,41.14,0.00019977451,0.17600000000000002,1.0507629,0.9422291,1.0000226,0.6701476,0.00026632787,3,0.88
10.553692061010794,5692173,0,0.0,0.0,0.013105588823715217,0.22916686796824312,0.007076037784164789,-90.36314641629784,104.0256410863117,0.9999999279595537,-2879.4507589784293,-180456.28131963836,84455.41316444706,93419681.49541214,25,42.78,-0.006609581,0.17500000000000002,1.0229453,0.97133493,1.0000063,0.66872287,0.00011683482,3,0.875
10.462409700120684,5745578,0,0.0,0.0,0.00937017669650448,0.22641008798495108,0.010359171843232338,-79.86985797987889,146.7075776265525,0.9999998508576805,-2574.899382370518,-189105.93146766507,41141.84672679279,73105707.1562073,26,44.43,-0.010468111,0.17400000000000002,1.0134548,0.9745495,1.0000076,0.667059,5.3684053e-05,3,0.87
10.412177519477929,5643054,0,0.0,0.0,0.014401970847411268,0.2245774590980265,0.007757343155158125,-89.43618478959995,93.68353519682437,0.9999998874811511,-3078.906025280831,-253924.00526750344,57322.82692093134,99291073.90626729,27,46.07,-0.012151714,0.17300000000000001,1.0450406,0.9464827,0.99999183,0.665725,0.00015091155,3,0.865
10.494410264258297,5652235,0,0.0,0.0,0.03106499461394698,0.22394197995996237,0.012062970157126098,-84.4831293645211,73.97911957469739,0.999999899976416,-2500.9985214274175,-209549.8504320063,294497.4379854164,118905856.61880688,28,47.71,-0.021995218,0.17200000000000001,1.094388,0.9037184,1.0000074,0.6637947,0.0005537936,3,0.86
10.043655534526135,5616470,0,0.0,0.0,0.019943365452143015,0.22253802244134163,-0.01248496117450192,-52.6092199124927,66.00951461075414,0.9999999218731387,-2676.4848456179798,-318442.19753138756,60159.54822929979,115614177.11294739,29,49.33,0.014228554,0.171,1.0538574,0.926025,1.0000052,0.66040003,0.0002560249,3,0.855
10.384538513948376,5512756,0,0.0,0.0,0.022315185704050788,0.2213140878544947,0.004439346025857388,-62.48074247326861,60.19805667740326,0.9999999284420382,-2497.3981094840583,-253571.5306410692,98198.35177864792,126464782.62678882,30,50.92,-0.0064431215,0.17,1.0322415,0.9346401,1.0000312,0.6568007,0.00017552836,3,0.85
10.119192546841447,5545783,0,0.0,0.0,0.013999543288293151,0.21952192793991343,-0.007154795296740032,-71.09640901919549,64.76440254117934,0.9999999169177954,-2525.330564315035,-302476.468512206,82288.03368439742,101554386.38342643,31,52.52,0.0048905574,0.169,1.039428,0.9294448,0.9999986,0.65276444,0.0001978069,3,0.845
10.282304835544844,5541237,0,0.0,0.0,0.04161196882887663,0.21747316955735296,-0.002295362772457672,-47.04030534531269,93.78267381303985,0.9999999179974522,-1996.8029082340022,-190100.1353044279,339001.1103929776,122820758.62006536,32,54.13,0.0014241707,0.168,1.0395867,0.9360205,1.0000024,0.64888847,0.0001751013,3,0.84
10.54164466800848,5587462,0,0.0,0.0,0.01887417270614831,0.21605691507982586,0.01168025212255108,-107.1303380358663,152.70692290627247,0.9999999270768489,-2231.043238385885,-298714.0525509311,135986.7249198773,93659491.71013686,33,55.75,-0.014244828,0.167,1.0217726,0.966545,1.0000052,0.6455286,0.00012708487,3,0.835
10.086007750166404,5404013,0,0.0,0.0,0.012839501674909918,0.21248813139542222,-0.011594174802305983,-147.3916418356666,153.67569338673857,0.999999873375838,-2152.826715373917,-170777.5967255743,87814.39999754514,67548953.41037327,34,57.31,0.012279595,0.166,1.0175397,0.9750198,1.0000064,0.64252704,7.9707956e-05,3,0.83
10.21851191396279,5427791,0,0.0,0.0,0.01280280484448646,0.21073444735111715,-0.0018794540843273858,-123.18165134493076,152.3455450372141,0.9999999161252069,-1936.8403552453485,-236832.03905946284,84825.15598870779,73363409.28804526,35,58.88,0.00188185,0.165,1.0090859,0.98199534,0.9999988,0.6409153,3.0788447e-05,3,0.825
10.392732511241594,5541474,0,0.0,0.0,0.016893706610116157,0.20957492153641374,0.0035786667723924715,-97.95295364589505,151.87852442324356,0.9999999237068903,-2507.868110163414,-279994.0636985786,59208.699554442945,98220154.59895864,36,60.49,-0.0045182174,0.16400000000000003,1.0136617,0.9719144,0.99999684,0.6403136,2.6382038e-05,3,0.8200000000000001
10.307206134354889,5413707,0,0.0,0.0,0.008710751104179897,0.2092087659044524,0.0008954407314176314,-62.15806800897256,75.68162754268907,0.999999846683151,-2202.3466513001263,-178660.3806928164,52958.44954255778,70626360.52984184,37,62.06,-0.0056115263,0.163,1.0513889,0.93906945,0.9999975,0.6389045,0.00020982636,3,0.815
10.216102334842448,5389914,0,0.0,0.0,0.0501092286314674,0.20935815820213646,-0.005464189299747935,-71.69843893213368,65.855261935872,0.9999999381480886,-1906.5073060315065,-182093.86352412286,334788.72704171686,138453118.57076013,38,63.62,-0.0026704688,0.16200000000000003,1.0869212,0.9040828,1.0000184,0.6363795,0.0004920133,3,0.81
10.073744241682514,5347048,0,0.0,0.0,0.015865758783155097,0.20991825693594798,-0.010403468803103007,-52.78622981653064,40.98236246447059,0.99999989298551,-1974.4885931703584,-202234.94579404144,48273.88474178924,82569563.4551941,39,65.16,0.0043847477,0.161,1.0877362,0.8903807,0.99999315,0.63274854,0.0005889914,3,0.8049999999999999
10.37421483154232,5416672,0,0.0,0.0,0.02449834925439155,0.21069709128678354,0.004030028830231105,-89.11605911398601,80.72199193882173,0.999999896496975,-2147.248996700631,-258746.87118611953,71683.244729402,117968508.84202538,40,66.74,-0.002797324,0.16000000000000003,1.0464199,0.92545116,1.0000015,0.63182503,0.00018814523,3,0.8
10.148972061433557,5561130,0,0.0,0.0,0.008204777150796073,0.2118299862616614,-0.005552722032306823,-65.88497997040366,74.10779738664789,0.999999905199443,-1689.6581296206914,-182155.02705766575,55415.13986728552,62704760.06971199,41,68.34,0.004690981,0.15900000000000003,1.033055,0.9478827,0.9999908,0.63245374,0.00010440273,3,0.795
10.152690878997767,5519832,0,0.0,0.0,0.00952939949621522,0.21336313644270735,-0.008550439239911847,-70.7976931084853,97.11909436123668,0.9999998499340557,-1557.531539734138,-168918.9314310865,58615.58386320961,64372028.20069708,42,69.93,-0.0008506602,0.15800000000000003,1.0528804,0.9309541,1.0000043,0.63341117,0.00030486824,3,0.79
10.109406870831242,5577200,0,0.0,0.0,0.008494123017529519,0.21597141909398168,-0.011604199588718623,-136.8238330962171,157.55420150011662,0.9999998670010565,-1930.6773227377957,-185110.43430370453,51856.61319107422,70816549.1245885,43,71.55,0.0092617655,0.15700000000000003,1.0536731,0.9297489,0.9999902,0.6345264,0.00030448375,3,0.785
10.161213423095345,5513691,0,0.0,0.0,0.007019761656844124,0.21942823263248368,-0.00850931052975461,-106.75004778989587,107.144643801497,0.9999998646977547,-1913.8092517784655,-176921.70038681597,80421.31075765078,66694352.01215068,44,73.13,0.006236694,0.15600000000000003,1.0578282,0.9210207,1.0000008,0.63564223,0.00016925184,3,0.78
10.045549709920696,5420759,0,0.0,0.0,0.011052960332838114,0.22154629588122143,-0.01983447262578505,-80.30508680250688,61.122738695048135,0.9999998494742355,-1908.0596175575665,-201832.694780224,98899.10501663246,72857318.5233587,45,74.7,0.016414069,0.15500000000000003,1.0807697,0.9087632,1.0000023,0.6370016,0.00020808222,3,0.775
10.189987524814926,5574266,0,0.0,0.0,0.007604622625967386,0.22502949293676455,-0.004341433369680179,-93.99217347742334,95.02835147641787,0.9999998733988072,-1832.4394803381124,-146430.22504281183,40018.51747934713,60108637.16389797,46,76.31,0.0030455706,0.15400000000000003,1.0764765,0.9120181,0.9999965,0.6382542,0.0001744425,3,0.77
10.313880983124204,5556775,0,0.0,0.0,0.018968916573002967,0.22733714553086576,0.0002218145904308513,-58.681469938441936,53.15029003894366,0.999999955108789,-1851.4714782237877,-188382.23401953105,212393.98786275467,89287480.12289952,47,77.93,-0.0032307662,0.15300000000000002,1.0874492,0.903117,0.99999964,0.63893694,0.00018758676,3,0.765
10.487922977566843,5695899,0,0.0,0.0,0.02163826022885468,0.22952697657539728,0.0058414829852437246,-78.00577448492096,71.56307262597836,0.9999999294662608,-2162.565665491236,-227874.4484237662,92695.99474499191,99498488.86567426,48,79.56,-0.00510595,0.15200000000000002,1.0654808,0.9248735,1.0000021,0.63905483,0.00010812163,3,0.76
10.352805561260974,5681733,0,0.0,0.0,0.04725332357436522,0.2299478869201256,0.005989890181545005,-130.14759190097104,166.04598604686106,0.9999999267038607,-1977.9135987255795,-451070.6051673392,65921.58850981217,159460683.7317263,49,81.2,-0.0059718653,0.15100000000000002,1.0307372,0.9591104,1.0000073,0.6382431,3.8603972e-05,3,0.755
10.243468783951036,5567761,0,0.0,0.0,0.01946762175922791,0.22937083120873192,-0.0016805624349678478,-73.58555043199453,95.33065568288158,0.9999999587444669,-1638.2788463180586,-289695.65738533705,127039.95796839496,84516241.10086517,50,82.8,0.0011624197,0.15000000000000002,1.0161277,0.9737833,1.0000023,0.63719994,4.1828374e-05,3,0.75
10.372664525831995,5631137,0,0.0,0.0,0.03708217175454974,0.22921942069088969,0.0027976007283961137,-92.14995815980771,109.68315104850414,0.9999999438664648,-2314.3721471114213,-301733.74756863096,95463.47189284314,154583079.12140352,51,84.42,-0.0027453264,0.149,1.0057911,0.98310477,0.999996,0.635476,1.715128e-05,3,0.745
10.384768572635084,5718965,0,0.0,0.0,0.021102493906301648,0.2285651211812031,0.0002842754206763955,-114.32364442122082,101.46053343982211,0.9999999555669788,-1916.585274658049,-279722.0448788781,117458.21171834046,110724967.19535425,52,86.06,-0.00037837884,0.148,1.0107387,0.9829092,1.0000012,0.6345374,1.106073e-05,3,0.74
10.233456211180625,5584679,0,0.0,0.0,0.034319472355074924,0.22829484286243545,-0.004809672600787992,-84.74490048267359,81.08878285172723,0.9999999365568779,-2062.8068719369853,-362315.5426650423,209530.3595012142,139689709.08092332,53,87.67,0.004450148,0.147,1.003592,0.9855309,0.99999946,0.63308984,7.414034e-06,3,0.735
10.285161942515499,5587106,0,0.0,0.0,0.02621407069141568,0.22724087605350654,-0.00026568502732858594,-133.97227492803157,144.81581602050818,0.9999999502117538,-1927.1933385167295,-355596.95967143204,243544.59071298654,124416685.07811807,54,89.29,-0.0004553203,0.146,1.0229445,0.97911835,0.99999845,0.6324312,1.5513893e-05,3,0.73
10.628375457546927,5630570,0,0.0,0.0,0.024421934481789354,0.22774592755198453,0.010068344318123961,-209.49798908936367,209.85532521071266,0.9999999534368995,-1945.9742150743325,-318900.9538245055,103489.71831454305,121104450.5432976,55,90.92,-0.010334094,0.145,1.0215036,0.9752378,1.0000012,0.63200265,1.6537782e-05,3,0.725
10.182281035691974,5533653,0,0.0,0.0,0.021121818322965058,0.22665946581278057,-0.004038325364988871,-172.02207074458434,125.06286641226154,0.999999936783878,-1956.251109853278,-464031.13355503,56131.597225506965,111794037.89955741,56,92.52,0.0022546588,0.144,1.0349523,0.95571953,1.000001,0.63005185,5.3633776e-05,3,0.72
10.265636694194844,5594389,0,0.0,0.0,0.043321986405979035,0.22672571326120924,0.0007387140856734025,-89.58273699383183,84.53628510565908,0.9999999820528118,-1522.7694365136401,-383861.55819879007,331747.08688025514,130151006.91655412,57,94.14,-0.001300137,0.14300000000000002,1.0446247,0.9468707,0.9999967,0.62882656,7.2499526e-05,3,0.7150000000000001
10.203338562741596,5529625,0,0.0,0.0,0.06345641485811522,0.2260379866445432,-0.0022606063077817377,-102.77614780971584,108.47140514988652,0.9999999829226718,-1383.4489250182985,-134415.70409929956,924128.9608945474,198360362.98254588,58,95.74,0.001968036,0.142,1.0417355,0.95169216,1.0000005,0.62837243,5.5927936e-05,3,0.71
10.29196018186471,5513769,0,0.0,0.0,0.15468258213094288,0.22615969366592675,0.004180906628301928,-139.62909192930485,130.17986669572025,0.9999999714698178,-2123.4019414719055,-630511.4068785061,295062.0049145224,395320266.4138393,59,97.32,-0.004325912,0.14100000000000001,1.0048003,0.9829906,1.000001,0.62700886,1.0607822e-05,3,0.7050000000000001
10.074811278552355,5570644,0,0.0,0.0,0.019241039749897732,0.22573598075896395,-0.007994845733520285,-58.53432980989272,57.87293012807619,0.9999999471497736,-1950.0473058256414,-182676.83697557723,95281.56869369962,89993705.68100175,60,98.94,0.005235422,0.13999999999999999,1.0421444,0.95185196,0.9999908,0.6240851,0.00010868893,3,0.7
10.00163013029067,5427787,0,0.0,0.0,0.05483092915724726,0.2237847928151272,-0.006549702584669966,-149.72747421150794,143.4091550094076,0.9999999512845236,-1613.7098304203473,-288766.3268021401,297999.0520381135,159185752.67536035,61,100.5,0.0057763536,0.139,1.0463793,0.9430216,0.9999914,0.6212834,0.00013733884,3,0.6950000000000001
10.01397843169379,5450683,0,0.0,0.0,0.07093894336492912,0.2222813386995602,-0.005287125625334352,-105.37952308625853,96.39102160927652,0.9999999664398553,-1964.2115476786505,-558745.852632738,126655.49894781597,243805278.53156054,62,102.08,0.005151741,0.13799999999999998,1.018443,0.9564944,1.0000017,0.6196129,5.0448303e-05,3,0.69
10.286240405513244,5511238,0,0.0,0.0,0.06424343313985906,0.22191694422327818,-0.002866835082073617,-69.72898545174756,88.78283226405553,0.9999999812135709,-1458.6860841273476,-327405.0678837017,490369.82801534777,174739543.64970174,63,103.67,0.0024612623,0.137,1.0192277,0.96026033,1.0000037,0.6183112,3.0433754e-05,3,0.685
10.11254771358944,5518344,0,0.0,0.0,0.08828408621433081,0.22126448862637618,-0.00011080320111183868,-82.09358936407304,90.70800427095598,0.9999999851310373,-1527.9535143957457,-531942.8555879053,307152.1050410989,232967345.07918596,64,105.27,-9.6264346e-05,0.13599999999999998,1.0173833,0.9633856,1.0000039,0.6171714,2.46802e-05,3,0.6799999999999999
10.169254151901363,5558357,0,0.0,0.0,0.05646271853279586,0.221591304690439,-0.0005127029662410137,-108.8322525865423,133.0764781763747,0.999999966955028,-942.4756825416358,-572647.7342872317,215565.34876615397,176058917.30405343,65,106.87,0.00018452459,0.135,1.0211201,0.9675748,1.0000017,0.6169279,7.848248e-06,3,0.675
10.204243355687407,5503993,0,0.0,0.0,0.13512431676231051,0.22172749608780468,-0.0015726952526990282,-156.1851007092413,142.79486824184568,0.9999999652859253,-895.3243519087052,-527859.345912994,585570.4982682626,301639838.2324923,66,108.47,-0.00026806782,0.13399999999999998,1.0495898,0.9389857,1.0000035,0.616805,4.9111746e-05,3,0.6699999999999999
10.15606850071928,5489519,0,0.0,0.0,0.011587343950813329,0.2212167515655886,-0.0002562251361281918,-101.38070450486957,128.01430886537278,0.9999999594278965,-1177.8015749702986,-196924.96711102437,88947.87172822404,73083931.1887392,67,110.06,-0.00041396823,0.133,1.0443045,0.93850005,1.0000054,0.6159081,6.207746e-05,3,0.665
10.025684618368466,5326106,0,0.0,0.0,0.02093567983946761,0.22085986328345028,-0.0018860808734465489,-136.01786782706847,178.11744058299112,0.9999999658325553,-1075.90731409507,-466270.04284535354,117771.8352402059,91421836.84067824,68,111.6,0.0018071517,0.13199999999999998,1.0255141,0.95505255,0.99999833,0.6144338,3.621278e-05,3,0.6599999999999999
10.256935387700798,5480876,0,0.0,0.0,0.06411128749204989,0.22038101556225284,-0.0006256572489575965,-137.05211441993947,176.05471945424406,0.9999999677940248,-951.6092463763404,-413680.6678831894,470675.2467227865,176239272.72814575,69,113.18,0.00023103492,0.131,1.0233631,0.9586251,0.99999744,0.61360925,1.8866716e-05,3,0.655
10.217629913928915,5512188,0,0.0,0.0,0.05157441266703397,0.22029365012269286,0.0007912356059629954,-147.93729305396775,155.4005630714916,0.9999999713455607,-885.5869707755224,-465698.9769849805,284800.83193212264,148977458.06055105,70,114.77,-0.0017770173,0.13,1.0339817,0.94615716,0.99999344,0.61325246,2.8867506e-05,3,0.65
10.194927869557699,5504472,0,0.0,0.0,0.02688731781519194,0.22062888710204268,0.00017286583845855578,-110.83356066825948,158.30669998279336,0.999999953033212,-1093.6093585869048,-244542.1866949981,116599.78241776398,92810457.94946554,71,116.35,-0.0033118927,0.129,1.0276142,0.94456136,0.9999981,0.6120939,7.3991425e-05,3,0.645
10.190205026773732,5478504,0,0.0,0.0,0.04557946116148325,0.2206057584858794,-0.002204478936808026,-146.5395732669481,218.89770875273953,0.9999999572495675,-1174.3051422486,-370537.5874622981,384548.2602642197,127339308.54600693,72,117.93,0.00092408527,0.128,1.0525668,0.92588365,0.999998,0.6102473,0.00017897501,3,0.64
10.41152747364925,5564168,0,0.0,0.0,0.042852004393408985,0.22111950177907802,0.0016152788129595859,-90.90035105919709,109.9107488558382,0.9999999730785296,-1234.5144824822132,-492599.79330190027,55251.010012866784,153096035.86814916,73,119.54,-0.001161939,0.127,1.0298078,0.946486,1.0000057,0.609403,8.3190534e-05,3,0.635
10.329234036916933,5458579,0,0.0,0.0,0.04531769171335627,0.2205018055230631,0.0020491364834584204,-82.3363164515034,92.42908151149604,0.9999999665490649,-1369.8570899626177,-478023.6032377713,127961.45860156283,159068319.113681,74,121.11,-0.002197287,0.126,1.011344,0.97901464,1.0000001,0.608153,6.8193476e-06,3,0.63
10.044924959876552,5337278,0,0.0,0.0,0.027390832773453725,0.2198905499259166,-0.005151226985265002,-123.78360175392042,119.30527758247156,0.9999999522309767,-1185.4859488323802,-449616.4906031281,83690.52524333705,131222164.68866423,75,122.65,0.0049367067,0.125,1.0158806,0.9799965,1.0,0.60654426,1.9951649e-05,3,0.625
10.163827203478657,5523051,0,0.0,0.0,0.02456971211050835,0.2205562700423194,-0.008541419904510737,-138.2269267492315,116.8932732643435,0.9999999450966159,-964.3311927959581,-217106.06391649458,187374.54129578202,87145476.07949169,76,124.23,0.0060162195,0.124,1.0415763,0.95917994,0.99999964,0.60505253,0.000109543944,3,0.62
10.302749618040211,5482907,0,0.0,0.0,0.22220855265848652,0.2194718921175584,0.0020123501467115275,-102.54861345813062,73.66542061951395,0.9999999766467889,-544.6131741711956,-523386.7754762116,1171955.1985614644,515690209.57412714,77,125.81,-0.001870757,0.123,1.0209113,0.9649145,0.9999981,0.6030578,3.2932654e-05,3,0.615
10.292992166385565,5511632,0,0.0,0.0,0.04830036207541591,0.2188501413931608,0.0018796539259048532,-240.26581753449244,137.5152270498966,0.999999964294132,-803.7166527220822,-356098.76572855335,191897.39728427105,133064321.88085891,78,127.4,-0.0046479013,0.122,1.0608956,0.9282606,0.999987,0.6005844,9.9521305e-05,3,0.61
10.211908105373428,5427782,0,0.0,0.0,0.1638272541437228,0.21809532968834866,-0.00022121113708388273,-97.77808496464034,73.28418755668545,0.9999999815090627,-1080.184425956408,-729983.8206710953,918307.5576584885,402007042.18298525,79,128.96,0.00019672784,0.121,1.057688,0.9272878,0.9999991,0.597464,9.635439e-05,3,0.605
10.32992036342174,5431926,0,0.0,0.0,0.2906357117139639,0.2175764873866782,0.0019141039642385377,-175.05233053475797,162.9478443121246,0.9999999841652114,-34.38691474124164,-868598.7472842095,872230.344846531,615290797.7702852,80,130.53,-0.0035258166,0.12,1.0598778,0.9265479,0.9999976,0.59421355,0.00011958843,3,0.6
10.257868332381957,5390437,0,0.0,0.0,0.1871292884989019,0.2159207678409732,0.0019762832987083316,-183.07158604839339,218.4107127280708,0.9999999870402109,-1320.8663734424435,-979652.1553894522,389713.85821081465,444074017.29387856,81,132.08,-0.003548507,0.119,1.0659213,0.92124504,0.9999998,0.5902925,0.00016330525,3,0.595
