_AverageReward,Steps,Zero steps,% of optimal actions,% of pure optimal actions,ValFuncLoss,_mean_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,_time_from_beginning_in_minutes,PolicyLoss,Clipping,Max ratio,Min ratio,Mean ratio,PolicyEntropy,KL,Beta,_lr_multiplier
12.9049496,2500000,0,0.0,0.0,1.0590420315898471e-06,1.4406684133682675,0.01300223903919275,-40.14884805371171,37.08166192548378,0.9999979872398845,-6498.1602516536295,-28885.4449547844,-2236.28881928626,14178238.960355313,82,52.53,-0.013316213,0.11800000000000002,1.1479932,0.774019,1.000014,0.19609293,0.00015374091,3,0.5900000000000001
13.4224776,2500000,0,0.0,0.0,1.4830945444408255e-06,1.441448028960579,-0.020425043575737968,-58.34128913249444,42.73894623926843,0.9999980047546944,-6731.547550249886,-28498.69118227378,-2271.278480786661,14661746.242002482,83,53.17,0.020108176,0.11699999999999999,1.0680846,0.8810289,0.9999893,0.19090365,7.723437e-05,3,0.585
12.6818616,2500000,0,0.0,0.0,9.113573282846958e-07,1.443887677753555,-0.00589890875729311,-43.09097753820423,36.01891040637322,0.9999980541755376,-6412.376795791691,-33441.05905901181,-2239.789520707348,15937966.800908046,84,53.81,0.0055794506,0.11600000000000002,1.0728964,0.9166938,0.9999968,0.1839185,1.8456074e-05,3,0.5800000000000001
14.3216344,2500000,0,0.0,0.0,9.697066051806513e-07,1.4420918418368367,-0.0006506837842781207,-100.49356918915015,53.5850841028982,0.9999982994342604,-7157.328680155382,-36639.371330382055,-2255.0368615668394,23482935.13982389,85,54.45,0.0004488847,0.11499999999999999,1.070663,0.91679263,0.999999,0.19098756,1.7959932e-05,3,0.575
14.5823192,2500000,0,0.0,0.0,1.3589618376450456e-06,1.4428082561651232,-0.02509439989665291,-67.7643734167865,46.54864136409416,0.9999981035453401,-7282.8806744494705,-35518.18892040263,-2254.0898637819346,22721233.260198954,86,55.09,0.024780396,0.11400000000000002,1.0711744,0.91334724,1.0000038,0.18864928,1.2228568e-05,3,0.5700000000000001
14.5325828,2500000,0,0.0,0.0,9.460237977791042e-07,1.443632472649453,-0.005148800958853323,-42.50602558399696,32.746434397051125,0.9999979629441812,-7225.2600846843125,-28274.79704288131,-2264.5713330098483,19314211.55756291,87,55.75,0.004920647,0.11299999999999999,1.0618086,0.9084409,0.9999997,0.18386641,1.962563e-05,3,0.565
14.5434156,2500000,0,0.0,0.0,9.115850457905488e-07,1.443802476049521,-0.014645066764151357,-67.1447822099206,76.36861353445111,0.9999980398860631,-7259.554717830415,-31747.739712752045,-2231.2477024656223,20499293.508409742,88,56.38,0.014392719,0.11200000000000002,1.056182,0.9124571,0.9999999,0.1795169,3.0993597e-05,3,0.56
14.0731416,2500000,0,0.0,0.0,8.937768650066596e-07,1.444702494049881,-0.0046080477043859034,-48.915708353200884,33.55000545670507,0.9999979292591136,-7017.527663819246,-30719.435738803342,-2253.131180818899,19076327.084166255,89,57.01,0.0043628584,0.11099999999999999,1.0541006,0.9133996,1.0000015,0.17263442,2.227318e-05,3,0.5549999999999999
14.0220612,2500000,0,0.0,0.0,8.373335007806676e-07,1.4458337166743336,-0.011935309878226451,-52.09529568019076,54.495012252607005,0.9999981536290715,-7008.635811295652,-39046.09074552726,-2269.076906701789,20492908.472528864,90,57.64,0.011647118,0.11000000000000001,1.1137302,0.9101575,1.0000019,0.16982228,1.2764984e-05,3,0.55
14.2727412,2500000,0,0.0,0.0,9.74534053917319e-07,1.4456045120902419,0.006901011908044746,-47.88384184130279,33.50600514855122,0.9999980618036758,-7122.618113466623,-39310.683603534446,-2224.337345815832,21003194.952145882,91,58.3,-0.007170894,0.10899999999999999,1.1161374,0.8837535,0.9999964,0.17073248,1.3112496e-05,3,0.5449999999999999
14.090416,2500000,0,0.0,0.0,6.842925171888028e-07,1.4457343146862938,0.0029752433810132073,-69.1767987658289,43.519758786616194,0.9999980193071698,-7056.516062445726,-33853.934803308155,-2271.29691555996,20193419.76943309,92,58.93,-0.0034430185,0.10800000000000001,1.1123617,0.8799941,1.0000052,0.17222323,2.9576326e-05,3,0.54
14.2755776,2500000,0,0.0,0.0,6.710039709468571e-07,1.4446592931858637,-9.3671449491539e-05,-98.62683242242281,33.80970636216489,0.9999980026915004,-7127.111527524111,-31297.158642781007,-2265.3927776198434,21038228.17871322,93,59.57,-7.384425e-07,0.10699999999999998,1.0649683,0.920161,1.0000031,0.17255427,1.0140498e-05,3,0.5349999999999999
14.0806616,2500000,0,0.0,0.0,7.101929195544573e-07,1.4457161143222865,-0.002496263903799093,-110.74737797078276,47.353954642322535,0.9999980616972658,-7043.524870553173,-36416.529769845365,-2258.856694112056,20310189.351091657,94,60.22,0.0022989071,0.10600000000000001,1.0513047,0.90672964,0.9999974,0.16705793,2.0516978e-05,3,0.53
13.5706796,2500000,0,0.0,0.0,6.953108141708366e-07,1.4473581471629433,-0.01027394879842719,-56.14144282070573,40.14951647331418,0.9999978147580105,-6799.453081344662,-29630.248671587982,-2234.664632289687,16897991.04026754,95,60.85,0.010029344,0.10500000000000001,1.0606772,0.924207,1.0000063,0.16004398,1.1612257e-05,3,0.525
15.2977316,2500000,0,0.0,0.0,1.0193406777074923e-06,1.4449514990299805,-0.0025314775581412505,-77.2214425359591,48.70308624701464,0.9999982550811846,-7595.0190978873,-37645.30312357795,-2257.396909669412,25098075.27343218,96,61.49,0.0023336853,0.10400000000000001,1.0668277,0.8711054,1.0000014,0.16668312,2.4172423e-05,3,0.52
14.6352836,2500000,0,0.0,0.0,1.819058956123617e-06,1.447057741154823,-0.029252795468845044,-89.10500418688542,47.42047461691553,0.9999980867594099,-7300.898200268888,-34404.51564429347,-2254.8529551990882,22582559.62966388,97,62.14,0.029010665,0.10300000000000001,1.0736622,0.87654454,1.0000029,0.16025817,1.8779232e-05,3,0.515
13.7881672,2500000,0,0.0,0.0,2.1243133905898507e-06,1.4477649552991059,0.0149241363055564,-40.82211529768572,37.823088671900855,0.999997899925953,-6893.9511978911805,-35913.954039348704,-2239.9910432748447,19574864.744140945,98,62.77,-0.015145658,0.10200000000000001,1.0886359,0.83314854,0.9999834,0.14953226,5.63914e-05,3,0.51
13.9552988,2500000,0,0.0,0.0,1.0699076814457243e-06,1.4491489829796596,-0.007443620966475374,-51.128606659698924,41.19210288708049,0.9999978518874081,-6988.868776784818,-34502.57466639621,-2274.438409792849,18705177.06002888,99,63.41,0.007200306,0.101,1.0746552,0.87016916,0.9999924,0.14701003,2.069649e-05,3,0.505
13.632964,2500000,0,0.0,0.0,1.5531932633064942e-06,1.4497061941238825,0.03569492975394847,-47.276606162659284,53.423763241691304,0.999997692080315,-6831.08110325575,-26601.685832989064,-2253.694074007741,17041734.146701355,100,64.04,-0.035866175,0.1,1.0720819,0.9004031,1.0000002,0.14412029,1.0126676e-05,3,0.5
13.5107284,2500000,0,0.0,0.0,1.2823747952703784e-06,1.4503024060481209,-0.0031041983462410643,-57.973171378629466,44.01014552225143,0.9999976711117362,-6776.277609009002,-27686.671417239064,-2286.720044351461,15612765.894420786,101,64.67,0.0029284337,0.099,1.0635941,0.90863067,0.9999976,0.14059836,1.3992046e-05,3,0.495
13.4023952,2500000,0,0.0,0.0,6.316553871530343e-07,1.4510488209764196,-0.009866685372959155,-85.47174149804192,33.73184810372618,0.9999979852874826,-6728.20086334388,-30754.834192383052,-2267.6819677660023,17238564.941491574,102,65.3,0.009582643,0.098,1.0820309,0.9204738,0.9999971,0.1402971,1.0391753e-05,3,0.49
14.3919444,2500000,0,0.0,0.0,1.2868833168069979e-06,1.44954999099982,-0.018089839875289435,-56.92911805484269,37.3797082125686,0.9999979166888389,-7195.016751854356,-37112.66021996914,-2260.2732007274476,23060669.62467915,103,65.93,0.017931556,0.097,1.084433,0.92245543,1.0000021,0.14402853,9.983367e-06,3,0.485
14.6507736,2500000,0,0.0,0.0,5.188302460731439e-07,1.4501582031640632,-0.013751437101976429,-57.27317650105856,33.69648890237273,0.9999977650129623,-7279.19799652399,-30556.78168570767,-2256.007358568714,21264956.65726614,104,66.57,0.013600825,0.096,1.0636114,0.90564775,0.9999998,0.14141849,1.3966643e-05,3,0.48
13.9350008,2500000,0,0.0,0.0,5.24379690125808e-07,1.4509278185563712,-0.00962609804315564,-66.98613771111661,33.601098965061034,0.9999976344788153,-6946.011143372654,-26495.083879344307,-2244.0268520975155,16210944.525124066,105,67.2,0.009467824,0.095,1.0657583,0.8958002,0.999999,0.13623145,1.4543502e-05,3,0.475
13.3064092,2500000,0,0.0,0.0,6.84353239392593e-07,1.4514352287045742,0.012540394718133107,-45.16338055853265,46.413955895541,0.9999976277503799,-6694.186601289813,-30479.811115357377,-2272.103628319969,16087120.974515228,106,67.83,-0.01271587,0.094,1.0616268,0.9013842,0.9999989,0.1311874,1.6179623e-05,3,0.47
14.058146,2500000,0,0.0,0.0,4.5965908128549137e-07,1.4516444328886577,0.007296754869459936,-58.15737237681902,46.820893781897645,0.9999976293088151,-7038.016210815728,-29713.042734469404,-2285.8743100192264,18872268.353699826,107,68.46,-0.007488506,0.093,1.0568266,0.9027418,0.9999947,0.13039497,1.3150954e-05,3,0.46499999999999997
14.816116,2500000,0,0.0,0.0,6.481066659248613e-07,1.4513502270045402,-0.005645031672028174,-49.71607256663249,43.65587101514615,0.9999980104072549,-7411.425790311271,-35992.09063905641,-2248.1867031769143,28566925.81047976,108,69.11,0.005502779,0.092,1.0555772,0.91398424,1.0000035,0.13205475,1.9631936e-05,3,0.45999999999999996
15.3255972,2500000,0,0.0,0.0,7.926680059664307e-07,1.451859637192744,-0.011224808726622801,-96.09287647109765,37.54281358920445,0.9999979833453505,-7628.725511714371,-35014.94196866532,-2262.177246366749,27858085.478427026,109,69.74,0.010997785,0.091,1.0974342,0.8545854,0.9999896,0.126858,5.684743e-05,3,0.45499999999999996
14.4855628,2500000,0,0.0,0.0,5.911152529220649e-07,1.4535478709574192,0.007361204142715721,-48.31402454937425,44.17119584119742,0.9999976029203224,-7224.05003832556,-31018.448683895618,-2266.637363750527,20219257.990622036,110,70.37,-0.0075194794,0.09,1.1139619,0.84771514,0.999998,0.11881973,6.2061605e-05,3,0.44999999999999996
14.6993652,2500000,0,0.0,0.0,4.711807972868418e-07,1.4547136942738854,0.00959896736014048,-56.0596416151244,45.896396330010845,0.999997671542337,-7309.4473058840695,-38569.297416471854,-2253.500579224303,20717505.76027941,111,71.01,-0.009736078,0.089,1.1256038,0.85975546,1.000009,0.11620781,3.240266e-05,3,0.44499999999999995
13.6756812,2500000,0,0.0,0.0,4.943171975478617e-07,1.45447488949779,0.0017029651683563803,-64.84006227398422,53.03130388345361,0.99999764460164,-6857.192792208437,-33870.77575723387,-2245.145623278647,17844288.83623875,112,71.64,-0.0018499901,0.088,1.0838825,0.87515926,1.0000025,0.11260241,1.372458e-05,3,0.43999999999999995
13.8888812,2500000,0,0.0,0.0,6.169948222334003e-07,1.4556117122342447,-0.008279378989809624,-57.11188654937395,59.84811924019993,0.9999977561171327,-6971.839090036299,-33816.22804030856,-2237.1187821312337,19333337.070778973,113,72.28,0.007963233,0.08700000000000002,1.0939764,0.9055643,0.9999995,0.11195387,1.0563721e-05,3,0.43500000000000005
13.4473732,2500000,0,0.0,0.0,5.076145025116241e-07,1.4554543090861818,-0.002956466825386667,-46.026812713049296,42.62350855393449,0.9999975070349175,-6734.005620406235,-28898.582997126134,-2262.2589043733724,15974722.661085403,114,72.92,0.002833056,0.08600000000000002,1.0922782,0.90614897,1.0000023,0.110904485,1.0888831e-05,3,0.43000000000000005
13.3414228,2500000,0,0.0,0.0,3.914124742873136e-07,1.455494709894198,0.007266845930274227,-35.063085599252794,39.01945371771166,0.9999974401219484,-6696.672242608688,-25422.203683636235,-2255.7221597936573,14929249.275207855,115,73.56,-0.0073584323,0.08500000000000002,1.0510107,0.94072556,0.9999986,0.10949467,3.6963515e-06,3,0.42500000000000004
12.8531608,2500000,0,0.0,0.0,6.866417131101749e-07,1.4558251165023302,-0.008929789236312628,-37.70152404845903,63.30111403220342,0.9999973769160152,-6473.896325764125,-27328.006159390363,-2263.0771957837546,13812078.386576217,116,74.19,0.008788267,0.08400000000000002,1.0459794,0.93362916,0.9999997,0.10638179,6.6009734e-06,3,0.42000000000000004
13.7939328,2500000,0,0.0,0.0,8.32816985392605e-07,1.4557009140182804,0.00474863208452199,-85.0689519696912,45.28700819862799,0.9999977936763876,-6927.283540810329,-39227.48939525422,-2238.836984431351,22219756.428860847,117,74.83,-0.004877549,0.08300000000000002,1.0414499,0.93611306,0.9999997,0.10967311,5.2940504e-06,3,0.41500000000000004
14.303912,2500000,0,0.0,0.0,5.623623470266578e-07,1.455339906798136,0.01546521954997712,-41.8362874818935,44.27742382278407,0.9999976064034259,-7141.186745052318,-34522.86396830137,-2286.1110142696098,20484874.621811837,118,75.47,-0.015618446,0.08200000000000002,1.0558752,0.94549525,0.9999994,0.10903682,3.2348237e-06,3,0.41000000000000003
14.7548388,2500000,0,0.0,0.0,5.997290849899168e-07,1.4557359147182944,0.002966506937112657,-50.45575945241624,47.591895475256365,0.9999977495479255,-7378.719634812136,-36669.56847436673,-2262.8093617420136,24973223.407698736,119,76.11,-0.0031295435,0.08100000000000002,1.0677116,0.93315387,0.9999991,0.110148415,4.789058e-06,3,0.405
13.6021796,2500000,0,0.0,0.0,4.26661761208119e-07,1.4565705314106283,0.0020419054973435536,-60.691380193827854,71.77585484238458,0.9999974036230326,-6803.1479213493785,-32291.701231732375,-2234.012653944103,16744577.208303101,120,76.74,-0.0021421977,0.08000000000000002,1.0497286,0.9362501,1.0000015,0.1040444,3.8102812e-06,3,0.4
14.2000708,2500000,0,0.0,0.0,5.465730874894932e-07,1.4551811036220725,-0.015584662388849887,-50.81769218310674,32.89972319160441,0.9999973907571553,-7083.151401800674,-28546.318025554865,-2258.372193496259,18929790.76318322,121,77.37,0.015441143,0.07900000000000001,1.0997496,0.8892106,0.9999982,0.10355133,1.2183447e-05,3,0.395
14.2831404,2500000,0,0.0,0.0,2.195753396188262e-06,1.4562515250305006,0.045057969456627184,-39.332295316046284,42.14884926058742,0.9999973932462577,-7130.135084413023,-29839.601421900647,-2259.165801670182,19706072.210577723,122,77.99,-0.045160316,0.07800000000000001,1.0741519,0.90088576,0.9999998,0.10243695,9.624809e-06,3,0.39
14.6079936,2500000,0,0.0,0.0,1.5607727833358962e-06,1.4561831236624732,-0.004401025284434825,-51.01337893496785,40.07713181005204,0.9999975267207959,-7274.254630256533,-31820.983085534197,-2254.8688917518725,20283645.36998375,123,78.63,0.004144442,0.07700000000000001,1.0628633,0.9341015,0.999997,0.10323187,4.8223305e-06,3,0.385
13.9990168,2500000,0,0.0,0.0,8.259114905328058e-07,1.456370127402548,0.021072504759170697,-54.525429653135724,36.314402977020904,0.9999974426284723,-7002.242437724508,-29441.700342748012,-2276.1712982391805,18766738.268774245,124,79.26,-0.021178672,0.07600000000000001,1.069134,0.92630786,0.9999972,0.10232077,6.0575944e-06,3,0.38
13.3498616,2500000,0,0.0,0.0,4.903337352452953e-07,1.4572791455829117,0.020440846999099743,-54.54890932277331,49.34965783039157,0.9999976050942255,-6718.200573349747,-36908.26017496629,-2286.03020158216,19701277.90670338,125,79.9,-0.020651124,0.07500000000000001,1.0774164,0.9155995,0.999995,0.10090291,9.113946e-06,3,0.375
14.2657004,2500000,0,0.0,0.0,4.307368213955708e-07,1.4569843396867936,0.012163003585310408,-59.5752654547368,45.39527613651187,0.999997539135066,-7134.045072385087,-39658.986194960824,-2289.600105376765,21674744.01976344,126,80.54,-0.012230329,0.074,1.0680914,0.93073505,0.9999974,0.10235169,4.857787e-06,3,0.37
13.0809568,2500000,0,0.0,0.0,7.850155003387101e-07,1.4570931418628372,-0.012034587466194143,-52.09601730443714,50.15943355010076,0.9999976927564136,-6581.625755223691,-39039.784016600446,-2263.7568864046557,18699964.376242608,127,81.17,0.011955747,0.073,1.0381858,0.95678735,1.0000014,0.10078033,2.3349498e-06,3,0.365
14.0701468,2500000,0,0.0,0.0,4.327295384560544e-07,1.456872737454749,0.002336901937136972,-62.442682746001694,28.093268015561613,0.9999975031998891,-7020.373355063663,-33658.519607274065,-2259.923371404327,19305353.282413296,128,81.82,-0.0025441584,0.072,1.1051682,0.8893243,0.9999983,0.09762836,2.2866501e-05,3,0.36
14.0481608,2500000,0,0.0,0.0,4.429016011662357e-07,1.4572879457589152,-0.008821679634528705,-39.86779118584352,26.77795045609469,0.9999973726910123,-7011.981761887858,-27606.10874933337,-2287.039724816596,17352149.45442975,129,82.45,0.008586581,0.071,1.1647208,0.8355241,0.9999982,0.09429637,4.901895e-05,3,0.355
14.6203156,2500000,0,0.0,0.0,5.052984615575638e-07,1.4571731434628692,0.00955028517271572,-42.61624574585877,42.1733384357043,0.9999974165886945,-7299.341282969041,-30755.098873457147,-2284.0245163790055,22147345.69288067,130,83.08,-0.0096588535,0.06999999999999999,1.1746005,0.8230578,1.0000024,0.09265357,4.4969558e-05,3,0.35
13.7542116,2500000,0,0.0,0.0,3.476403896154144e-07,1.4580777615552312,0.015311728306655384,-56.55838289639941,40.43159244991334,0.999997340258856,-6880.841872184526,-32299.391395160692,-2279.830308710574,17903258.29828111,131,83.71,-0.01548567,0.06899999999999999,1.1711689,0.81812525,1.0000005,0.08786145,3.898189e-05,3,0.345
13.6924968,2500000,0,0.0,0.0,3.6969429651036725e-07,1.4585813716274325,0.005965724784199454,-68.30647374225452,39.123709421603955,0.9999972806464308,-6875.128179145319,-33222.26918032319,-2283.8955982957345,19399249.577178072,132,84.35,-0.00606326,0.06799999999999999,1.1662582,0.8291319,1.0000015,0.085586146,2.9564524e-05,3,0.33999999999999997
14.6898716,2500000,0,0.0,0.0,3.4923877158149544e-07,1.4586213724274486,0.006322630537448511,-44.07295715840901,40.244068587008336,0.9999973504467811,-7325.69350623706,-31564.000929077112,-2289.285478201111,21883621.914970357,133,85.0,-0.0064101676,0.06699999999999999,1.0815136,0.8934438,1.0000007,0.08576685,5.485291e-06,3,0.33499999999999996
15.3100704,2500000,0,0.0,0.0,7.696923392338584e-07,1.4589935798715974,0.018760634658970723,-60.314059196280205,38.684797632774384,0.9999976401793469,-7622.124542892551,-34824.12164575651,-2278.37942224282,25897163.52528005,134,85.63,-0.018863697,0.06599999999999999,1.0814586,0.89344805,0.9999964,0.08581624,3.9227066e-06,3,0.32999999999999996
14.1691968,2500000,0,0.0,0.0,1.1210595650403318e-06,1.458967579351587,-0.02437958320950674,-88.4116273429749,40.26824193793375,0.9999976739453718,-7103.472043047331,-41879.1031315967,-2266.2714433276255,22197216.59372941,135,86.27,0.024222678,0.06499999999999999,1.0803745,0.9215674,1.0000008,0.08430362,5.8629207e-06,3,0.32499999999999996
14.4160956,2500000,0,0.0,0.0,6.48272253910323e-07,1.459502990059801,0.009745568833339763,-52.424573545906064,34.13081760596387,0.9999973555900847,-7173.55181758476,-35564.34279606437,-2251.323750612846,19373515.832963992,136,86.91,-0.00985733,0.06399999999999999,1.0837029,0.91949123,0.9999993,0.08368681,7.5349244e-06,3,0.31999999999999995
14.1955216,2500000,0,0.0,0.0,4.975981947585359e-07,1.4588583771675434,0.0037024247673979015,-60.62414807343873,64.44573972214636,0.9999974960926146,-7081.2807322163,-41293.25127895342,-2271.818177752595,19794907.759409968,137,87.55,-0.0037795233,0.06299999999999999,1.0518445,0.9513653,0.9999995,0.08404962,2.9002215e-06,3,0.31499999999999995
13.5659276,2500000,0,0.0,0.0,3.5981070069491964e-07,1.4589501790035801,0.01829198611972303,-50.18522242215048,48.745992633157094,0.9999972051447652,-6780.862312931801,-28148.071822196325,-2269.2521981248874,15742578.733833311,138,88.18,-0.01841372,0.06200000000000001,1.0529906,0.95087373,0.9999972,0.08256539,2.6401158e-06,3,0.31000000000000005
13.5907208,2500000,0,0.0,0.0,3.7148621848156475e-07,1.4598211964239285,0.010525740993300994,-44.16834846170655,41.33933370986838,0.9999974596939284,-6835.690423763611,-30501.601364905735,-2265.31136383789,19364784.748648927,139,88.82,-0.010721793,0.06100000000000001,1.0704268,0.92972004,1.0000001,0.08346495,5.6926333e-06,3,0.30500000000000005
14.19107,2500000,0,0.0,0.0,3.3803528756743937e-07,1.4597613952279045,0.013728705553991173,-47.40223970214023,47.36075108365505,0.9999972203564098,-7063.512716968769,-29528.512107682727,-2273.1417718700577,17787475.950028367,140,89.46,-0.013811314,0.06000000000000001,1.0628704,0.9358829,0.9999978,0.082745954,3.8281755e-06,3,0.30000000000000004
14.013056,2500000,0,0.0,0.0,4.1917516810388723e-07,1.4593591871837437,-0.004416772729574867,-47.5239599237667,52.57213109715939,0.9999972259112407,-7000.528413763814,-31403.031514607024,-2261.459465384607,17420253.81583217,141,90.1,0.0043223784,0.05900000000000001,1.0622735,0.9321394,1.000001,0.08248737,2.8745367e-06,3,0.29500000000000004
13.8221172,2500000,0,0.0,0.0,3.601467842249604e-07,1.459437588751775,-0.0009523795071429866,-45.2000872677361,37.381057731031014,0.9999972492049481,-6913.05642163023,-29841.027012178598,-2270.2252825003407,18428662.559128493,142,90.73,0.00084912684,0.05800000000000001,1.1017176,0.9023607,0.9999983,0.08114184,6.2105837e-06,3,0.29000000000000004
14.7320984,2500000,0,0.0,0.0,5.030659310163694e-07,1.4602564051281026,0.0027893337376746173,-123.26652673847883,45.370329927382315,0.9999975838481048,-7323.322747617378,-40234.61823045999,-2277.1801216382605,20684286.42697203,143,91.37,-0.0028361205,0.05700000000000001,1.0371919,0.955898,1.0000025,0.080505535,3.011495e-06,3,0.28500000000000003
14.4499916,2500000,0,0.0,0.0,4.572591111983963e-07,1.459894997899958,0.01503877556233203,-46.50359168714035,40.72815710619359,0.9999973477699352,-7218.483514740803,-33347.80060560242,-2269.022913139166,21732714.085647818,144,92.02,-0.015153957,0.05600000000000001,1.0617108,0.93827015,1.0000013,0.08086962,2.7286947e-06,3,0.28
13.3483728,2500000,0,0.0,0.0,3.0245145380309575e-07,1.459644792895858,0.016194182723707953,-42.09618172936255,39.07669620028492,0.9999971312872129,-6702.00844517003,-32691.845509309613,-2286.0096017012556,16566307.625992976,145,92.65,-0.016253728,0.05500000000000001,1.0468181,0.9582401,0.9999985,0.07838723,1.7051308e-06,3,0.275
13.3901508,2500000,0,0.0,0.0,3.635929092830969e-07,1.4597559951199024,0.019382320751752422,-44.9777997744722,53.155055890806004,0.9999971913791762,-6732.9963171442905,-32034.284996944618,-2295.323500943313,18290653.98871874,146,93.29,-0.019462146,0.054000000000000006,1.0407735,0.951948,1.0000002,0.077408075,3.874819e-06,3,0.27
13.7283052,2500000,0,0.0,0.0,4.149268091997796e-07,1.4593015860317207,0.02554355227781093,-46.164054446422384,67.02078289991677,0.9999970559164338,-6893.667920232352,-26249.25607225448,-2294.668390018627,17301202.68544712,147,93.92,-0.025614446,0.053000000000000005,1.0450438,0.9555152,0.9999991,0.07636796,4.1601857e-06,3,0.265
14.0452036,2500000,0,0.0,0.0,7.79764454368858e-07,1.4606044120882418,0.01760645050321384,-53.331477683081026,55.16676142152409,0.9999971889378542,-7051.320076462995,-30731.79920577986,-2287.529814852781,19397764.833760377,148,94.55,-0.017686956,0.052000000000000005,1.034495,0.9589943,1.000001,0.076218575,1.2174659e-06,3,0.26
13.7580328,2500000,0,0.0,0.0,4.698907443661366e-07,1.4605444108882177,0.026539074618556015,-55.67743117172933,41.486829065361206,0.9999970215277135,-6900.136622931281,-30172.1933073625,-2251.392089729628,18755391.206570648,149,95.18,-0.026653064,0.051000000000000004,1.0520263,0.9477734,1.0000029,0.07597784,2.1845383e-06,3,0.255
13.5173608,2500000,0,0.0,0.0,3.58023400131316e-07,1.4612764255285107,0.012656161508207931,-62.18455926429498,39.54420241705302,0.9999969747511839,-6789.164366088111,-28418.182799343158,-2281.349109659386,16733353.244246488,150,95.82,-0.012741384,0.05,1.0599965,0.9435117,1.000001,0.07510616,2.3485627e-06,3,0.25
14.4626204,2500000,0,0.0,0.0,6.678912367136097e-07,1.4600094001880037,-0.015101285199822696,-45.14199509502099,44.50617762999287,0.9999971175931001,-7218.257466626436,-34613.46866481482,-2283.210691570652,21191002.40726974,151,96.46,0.0150153255,0.049,1.0499467,0.95462173,0.9999979,0.07616066,2.1716705e-06,3,0.245
14.3251552,2500000,0,0.0,0.0,5.753106413206693e-07,1.4603664073281466,-0.024195849298514496,-124.03242153104159,38.889801656850224,0.9999976530479152,-7168.149075852984,-42485.42750992958,-2288.0023215951533,25463634.688972794,152,97.11,0.024150284,0.048,1.0405076,0.95083195,0.9999992,0.0756237,1.1979646e-06,3,0.24
15.0378816,2500000,0,0.0,0.0,5.546163828523107e-07,1.4602770055401109,-0.01631930678551389,-42.84375027303409,29.59802061889141,0.9999973959925128,-7477.281093519821,-31322.201714655206,-2276.8061999181587,22346841.8537917,153,97.74,0.016255574,0.047,1.0424659,0.94159615,0.9999969,0.07454203,2.367535e-06,3,0.235
14.1055208,2500000,0,0.0,0.0,6.793382793664835e-07,1.4599073981479629,-0.03633982189788153,-39.596474471564136,66.08494704024136,0.9999970838843997,-7044.872978161429,-29925.989723607843,-2288.919259869111,18665119.360023,154,98.37,0.036265247,0.046,1.0420218,0.94098973,0.9999989,0.073699646,1.4179977e-06,3,0.22999999999999998
14.5706908,2500000,0,0.0,0.0,7.964161746289262e-07,1.4600542010840216,-0.006692094652842067,-97.26377739865389,45.43587249705077,0.9999975791215194,-7266.584670345079,-38367.92403077028,-2292.1905473404954,24540218.642106067,155,99.0,0.0066430867,0.045,1.0519886,0.93933654,0.9999969,0.074364305,1.5684974e-06,3,0.22499999999999998
14.5398084,2500000,0,0.0,0.0,4.4442925026563535e-07,1.460677413548271,-0.01594938581589984,-48.16742117756959,45.41301136592139,0.9999972485493461,-7239.585345536494,-32702.530752030438,-2284.4051780496748,22543302.849103305,156,99.64,0.015827635,0.044,1.1029081,0.89676267,1.0000019,0.0727139,4.8743186e-06,3,0.21999999999999997
14.3529328,2500000,0,0.0,0.0,3.331255353664883e-07,1.460907618152363,-0.024629750426886393,-40.79853932859157,49.994448232977845,0.9999970247338213,-7148.625603445555,-33054.82914253512,-2280.4117552542725,19129328.808182675,157,100.27,0.024553685,0.043,1.102601,0.9116701,0.9999997,0.071847,3.1446996e-06,3,0.21499999999999997
14.3083864,2500000,0,0.0,0.0,5.221762509096116e-07,1.4608022160443208,0.005719835971712467,-59.20725747374337,38.442084630279346,0.9999969665266788,-7119.615477019718,-29937.60038814496,-2279.5168127987536,17957730.914714564,158,100.91,-0.005785318,0.041999999999999996,1.0765562,0.9224613,1.0000005,0.07103147,2.0196285e-06,3,0.20999999999999996
14.271096,2500000,0,0.0,0.0,2.9162747075167875e-07,1.4604976099521991,-0.003998205485842739,-59.18699708604562,44.391447146735516,0.9999970395553136,-7124.142415018685,-30600.907411179942,-2282.611761844014,19562821.87985753,159,101.56,0.003920861,0.040999999999999995,1.0841953,0.9128259,1.0,0.07107693,2.7298397e-06,3,0.20499999999999996
13.8708888,2500000,0,0.0,0.0,2.8398826362482025e-07,1.4608846176923538,0.006985386775290367,-48.189620018970295,35.61713646646935,0.9999971019967069,-6922.9089118800475,-29123.024862161237,-2286.836245668765,16928439.83757255,160,102.19,-0.0070709065,0.039999999999999994,1.1070734,0.87437797,1.0000006,0.06944284,4.220496e-06,3,0.19999999999999996
14.3351072,2500000,0,0.0,0.0,8.186241087582625e-07,1.461160223204464,-0.01769033807746905,-45.67880323103903,42.45270241304447,0.9999976790760766,-7191.606799488579,-40521.48809087044,-2287.7514860287915,27765347.88867544,161,102.82,0.01752811,0.03899999999999999,1.1427672,0.84032154,0.9999978,0.06981586,1.1589359e-05,3,0.19499999999999995
