_AverageReward,Steps,Zero steps,% of optimal actions,% of pure optimal actions,ValFuncLoss,_mean_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,_time_from_beginning_in_minutes,PolicyLoss,Clipping,Max ratio,Min ratio,Mean ratio,PolicyEntropy,KL,Beta,_lr_multiplier
0.6654741056361604,439111,0,0.0,0.0,2.5967801309966718e-05,0.10426569428849294,-0.16604731133650916,-65.45539038095254,38.936786606672676,0.9999380827836921,-3.8501396228688196,-208.27884547401175,13.392010053722167,100.81555532116491,82,17.17,0.16588624,0.11800000000000002,1.0279839,0.9488523,1.0000058,0.08022045,4.306967e-06,3,0.5900000000000001
0.672529888378945,441225,0,0.0,0.0,6.969678472071185e-05,0.10498894996316654,0.05301471433729754,-82.34949426269787,44.799510375742486,0.9999414180781823,-3.8277547056150523,-232.41275128676295,6.949658550511857,103.61501099841485,83,17.38,-0.053130243,0.11699999999999999,1.0162095,0.9623583,0.9999991,0.07874513,4.554624e-06,3,0.585
0.6774227018053538,443348,0,0.0,0.0,1.7385404408301365e-05,0.10739502546819521,0.19850722131324824,-54.71541218041306,46.0336315876959,0.9999405597617436,-3.957501512341908,-187.6053283998713,8.387121192801619,100.96031239438234,84,17.58,-0.19862345,0.11600000000000002,1.0314152,0.93772405,1.0000025,0.077065445,4.547628e-06,3,0.5800000000000001
0.6756121222585988,440149,0,0.0,0.0,4.782043613699283e-05,0.10533652655425256,0.116470555706448,-120.56278789179729,40.746756172729114,0.9999524347314654,-3.961134523063421,-318.10886362008983,10.133844930960626,116.79380856265809,85,17.78,-0.11655776,0.11499999999999999,1.0134851,0.97011447,0.9999973,0.07607865,4.0961577e-06,3,0.575
0.6727317249025623,441051,0,0.0,0.0,1.7815053062458275e-05,0.10578660819363221,0.06456575865745826,-58.441061698702214,66.49966705295127,0.999934820104866,-3.8603232624399957,-191.94525534959743,12.978121923338017,99.34492318521474,86,17.99,-0.064724416,0.11400000000000002,1.0289942,0.941843,1.0000012,0.07435716,5.368475e-06,3,0.5700000000000001
0.6685018071056759,439930,0,0.0,0.0,1.838975044089886e-05,0.10531622260616531,-0.07279470550507125,-61.12862793075756,47.28220513096086,0.999936697639881,-3.7748274386693126,-210.7944632883038,13.316828795898953,102.94518803392808,87,18.19,0.07265995,0.11299999999999999,1.0473579,0.9256419,0.99999,0.07265148,6.353501e-06,3,0.565
0.6673793247451226,440604,0,0.0,0.0,1.1049264827006213e-05,0.10608461164806131,-0.12390109984025587,-69.91303562186442,39.230979789948215,0.9999280158476882,-3.786487417961913,-188.27591237993948,5.5036363184316865,98.03478410440758,88,18.4,0.123753615,0.11200000000000002,1.0541615,0.90582633,0.999997,0.07068869,7.4145455e-06,3,0.56
0.6675469837020135,439993,0,0.0,0.0,9.827995092641313e-06,0.10436465633047917,-0.11610876771640476,-57.24643156156363,50.0881698449715,0.9999276025595215,-3.8275027514673132,-212.70079213873458,9.87914845980347,101.97093676537376,89,18.6,0.115888074,0.11099999999999999,1.1121839,0.87748086,1.0000051,0.06900314,1.1045776e-05,3,0.5549999999999999
0.6790390896733923,443621,0,0.0,0.0,2.887817344772917e-05,0.10687804207218235,0.2584423881863287,-132.25961374498743,47.37715316404547,0.9999375683566195,-3.874393393941939,-257.0667449634022,15.973351341563466,108.37883193711976,90,18.81,-0.25862557,0.11000000000000001,1.2231177,0.84202677,0.9999928,0.06690378,1.3266371e-05,3,0.55
0.6687770916384209,442249,0,0.0,0.0,8.66830557284396e-06,0.10496857749565242,-0.06892164140919352,-51.42350084839829,45.862717275135914,0.999931015998894,-3.813614776079677,-213.43537889385797,7.570720480731279,99.53818332101109,91,19.01,0.06886398,0.10899999999999999,1.1093245,0.85671604,0.9999954,0.065439776,8.453363e-06,3,0.5449999999999999
0.6660341383693481,440560,0,0.0,0.0,1.072519934855441e-05,0.10352545912692107,-0.15365761762099894,-54.54218560601112,34.729171094442876,0.9999351323190023,-3.7957680275735672,-205.42445258782652,7.5161038418923445,98.82487604106906,92,19.22,0.15357076,0.10800000000000001,1.0652626,0.9418297,1.0000021,0.064310916,4.2820784e-06,3,0.54
0.6599923940783776,436502,0,0.0,0.0,1.1537896965436221e-05,0.10406528094727484,-0.38838722294116346,-125.42980065756899,33.46097871199168,0.999927897831775,-3.7961687229438428,-222.78849061318815,7.741941711329945,101.35614911316624,93,19.42,0.38827777,0.10699999999999998,1.0224233,0.95111173,0.9999978,0.06290689,3.1985946e-06,3,0.5349999999999999
0.6723791928136846,439502,0,0.0,0.0,1.4518629780862658e-05,0.10416723555701192,0.052674071813091757,-99.16113496008917,59.30119938969304,0.9999340120540092,-3.9036689056543645,-253.29270355866575,6.113694925247623,109.35254508838703,94,19.62,-0.052788693,0.10600000000000001,1.0198532,0.9610951,1.0000029,0.061869305,3.1045643e-06,3,0.53
0.6873685485064419,445982,0,0.0,0.0,1.4743850520674027e-05,0.10657678749226339,0.494586946753824,-75.61879812431027,25.725414274923388,0.9999401218738587,-3.969842941439647,-222.04701742148572,5.811165888383087,108.11577856562886,95,19.83,-0.49470776,0.10500000000000001,1.0614167,0.92172605,0.99999684,0.060660645,3.211701e-06,3,0.525
0.6703721703426474,440336,0,0.0,0.0,2.0802299552161882e-05,0.10506466251481991,-0.009594732807914152,-65.53431468987247,49.252319376097795,0.9999348962596964,-3.9207657011553487,-254.70393591240554,9.745576215382648,103.53798080716096,96,20.03,0.009488108,0.10400000000000001,1.0768404,0.90537125,1.0000043,0.05961512,2.839922e-06,3,0.52
0.6637276874594705,439495,0,0.0,0.0,3.717992661095984e-05,0.10312780894082309,-0.22506832289295253,-177.30563534433048,63.41848064352364,0.9999371800069049,-3.776184503918496,-312.0226136143923,5.611084614078774,101.93668641841357,97,20.24,0.22489962,0.10300000000000001,1.1147007,0.8670741,1.0000024,0.059128523,3.252875e-06,3,0.515
0.669617511426474,439987,0,0.0,0.0,2.133576225237827e-05,0.10281244814598454,-0.03013830143358962,-62.62504538042157,47.588045258195805,0.9999485217717031,-3.882143710668231,-210.00321602336714,9.990516632611447,105.55960781346717,98,20.45,0.029982056,0.10200000000000001,1.2529532,0.8253509,1.0000045,0.058206216,3.8454054e-06,3,0.51
0.6721499807774939,442190,0,0.0,0.0,1.994660012108485e-05,0.10327724250237481,0.051295907062067644,-82.11444149360089,52.96526222394463,0.999932564756239,-3.8291054781923157,-255.9634275609413,12.158923228708328,103.32143808955588,99,20.66,-0.051373422,0.101,1.2032311,0.8427255,0.9999989,0.057595603,3.424986e-06,3,0.505
0.6772396230759853,442954,0,0.0,0.0,3.294470478739663e-05,0.104389438794863,0.19499322096869562,-86.99126171953377,55.95825225608286,0.9999404421096602,-3.887217945971313,-273.0226896903259,25.366736950652456,109.40390792517205,100,20.86,-0.19504234,0.1,1.0870728,0.9117364,0.9999985,0.056679185,2.0698858e-06,3,0.5
0.6611312342000826,438689,0,0.0,0.0,1.832765019372648e-05,0.10342331621219271,-0.28928765383291505,-86.59171543710245,35.50652391788302,0.9999387379603848,-3.6684151935724394,-275.10114507134705,7.4451975145954075,98.15319296637001,101,21.07,0.28921962,0.099,1.0513401,0.93946284,0.9999974,0.055923015,2.2037498e-06,3,0.495
0.6759138011499826,441398,0,0.0,0.0,1.6204251471508696e-05,0.10436775515013096,0.19899993891755263,-81.93627732839478,40.22085908305163,0.999923119814669,-3.8386113235727044,-251.5224605260525,4.883195024230012,107.50777154164689,102,21.28,-0.19907813,0.098,1.0493512,0.9364405,0.999992,0.055204015,2.2448082e-06,3,0.49
0.6737963063749501,440976,0,0.0,0.0,7.891302633037326e-06,0.10469103659117403,0.11816846122511683,-95.62112068595921,70.07048118227213,0.9999224258179615,-3.7683727465537924,-286.86431256196585,5.390327202102451,103.34981378568648,103,21.49,-0.11827593,0.097,1.0881104,0.90399337,1.0000008,0.05415368,3.4240713e-06,3,0.485
0.6783383192820234,441240,0,0.0,0.0,1.5413096086351894e-05,0.10454906049547814,0.28589235836377747,-68.98787876183076,58.83617608299191,0.9999249700119585,-3.7813774952398544,-209.2547012787187,17.988340295150742,108.79827361767651,104,21.7,-0.2859621,0.096,1.0909657,0.9035418,1.0000008,0.053184535,3.2323505e-06,3,0.48
0.6809639520140885,444047,0,0.0,0.0,1.0216475851287842e-05,0.10568427264148181,0.38174259398639393,-75.09727862398805,61.508846355557274,0.9999247043748655,-3.85552142512874,-240.44141306325224,7.563056982611621,104.02316408213217,105,21.91,-0.38183662,0.095,1.1033301,0.8896798,0.99999446,0.05226966,3.5704454e-06,3,0.475
0.6670739115300349,439539,0,0.0,0.0,1.1296447103554353e-05,0.10235523528461463,-0.15589752864578768,-86.53780193842715,46.814652763002236,0.9999140977231094,-3.7180953328771973,-209.45947013129702,5.259530575014249,103.28761187568355,106,22.11,0.15582383,0.094,1.1106962,0.8969234,1.0000051,0.051395886,2.914014e-06,3,0.47
0.6711450811173802,440781,0,0.0,0.0,8.3033504127753e-06,0.10320581034690095,0.0157238535828926,-110.2435463518539,61.366997077263186,0.9999240426209325,-3.7632066716289345,-254.2870070534809,5.8556654544112705,105.54172890766579,107,22.32,-0.01578715,0.093,1.0386665,0.94566846,0.9999989,0.05061295,2.2059824e-06,3,0.46499999999999997
0.6730192226007898,442604,0,0.0,0.0,1.3176031823717376e-05,0.1039048342123221,0.08892446709406047,-85.4182818835194,42.406724827752164,0.9999218033726137,-3.7303578759936267,-207.7322876512066,6.940131377912824,102.6922041083572,108,22.53,-0.08902756,0.092,1.0256703,0.961317,0.99999833,0.049818516,1.6899735e-06,3,0.45999999999999996
0.6689267817971885,440833,0,0.0,0.0,1.39711110199465e-05,0.10322653096875334,-0.059845057875909616,-103.62776403482634,54.66629810806514,0.9999337812166801,-3.6428349116993446,-243.31065144401686,7.146723236831859,102.43232848385902,109,22.74,0.05969724,0.091,1.1037332,0.8751244,1.0000005,0.0489142,2.369956e-06,3,0.45499999999999996
0.6717180297418821,441465,0,0.0,0.0,1.1477291359140516e-05,0.10368247567481848,0.04388499187689527,-110.03879929161192,36.0847532762823,0.9999218673249928,-3.6207262348201033,-175.58556757207003,8.86056488094745,98.80421393978109,110,22.95,-0.04392766,0.09,1.0935764,0.8903241,1.0000012,0.04822968,2.339568e-06,3,0.44999999999999996
0.6664746883375432,441022,0,0.0,0.0,1.0336509900246133e-05,0.10327980007800949,-0.16445485304533874,-70.38217342330222,60.567340758498915,0.9999204468080477,-3.567032511794267,-204.57446478944837,9.785791555933105,97.56075386713782,111,23.16,0.16440628,0.089,1.0410243,0.93126506,0.99999845,0.04744378,1.3728336e-06,3,0.44499999999999995
0.6648914864175952,439392,0,0.0,0.0,1.4099211870009714e-05,0.10236444501094819,-0.19097733164322206,-63.98796203579717,22.98159706742613,0.9999352598409078,-3.549226848843977,-235.1863614746535,13.31928033324787,99.33317993539445,112,23.36,0.19092606,0.088,1.0248425,0.96212333,0.9999979,0.047041498,1.1541415e-06,3,0.43999999999999995
0.6602355202419423,439113,0,0.0,0.0,7.692633518158673e-06,0.10281326370019792,-0.44709068804838936,-61.46560332181899,42.51098784267074,0.999914762245805,-3.471310250642534,-214.3290468685001,4.083541142447762,95.03909366264674,113,23.56,0.4470352,0.08700000000000002,1.0342262,0.9495879,1.0000002,0.04636079,1.2328775e-06,3,0.43500000000000005
0.673933788612003,442220,0,0.0,0.0,1.0823235351227457e-05,0.10343759187642762,0.14732682018577437,-83.23250832692207,40.23531827731232,0.9999102879326898,-3.5722592589150035,-175.65217370307087,8.259718652723464,99.44597037082904,114,23.77,-0.14737417,0.08600000000000002,1.0254817,0.9646865,1.0000024,0.04558566,1.1307552e-06,3,0.43000000000000005
0.6724065499717674,442750,0,0.0,0.0,1.067921702245708e-05,0.10362322114298622,0.06574922071582685,-180.19944633167003,61.50602742280771,0.9999221583704687,-3.528318056036807,-273.40061951158907,7.033631574482098,102.76973115562056,115,23.97,-0.06582263,0.08500000000000002,1.0396864,0.9502753,0.9999978,0.045090064,7.9461756e-07,3,0.42500000000000004
0.6663086157053415,440347,0,0.0,0.0,7.143183609312198e-06,0.10272497882111394,-0.1773061773030553,-73.57245670544,40.45459595015063,0.9999185388793055,-3.6104788430709323,-201.9735675240154,4.206994641381572,100.01979633437,116,24.17,0.17725417,0.08400000000000002,1.0164124,0.9564393,1.0000014,0.044653773,7.933629e-07,3,0.42000000000000004
0.6725034249371716,440884,0,0.0,0.0,7.903295796880922e-06,0.10306487249168621,0.07945310324202588,-99.35399252981064,34.72469950264812,0.9999168943493005,-3.628989443337386,-190.94120556959027,6.318478114097339,103.1835956553345,117,24.38,-0.07950077,0.08300000000000002,1.0072104,0.978162,1.0000029,0.04404097,8.0017395e-07,3,0.41500000000000004
0.6767698989601171,440915,0,0.0,0.0,1.5218435508553463e-05,0.10166377462488517,0.251414555948774,-86.61783945829318,74.21373225950705,0.9999165739084483,-3.6786817423135285,-257.55813598768106,7.945890629208115,110.6239238175534,118,24.58,-0.2514843,0.08200000000000002,1.0200546,0.96641,1.0000018,0.043669175,8.77379e-07,3,0.41000000000000003
0.6689197925007202,440869,0,0.0,0.0,0.00013851392569576954,0.10341205801020373,-0.04115626492849193,-106.32665260332553,41.91038083936174,0.9999529624990887,-3.5453900763690647,-326.3545145779776,7.210070446077609,108.51053320364719,119,24.79,0.0410704,0.08100000000000002,1.0677434,0.9206425,1.0000005,0.04310777,7.7790287e-07,3,0.405
0.6706375413899796,442136,0,0.0,0.0,2.7723404537789872e-05,0.10406685577014427,-0.0006463768024696384,-40.102315527669475,67.84097989105044,0.999940540460362,-3.5485044770758316,-217.29755336064022,16.442340970843283,101.3730204008249,120,25.0,0.00051701645,0.08000000000000002,1.1506478,0.8333044,1.0000001,0.042798743,1.6123861e-06,3,0.4
0.6727100163832552,442525,0,0.0,0.0,2.0549257034714445e-05,0.10299677947906662,0.0768805879610896,-106.51067287912551,41.55825483805953,0.9999245057114066,-3.5384095472954344,-272.18551601476685,12.514490325732822,100.3004669316466,121,25.2,-0.076998174,0.07900000000000001,1.1816987,0.8312275,0.99999887,0.042813104,2.3081084e-06,3,0.395
0.6729520179960803,441874,0,0.0,0.0,1.1793732336321765e-05,0.10233260302744984,0.07536291131730913,-122.04617814408275,39.38179087100401,0.9999316819060565,-3.5514771860439907,-221.47536198091356,9.440065778936757,101.7949143796867,122,25.41,-0.07538319,0.07800000000000001,1.1522585,0.84622407,0.99999785,0.04250878,1.644435e-06,3,0.39
0.660288722010767,437445,0,0.0,0.0,9.8525489397041e-06,0.10201076829867739,-0.45191178902394613,-82.87638085843544,107.23959844946988,0.9999137532189614,-3.4595135622178095,-208.33794860293503,9.768155696208884,101.46648404427847,123,25.62,0.4518562,0.07700000000000001,1.1088175,0.8937209,0.9999999,0.041975807,9.3919823e-07,3,0.385
0.6721670970957365,441420,0,0.0,0.0,1.0279469718094897e-05,0.10281396560708703,0.06272940800270703,-61.02888439290503,34.646443727843256,0.9999185828434761,-3.5484012734778716,-203.51715354294993,12.079410290981308,102.0087624742318,124,25.82,-0.06277101,0.07600000000000001,1.0664172,0.90673697,0.9999985,0.04140301,8.2346105e-07,3,0.38
0.6732959772138271,440267,0,0.0,0.0,1.5989259225576384e-05,0.10275273331107158,0.10018212632179267,-70.98906609016454,39.0489469763191,0.9999226943785469,-3.548667049922696,-239.59790437786774,12.462454817324614,109.96339820462705,125,26.03,-0.100283444,0.07500000000000001,1.1105231,0.87561023,1.0000017,0.040944044,1.039607e-06,3,0.375
0.6670928058306757,439606,0,0.0,0.0,1.7012479317916713e-05,0.1020973436831712,-0.16179001985081898,-57.78479701763398,51.2793768690644,0.9999079421382688,-3.524509179605447,-233.22139695098704,18.571876294399484,99.12724863954026,126,26.24,0.16176872,0.074,1.0404805,0.95202947,0.99999857,0.040433478,7.830781e-07,3,0.37
0.6599787503855776,437655,0,0.0,0.0,4.055436953452554e-05,0.10137681242216154,-0.4292401298028057,-151.5080576143092,43.173917077265344,0.9999203873121824,-3.463509020977962,-282.2540819225764,4.37778672013486,102.79036355771163,127,26.45,0.4291798,0.073,1.0443225,0.9517549,1.0000015,0.039971516,1.1344239e-06,3,0.365
0.6728168174160297,441019,0,0.0,0.0,1.0100320393362252e-05,0.10318639178717778,0.0891690911637892,-121.64313111747869,56.05880008579924,0.9999186445942452,-3.5086608778455513,-190.40027249246106,10.547880668555129,100.45576911921468,128,26.66,-0.089208215,0.072,1.0337178,0.95247287,0.9999982,0.039436232,1.020115e-06,3,0.36
0.6725202663742128,442235,0,0.0,0.0,1.8013076685002968e-05,0.1036500559720479,0.06285777749991626,-269.13138248711635,60.43401368802776,0.9999286292299232,-3.4672137288377884,-318.4133142697724,12.3894233164753,102.4890958965078,129,26.87,-0.0629024,0.071,1.0608155,0.931893,1.0000013,0.039045453,5.721836e-07,3,0.355
0.6663510388404319,439336,0,0.0,0.0,6.998365572611191e-06,0.10332107101068552,-0.1866535592356547,-122.4569886699584,60.969654259787,0.9999132262281296,-3.440082004753793,-257.664637110412,7.24743244709715,103.26226114252621,130,27.08,0.18661056,0.06999999999999999,1.030413,0.9618166,1.0000018,0.038585793,5.874791e-07,3,0.35
0.6791122644946276,444682,0,0.0,0.0,1.829448870877188e-05,0.102993036938412,0.308215554643598,-260.6300181465701,46.087812842364855,0.9999266438358231,-3.5198387423119883,-309.51547815994144,12.866048392864508,107.93055637078149,131,27.29,-0.30825984,0.06899999999999999,1.0443907,0.9465977,1.0000007,0.03813171,6.747367e-07,3,0.345
0.6694794694048333,442145,0,0.0,0.0,5.2689473426606904e-06,0.10216582408758298,-0.061818905686609665,-169.6642421112977,60.94796600707015,0.9998992039043466,-3.462217513856705,-215.44958160441658,6.473251938705039,95.25499834869636,132,27.5,0.061790366,0.06799999999999999,1.0315336,0.98005044,0.9999988,0.037792172,6.16265e-07,3,0.33999999999999997
0.679146410758255,443492,0,0.0,0.0,6.759930542715684e-06,0.10323898052056413,0.374879191269527,-79.64146615901116,46.072850300703045,0.9999110238964644,-3.5753019240957817,-237.68735090241717,10.397109626410609,104.09467775086121,133,27.71,-0.37494078,0.06699999999999999,1.0434867,0.94087094,0.99999756,0.03745108,8.450282e-07,3,0.33499999999999996
0.6769826663135186,441741,0,0.0,0.0,1.536738017843207e-05,0.10233511663131012,0.20993071655572085,-77.44040427161441,58.12539728302948,0.9999330049044013,-3.555871075009827,-249.93607478063322,9.463372213344154,111.34660563454257,134,27.92,-0.20994823,0.06599999999999999,1.0411348,0.9480947,1.0000021,0.03720276,6.7867757e-07,3,0.32999999999999996
0.6744401145274384,441117,0,0.0,0.0,0.00023956328660097625,0.1033233046226537,0.07398272671131578,-153.51582869772005,51.39637900375591,0.9999590835084059,-3.536058864507291,-391.6575155725577,9.599226013047641,114.67324069317449,135,28.13,-0.074053854,0.06499999999999999,1.0959094,0.8775903,1.0000001,0.036628883,6.756387e-07,3,0.32499999999999996
0.6700316257827155,441412,0,0.0,0.0,1.9314397021177885e-05,0.1014133523049107,-0.01581106576548126,-61.15097845283983,81.14545486984852,0.9999540850726908,-3.4762318003193116,-259.88681602584404,8.45517005790348,102.5755287276726,136,28.33,0.015766766,0.06399999999999999,1.1427448,0.8878008,1.0000002,0.036485348,8.7590615e-07,3,0.31999999999999995
0.6700722492759158,439866,0,0.0,0.0,5.285761971266065e-05,0.10160044200301944,-0.019942106710893852,-88.41115999807319,89.04898680742392,0.9999420244882762,-3.509003682590516,-256.57342025161756,46.86495956030885,104.693763932603,137,28.54,0.019913044,0.06299999999999999,1.1295812,0.88820547,1.0000008,0.036120296,5.7468003e-07,3,0.31499999999999995
0.6604640441129481,438148,0,0.0,0.0,2.0533140381431517e-05,0.10139055645083976,-0.43424361866451294,-67.02247756874449,44.21435017082952,0.9999153213950376,-3.3269902822458417,-230.58117050218559,18.67164912428755,98.4406010759122,138,28.75,0.43423,0.06200000000000001,1.0891271,0.9161949,0.99999905,0.03593405,4.2508623e-07,3,0.31000000000000005
0.6648977812470757,438129,0,0.0,0.0,0.00021124900649787287,0.10128538459958135,-0.10123404285669126,-98.4482816432442,59.84441016892403,0.999964979056465,-3.555314680844942,-368.0348441732034,8.875550206543092,121.40987367384255,139,28.96,0.10121671,0.06100000000000001,1.0685052,0.93841594,0.99999934,0.035690837,4.0438496e-07,3,0.30500000000000005
0.6638766268578403,438345,0,0.0,0.0,3.362555718860155e-05,0.10166782646391129,-0.1662355605397688,-73.11708812134977,48.72710033550116,0.9999532006814705,-3.460109936057697,-189.6027382770547,9.609483267017627,101.58418327547521,140,29.17,0.16623321,0.06000000000000001,1.0176973,0.9795835,1.0000005,0.035475053,1.1453971e-07,3,0.30000000000000004
0.6795022518041564,442312,0,0.0,0.0,7.514452934021138e-05,0.10232622291763706,0.20917541799354242,-49.23479188287455,78.16293287220789,0.9999539517545014,-3.5853242340774916,-272.96446401558643,30.65722628265192,110.16226594351153,141,29.38,-0.20918614,0.05900000000000001,1.0186062,0.9766506,1.0000005,0.035170365,1.5969866e-07,3,0.29500000000000004
0.6656609039179443,441456,0,0.0,0.0,2.991907905744502e-05,0.10239212878846232,-0.18391443982558583,-65.59084760594992,63.597946470367994,0.9999274572398843,-3.4283036493058177,-260.5164832613798,16.660633808937202,98.7081015272817,142,29.59,0.18389907,0.05800000000000001,1.0247816,0.97035414,0.99999857,0.035047594,1.3375931e-07,3,0.29000000000000004
0.6773817376289669,444203,0,0.0,0.0,4.354146926040479e-05,0.10289472321474807,0.18662020141988855,-63.764166233261356,37.12014480762016,0.9999445135918713,-3.493394837558835,-299.5447363234628,19.628292807319227,109.85135412593084,143,29.8,-0.1866435,0.05700000000000001,1.0494144,0.9541222,1.0000002,0.03485672,2.6998043e-07,3,0.28500000000000003
0.6748793203321104,440215,0,0.0,0.0,4.589293863100557e-05,0.102396828462054,0.1244126443229258,-143.1071555821642,45.735140815370514,0.9999393724712765,-3.52038965066184,-226.0809298012923,11.587712835520303,114.32244449169212,144,30.01,-0.12443212,0.05600000000000001,1.0640751,0.93346775,1.0000004,0.034837443,4.7441637e-07,3,0.28
0.6764634179375355,443004,0,0.0,0.0,2.5276229451878653e-05,0.10339786975622751,0.19329355521446182,-67.36860992796063,59.5894242900662,0.9999340712105214,-3.422491607747867,-204.17878396012614,16.604290037282706,104.6079285107884,145,30.22,-0.19332951,0.05500000000000001,1.0612441,0.9206617,1.0000002,0.034602523,3.1879955e-07,3,0.275
0.6705227155511722,442076,0,0.0,0.0,1.102397919731199e-05,0.10328351725916575,-0.0032320178915138083,-99.56577752620845,40.94660439152579,0.9999299153387247,-3.3338928061568245,-224.54865064381272,9.402052286262908,99.992189295715,146,30.43,0.0032285133,0.054000000000000006,1.0320135,0.9603738,0.9999999,0.03427905,1.3711164e-07,3,0.27
0.670031545741325,440630,0,0.0,0.0,8.064514394649938e-06,0.1014946207272232,-0.02419169936508089,-57.56663030239754,47.21257842241781,0.9999173077328274,-3.3273123081765834,-203.6744104892993,7.758045827651817,102.74663212805066,147,30.64,0.024163753,0.053000000000000005,1.0119623,0.9785287,0.9999992,0.034305453,2.1970109e-07,3,0.265
0.676660847671383,441657,0,0.0,0.0,4.198356730189704e-05,0.10288446514661226,0.16874920537573537,-89.37118946695678,89.87338168895992,0.9999428980335152,-3.376078402127878,-296.32825412034856,8.150936362922216,109.53486642134887,148,30.85,-0.16876547,0.052000000000000005,1.0349814,0.9580829,0.99999964,0.03390401,3.2135338e-07,3,0.26
0.6745362791695361,442885,0,0.0,0.0,2.0301586373166678e-05,0.10217462486027527,0.11801100706592893,-58.046336397181776,63.52140581515359,0.9999402013925958,-3.246269926946508,-214.95747352203406,10.652107559379465,105.72082612397459,149,31.06,-0.11806981,0.051000000000000004,1.0769613,0.92834854,1.0000014,0.03387295,1.0265691e-06,3,0.255
0.6716300283760862,441569,0,0.0,0.0,3.81601825360196e-05,0.10176572242644144,0.022707024791830357,-95.42450705697733,52.79444919844708,0.9999430598579854,-3.2387708750649264,-265.0868385125032,24.757685543651146,102.72218787513141,150,31.27,-0.022736832,0.05,1.0967646,0.914191,1.0000014,0.033466846,1.1649686e-06,3,0.25
0.6680436706993214,440570,0,0.0,0.0,1.3070316178751302e-05,0.10226663942613275,-0.09308341140786913,-34.57419974905553,46.94241618931189,0.9999316411572894,-3.294852149486633,-246.48308416719982,6.221011199311094,101.65369441183762,151,31.48,0.09307839,0.049,1.044472,0.9409966,0.9999997,0.03315432,3.5349805e-07,3,0.245
0.6689078535555717,439648,0,0.0,0.0,9.28088903184529e-06,0.10160191811609698,-0.07515220379095383,-38.82590605841753,43.947314156829876,0.9999135186019839,-3.242559639874458,-215.88296511928047,7.872489494166577,102.09155490313957,152,31.69,0.075146,0.048,1.0200174,0.97538096,1.0000008,0.033067904,2.315237e-07,3,0.24
0.6735185999392618,441238,0,0.0,0.0,1.5220969890062826e-05,0.10218886279771888,0.11465795293283405,-78.9450066544218,48.06923335640773,0.9999193649802055,-3.2420825750015925,-218.29981567727657,19.710112373061726,101.98530648084288,153,31.89,-0.11467886,0.047,1.0262125,0.96581763,0.9999997,0.032895602,1.2599074e-07,3,0.235
0.6662697292325067,439196,0,0.0,0.0,1.1197111155980223e-05,0.10140021769525397,-0.1700019198875071,-128.19565579104759,28.114743332548567,0.9999236930299722,-3.23078735032806,-208.7726308372553,6.251405293611924,102.52521695721563,154,32.11,0.16999112,0.046,1.033822,0.96747696,1.0000002,0.032683004,1.3764999e-07,3,0.22999999999999998
0.666650734582864,439365,0,0.0,0.0,1.2216512952143048e-05,0.10157631767638255,-0.1469202007373942,-56.12137764706538,34.936726314304046,0.9999282655041181,-3.298724544171816,-212.61855436635489,10.336010022533854,109.27279709405975,155,32.32,0.14689688,0.045,1.049568,0.95025426,1.0,0.032717466,1.5942769e-07,3,0.22499999999999998
0.6722962574010031,441832,0,0.0,0.0,9.301946881940727e-06,0.1032805772983055,0.0770512602234058,-59.760024673240544,43.21248726646896,0.9999071400958719,-3.2840275839856186,-199.61203525163114,7.757713962758262,103.22341450022054,156,32.53,-0.07706765,0.044,1.0375341,0.96423817,1.0000007,0.032411586,1.1940044e-07,3,0.21999999999999997
0.6728190006263893,442217,0,0.0,0.0,6.3490763998106355e-06,0.1032539741771774,0.10983678210461514,-51.10686070534815,44.97356712187006,0.9998994732059783,-3.254430097285253,-188.85834023092264,6.049003357053309,97.24336010041337,157,32.74,-0.10986428,0.043,1.0451097,0.95806485,1.0,0.032398514,2.1171367e-07,3,0.21499999999999997
0.6794772834992213,443070,0,0.0,0.0,1.4308994927983512e-05,0.10253826012369645,0.3816864616594973,-73.56695099800845,51.684418976468024,0.9999131168508699,-3.2737357581907047,-208.08411829367716,7.048751212419859,102.0107060220168,158,32.95,-0.38174093,0.041999999999999996,1.0675014,0.9157959,0.99999917,0.032241423,3.0252576e-07,3,0.20999999999999996
0.6662312644534604,440206,0,0.0,0.0,1.114657468165676e-05,0.10201383145975518,-0.1528083746162631,-37.398597955753395,36.6775994827148,0.9999307670937538,-3.2482666706573364,-248.4118690993223,8.652246585766292,102.06377409305956,159,33.16,0.15279748,0.040999999999999995,1.0673689,0.9271259,0.999997,0.032254945,3.8603181e-07,3,0.20499999999999996
0.6695553487527521,440570,0,0.0,0.0,1.1789238263071868e-05,0.10162535185689639,-0.044330797350965324,-71.3898705324107,67.00999414173752,0.9999220990653307,-3.298422618527943,-176.7287729001309,13.617755480526958,96.97901649328367,160,33.37,0.04432583,0.039999999999999994,1.0520564,0.9503882,0.99999976,0.03205685,2.3184984e-07,3,0.19999999999999996
